,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.7661265076634929,beta,453
1,Logistic Regression,roc_auc,1,0.7845946694441001,beta,453
2,Logistic Regression,roc_auc,2,0.7636221171653854,beta,453
3,Logistic Regression,roc_auc,3,0.7671223439811128,beta,453
4,Logistic Regression,roc_auc,4,0.7604013176159052,beta,453
5,Logistic Regression,roc_auc,5,0.7881568177260923,beta,453
6,Logistic Regression,roc_auc,6,0.7787741517980956,beta,453
7,Logistic Regression,roc_auc,7,0.802333814396241,beta,453
8,Logistic Regression,roc_auc,8,0.7690069345661451,beta,453
9,Logistic Regression,roc_auc,9,0.7923380207999658,beta,453
10,Logistic Regression,roc_auc,10,0.7561838288413447,beta,453
11,Logistic Regression,roc_auc,11,0.775622712218155,beta,453
12,Logistic Regression,roc_auc,12,0.7566018855099709,beta,453
13,Logistic Regression,roc_auc,13,0.752239469327437,beta,453
14,Logistic Regression,roc_auc,14,0.7765715507306474,beta,453
15,Logistic Regression,roc_auc,15,0.7506052289469883,beta,453
16,Logistic Regression,roc_auc,16,0.7665843751779917,beta,453
17,Logistic Regression,roc_auc,17,0.764568812233286,beta,453
18,Logistic Regression,roc_auc,18,0.752800046595194,beta,453
19,Logistic Regression,roc_auc,19,0.7682752654981532,beta,453
20,Logistic Regression,roc_auc,20,0.7822428297743346,beta,453
21,Logistic Regression,roc_auc,21,0.7577575774556933,beta,453
22,Logistic Regression,roc_auc,22,0.7636990365703237,beta,453
23,Logistic Regression,roc_auc,23,0.769525461804513,beta,453
24,Logistic Regression,roc_auc,24,0.7752060576321329,beta,453
25,Logistic Regression,roc_auc,25,0.7646416658962087,beta,453
26,Logistic Regression,roc_auc,26,0.7600228062655808,beta,453
27,Logistic Regression,roc_auc,27,0.7683599345906426,beta,453
28,Logistic Regression,roc_auc,28,0.7567105823978851,beta,453
29,Logistic Regression,roc_auc,29,0.7819317300784556,beta,453
30,Logistic Regression,roc_auc,30,0.760864917624459,beta,453
31,Logistic Regression,roc_auc,31,0.7769257471046735,beta,453
32,Logistic Regression,roc_auc,32,0.7479559047219724,beta,453
33,Logistic Regression,roc_auc,33,0.7502704342426684,beta,453
34,Logistic Regression,roc_auc,34,0.7848385220651531,beta,453
35,Logistic Regression,roc_auc,35,0.7589832769969755,beta,453
36,Logistic Regression,roc_auc,36,0.7823498327678796,beta,453
37,Logistic Regression,roc_auc,37,0.7743443441530418,beta,453
38,Logistic Regression,roc_auc,38,0.786839180116491,beta,453
39,Logistic Regression,roc_auc,39,0.7694346332940888,beta,453
40,Logistic Regression,roc_auc,40,0.7539410631465017,beta,453
41,Logistic Regression,roc_auc,41,0.7629133032658897,beta,453
42,Logistic Regression,roc_auc,42,0.7660252591445251,beta,453
43,Logistic Regression,roc_auc,43,0.7719797714594718,beta,453
44,Logistic Regression,roc_auc,44,0.7657518704866713,beta,453
45,Logistic Regression,roc_auc,45,0.7783984365094442,beta,453
46,Logistic Regression,roc_auc,46,0.769521756522512,beta,453
47,Logistic Regression,roc_auc,47,0.7810544478169715,beta,453
48,Logistic Regression,roc_auc,48,0.7530257992945728,beta,453
49,Logistic Regression,roc_auc,49,0.7555438913528405,beta,453
50,Logistic Regression,average_precision,0,0.6241959150092276,beta,453
51,Logistic Regression,average_precision,1,0.6371547377128727,beta,453
52,Logistic Regression,average_precision,2,0.6118036185902337,beta,453
53,Logistic Regression,average_precision,3,0.6143457313538341,beta,453
54,Logistic Regression,average_precision,4,0.6225327661980417,beta,453
55,Logistic Regression,average_precision,5,0.6428866264040058,beta,453
56,Logistic Regression,average_precision,6,0.6283517065600785,beta,453
57,Logistic Regression,average_precision,7,0.6540989047189316,beta,453
58,Logistic Regression,average_precision,8,0.6115048151261411,beta,453
59,Logistic Regression,average_precision,9,0.6260380378690414,beta,453
60,Logistic Regression,average_precision,10,0.6130438265115974,beta,453
61,Logistic Regression,average_precision,11,0.6235415477507019,beta,453
62,Logistic Regression,average_precision,12,0.5992064477053656,beta,453
63,Logistic Regression,average_precision,13,0.603861820181249,beta,453
64,Logistic Regression,average_precision,14,0.6247428696292443,beta,453
65,Logistic Regression,average_precision,15,0.5988022379260289,beta,453
66,Logistic Regression,average_precision,16,0.6299091796473782,beta,453
67,Logistic Regression,average_precision,17,0.6185754411867341,beta,453
68,Logistic Regression,average_precision,18,0.6110309508720561,beta,453
69,Logistic Regression,average_precision,19,0.6110636418347237,beta,453
70,Logistic Regression,average_precision,20,0.6425782122864484,beta,453
71,Logistic Regression,average_precision,21,0.6180280614675038,beta,453
72,Logistic Regression,average_precision,22,0.6170799433706202,beta,453
73,Logistic Regression,average_precision,23,0.6299342739776497,beta,453
74,Logistic Regression,average_precision,24,0.6200383134861265,beta,453
75,Logistic Regression,average_precision,25,0.6177094880769303,beta,453
76,Logistic Regression,average_precision,26,0.6259209596805214,beta,453
77,Logistic Regression,average_precision,27,0.6206500701922735,beta,453
78,Logistic Regression,average_precision,28,0.6065645485015664,beta,453
79,Logistic Regression,average_precision,29,0.6238656105616366,beta,453
80,Logistic Regression,average_precision,30,0.6133250040285084,beta,453
81,Logistic Regression,average_precision,31,0.6268904317948589,beta,453
82,Logistic Regression,average_precision,32,0.6075254018049538,beta,453
83,Logistic Regression,average_precision,33,0.611684009951186,beta,453
84,Logistic Regression,average_precision,34,0.6404722228157058,beta,453
85,Logistic Regression,average_precision,35,0.6189164967820276,beta,453
86,Logistic Regression,average_precision,36,0.6467644925318714,beta,453
87,Logistic Regression,average_precision,37,0.6223579609502496,beta,453
88,Logistic Regression,average_precision,38,0.6419859819680356,beta,453
89,Logistic Regression,average_precision,39,0.6160025011914982,beta,453
90,Logistic Regression,average_precision,40,0.621429079765095,beta,453
91,Logistic Regression,average_precision,41,0.6152484728056954,beta,453
92,Logistic Regression,average_precision,42,0.6073255129605818,beta,453
93,Logistic Regression,average_precision,43,0.6299076364024911,beta,453
94,Logistic Regression,average_precision,44,0.6244070798072938,beta,453
95,Logistic Regression,average_precision,45,0.6382044938355682,beta,453
96,Logistic Regression,average_precision,46,0.6209643759089212,beta,453
97,Logistic Regression,average_precision,47,0.6312968886413073,beta,453
98,Logistic Regression,average_precision,48,0.6017596097632709,beta,453
99,Logistic Regression,average_precision,49,0.605012644844781,beta,453
