,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.8834085423444222,beta,213
1,Logistic Regression,roc_auc,1,0.87786984026647,beta,213
2,Logistic Regression,roc_auc,2,0.88348661488294,beta,213
3,Logistic Regression,roc_auc,3,0.8824858310103538,beta,213
4,Logistic Regression,roc_auc,4,0.8863089136609221,beta,213
5,Logistic Regression,roc_auc,5,0.8760038752262512,beta,213
6,Logistic Regression,roc_auc,6,0.8801308126097809,beta,213
7,Logistic Regression,roc_auc,7,0.8862361042527176,beta,213
8,Logistic Regression,roc_auc,8,0.8847177275960172,beta,213
9,Logistic Regression,roc_auc,9,0.8876720873285355,beta,213
10,Logistic Regression,roc_auc,10,0.8801173659349819,beta,213
11,Logistic Regression,roc_auc,11,0.8849642399364266,beta,213
12,Logistic Regression,roc_auc,12,0.8881501473012988,beta,213
13,Logistic Regression,roc_auc,13,0.8780577561972911,beta,213
14,Logistic Regression,roc_auc,14,0.8947711346400942,beta,213
15,Logistic Regression,roc_auc,15,0.8830689229880333,beta,213
16,Logistic Regression,roc_auc,16,0.88180773694253,beta,213
17,Logistic Regression,roc_auc,17,0.8796617176386914,beta,213
18,Logistic Regression,roc_auc,18,0.8666683858277694,beta,213
19,Logistic Regression,roc_auc,19,0.8813662992151186,beta,213
20,Logistic Regression,roc_auc,20,0.8750350843871253,beta,213
21,Logistic Regression,roc_auc,21,0.8708971709319945,beta,213
22,Logistic Regression,roc_auc,22,0.8877149937215943,beta,213
23,Logistic Regression,roc_auc,23,0.8876717935030416,beta,213
24,Logistic Regression,roc_auc,24,0.8890666780451727,beta,213
25,Logistic Regression,roc_auc,25,0.8910480481334766,beta,213
26,Logistic Regression,roc_auc,26,0.8875985812401997,beta,213
27,Logistic Regression,roc_auc,27,0.8837814929210238,beta,213
28,Logistic Regression,roc_auc,28,0.882140861896781,beta,213
29,Logistic Regression,roc_auc,29,0.866238201424009,beta,213
30,Logistic Regression,roc_auc,30,0.8814580695228499,beta,213
31,Logistic Regression,roc_auc,31,0.8925383536029519,beta,213
32,Logistic Regression,roc_auc,32,0.8933251046335791,beta,213
33,Logistic Regression,roc_auc,33,0.8833329774988036,beta,213
34,Logistic Regression,roc_auc,34,0.8898383086346853,beta,213
35,Logistic Regression,roc_auc,35,0.8952824230563956,beta,213
36,Logistic Regression,roc_auc,36,0.8890841253468513,beta,213
37,Logistic Regression,roc_auc,37,0.8887728394545954,beta,213
38,Logistic Regression,roc_auc,38,0.8864292383620115,beta,213
39,Logistic Regression,roc_auc,39,0.8842568703608149,beta,213
40,Logistic Regression,roc_auc,40,0.8836311698280211,beta,213
41,Logistic Regression,roc_auc,41,0.8889392136564924,beta,213
42,Logistic Regression,roc_auc,42,0.8819743176172041,beta,213
43,Logistic Regression,roc_auc,43,0.8862220194387523,beta,213
44,Logistic Regression,roc_auc,44,0.8918953657116656,beta,213
45,Logistic Regression,roc_auc,45,0.8861744708471562,beta,213
46,Logistic Regression,roc_auc,46,0.8764847326547847,beta,213
47,Logistic Regression,roc_auc,47,0.8785099109774348,beta,213
48,Logistic Regression,roc_auc,48,0.8835302828820116,beta,213
49,Logistic Regression,roc_auc,49,0.8838088372483721,beta,213
50,Logistic Regression,average_precision,0,0.9118774785752997,beta,213
51,Logistic Regression,average_precision,1,0.9089276331506602,beta,213
52,Logistic Regression,average_precision,2,0.912240424266279,beta,213
53,Logistic Regression,average_precision,3,0.9065182218395604,beta,213
54,Logistic Regression,average_precision,4,0.9159168887078895,beta,213
55,Logistic Regression,average_precision,5,0.9085529016605466,beta,213
56,Logistic Regression,average_precision,6,0.908014060640642,beta,213
57,Logistic Regression,average_precision,7,0.9148603758333219,beta,213
58,Logistic Regression,average_precision,8,0.9123289969754848,beta,213
59,Logistic Regression,average_precision,9,0.9119920016153793,beta,213
60,Logistic Regression,average_precision,10,0.9106315751333143,beta,213
61,Logistic Regression,average_precision,11,0.9109326082833376,beta,213
62,Logistic Regression,average_precision,12,0.9131307861409461,beta,213
63,Logistic Regression,average_precision,13,0.9066639194405771,beta,213
64,Logistic Regression,average_precision,14,0.920163834384171,beta,213
65,Logistic Regression,average_precision,15,0.9129198885922046,beta,213
66,Logistic Regression,average_precision,16,0.9155081366608121,beta,213
67,Logistic Regression,average_precision,17,0.9101247692262344,beta,213
68,Logistic Regression,average_precision,18,0.9013786000361381,beta,213
