,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.8744909113337855,0.8138888888888889,0.925,0.94,beta,420
1,1,Logistic Regression,1.0,1.0,0.898278904536986,0.8383275261324042,0.6964285714285714,0.7045454545454546,beta,420
2,2,Logistic Regression,1.0,1.0,0.8498093897231782,0.8166666666666667,0.9714285714285714,0.92,beta,420
3,3,Logistic Regression,1.0,1.0,0.9038534508291634,0.8475398475398476,0.7438492063492063,0.7962962962962964,beta,420
4,4,Logistic Regression,0.95,0.9500000000000001,0.8678227988345801,0.829861111111111,0.9464285714285715,0.86,beta,420
5,5,Logistic Regression,1.0,1.0,0.8790021767916145,0.8493055555555555,0.8803418803418802,0.7,beta,420
6,6,Logistic Regression,1.0,1.0,0.9219287055053935,0.9131944444444444,0.7889194139194138,0.5,beta,420
7,7,Logistic Regression,1.0,1.0,0.8594277138939046,0.8135828135828136,0.9381313131313131,0.9107142857142857,beta,420
8,8,Logistic Regression,1.0,1.0,0.8697073910665326,0.8423611111111111,0.9305555555555555,0.8200000000000001,beta,420
9,9,Logistic Regression,1.0,1.0,0.888472229354726,0.8534722222222223,0.8315323565323565,0.6399999999999999,beta,420
10,10,Logistic Regression,1.0,1.0,0.8554383503279477,0.8152777777777779,0.9172278338945008,0.8518518518518519,beta,420
11,11,Logistic Regression,1.0,1.0,0.8508181359522236,0.7879417879417879,0.9999999999999998,1.0,beta,420
12,12,Logistic Regression,1.0,1.0,0.8934735563182769,0.8641114982578395,0.9085598744689656,0.75,beta,420
13,13,Logistic Regression,1.0,1.0,0.8943988299137107,0.857934857934858,0.9194444444444445,0.8333333333333335,beta,420
14,14,Logistic Regression,1.0,1.0,0.8756468412659283,0.8322938322938324,0.888095238095238,0.8214285714285714,beta,420
15,15,Logistic Regression,1.0,1.0,0.8756929041013275,0.8198198198198198,0.8755411255411254,0.8214285714285714,beta,420
16,16,Logistic Regression,1.0,1.0,0.889221947662594,0.8407202216066482,0.8258814102564103,0.75,beta,420
17,17,Logistic Regression,1.0,1.0,0.8704722333496627,0.8185595567867036,0.932426948051948,0.9107142857142857,beta,420
18,18,Logistic Regression,1.0,1.0,0.8639156135508741,0.8225918225918226,0.9128205128205129,0.7962962962962963,beta,420
19,19,Logistic Regression,1.0,1.0,0.8860800715674482,0.8440748440748441,0.9134038800705468,0.8333333333333333,beta,420
20,20,Logistic Regression,1.0,1.0,0.8882842331604751,0.8538781163434903,0.8839743589743589,0.7678571428571428,beta,420
21,21,Logistic Regression,1.0,1.0,0.8736899147112642,0.8232848232848232,0.9138278388278389,0.8518518518518519,beta,420
22,22,Logistic Regression,1.0,1.0,0.8772415505777401,0.8254847645429363,0.8962585034013604,0.875,beta,420
23,23,Logistic Regression,1.0,1.0,0.9087346000185551,0.8620928620928621,0.6812520812520811,0.6666666666666667,beta,420
24,24,Logistic Regression,1.0,1.0,0.8931478299389045,0.853185595567867,0.7365079365079366,0.6607142857142857,beta,420
25,25,Logistic Regression,1.0,1.0,0.8811028509089862,0.8284722222222223,0.8666666666666667,0.8,beta,420
26,26,Logistic Regression,1.0,1.0,0.8765430430842664,0.8309078309078308,0.9308035714285714,0.8749999999999999,beta,420
27,27,Logistic Regression,1.0,1.0,0.8774860683729495,0.8229166666666666,0.9047619047619047,0.8518518518518519,beta,420
28,28,Logistic Regression,1.0,1.0,0.871699777422767,0.8385308385308385,0.9086419753086421,0.8148148148148149,beta,420
29,29,Logistic Regression,1.0,1.0,0.875490008745776,0.8288288288288289,0.8804945054945057,0.7962962962962963,beta,420
30,30,Logistic Regression,1.0,1.0,0.9186555190618966,0.8857340720221607,0.5888888888888888,0.5357142857142857,beta,420
31,31,Logistic Regression,1.0,1.0,0.8849893469186034,0.8482328482328483,0.898589065255732,0.7962962962962963,beta,420
32,32,Logistic Regression,1.0,1.0,0.8785991631528458,0.8364518364518365,0.9161255411255413,0.8333333333333334,beta,420
33,33,Logistic Regression,1.0,1.0,0.8857853310472679,0.8207934336525307,1.0,1.0,beta,420
34,34,Logistic Regression,1.0,1.0,0.8702506935511645,0.8198198198198198,0.9202741702741704,0.8928571428571428,beta,420
35,35,Logistic Regression,1.0,1.0,0.8564554852569568,0.8066528066528066,0.9182098765432101,0.8518518518518519,beta,420
36,36,Logistic Regression,1.0,1.0,0.8811656148709728,0.8337950138504154,0.9200680272108843,0.8928571428571428,beta,420
37,37,Logistic Regression,1.0,1.0,0.8698527461885806,0.819838056680162,0.9325396825396826,0.9285714285714286,beta,420
38,38,Logistic Regression,1.0,1.0,0.8715251875560226,0.8261772853185596,0.9340659340659339,0.8928571428571428,beta,420
39,39,Logistic Regression,1.0,1.0,0.8707082979966041,0.8097222222222222,0.9111111111111112,0.92,beta,420
40,40,Logistic Regression,1.0,1.0,0.854765196658716,0.8108108108108109,0.9674523007856342,0.9444444444444445,beta,420
41,41,Logistic Regression,1.0,1.0,0.8864552295896899,0.8441828254847644,0.8622835497835498,0.7857142857142857,beta,420
42,42,Logistic Regression,1.0,1.0,0.8862520906371838,0.8579348579348579,0.8746031746031748,0.7222222222222222,beta,420
43,43,Logistic Regression,1.0,1.0,0.888315702843712,0.8488529014844803,0.9062881562881563,0.8571428571428571,beta,420
44,44,Logistic Regression,1.0,1.0,0.8655290705104075,0.8263888888888888,0.9301146384479719,0.888888888888889,beta,420
45,45,Logistic Regression,1.0,1.0,0.8968603412381695,0.8496188496188497,0.8044217687074828,0.7678571428571428,beta,420
46,46,Logistic Regression,1.0,1.0,0.8846469038068895,0.8455678670360111,0.8826388888888889,0.8035714285714286,beta,420
47,47,Logistic Regression,1.0,1.0,0.8838772580361406,0.8371448371448371,0.8639455782312924,0.8392857142857142,beta,420
48,48,Logistic Regression,1.0,1.0,0.8988889522721895,0.83739837398374,0.8761904761904762,0.92,beta,420
49,49,Logistic Regression,1.0,1.0,0.8635371823294617,0.8218988218988219,0.9380952380952383,0.8703703703703703,beta,420
50,50,Logistic Regression,1.0,1.0,0.8734579901213158,0.8260568260568261,0.8854548229548229,0.8392857142857143,beta,420
51,51,Logistic Regression,1.0,1.0,0.8930331446935718,0.8440748440748441,0.876984126984127,0.8333333333333334,beta,420
52,52,Logistic Regression,1.0,1.0,0.8734966134987605,0.8364518364518365,0.9293209876543211,0.8518518518518519,beta,420
53,53,Logistic Regression,1.0,1.0,0.8811810949406692,0.8215277777777779,0.8711111111111112,0.9,beta,420
54,54,Logistic Regression,0.95,0.9500000000000001,0.8786979903599881,0.8364518364518365,0.9340828924162259,0.8703703703703703,beta,420
55,55,Logistic Regression,1.0,1.0,0.8794950635110964,0.8289473684210525,0.9068813131313131,0.875,beta,420
56,56,Logistic Regression,1.0,1.0,0.8856939438283965,0.8295218295218295,0.8468614718614718,0.8214285714285714,beta,420
57,57,Logistic Regression,1.0,1.0,0.8770660863359374,0.8344875346260388,0.8831730769230769,0.8214285714285715,beta,420
58,58,Logistic Regression,1.0,1.0,0.8876956886623408,0.8483379501385041,0.8278388278388278,0.7321428571428571,beta,420
59,59,Logistic Regression,1.0,1.0,0.8635315652645658,0.8144399460188934,0.9704861111111112,0.9642857142857143,beta,420
60,60,Logistic Regression,1.0,1.0,0.8494787454146338,0.8004158004158005,0.9704861111111112,0.9642857142857143,beta,420
61,61,Logistic Regression,1.0,1.0,0.8621787800656852,0.8164819944598338,0.9047619047619047,0.875,beta,420
62,62,Logistic Regression,1.0,1.0,0.884202902656464,0.8153310104529616,0.7333333333333333,0.8863636363636362,beta,420
63,63,Logistic Regression,1.0,1.0,0.8961103011422044,0.8388888888888889,0.8166666666666667,0.8200000000000001,beta,420
64,64,Logistic Regression,1.0,1.0,0.874095960316494,0.8302148302148302,0.9583333333333333,0.9285714285714286,beta,420
65,65,Logistic Regression,1.0,1.0,0.8808390230096549,0.8337950138504155,0.857535321821036,0.8214285714285714,beta,420
66,66,Logistic Regression,1.0,1.0,0.8800432889191896,0.8479729729729729,0.8675324675324676,0.7037037037037037,beta,420
67,67,Logistic Regression,1.0,1.0,0.8681430887245588,0.8206371191135733,0.8833333333333333,0.8392857142857143,beta,420
68,68,Logistic Regression,1.0,1.0,0.8648299042867515,0.8137119113573407,0.9276437847866419,0.9107142857142857,beta,420
69,69,Logistic Regression,1.0,1.0,0.8825042225223603,0.8357588357588357,0.8500927643784786,0.8214285714285714,beta,420
70,70,Logistic Regression,1.0,1.0,0.8882208703068647,0.8475398475398476,0.7703703703703704,0.7222222222222223,beta,420
71,71,Logistic Regression,1.0,1.0,0.883989225588694,0.8392238392238393,0.8257575757575757,0.7777777777777778,beta,420
72,72,Logistic Regression,0.95,0.9375,0.8793377301716957,0.8168918918918918,0.9583333333333334,0.962962962962963,beta,420
73,73,Logistic Regression,1.0,1.0,0.8736731816462544,0.8220221606648199,0.860454822954823,0.8214285714285714,beta,420
74,74,Logistic Regression,1.0,1.0,0.8874382962677005,0.8569444444444445,0.8557034632034631,0.72,beta,420
75,75,Logistic Regression,1.0,1.0,0.8652872113457589,0.8115038115038115,0.9682539682539681,0.9642857142857143,beta,420
76,76,Logistic Regression,1.0,1.0,0.8728910736807837,0.8430555555555554,0.9159848484848484,0.8,beta,420
77,77,Logistic Regression,1.0,1.0,0.8758078500569826,0.813888888888889,0.9428571428571428,0.9600000000000001,beta,420
78,78,Logistic Regression,1.0,1.0,0.8558569364824702,0.821602787456446,0.9805194805194806,0.9318181818181818,beta,420
79,79,Logistic Regression,1.0,1.0,0.861546915810981,0.8081717451523546,0.975,0.9642857142857143,beta,420
80,80,Logistic Regression,1.0,1.0,0.8714837684440656,0.8296398891966759,0.8809523809523809,0.8214285714285714,beta,420
81,81,Logistic Regression,1.0,1.0,0.8472216816428424,0.7966216216216216,0.9765432098765432,0.962962962962963,beta,420
82,82,Logistic Regression,1.0,1.0,0.8452617200605035,0.7972972972972973,0.9598765432098768,0.9259259259259259,beta,420
83,83,Logistic Regression,1.0,1.0,0.8745934428569869,0.8180555555555554,0.9666666666666666,0.98,beta,420
84,84,Logistic Regression,1.0,1.0,0.8677570670882883,0.8102493074792244,0.8956845238095239,0.8928571428571429,beta,420
