,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8041666666666667,0.8125,0.7034009389957397,0.603658536585366,0.7888888888888888,0.8,beta,65
1,1,Logistic Regression,0.9428571428571428,0.9,0.6947830234289116,0.5804878048780489,0.5270833333333333,0.6590909090909091,beta,65
2,2,Logistic Regression,0.95,0.9500000000000001,0.6617787345133216,0.6083333333333333,0.8057142857142857,0.56,beta,65
3,3,Logistic Regression,0.8928571428571428,0.8125,0.6763228814746033,0.595945945945946,0.736111111111111,0.6666666666666666,beta,65
4,4,Logistic Regression,1.0,1.0,0.6214979976624317,0.5968834688346883,0.8444444444444444,0.6399999999999999,beta,65
5,5,Logistic Regression,0.8041666666666667,0.8125,0.6214237985425789,0.5691056910569106,0.9109523809523808,0.76,beta,65
6,6,Logistic Regression,0.8875,0.875,0.6563266036222517,0.5914634146341463,0.8980006105006104,0.76,beta,65
7,7,Logistic Regression,1.0,1.0,0.6902520049686871,0.6214574898785425,0.7091006216006216,0.5357142857142858,beta,65
8,8,Logistic Regression,0.95,0.9500000000000001,0.6749073103180463,0.5958333333333333,0.8227960927960928,0.6799999999999999,beta,65
9,9,Logistic Regression,1.0,1.0,0.6581231114191491,0.603658536585366,0.7889194139194138,0.54,beta,65
10,10,Logistic Regression,0.95,0.9500000000000001,0.6528255812157064,0.5973665973665974,0.8424501424501427,0.6851851851851852,beta,65
11,11,Logistic Regression,1.0,1.0,0.6975356168370513,0.6135734072022161,0.616017316017316,0.5714285714285714,beta,65
12,12,Logistic Regression,0.95,0.9375,0.6589845832689769,0.6272108843537416,0.8136848000484365,0.5,beta,65
13,13,Logistic Regression,0.95,0.9375,0.7061587027044236,0.6445945945945946,0.6269240019240019,0.46296296296296297,beta,65
14,14,Logistic Regression,0.9166666666666666,0.875,0.6859022329828014,0.6032388663967612,0.7143990929705215,0.6071428571428571,beta,65
15,15,Logistic Regression,0.8541666666666666,0.8125,0.6888387212092042,0.6140350877192983,0.6726190476190477,0.6428571428571428,beta,65
