,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-8.259654002297161,Logistic Regression,beta,422
1,0,Intercept,4.442485676718616,Logistic Regression,beta,422
0,1,biomarker,-6.629546788268361,Logistic Regression,beta,422
1,1,Intercept,3.4331271467614846,Logistic Regression,beta,422
0,2,biomarker,-7.250653009204148,Logistic Regression,beta,422
1,2,Intercept,3.4352670310698343,Logistic Regression,beta,422
0,3,biomarker,-6.901342425457124,Logistic Regression,beta,422
1,3,Intercept,3.571738963682129,Logistic Regression,beta,422
0,4,biomarker,-7.774414155170931,Logistic Regression,beta,422
1,4,Intercept,3.7360706127033554,Logistic Regression,beta,422
0,5,biomarker,-6.890878044199604,Logistic Regression,beta,422
1,5,Intercept,3.2866474970687625,Logistic Regression,beta,422
0,6,biomarker,-7.070318268883372,Logistic Regression,beta,422
1,6,Intercept,3.3603594489518844,Logistic Regression,beta,422
0,7,biomarker,-7.007584570674691,Logistic Regression,beta,422
1,7,Intercept,3.5270648965410674,Logistic Regression,beta,422
0,8,biomarker,-6.180314763324774,Logistic Regression,beta,422
1,8,Intercept,3.030854759606505,Logistic Regression,beta,422
0,9,biomarker,-8.052371874351776,Logistic Regression,beta,422
1,9,Intercept,3.957621670571844,Logistic Regression,beta,422
0,10,biomarker,-7.053722516632397,Logistic Regression,beta,422
1,10,Intercept,3.493742681037631,Logistic Regression,beta,422
0,11,biomarker,-7.019184841435652,Logistic Regression,beta,422
1,11,Intercept,3.5755966317890557,Logistic Regression,beta,422
0,12,biomarker,-6.717478760219163,Logistic Regression,beta,422
1,12,Intercept,3.23071222668513,Logistic Regression,beta,422
0,13,biomarker,-6.821662899302963,Logistic Regression,beta,422
1,13,Intercept,3.2704009839729635,Logistic Regression,beta,422
0,14,biomarker,-6.119091668649683,Logistic Regression,beta,422
1,14,Intercept,3.289594680053284,Logistic Regression,beta,422
0,15,biomarker,-7.201892415267258,Logistic Regression,beta,422
1,15,Intercept,3.7713316617602803,Logistic Regression,beta,422
0,16,biomarker,-5.96091292796479,Logistic Regression,beta,422
1,16,Intercept,2.913844515953648,Logistic Regression,beta,422
0,17,biomarker,-7.4518920659130705,Logistic Regression,beta,422
1,17,Intercept,3.7451386374121816,Logistic Regression,beta,422
0,18,biomarker,-6.7624772344778625,Logistic Regression,beta,422
1,18,Intercept,3.2565936455113946,Logistic Regression,beta,422
0,19,biomarker,-5.909483987429764,Logistic Regression,beta,422
1,19,Intercept,3.0408818688638983,Logistic Regression,beta,422
0,20,biomarker,-7.307944910552828,Logistic Regression,beta,422
