,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.5273914064292587,beta,15
1,Logistic Regression,roc_auc,1,0.5134922000267609,beta,15
2,Logistic Regression,roc_auc,2,0.509248670777187,beta,15
3,Logistic Regression,roc_auc,3,0.4994662184264421,beta,15
4,Logistic Regression,roc_auc,4,0.5072434172592735,beta,15
5,Logistic Regression,roc_auc,5,0.5177344065048313,beta,15
6,Logistic Regression,roc_auc,6,0.5174307180293128,beta,15
7,Logistic Regression,roc_auc,7,0.518664337059904,beta,15
8,Logistic Regression,roc_auc,8,0.5131832325746799,beta,15
9,Logistic Regression,roc_auc,9,0.5189700920409166,beta,15
10,Logistic Regression,roc_auc,10,0.5159819949986106,beta,15
11,Logistic Regression,roc_auc,11,0.5126053557428546,beta,15
12,Logistic Regression,roc_auc,12,0.5084590999394969,beta,15
13,Logistic Regression,roc_auc,13,0.5148728319203546,beta,15
14,Logistic Regression,roc_auc,14,0.5287643372795713,beta,15
15,Logistic Regression,roc_auc,15,0.5163755152835031,beta,15
16,Logistic Regression,roc_auc,16,0.5202536737483625,beta,15
17,Logistic Regression,roc_auc,17,0.5407499110953058,beta,15
18,Logistic Regression,roc_auc,18,0.5108309372525464,beta,15
19,Logistic Regression,roc_auc,19,0.5188836964508527,beta,15
20,Logistic Regression,roc_auc,20,0.5132061858834215,beta,15
21,Logistic Regression,roc_auc,21,0.5004218407198822,beta,15
22,Logistic Regression,roc_auc,22,0.5235856919025236,beta,15
23,Logistic Regression,roc_auc,23,0.5038534681213092,beta,15
24,Logistic Regression,roc_auc,24,0.49960486360015927,beta,15
25,Logistic Regression,roc_auc,25,0.5122805083600623,beta,15
26,Logistic Regression,roc_auc,26,0.5261842545079539,beta,15
27,Logistic Regression,roc_auc,27,0.5179211238533028,beta,15
28,Logistic Regression,roc_auc,28,0.5330003542236391,beta,15
29,Logistic Regression,roc_auc,29,0.4988268107746694,beta,15
30,Logistic Regression,roc_auc,30,0.5363737338763551,beta,15
31,Logistic Regression,roc_auc,31,0.5168408284920479,beta,15
32,Logistic Regression,roc_auc,32,0.5110115920622097,beta,15
33,Logistic Regression,roc_auc,33,0.5047775233560889,beta,15
34,Logistic Regression,roc_auc,34,0.5139601311885943,beta,15
35,Logistic Regression,roc_auc,35,0.521114125600427,beta,15
36,Logistic Regression,roc_auc,36,0.5352678807930804,beta,15
37,Logistic Regression,roc_auc,37,0.5227135656504736,beta,15
38,Logistic Regression,roc_auc,38,0.5169774576497266,beta,15
39,Logistic Regression,roc_auc,39,0.5078678092490148,beta,15
40,Logistic Regression,roc_auc,40,0.5017023362544862,beta,15
41,Logistic Regression,roc_auc,41,0.528181450073361,beta,15
42,Logistic Regression,roc_auc,42,0.49899436452907625,beta,15
43,Logistic Regression,roc_auc,43,0.5304032900728598,beta,15
44,Logistic Regression,roc_auc,44,0.5239621984461496,beta,15
45,Logistic Regression,roc_auc,45,0.5102587384681226,beta,15
46,Logistic Regression,roc_auc,46,0.5034423752166763,beta,15
47,Logistic Regression,roc_auc,47,0.5262056315028497,beta,15
48,Logistic Regression,roc_auc,48,0.5114263034759359,beta,15
49,Logistic Regression,roc_auc,49,0.5006997780887903,beta,15
50,Logistic Regression,average_precision,0,0.507161588503142,beta,15
51,Logistic Regression,average_precision,1,0.49532036514252403,beta,15
52,Logistic Regression,average_precision,2,0.4839032587206761,beta,15
53,Logistic Regression,average_precision,3,0.47959779290361537,beta,15
54,Logistic Regression,average_precision,4,0.4995924710873662,beta,15
55,Logistic Regression,average_precision,5,0.49659261420139006,beta,15
56,Logistic Regression,average_precision,6,0.49135149378671,beta,15
57,Logistic Regression,average_precision,7,0.49364263348191834,beta,15
58,Logistic Regression,average_precision,8,0.4788938385107659,beta,15
59,Logistic Regression,average_precision,9,0.47444776621488255,beta,15
60,Logistic Regression,average_precision,10,0.5035638278050143,beta,15
61,Logistic Regression,average_precision,11,0.48646175267200054,beta,15
62,Logistic Regression,average_precision,12,0.4741153106927074,beta,15
63,Logistic Regression,average_precision,13,0.4904988987072516,beta,15
64,Logistic Regression,average_precision,14,0.5035476944366287,beta,15
65,Logistic Regression,average_precision,15,0.48427711158053977,beta,15
66,Logistic Regression,average_precision,16,0.5043758138079668,beta,15
67,Logistic Regression,average_precision,17,0.5162044762534671,beta,15
68,Logistic Regression,average_precision,18,0.4910439658199566,beta,15
69,Logistic Regression,average_precision,19,0.48584930065726273,beta,15
70,Logistic Regression,average_precision,20,0.5006532692987953,beta,15
71,Logistic Regression,average_precision,21,0.4901958935955013,beta,15
72,Logistic Regression,average_precision,22,0.501748857717032,beta,15
73,Logistic Regression,average_precision,23,0.4989256994777473,beta,15
74,Logistic Regression,average_precision,24,0.47371103515596946,beta,15
75,Logistic Regression,average_precision,25,0.49287775140152756,beta,15
76,Logistic Regression,average_precision,26,0.5166208853508631,beta,15
77,Logistic Regression,average_precision,27,0.4955241085393993,beta,15
78,Logistic Regression,average_precision,28,0.5025696712250114,beta,15
