,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.6919688515521754,beta,324
1,Logistic Regression,roc_auc,1,0.6956030048556183,beta,324
2,Logistic Regression,roc_auc,2,0.7049940911084849,beta,324
3,Logistic Regression,roc_auc,3,0.6971431796848334,beta,324
4,Logistic Regression,roc_auc,4,0.7064785451413359,beta,324
5,Logistic Regression,roc_auc,5,0.703263308641141,beta,324
6,Logistic Regression,roc_auc,6,0.6988869905632871,beta,324
7,Logistic Regression,roc_auc,7,0.7094381520072857,beta,324
8,Logistic Regression,roc_auc,8,0.7001338015647226,beta,324
9,Logistic Regression,roc_auc,9,0.6807117154633011,beta,324
10,Logistic Regression,roc_auc,10,0.6886752986940817,beta,324
11,Logistic Regression,roc_auc,11,0.6943905678054539,beta,324
12,Logistic Regression,roc_auc,12,0.6969407474023892,beta,324
13,Logistic Regression,roc_auc,13,0.6852987255413949,beta,324
14,Logistic Regression,roc_auc,14,0.7090406139402334,beta,324
15,Logistic Regression,roc_auc,15,0.6859627329192547,beta,324
16,Logistic Regression,roc_auc,16,0.7078707032807428,beta,324
17,Logistic Regression,roc_auc,17,0.6905272048364154,beta,324
18,Logistic Regression,roc_auc,18,0.6916251807897975,beta,324
19,Logistic Regression,roc_auc,19,0.6986614296782728,beta,324
20,Logistic Regression,roc_auc,20,0.7124330171772268,beta,324
21,Logistic Regression,roc_auc,21,0.7040915214240382,beta,324
22,Logistic Regression,roc_auc,22,0.7048522630040783,beta,324
23,Logistic Regression,roc_auc,23,0.6936852055739055,beta,324
24,Logistic Regression,roc_auc,24,0.7024649577572964,beta,324
25,Logistic Regression,roc_auc,25,0.6764823019863593,beta,324
26,Logistic Regression,roc_auc,26,0.7154864958333166,beta,324
27,Logistic Regression,roc_auc,27,0.7122392748610896,beta,324
28,Logistic Regression,roc_auc,28,0.6939827759311037,beta,324
29,Logistic Regression,roc_auc,29,0.6814171094466851,beta,324
30,Logistic Regression,roc_auc,30,0.6825775963951839,beta,324
31,Logistic Regression,roc_auc,31,0.711760734497553,beta,324
32,Logistic Regression,roc_auc,32,0.7021029870980449,beta,324
33,Logistic Regression,roc_auc,33,0.7002160805182374,beta,324
34,Logistic Regression,roc_auc,34,0.7120814094948101,beta,324
35,Logistic Regression,roc_auc,35,0.6932245152108166,beta,324
36,Logistic Regression,roc_auc,36,0.7092970196489394,beta,324
37,Logistic Regression,roc_auc,37,0.7032323125476946,beta,324
38,Logistic Regression,roc_auc,38,0.6989235694277711,beta,324
39,Logistic Regression,roc_auc,39,0.7006685804520996,beta,324
40,Logistic Regression,roc_auc,40,0.6968902032073466,beta,324
41,Logistic Regression,roc_auc,41,0.6975523939353667,beta,324
42,Logistic Regression,roc_auc,42,0.6972112510247522,beta,324
43,Logistic Regression,roc_auc,43,0.7198977722279143,beta,324
44,Logistic Regression,roc_auc,44,0.6928021120054935,beta,324
45,Logistic Regression,roc_auc,45,0.6904280691576752,beta,324
46,Logistic Regression,roc_auc,46,0.6904071292057424,beta,324
47,Logistic Regression,roc_auc,47,0.6787520573328609,beta,324
48,Logistic Regression,roc_auc,48,0.7041356738536807,beta,324
49,Logistic Regression,roc_auc,49,0.7195812087027594,beta,324
50,Logistic Regression,average_precision,0,0.6941729227287968,beta,324
51,Logistic Regression,average_precision,1,0.6830689459857117,beta,324
52,Logistic Regression,average_precision,2,0.6830926990139529,beta,324
53,Logistic Regression,average_precision,3,0.6774118180917699,beta,324
54,Logistic Regression,average_precision,4,0.6952293606745674,beta,324
55,Logistic Regression,average_precision,5,0.7005753382905853,beta,324
56,Logistic Regression,average_precision,6,0.684099397894306,beta,324
57,Logistic Regression,average_precision,7,0.704085604202526,beta,324
58,Logistic Regression,average_precision,8,0.6818797355021378,beta,324
59,Logistic Regression,average_precision,9,0.6482023865889235,beta,324
60,Logistic Regression,average_precision,10,0.685722598511965,beta,324
61,Logistic Regression,average_precision,11,0.6738054909382335,beta,324
62,Logistic Regression,average_precision,12,0.6820130889469451,beta,324
63,Logistic Regression,average_precision,13,0.6714569828270636,beta,324
64,Logistic Regression,average_precision,14,0.6966906185195386,beta,324
65,Logistic Regression,average_precision,15,0.6660517807193777,beta,324
66,Logistic Regression,average_precision,16,0.6998790592276984,beta,324
67,Logistic Regression,average_precision,17,0.6764769599412204,beta,324
68,Logistic Regression,average_precision,18,0.6792423597850343,beta,324
69,Logistic Regression,average_precision,19,0.6883621485571226,beta,324
70,Logistic Regression,average_precision,20,0.7112642418238392,beta,324
71,Logistic Regression,average_precision,21,0.6840737630177723,beta,324
72,Logistic Regression,average_precision,22,0.6999209601258682,beta,324
73,Logistic Regression,average_precision,23,0.6825510904748187,beta,324
74,Logistic Regression,average_precision,24,0.6816381337886039,beta,324
75,Logistic Regression,average_precision,25,0.6561331559679511,beta,324
76,Logistic Regression,average_precision,26,0.727159336592542,beta,324
77,Logistic Regression,average_precision,27,0.6901640751932147,beta,324
78,Logistic Regression,average_precision,28,0.6796587364058098,beta,324
79,Logistic Regression,average_precision,29,0.6664020047036239,beta,324
80,Logistic Regression,average_precision,30,0.6735584820552372,beta,324
81,Logistic Regression,average_precision,31,0.692107897532398,beta,324
82,Logistic Regression,average_precision,32,0.6920858080096893,beta,324
83,Logistic Regression,average_precision,33,0.6866540972605653,beta,324
84,Logistic Regression,average_precision,34,0.6980269298818939,beta,324
85,Logistic Regression,average_precision,35,0.6839684747858057,beta,324
86,Logistic Regression,average_precision,36,0.7093999684740673,beta,324
87,Logistic Regression,average_precision,37,0.6913409343453785,beta,324
88,Logistic Regression,average_precision,38,0.6934388416065075,beta,324
89,Logistic Regression,average_precision,39,0.6868971327682425,beta,324
90,Logistic Regression,average_precision,40,0.6965833262262179,beta,324
91,Logistic Regression,average_precision,41,0.6815620182920079,beta,324
92,Logistic Regression,average_precision,42,0.6743482641131888,beta,324
93,Logistic Regression,average_precision,43,0.7130155108863052,beta,324
94,Logistic Regression,average_precision,44,0.6833392458077405,beta,324
95,Logistic Regression,average_precision,45,0.6812174588216462,beta,324
96,Logistic Regression,average_precision,46,0.6778666207853682,beta,324
97,Logistic Regression,average_precision,47,0.6603849966437241,beta,324
98,Logistic Regression,average_precision,48,0.6911755849708623,beta,324
99,Logistic Regression,average_precision,49,0.6922317162671925,beta,324
