,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.7389320913322578,beta,269
1,Logistic Regression,roc_auc,1,0.7301586666542197,beta,269
2,Logistic Regression,roc_auc,2,0.7399189955195535,beta,269
3,Logistic Regression,roc_auc,3,0.7437501777790421,beta,269
4,Logistic Regression,roc_auc,4,0.7275036303841801,beta,269
5,Logistic Regression,roc_auc,5,0.7305628459348583,beta,269
6,Logistic Regression,roc_auc,6,0.7371214114534813,beta,269
7,Logistic Regression,roc_auc,7,0.7335421149315141,beta,269
8,Logistic Regression,roc_auc,8,0.7329680832147937,beta,269
9,Logistic Regression,roc_auc,9,0.730588122237171,beta,269
10,Logistic Regression,roc_auc,10,0.7422301750486247,beta,269
11,Logistic Regression,roc_auc,11,0.730081742367542,beta,269
12,Logistic Regression,roc_auc,12,0.734586042674033,beta,269
13,Logistic Regression,roc_auc,13,0.7363486260958455,beta,269
14,Logistic Regression,roc_auc,14,0.7318851497628213,beta,269
15,Logistic Regression,roc_auc,15,0.7297805531172569,beta,269
16,Logistic Regression,roc_auc,16,0.727524545053255,beta,269
17,Logistic Regression,roc_auc,17,0.7422919630156473,beta,269
18,Logistic Regression,roc_auc,18,0.744941109099001,beta,269
19,Logistic Regression,roc_auc,19,0.7278767837861986,beta,269
20,Logistic Regression,roc_auc,20,0.7320180005702464,beta,269
21,Logistic Regression,roc_auc,21,0.7421946124469031,beta,269
22,Logistic Regression,roc_auc,22,0.7320665399873321,beta,269
23,Logistic Regression,roc_auc,23,0.7416038879435937,beta,269
24,Logistic Regression,roc_auc,24,0.7190357960687261,beta,269
25,Logistic Regression,roc_auc,25,0.755467288722628,beta,269
26,Logistic Regression,roc_auc,26,0.733265056964479,beta,269
27,Logistic Regression,roc_auc,27,0.7375189514234625,beta,269
28,Logistic Regression,roc_auc,28,0.7474954344261822,beta,269
29,Logistic Regression,roc_auc,29,0.7354473856418355,beta,269
30,Logistic Regression,roc_auc,30,0.7309788659745703,beta,269
31,Logistic Regression,roc_auc,31,0.7402488711815848,beta,269
32,Logistic Regression,roc_auc,32,0.749850491698899,beta,269
33,Logistic Regression,roc_auc,33,0.7315949037378638,beta,269
34,Logistic Regression,roc_auc,34,0.7436291005328647,beta,269
35,Logistic Regression,roc_auc,35,0.7491771926703434,beta,269
36,Logistic Regression,roc_auc,36,0.7334213603920083,beta,269
37,Logistic Regression,roc_auc,37,0.7283714348317487,beta,269
38,Logistic Regression,roc_auc,38,0.738885331910542,beta,269
39,Logistic Regression,roc_auc,39,0.7484932161950869,beta,269
40,Logistic Regression,roc_auc,40,0.7363215378594508,beta,269
