,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.5806947925245147,beta,299
1,Logistic Regression,roc_auc,1,0.5896609068710801,beta,299
2,Logistic Regression,roc_auc,2,0.6056376025056011,beta,299
3,Logistic Regression,roc_auc,3,0.6004713811298213,beta,299
4,Logistic Regression,roc_auc,4,0.5908766132074801,beta,299
5,Logistic Regression,roc_auc,5,0.5826391108854465,beta,299
6,Logistic Regression,roc_auc,6,0.6031496006997532,beta,299
7,Logistic Regression,roc_auc,7,0.5966254185225073,beta,299
8,Logistic Regression,roc_auc,8,0.5939718172119488,beta,299
9,Logistic Regression,roc_auc,9,0.5838142702571878,beta,299
10,Logistic Regression,roc_auc,10,0.5933283689913865,beta,299
11,Logistic Regression,roc_auc,11,0.587957489702204,beta,299
12,Logistic Regression,roc_auc,12,0.5857021495276,beta,299
13,Logistic Regression,roc_auc,13,0.6058045089389883,beta,299
14,Logistic Regression,roc_auc,14,0.5882783531134125,beta,299
15,Logistic Regression,roc_auc,15,0.5946826075845287,beta,299
16,Logistic Regression,roc_auc,16,0.6124053084239904,beta,299
17,Logistic Regression,roc_auc,17,0.6170968172119488,beta,299
18,Logistic Regression,roc_auc,18,0.6165802417703683,beta,299
19,Logistic Regression,roc_auc,19,0.5989605443362246,beta,299
20,Logistic Regression,roc_auc,20,0.6126145441298205,beta,299
21,Logistic Regression,roc_auc,21,0.6008968729527827,beta,299
22,Logistic Regression,roc_auc,22,0.5970668177928904,beta,299
23,Logistic Regression,roc_auc,23,0.5987388649784806,beta,299
24,Logistic Regression,roc_auc,24,0.5968648660180919,beta,299
25,Logistic Regression,roc_auc,25,0.5903680596547873,beta,299
26,Logistic Regression,roc_auc,26,0.5958043414690813,beta,299
27,Logistic Regression,roc_auc,27,0.5979391340949609,beta,299
28,Logistic Regression,roc_auc,28,0.6145962361627224,beta,299
29,Logistic Regression,roc_auc,29,0.5984220849426343,beta,299
30,Logistic Regression,roc_auc,30,0.6019843733818575,beta,299
31,Logistic Regression,roc_auc,31,0.6014718752097298,beta,299
32,Logistic Regression,roc_auc,32,0.606474587590522,beta,299
33,Logistic Regression,roc_auc,33,0.608555329600629,beta,299
34,Logistic Regression,roc_auc,34,0.6045431342975647,beta,299
35,Logistic Regression,roc_auc,35,0.5949412915851272,beta,299
36,Logistic Regression,roc_auc,36,0.5829013225872655,beta,299
37,Logistic Regression,roc_auc,37,0.6035784904793291,beta,299
38,Logistic Regression,roc_auc,38,0.5956564848161486,beta,299
39,Logistic Regression,roc_auc,39,0.6173478027245443,beta,299
40,Logistic Regression,roc_auc,40,0.5898872277363936,beta,299
41,Logistic Regression,roc_auc,41,0.6020056617585943,beta,299
42,Logistic Regression,roc_auc,42,0.5860858640195898,beta,299
43,Logistic Regression,roc_auc,43,0.6097387650842441,beta,299
44,Logistic Regression,roc_auc,44,0.6022466743073874,beta,299
45,Logistic Regression,roc_auc,45,0.5970626272638336,beta,299
46,Logistic Regression,roc_auc,46,0.5996844304191297,beta,299
47,Logistic Regression,roc_auc,47,0.6084318312229235,beta,299
48,Logistic Regression,roc_auc,48,0.6006198266298783,beta,299
49,Logistic Regression,roc_auc,49,0.6050407133514282,beta,299
50,Logistic Regression,average_precision,0,0.5751823275218391,beta,299
51,Logistic Regression,average_precision,1,0.5870211465421824,beta,299
52,Logistic Regression,average_precision,2,0.5902772913002828,beta,299
53,Logistic Regression,average_precision,3,0.589479581300336,beta,299
54,Logistic Regression,average_precision,4,0.5994630333236781,beta,299
55,Logistic Regression,average_precision,5,0.5812824982647374,beta,299
56,Logistic Regression,average_precision,6,0.5902767518986234,beta,299
57,Logistic Regression,average_precision,7,0.5901848601467451,beta,299
58,Logistic Regression,average_precision,8,0.5815837462142498,beta,299
59,Logistic Regression,average_precision,9,0.5660286106040268,beta,299
60,Logistic Regression,average_precision,10,0.6085576510128654,beta,299
61,Logistic Regression,average_precision,11,0.5802042290928147,beta,299
62,Logistic Regression,average_precision,12,0.5759486936080508,beta,299
63,Logistic Regression,average_precision,13,0.6066800796300578,beta,299
64,Logistic Regression,average_precision,14,0.5852020106279963,beta,299
65,Logistic Regression,average_precision,15,0.5795487288676948,beta,299
66,Logistic Regression,average_precision,16,0.6243906545585223,beta,299
67,Logistic Regression,average_precision,17,0.6214345758398303,beta,299
68,Logistic Regression,average_precision,18,0.6108217340838984,beta,299
69,Logistic Regression,average_precision,19,0.5802378514319668,beta,299
70,Logistic Regression,average_precision,20,0.6270171064924985,beta,299
71,Logistic Regression,average_precision,21,0.6068429935277168,beta,299
72,Logistic Regression,average_precision,22,0.6009428635669192,beta,299
73,Logistic Regression,average_precision,23,0.611644354895725,beta,299
74,Logistic Regression,average_precision,24,0.5814912540772723,beta,299
75,Logistic Regression,average_precision,25,0.5849473373535256,beta,299
