,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-2.742160243606559,Logistic Regression,beta,463
1,0,Intercept,1.6299469022835313,Logistic Regression,beta,463
0,1,biomarker,-2.9521401815878314,Logistic Regression,beta,463
1,1,Intercept,1.7943275673657217,Logistic Regression,beta,463
0,2,biomarker,-2.6291052063393594,Logistic Regression,beta,463
1,2,Intercept,1.3508519006412558,Logistic Regression,beta,463
0,3,biomarker,-3.176142342258495,Logistic Regression,beta,463
1,3,Intercept,1.794504534793054,Logistic Regression,beta,463
0,4,biomarker,-2.9851337022432323,Logistic Regression,beta,463
1,4,Intercept,1.566833994929323,Logistic Regression,beta,463
0,5,biomarker,-3.4830950570453996,Logistic Regression,beta,463
1,5,Intercept,1.832547544595784,Logistic Regression,beta,463
0,6,biomarker,-3.7988685956497403,Logistic Regression,beta,463
1,6,Intercept,1.9513794667235786,Logistic Regression,beta,463
0,7,biomarker,-2.802740157178753,Logistic Regression,beta,463
1,7,Intercept,1.5835493565519498,Logistic Regression,beta,463
0,8,biomarker,-3.833306253408371,Logistic Regression,beta,463
1,8,Intercept,1.929758695229844,Logistic Regression,beta,463
0,9,biomarker,-3.839223373869155,Logistic Regression,beta,463
1,9,Intercept,1.9183593785959139,Logistic Regression,beta,463
0,10,biomarker,-3.305785684185209,Logistic Regression,beta,463
1,10,Intercept,1.7643104586215956,Logistic Regression,beta,463
0,11,biomarker,-2.965935491177347,Logistic Regression,beta,463
1,11,Intercept,1.7085202845812266,Logistic Regression,beta,463
0,12,biomarker,-3.108946259338162,Logistic Regression,beta,463
1,12,Intercept,1.6265909172408668,Logistic Regression,beta,463
0,13,biomarker,-3.637621721151364,Logistic Regression,beta,463
1,13,Intercept,2.0425082210752925,Logistic Regression,beta,463
0,14,biomarker,-3.268234558744383,Logistic Regression,beta,463
1,14,Intercept,1.7330566173745718,Logistic Regression,beta,463
0,15,biomarker,-2.931114554220588,Logistic Regression,beta,463
1,15,Intercept,1.6339832595723853,Logistic Regression,beta,463
0,16,biomarker,-3.9446293609439165,Logistic Regression,beta,463
1,16,Intercept,2.1259923320985155,Logistic Regression,beta,463
0,17,biomarker,-2.5418725045792674,Logistic Regression,beta,463
1,17,Intercept,1.387942473912148,Logistic Regression,beta,463
0,18,biomarker,-3.302745290514901,Logistic Regression,beta,463
1,18,Intercept,1.739132276189125,Logistic Regression,beta,463
0,19,biomarker,-2.9862483429058977,Logistic Regression,beta,463
1,19,Intercept,1.5255383144365962,Logistic Regression,beta,463
0,20,biomarker,-3.2536651476816303,Logistic Regression,beta,463
1,20,Intercept,1.776711811170654,Logistic Regression,beta,463
0,21,biomarker,-3.545422857977333,Logistic Regression,beta,463
1,21,Intercept,1.9638954134802349,Logistic Regression,beta,463
0,22,biomarker,-2.635584100833058,Logistic Regression,beta,463
1,22,Intercept,1.558268309893461,Logistic Regression,beta,463
0,23,biomarker,-2.8128623625987683,Logistic Regression,beta,463
1,23,Intercept,1.6150630258548109,Logistic Regression,beta,463
0,24,biomarker,-3.3805521100445155,Logistic Regression,beta,463
1,24,Intercept,1.963391353403764,Logistic Regression,beta,463
0,25,biomarker,-3.3131652664555062,Logistic Regression,beta,463
1,25,Intercept,1.9450040892349327,Logistic Regression,beta,463
0,26,biomarker,-3.1072679333505304,Logistic Regression,beta,463
1,26,Intercept,1.7068576092897756,Logistic Regression,beta,463
0,27,biomarker,-3.147092754858343,Logistic Regression,beta,463
1,27,Intercept,1.7761470205544083,Logistic Regression,beta,463
0,28,biomarker,-2.6545195589230794,Logistic Regression,beta,463
1,28,Intercept,1.3367955413472603,Logistic Regression,beta,463
0,29,biomarker,-3.077131059661303,Logistic Regression,beta,463
1,29,Intercept,1.6019246070732445,Logistic Regression,beta,463
0,30,biomarker,-3.7754236480928083,Logistic Regression,beta,463
1,30,Intercept,2.0895951573565896,Logistic Regression,beta,463
0,31,biomarker,-2.4425165663359176,Logistic Regression,beta,463
1,31,Intercept,1.273408444945357,Logistic Regression,beta,463
0,32,biomarker,-3.3399805549386996,Logistic Regression,beta,463
1,32,Intercept,1.7308565542027774,Logistic Regression,beta,463
0,33,biomarker,-2.941606562105452,Logistic Regression,beta,463
1,33,Intercept,1.8416658349836543,Logistic Regression,beta,463
0,34,biomarker,-2.860780899920423,Logistic Regression,beta,463
1,34,Intercept,1.5606114502393893,Logistic Regression,beta,463
0,35,biomarker,-3.204369091034719,Logistic Regression,beta,463
1,35,Intercept,1.7640196592432138,Logistic Regression,beta,463
0,36,biomarker,-2.582086107763221,Logistic Regression,beta,463
1,36,Intercept,1.4552777206129823,Logistic Regression,beta,463
0,37,biomarker,-3.7896082480884137,Logistic Regression,beta,463
1,37,Intercept,2.082327001728334,Logistic Regression,beta,463
0,38,biomarker,-2.7913032052346627,Logistic Regression,beta,463
1,38,Intercept,1.5792388616625763,Logistic Regression,beta,463
0,39,biomarker,-2.932419351885032,Logistic Regression,beta,463
1,39,Intercept,1.6994992105329438,Logistic Regression,beta,463
0,40,biomarker,-3.5092722959949816,Logistic Regression,beta,463
1,40,Intercept,1.898358206293821,Logistic Regression,beta,463
0,41,biomarker,-3.2233656633864394,Logistic Regression,beta,463
1,41,Intercept,1.7076247801781657,Logistic Regression,beta,463
0,42,biomarker,-2.7274172379735186,Logistic Regression,beta,463
1,42,Intercept,1.388518795833367,Logistic Regression,beta,463
0,43,biomarker,-3.0228464413742384,Logistic Regression,beta,463
1,43,Intercept,1.6236632077491953,Logistic Regression,beta,463
0,44,biomarker,-3.08055348747626,Logistic Regression,beta,463
1,44,Intercept,1.603300264655272,Logistic Regression,beta,463
0,45,biomarker,-3.077251236521969,Logistic Regression,beta,463
1,45,Intercept,1.7139830802984033,Logistic Regression,beta,463
0,46,biomarker,-3.0572002431740746,Logistic Regression,beta,463
1,46,Intercept,1.6319597197299054,Logistic Regression,beta,463
0,47,biomarker,-3.9056256401427194,Logistic Regression,beta,463
1,47,Intercept,2.2011525450244136,Logistic Regression,beta,463
0,48,biomarker,-3.212986616047318,Logistic Regression,beta,463
1,48,Intercept,1.8726793529444377,Logistic Regression,beta,463
0,49,biomarker,-3.1848559658453426,Logistic Regression,beta,463
1,49,Intercept,1.7035730146318235,Logistic Regression,beta,463
0,50,biomarker,-2.5134692597776414,Logistic Regression,beta,463
1,50,Intercept,1.20606211580467,Logistic Regression,beta,463
0,51,biomarker,-3.3914042078307984,Logistic Regression,beta,463
1,51,Intercept,1.9683529263656971,Logistic Regression,beta,463
0,52,biomarker,-3.010058052848858,Logistic Regression,beta,463
1,52,Intercept,1.5438954493831194,Logistic Regression,beta,463
0,53,biomarker,-3.406110027910138,Logistic Regression,beta,463
1,53,Intercept,1.9665261499931233,Logistic Regression,beta,463
0,54,biomarker,-3.6132350809108185,Logistic Regression,beta,463
1,54,Intercept,1.89772902245831,Logistic Regression,beta,463
0,55,biomarker,-3.1442407996790345,Logistic Regression,beta,463
1,55,Intercept,1.7165470945811634,Logistic Regression,beta,463
0,56,biomarker,-3.5725212370124564,Logistic Regression,beta,463
1,56,Intercept,1.9808589731402182,Logistic Regression,beta,463
0,57,biomarker,-3.354064385089109,Logistic Regression,beta,463
1,57,Intercept,1.8093615703805583,Logistic Regression,beta,463
0,58,biomarker,-3.3430841237638913,Logistic Regression,beta,463
1,58,Intercept,1.9739953190578798,Logistic Regression,beta,463
0,59,biomarker,-2.7513555590035677,Logistic Regression,beta,463
1,59,Intercept,1.4590884427913724,Logistic Regression,beta,463
0,60,biomarker,-3.1413301835941705,Logistic Regression,beta,463
1,60,Intercept,1.7326070749720517,Logistic Regression,beta,463
0,61,biomarker,-3.6790771081505134,Logistic Regression,beta,463
1,61,Intercept,2.122451569302215,Logistic Regression,beta,463
0,62,biomarker,-3.146251079565815,Logistic Regression,beta,463
1,62,Intercept,1.8548772410357268,Logistic Regression,beta,463
0,63,biomarker,-3.1258679735757293,Logistic Regression,beta,463
1,63,Intercept,1.7609913330742561,Logistic Regression,beta,463
0,64,biomarker,-3.2247068546045954,Logistic Regression,beta,463
1,64,Intercept,1.76447019736022,Logistic Regression,beta,463
0,65,biomarker,-3.050767038278355,Logistic Regression,beta,463
1,65,Intercept,1.8108828881019878,Logistic Regression,beta,463
0,66,biomarker,-2.8404746066471853,Logistic Regression,beta,463
1,66,Intercept,1.4433303237253874,Logistic Regression,beta,463
0,67,biomarker,-3.4518388702975753,Logistic Regression,beta,463
1,67,Intercept,1.9110869798918988,Logistic Regression,beta,463
0,68,biomarker,-3.3204194267681455,Logistic Regression,beta,463
1,68,Intercept,1.8420548226174267,Logistic Regression,beta,463
0,69,biomarker,-2.9236306302399826,Logistic Regression,beta,463
1,69,Intercept,1.7195463841319516,Logistic Regression,beta,463
