,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.9993311547947122,Logistic Regression,beta,15
1,0,Intercept,0.5891300778380817,Logistic Regression,beta,15
0,1,biomarker,-0.8588040015669705,Logistic Regression,beta,15
1,1,Intercept,0.5717519796036895,Logistic Regression,beta,15
0,2,biomarker,-0.9665323820002011,Logistic Regression,beta,15
1,2,Intercept,0.3683608212810779,Logistic Regression,beta,15
0,3,biomarker,-1.2681245139697517,Logistic Regression,beta,15
1,3,Intercept,0.668258999825921,Logistic Regression,beta,15
0,4,biomarker,-0.8216693985456146,Logistic Regression,beta,15
1,4,Intercept,0.28195796711327487,Logistic Regression,beta,15
0,5,biomarker,-0.7588580078846621,Logistic Regression,beta,15
1,5,Intercept,0.25045404708310287,Logistic Regression,beta,15
0,6,biomarker,-0.8881437103560523,Logistic Regression,beta,15
1,6,Intercept,0.30744528355013606,Logistic Regression,beta,15
0,7,biomarker,-1.0059048294759148,Logistic Regression,beta,15
1,7,Intercept,0.44043036845380124,Logistic Regression,beta,15
0,8,biomarker,-1.1288764980241028,Logistic Regression,beta,15
1,8,Intercept,0.4311501302147644,Logistic Regression,beta,15
0,9,biomarker,-1.1055669427068493,Logistic Regression,beta,15
1,9,Intercept,0.4167305047899914,Logistic Regression,beta,15
0,10,biomarker,-1.5741947688996774,Logistic Regression,beta,15
1,10,Intercept,0.6995853529319295,Logistic Regression,beta,15
0,11,biomarker,-1.4703752412054447,Logistic Regression,beta,15
1,11,Intercept,0.7503479251611359,Logistic Regression,beta,15
0,12,biomarker,-1.4530937396429566,Logistic Regression,beta,15
1,12,Intercept,0.5331903215707021,Logistic Regression,beta,15
0,13,biomarker,-0.6965900281618834,Logistic Regression,beta,15
1,13,Intercept,0.27822528330410135,Logistic Regression,beta,15
0,14,biomarker,-1.0543308056686105,Logistic Regression,beta,15
1,14,Intercept,0.5162049744910627,Logistic Regression,beta,15
0,15,biomarker,-0.7953394227632468,Logistic Regression,beta,15
1,15,Intercept,0.4037770940803189,Logistic Regression,beta,15
0,16,biomarker,-1.286058550173625,Logistic Regression,beta,15
1,16,Intercept,0.5332844783992434,Logistic Regression,beta,15
0,17,biomarker,-0.9063322607178442,Logistic Regression,beta,15
1,17,Intercept,0.3898205924833097,Logistic Regression,beta,15
0,18,biomarker,-0.7670131299232948,Logistic Regression,beta,15
1,18,Intercept,0.3136462340912829,Logistic Regression,beta,15
0,19,biomarker,-1.0395026404421848,Logistic Regression,beta,15
1,19,Intercept,0.43766681935612767,Logistic Regression,beta,15
