,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
17,17,Logistic Regression,0.95,0.9375,0.6158689910874021,0.534412955465587,0.5680819180819181,0.35714285714285715,beta,90
18,18,Logistic Regression,0.9166666666666666,0.875,0.5792410102746501,0.5135135135135136,0.7557285307285309,0.5370370370370371,beta,90
19,19,Logistic Regression,1.0,1.0,0.587092491318935,0.4961884961884962,0.8122100122100122,0.5925925925925926,beta,90
20,20,Logistic Regression,0.7291666666666666,0.7000000000000001,0.5825707604544293,0.4889196675900277,0.7851190476190476,0.6964285714285714,beta,90
21,21,Logistic Regression,0.5527777777777778,0.5499999999999999,0.5797838584133954,0.4781704781704782,0.9021756021756022,0.8148148148148148,beta,90
22,22,Logistic Regression,0.8125,0.6875,0.5859187291538099,0.4878542510121458,0.7537724180581322,0.6964285714285714,beta,90
23,23,Logistic Regression,0.9166666666666666,0.875,0.6548065247397167,0.5351351351351351,0.41058201058201055,0.40740740740740744,beta,90
24,24,Logistic Regression,0.6916666666666667,0.65,0.5964793751032099,0.49203049203049193,0.7996598639455781,0.7499999999999999,beta,90
25,25,Logistic Regression,0.8528571428571428,0.8,0.6538690162951084,0.5319444444444444,0.4727272727272727,0.4600000000000001,beta,90
26,26,Logistic Regression,1.0,1.0,0.5844456731616795,0.4919028340080972,0.6922348484848485,0.5,beta,90
27,27,Logistic Regression,0.8583333333333333,0.75,0.5993477911410298,0.4857934857934858,0.734090909090909,0.6851851851851851,beta,90
28,28,Logistic Regression,0.875,0.75,0.6011104152285331,0.5371621621621622,0.6459642209642209,0.42592592592592593,beta,90
29,29,Logistic Regression,0.8875,0.9,0.581037692444776,0.49133749133749133,0.8230880230880231,0.6296296296296297,beta,90
30,30,Logistic Regression,0.925,0.8500000000000001,0.5693647158759647,0.4993074792243767,0.5961451247165532,0.4642857142857143,beta,90
31,31,Logistic Regression,0.9166666666666666,0.9,0.6315525250140341,0.5696465696465697,0.5499256915923583,0.2407407407407407,beta,90
32,32,Logistic Regression,0.6295238095238095,0.6,0.610925232889384,0.5229166666666667,0.7821326821326822,0.6296296296296295,beta,90
33,33,Logistic Regression,0.8711111111111112,0.7500000000000001,0.6307502124826032,0.4957983193277311,0.2574074074074074,0.5277777777777778,beta,90
34,34,Logistic Regression,1.0,1.0,0.6012888773528624,0.5173130193905817,0.6276785714285714,0.4642857142857143,beta,90
35,35,Logistic Regression,0.9111111111111112,0.8,0.5624633202638181,0.4770833333333333,0.7537758537758539,0.6111111111111112,beta,90
36,36,Logistic Regression,0.8875,0.875,0.6450487312848782,0.5310391363022942,0.45895691609977324,0.4285714285714286,beta,90
37,37,Logistic Regression,1.0,1.0,0.6074113309764351,0.4912280701754386,0.6714896214896215,0.6071428571428571,beta,90
38,38,Logistic Regression,0.875,0.75,0.6223397245655667,0.5006747638326586,0.5875850340136055,0.6071428571428572,beta,90
39,39,Logistic Regression,0.7708333333333333,0.75,0.650265583670283,0.5047425474254742,0.530952380952381,0.7000000000000001,beta,90
40,40,Logistic Regression,0.875,0.8,0.5988617117383528,0.5266805266805268,0.7372100122100123,0.4814814814814815,beta,90
41,41,Logistic Regression,0.875,0.75,0.6135460277793837,0.534412955465587,0.5651973026973026,0.3571428571428572,beta,90
42,42,Logistic Regression,0.7986111111111112,0.7000000000000001,0.5924276657779488,0.501039501039501,0.7722629222629223,0.5925925925925926,beta,90
43,43,Logistic Regression,0.8041666666666667,0.8125,0.5846379910515721,0.48448043184885287,0.6931089743589745,0.5535714285714287,beta,90
44,44,Logistic Regression,0.8875,0.9,0.6174424140018924,0.5571725571725573,0.5982061148727815,0.3333333333333333,beta,90
45,45,Logistic Regression,0.9166666666666666,0.875,0.5976264651980485,0.5033738191632928,0.5873626373626374,0.4821428571428571,beta,90
46,46,Logistic Regression,0.9166666666666666,0.875,0.6210928199448239,0.5276653171390013,0.49995421245421245,0.37499999999999994,beta,90
47,47,Logistic Regression,0.885,0.8,0.601995264967697,0.5124653739612188,0.6571119356833643,0.5178571428571428,beta,90
48,48,Logistic Regression,0.8711111111111112,0.7500000000000001,0.6259650323625492,0.5229166666666667,0.5032967032967033,0.38000000000000006,beta,90
49,49,Logistic Regression,0.8928571428571428,0.8125,0.5971832303616389,0.5081081081081081,0.758008658008658,0.5925925925925926,beta,90
50,50,Logistic Regression,1.0,1.0,0.6386693100905657,0.5465587044534412,0.520066045066045,0.35714285714285715,beta,90
51,51,Logistic Regression,0.8875,0.875,0.6212334944063308,0.5195945945945946,0.26610889110889113,0.0,beta,90
52,52,Logistic Regression,0.7753968253968253,0.6,0.5519491379676087,0.48749999999999993,0.8746031746031748,0.7222222222222222,beta,90
53,53,Logistic Regression,0.8928571428571428,0.8125,0.6223509999067358,0.49593495934959353,0.5792424242424242,0.6400000000000001,beta,90
54,54,Logistic Regression,0.6845238095238095,0.5625,0.5597510182716805,0.4918918918918919,0.8458393458393461,0.7037037037037037,beta,90
55,55,Logistic Regression,0.6791666666666667,0.8,0.6208054309023149,0.5034626038781164,0.5308764152514153,0.4642857142857143,beta,90
56,56,Logistic Regression,0.7986111111111112,0.7000000000000001,0.6507102384545804,0.5703395703395704,0.5681175966890253,0.3392857142857143,beta,90
57,57,Logistic Regression,0.95,0.9375,0.6425820714633125,0.5431848852901485,0.464041514041514,0.32142857142857145,beta,90
58,58,Logistic Regression,0.6916666666666667,0.7,0.6190788267310013,0.5093555093555093,0.7501133786848073,0.625,beta,90
59,59,Logistic Regression,0.7986111111111112,0.7000000000000001,0.5723447568999229,0.4806094182825485,0.8292478354978354,0.7321428571428572,beta,90
60,60,Logistic Regression,0.8611111111111112,0.75,0.5712985510627248,0.48753462603878117,0.7616529304029305,0.6607142857142857,beta,90
61,61,Logistic Regression,1.0,1.0,0.6290810678955266,0.5072765072765073,0.5643990929705216,0.5,beta,90
62,62,Logistic Regression,1.0,1.0,0.6464192189225955,0.5054421768707483,0.5297619047619048,0.5909090909090908,beta,90
63,63,Logistic Regression,0.8303571428571428,0.75,0.626443448623259,0.518970189701897,0.5482051282051281,0.5399999999999999,beta,90
64,64,Logistic Regression,0.7544444444444445,0.6500000000000001,0.5880391531513252,0.483021483021483,0.8415674603174603,0.7857142857142858,beta,90
65,65,Logistic Regression,0.95,0.9375,0.6004791375102194,0.50472334682861,0.6177568463282749,0.4464285714285714,beta,90
66,66,Logistic Regression,0.9166666666666666,0.9,0.5644291846297864,0.47401247401247404,0.8199134199134199,0.6666666666666666,beta,90
67,67,Logistic Regression,0.6416666666666666,0.6,0.6024299848400673,0.4847645429362881,0.8239022881880023,0.8214285714285714,beta,90
68,68,Logistic Regression,1.0,1.0,0.6138332552412588,0.5060728744939271,0.573015873015873,0.49999999999999994,beta,90
69,69,Logistic Regression,0.7678571428571428,0.7,0.6102704857813355,0.49896049896049893,0.801360544217687,0.6785714285714286,beta,90
70,70,Logistic Regression,0.9166666666666666,0.875,0.6266132439775379,0.5033783783783784,0.4590909090909091,0.5,beta,90
71,71,Logistic Regression,0.775,0.625,0.6093247388629371,0.5,0.6771825396825396,0.7592592592592593,beta,90
72,72,Logistic Regression,0.875,0.75,0.6047687295931811,0.5216216216216216,0.5191530691530691,0.40740740740740744,beta,90
73,73,Logistic Regression,0.875,0.75,0.5781922669500502,0.4898785425101214,0.7890338827838828,0.6964285714285713,beta,90
74,74,Logistic Regression,0.875,0.75,0.5913690652636199,0.5223577235772358,0.7942224442224441,0.52,beta,90
75,75,Logistic Regression,0.95,0.9375,0.6376177382325718,0.5391363022941971,0.5018838304552591,0.3214285714285714,beta,90
76,76,Logistic Regression,0.9166666666666666,0.875,0.5750762998336362,0.508130081300813,0.7997358197358196,0.62,beta,90
77,77,Logistic Regression,0.8711111111111112,0.7500000000000001,0.662844579245181,0.5430555555555556,0.3369047619047619,0.42,beta,90
78,78,Logistic Regression,0.95,0.9375,0.5881948084760176,0.5265306122448979,0.7833817697454062,0.45454545454545453,beta,90
79,79,Logistic Regression,1.0,1.0,0.6075656358454686,0.5069252077562327,0.5762092074592075,0.4642857142857143,beta,90
80,80,Logistic Regression,0.9166666666666666,0.875,0.600724256135749,0.5020242914979758,0.5833943833943833,0.5178571428571428,beta,90
81,81,Logistic Regression,0.775,0.625,0.5844544529272879,0.5175675675675676,0.778876678876679,0.5740740740740741,beta,90
82,82,Logistic Regression,0.7986111111111112,0.7000000000000001,0.6270645540483109,0.5509355509355509,0.6786121286121287,0.4814814814814815,beta,90
83,83,Logistic Regression,1.0,1.0,0.6142264658469345,0.5,0.5238095238095237,0.46,beta,90
84,84,Logistic Regression,0.8041666666666667,0.8125,0.632983938056724,0.5310391363022942,0.4936771561771562,0.32142857142857145,beta,90
85,85,Logistic Regression,0.875,0.75,0.6193152251456665,0.5107962213225372,0.7752009894867038,0.7142857142857142,beta,90
86,86,Logistic Regression,0.9166666666666666,0.9,0.6164805838823294,0.5086625086625087,0.6144601430315717,0.48214285714285715,beta,90
87,87,Logistic Regression,0.8928571428571428,0.8125,0.6366604115290287,0.5458839406207827,0.4981292517006803,0.3392857142857143,beta,90
88,88,Logistic Regression,0.8928571428571428,0.8125,0.6701508448190888,0.5292517006802722,0.5798611111111112,0.7272727272727273,beta,90
89,89,Logistic Regression,0.8875,0.9,0.5849681329378932,0.4778393351800555,0.7037660256410256,0.5892857142857142,beta,90
90,90,Logistic Regression,0.9111111111111112,0.8,0.6185315383586696,0.4941094941094941,0.5656084656084657,0.7037037037037037,beta,90
91,91,Logistic Regression,0.7291666666666666,0.625,0.6248068272521127,0.508108108108108,0.5944444444444444,0.5925925925925926,beta,90
92,92,Logistic Regression,0.9166666666666666,0.875,0.613860444017212,0.5222672064777328,0.5215161822304679,0.42857142857142855,beta,90
93,93,Logistic Regression,1.0,1.0,0.6185678890378741,0.5058905058905059,0.4681610056610057,0.37037037037037035,beta,90
94,94,Logistic Regression,0.7152777777777777,0.6500000000000001,0.5571776623078957,0.4794425087108014,0.8407355270991634,0.5909090909090908,beta,90
95,95,Logistic Regression,0.7095238095238094,0.7000000000000001,0.6295223368857397,0.5176715176715176,0.6610408110408111,0.5555555555555556,beta,90
96,96,Logistic Regression,0.7928571428571428,0.75,0.6077616891861394,0.5201388888888889,0.7643939393939393,0.6,beta,90
97,97,Logistic Regression,0.8166666666666667,0.75,0.5903818635398672,0.4898785425101215,0.8223484848484848,0.6607142857142857,beta,90
98,98,Logistic Regression,0.8611111111111112,0.75,0.5515936071311704,0.5201388888888889,0.8108241758241758,0.52,beta,90
99,99,Logistic Regression,0.8611111111111112,0.75,0.618612082637162,0.5493055555555556,0.7639194139194138,0.48,beta,90
100,100,Logistic Regression,0.9166666666666666,0.875,0.5813342651303529,0.5020242914979757,0.7418612637362637,0.6071428571428572,beta,90
101,101,Logistic Regression,0.9266666666666665,0.9,0.5967952854718876,0.5284722222222222,0.6560371727038394,0.35185185185185186,beta,90
102,102,Logistic Regression,0.9428571428571428,0.9,0.5825047244150352,0.48199445983379496,0.6576530612244897,0.5892857142857143,beta,90
103,103,Logistic Regression,0.9428571428571428,0.9,0.6367817561940391,0.49299719887955185,0.4843304843304843,0.5277777777777777,beta,90
104,104,Logistic Regression,1.0,1.0,0.6166863192766106,0.5087719298245614,0.48283621140764,0.4107142857142857,beta,90
105,105,Logistic Regression,0.7291666666666666,0.625,0.6156453748452598,0.48245614035087714,0.792517006802721,0.7499999999999999,beta,90
106,106,Logistic Regression,0.5902777777777777,0.6000000000000001,0.5773529651821308,0.49444444444444446,0.7966117216117216,0.6,beta,90
107,107,Logistic Regression,0.8541666666666666,0.85,0.6348285366635259,0.5128205128205128,0.5665223665223664,0.4821428571428571,beta,90
108,108,Logistic Regression,0.8303571428571428,0.75,0.5669469111619513,0.5006802721088435,0.8393341506977872,0.5681818181818181,beta,90
109,109,Logistic Regression,0.9428571428571428,0.9,0.6101019699067536,0.486411149825784,0.5515151515151515,0.5454545454545454,beta,90
110,110,Logistic Regression,0.95,0.9500000000000001,0.593531321898731,0.5280665280665281,0.6456555789889122,0.37037037037037035,beta,90
111,111,Logistic Regression,0.9428571428571428,0.9,0.6203240157620395,0.5363825363825364,0.5592487373737374,0.3392857142857143,beta,90
112,112,Logistic Regression,0.8166666666666667,0.75,0.5797720069984329,0.4838056680161943,0.7765151515151515,0.625,beta,90
113,113,Logistic Regression,0.9166666666666666,0.9,0.6216845025976149,0.49236111111111114,0.6085470085470085,0.5925925925925927,beta,90
114,114,Logistic Regression,0.8541666666666666,0.8125,0.6125360048554356,0.5317567567567567,0.6517917267917268,0.48148148148148145,beta,90
115,115,Logistic Regression,0.925,0.8500000000000001,0.637378728929413,0.5100485100485099,0.43439153439153444,0.5,beta,90
116,116,Logistic Regression,0.95,0.9500000000000001,0.6461162259129227,0.564404432132964,0.43998397435897435,0.2142857142857143,beta,90
117,117,Logistic Regression,0.9166666666666666,0.875,0.6055857294499425,0.5222972972972973,0.6353174603174603,0.4444444444444444,beta,90
118,118,Logistic Regression,0.9666666666666666,0.95,0.5992645208643517,0.5114345114345115,0.6569715007215007,0.5178571428571428,beta,90
119,119,Logistic Regression,0.7861904761904761,0.75,0.5767631408817,0.49757449757449757,0.7511446886446886,0.5714285714285715,beta,90
120,120,Logistic Regression,0.9166666666666666,0.875,0.600649673165517,0.4925775978407557,0.6213453213453213,0.5535714285714286,beta,90
121,121,Logistic Regression,0.95,0.9500000000000001,0.5884070015082655,0.5031358885017422,0.7353396603396603,0.4772727272727273,beta,90
122,122,Logistic Regression,1.0,1.0,0.5798965037630905,0.5176151761517616,0.7795337995337994,0.5599999999999999,beta,90
123,123,Logistic Regression,0.8711111111111112,0.7500000000000001,0.588348994138961,0.48822714681440443,0.6613945578231293,0.6607142857142857,beta,90
124,124,Logistic Regression,0.9666666666666666,0.95,0.5664050437694292,0.48579348579348575,0.8214743589743589,0.6607142857142858,beta,90
125,125,Logistic Regression,0.8711111111111112,0.7500000000000001,0.6190280239426285,0.5391545391545391,0.5428571428571428,0.4444444444444444,beta,90
126,126,Logistic Regression,0.8611111111111112,0.75,0.5784247467763814,0.5190575190575191,0.816019166019166,0.6111111111111112,beta,90
127,127,Logistic Regression,0.8541666666666666,0.8125,0.6104898973104403,0.5257452574525745,0.7434920634920634,0.5599999999999999,beta,90
128,128,Logistic Regression,0.8541666666666666,0.85,0.5890519222140189,0.5038115038115039,0.7314213564213565,0.5370370370370371,beta,90
129,129,Logistic Regression,0.95,0.9375,0.6174691467322907,0.5175438596491229,0.5965058750773036,0.4107142857142857,beta,90
130,130,Logistic Regression,1.0,1.0,0.5642720341159216,0.49460188933873145,0.6935064935064934,0.5535714285714286,beta,90
131,131,Logistic Regression,0.875,0.75,0.5809646665214663,0.48108108108108105,0.8623456790123458,0.7592592592592593,beta,90
132,132,Logistic Regression,1.0,1.0,0.5992117503839759,0.5101214574898786,0.582566045066045,0.375,beta,90
133,133,Logistic Regression,0.6083333333333333,0.625,0.5818683570012938,0.4946018893387314,0.8214743589743589,0.6607142857142858,beta,90
134,134,Logistic Regression,0.9166666666666666,0.875,0.5630142108026087,0.4925775978407558,0.7313034188034188,0.5357142857142858,beta,90
135,135,Logistic Regression,1.0,1.0,0.5864510696197744,0.5065835065835065,0.6381599881599882,0.3888888888888889,beta,90
136,136,Logistic Regression,0.8211111111111111,0.7000000000000001,0.6656174358684486,0.5583333333333333,0.3142857142857143,0.33999999999999997,beta,90
137,137,Logistic Regression,0.7708333333333333,0.8,0.6335736866608468,0.5367036011080333,0.5532925407925408,0.3571428571428572,beta,90
138,138,Logistic Regression,0.8875,0.9,0.6306965831579054,0.5409722222222222,0.6009251859251858,0.22,beta,90
139,139,Logistic Regression,0.9111111111111112,0.8,0.6182891201099505,0.5114345114345115,0.5382215007215008,0.4464285714285714,beta,90
140,140,Logistic Regression,0.8166666666666667,0.75,0.5964721179369623,0.5216216216216216,0.6693019943019942,0.5,beta,90
141,141,Logistic Regression,0.8303571428571428,0.75,0.5990603022047536,0.5243243243243244,0.6856600189933524,0.5,beta,90
142,142,Logistic Regression,0.8541666666666666,0.8125,0.6056101877252157,0.5364372469635628,0.4707482993197279,0.26785714285714285,beta,90
143,143,Logistic Regression,0.8041666666666667,0.8125,0.5736103438115275,0.4979757085020244,0.8006410256410257,0.6428571428571428,beta,90
144,144,Logistic Regression,0.95,0.9500000000000001,0.6143637847435556,0.5200831024930748,0.4992063492063492,0.41071428571428575,beta,90
145,145,Logistic Regression,0.925,0.8500000000000001,0.6069401613953055,0.5017325017325017,0.7118686868686868,0.6666666666666667,beta,90
146,146,Logistic Regression,0.95,0.9375,0.6183802647693049,0.5006756756756756,0.6222222222222222,0.5925925925925926,beta,90
147,147,Logistic Regression,0.8875,0.9,0.5858503595622919,0.5180555555555556,0.7210173160173159,0.48000000000000004,beta,90
148,148,Logistic Regression,0.95,0.9500000000000001,0.6526296947248568,0.5637119113573408,0.5264423076923077,0.2857142857142857,beta,90
149,149,Logistic Regression,0.8875,0.875,0.6391553117025494,0.5128726287262872,0.4835897435897436,0.48,beta,90
150,150,Logistic Regression,0.9166666666666666,0.9,0.6494805203596132,0.5340277777777778,0.35802808302808303,0.24074074074074073,beta,90
151,151,Logistic Regression,0.6458333333333333,0.6875,0.5880147801366669,0.4885135135135135,0.8437229437229439,0.7037037037037037,beta,90
152,152,Logistic Regression,0.8303571428571428,0.75,0.6183875421409439,0.5027027027027027,0.648015873015873,0.6481481481481481,beta,90
153,153,Logistic Regression,0.95,0.9375,0.6472960329230891,0.5385135135135135,0.3756854256854256,0.3333333333333333,beta,90
154,154,Logistic Regression,1.0,1.0,0.6345131201945475,0.4932249322493225,0.3443939393939394,0.44,beta,90
155,155,Logistic Regression,0.9266666666666665,0.9,0.6271916008404813,0.5173130193905817,0.5042647828362115,0.375,beta,90
156,156,Logistic Regression,0.9666666666666666,0.95,0.6460543346630021,0.5395833333333334,0.42710622710622714,0.30000000000000004,beta,90
157,157,Logistic Regression,0.9166666666666666,0.875,0.5850271372267004,0.4891891891891892,0.7204415954415955,0.6481481481481481,beta,90
158,158,Logistic Regression,0.9266666666666665,0.9,0.5850013872513922,0.5051975051975052,0.7373015873015872,0.6296296296296295,beta,90
159,159,Logistic Regression,1.0,1.0,0.6113574779914079,0.5155405405405405,0.7057285307285306,0.4814814814814815,beta,90
160,160,Logistic Regression,0.8111111111111111,0.6,0.5820940709103631,0.48961218836565096,0.8258503401360544,0.75,beta,90
161,161,Logistic Regression,1.0,1.0,0.6528541750497954,0.5682605682605684,0.4747520997520997,0.16666666666666663,beta,90
162,162,Logistic Regression,0.7470238095238095,0.6875,0.5660426733736375,0.4932249322493225,0.8753968253968253,0.6799999999999999,beta,90
163,163,Logistic Regression,0.8541666666666666,0.8125,0.6036916283854715,0.4858108108108108,0.7240740740740741,0.6481481481481481,beta,90
164,164,Logistic Regression,0.95,0.9375,0.5488533649660854,0.5087837837837837,0.7029982363315697,0.48148148148148145,beta,90
165,165,Logistic Regression,0.875,0.75,0.5848468848287178,0.5310810810810811,0.6756780256780257,0.3888888888888889,beta,90
166,166,Logistic Regression,0.9428571428571428,0.9,0.6198119336889923,0.5041666666666667,0.5774891774891775,0.6,beta,90
167,167,Logistic Regression,0.625,0.4375,0.6095060722660983,0.50472334682861,0.8441287878787879,0.75,beta,90
168,168,Logistic Regression,1.0,1.0,0.5927537399452915,0.4979757085020243,0.6731292517006802,0.4821428571428571,beta,90
169,169,Logistic Regression,0.875,0.75,0.6146277057766751,0.49796747967479676,0.7,0.76,beta,90
170,170,Logistic Regression,0.8761904761904762,0.8,0.6278565787826282,0.5038327526132405,0.541025641025641,0.5,beta,90
171,171,Logistic Regression,0.9428571428571428,0.9,0.5533671514382315,0.48510048510048515,0.703228021978022,0.5357142857142857,beta,90
172,172,Logistic Regression,0.95,0.9500000000000001,0.5985643300876272,0.4930747922437674,0.6906520562770563,0.5357142857142857,beta,90
173,173,Logistic Regression,0.9166666666666666,0.875,0.650607780343189,0.547972972972973,0.4402449402449402,0.2777777777777778,beta,90
174,174,Logistic Regression,0.95,0.9500000000000001,0.5951089080013424,0.471606648199446,0.6779647435897436,0.625,beta,90
175,175,Logistic Regression,0.875,0.75,0.6309575572955337,0.5425101214574899,0.5145992895992897,0.39285714285714285,beta,90
176,176,Logistic Regression,0.95,0.9375,0.537492416525249,0.49863201094391246,0.805462592962593,0.36111111111111116,beta,90
177,177,Logistic Regression,1.0,1.0,0.647963346082849,0.5331978319783198,0.3063270063270064,0.2,beta,90
178,178,Logistic Regression,0.8928571428571428,0.8125,0.6137167011737763,0.5222972972972972,0.48650793650793644,0.40740740740740744,beta,90
179,179,Logistic Regression,0.8928571428571428,0.85,0.6164102706607585,0.5360110803324099,0.4779304029304029,0.3214285714285714,beta,90
180,180,Logistic Regression,0.8928571428571428,0.8125,0.6312802876435193,0.5465587044534413,0.46097473954616813,0.23214285714285712,beta,90
181,181,Logistic Regression,0.885,0.8,0.6091157416981015,0.5072765072765073,0.6263625263625263,0.5,beta,90
182,182,Logistic Regression,1.0,1.0,0.6200146356302066,0.508108108108108,0.5915584415584415,0.46296296296296297,beta,90
183,183,Logistic Regression,0.8928571428571428,0.8125,0.6301505435963538,0.5155195681511471,0.5119658119658119,0.5,beta,90
184,184,Logistic Regression,1.0,1.0,0.6528279083683601,0.5291666666666667,0.2894660894660894,0.26,beta,90
185,185,Logistic Regression,0.8041666666666667,0.8125,0.5900836637662593,0.4925775978407558,0.7058035714285714,0.5714285714285714,beta,90
186,186,Logistic Regression,0.8303571428571428,0.75,0.5995011878156278,0.5,0.6530612244897958,0.5714285714285714,beta,90
187,187,Logistic Regression,0.8303571428571428,0.8,0.5961392878203445,0.5062326869806094,0.7173076923076922,0.5357142857142858,beta,90
188,188,Logistic Regression,0.7291666666666666,0.625,0.6106836717043699,0.49661246612466126,0.7393939393939393,0.66,beta,90
189,189,Logistic Regression,0.7291666666666666,0.625,0.550381576593956,0.4850948509485094,0.8274450549450548,0.68,beta,90
190,190,Logistic Regression,0.95,0.9375,0.6172770865201398,0.50944669365722,0.7077398791684506,0.5714285714285714,beta,90
191,191,Logistic Regression,0.875,0.8,0.5500601698488763,0.4930555555555556,0.8258241758241757,0.56,beta,90
192,192,Logistic Regression,0.8125,0.75,0.6396150369001188,0.5585585585585585,0.6164428164428164,0.35185185185185186,beta,90
193,193,Logistic Regression,0.95,0.9500000000000001,0.6036093285285294,0.5045045045045045,0.5125541125541125,0.4821428571428571,beta,90
194,194,Logistic Regression,0.6215277777777778,0.45,0.6071891852358875,0.5155925155925156,0.8343033509700177,0.7037037037037037,beta,90
195,195,Logistic Regression,1.0,1.0,0.6200100785106519,0.5124653739612188,0.523989898989899,0.4642857142857143,beta,90
196,196,Logistic Regression,0.885,0.8,0.6288930762890047,0.5131944444444445,0.47619047619047616,0.44,beta,90
197,197,Logistic Regression,0.875,0.75,0.5527333563479128,0.49047619047619045,0.8218516332152696,0.5681818181818181,beta,90
198,198,Logistic Regression,0.6111111111111112,0.5,0.5674677697656791,0.48510048510048515,0.8555555555555556,0.7407407407407408,beta,90
199,199,Logistic Regression,0.8875,0.875,0.6606560196704578,0.540650406504065,0.2976190476190476,0.28,beta,90
