,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.5621292539633695,beta,364
1,Logistic Regression,roc_auc,1,0.5426308000812603,beta,364
2,Logistic Regression,roc_auc,2,0.5457424647744288,beta,364
3,Logistic Regression,roc_auc,3,0.5569608494993742,beta,364
4,Logistic Regression,roc_auc,4,0.5465828119105074,beta,364
5,Logistic Regression,roc_auc,5,0.5619922824486842,beta,364
6,Logistic Regression,roc_auc,6,0.5532975160182334,beta,364
7,Logistic Regression,roc_auc,7,0.5516758901256468,beta,364
8,Logistic Regression,roc_auc,8,0.5441874110953058,beta,364
9,Logistic Regression,roc_auc,9,0.5543196232942533,beta,364
10,Logistic Regression,roc_auc,10,0.5552075576549041,beta,364
11,Logistic Regression,roc_auc,11,0.555716987941312,beta,364
12,Logistic Regression,roc_auc,12,0.5478270224421653,beta,364
13,Logistic Regression,roc_auc,13,0.5507790086556518,beta,364
14,Logistic Regression,roc_auc,14,0.5559177792266725,beta,364
15,Logistic Regression,roc_auc,15,0.5462265136279292,beta,364
16,Logistic Regression,roc_auc,16,0.5627825617987128,beta,364
17,Logistic Regression,roc_auc,17,0.5419043385490754,beta,364
18,Logistic Regression,roc_auc,18,0.5492644139431672,beta,364
19,Logistic Regression,roc_auc,19,0.5575481221653785,beta,364
20,Logistic Regression,roc_auc,20,0.5661705997506395,beta,364
21,Logistic Regression,roc_auc,21,0.5605664985085473,beta,364
22,Logistic Regression,roc_auc,22,0.5590625729239591,beta,364
23,Logistic Regression,roc_auc,23,0.5616276871406488,beta,364
24,Logistic Regression,roc_auc,24,0.5661780131706207,beta,364
25,Logistic Regression,roc_auc,25,0.5436276305215171,beta,364
26,Logistic Regression,roc_auc,26,0.5683562619978806,beta,364
27,Logistic Regression,roc_auc,27,0.5617546384595109,beta,364
28,Logistic Regression,roc_auc,28,0.5555222220888885,beta,364
29,Logistic Regression,roc_auc,29,0.5524520944028338,beta,364
30,Logistic Regression,roc_auc,30,0.5559272298643616,beta,364
31,Logistic Regression,roc_auc,31,0.545337409924535,beta,364
32,Logistic Regression,roc_auc,32,0.5557707091784535,beta,364
33,Logistic Regression,roc_auc,33,0.5500899371774137,beta,364
34,Logistic Regression,roc_auc,34,0.5595662203598437,beta,364
