,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-20.02128827141924,Logistic Regression,beta,487
1,0,Intercept,13.763391698179946,Logistic Regression,beta,487
0,1,biomarker,-19.85019235913274,Logistic Regression,beta,487
1,1,Intercept,14.646041698236864,Logistic Regression,beta,487
0,2,biomarker,-19.13619176842543,Logistic Regression,beta,487
1,2,Intercept,13.040694076732011,Logistic Regression,beta,487
0,3,biomarker,-102.4009421371915,Logistic Regression,beta,487
1,3,Intercept,82.86022106010974,Logistic Regression,beta,487
0,4,biomarker,-20.267742540712526,Logistic Regression,beta,487
1,4,Intercept,13.926146071944041,Logistic Regression,beta,487
0,5,biomarker,-20.448171760497374,Logistic Regression,beta,487
1,5,Intercept,15.005345916526515,Logistic Regression,beta,487
0,6,biomarker,-20.496382343338187,Logistic Regression,beta,487
1,6,Intercept,15.045674012472446,Logistic Regression,beta,487
0,7,biomarker,-20.379866292386456,Logistic Regression,beta,487
1,7,Intercept,14.977584935517244,Logistic Regression,beta,487
0,8,biomarker,-18.39086885470047,Logistic Regression,beta,487
1,8,Intercept,12.734083442630988,Logistic Regression,beta,487
0,9,biomarker,-20.383295473525337,Logistic Regression,beta,487
1,9,Intercept,14.951872764255459,Logistic Regression,beta,487
0,10,biomarker,-20.246280330426895,Logistic Regression,beta,487
1,10,Intercept,14.826099492033977,Logistic Regression,beta,487
0,11,biomarker,-56.02608023637452,Logistic Regression,beta,487
1,11,Intercept,33.290380822688824,Logistic Regression,beta,487
0,12,biomarker,-20.591318921123673,Logistic Regression,beta,487
1,12,Intercept,15.118709517545293,Logistic Regression,beta,487
0,13,biomarker,-20.495988595894513,Logistic Regression,beta,487
1,13,Intercept,15.052144219625232,Logistic Regression,beta,487
0,14,biomarker,-20.107028661725035,Logistic Regression,beta,487
1,14,Intercept,14.71310850924289,Logistic Regression,beta,487
0,15,biomarker,-20.0797933188154,Logistic Regression,beta,487
1,15,Intercept,14.810143285801772,Logistic Regression,beta,487
0,16,biomarker,-18.899317046532207,Logistic Regression,beta,487
1,16,Intercept,13.141441497347977,Logistic Regression,beta,487
0,17,biomarker,-20.446013686609934,Logistic Regression,beta,487
1,17,Intercept,15.019393676771724,Logistic Regression,beta,487
0,18,biomarker,-20.23082839450212,Logistic Regression,beta,487
1,18,Intercept,14.813316150236533,Logistic Regression,beta,487
0,19,biomarker,-20.093187979998927,Logistic Regression,beta,487
1,19,Intercept,13.787071754151537,Logistic Regression,beta,487
0,20,biomarker,-20.12268403721087,Logistic Regression,beta,487
1,20,Intercept,14.734936633949129,Logistic Regression,beta,487
0,21,biomarker,-85.56849015496108,Logistic Regression,beta,487
1,21,Intercept,69.27755380021983,Logistic Regression,beta,487
0,22,biomarker,-20.009235612783318,Logistic Regression,beta,487
1,22,Intercept,14.689426275493151,Logistic Regression,beta,487
0,23,biomarker,-102.91910532175825,Logistic Regression,beta,487
1,23,Intercept,83.27845401479743,Logistic Regression,beta,487
0,24,biomarker,-20.302610183707746,Logistic Regression,beta,487
1,24,Intercept,14.921339116292133,Logistic Regression,beta,487
0,25,biomarker,-18.87691177737722,Logistic Regression,beta,487
1,25,Intercept,13.131050263035437,Logistic Regression,beta,487
0,26,biomarker,-20.455378425740072,Logistic Regression,beta,487
1,26,Intercept,15.025254733620102,Logistic Regression,beta,487
0,27,biomarker,-20.00960609020425,Logistic Regression,beta,487
1,27,Intercept,14.667016034614791,Logistic Regression,beta,487
0,28,biomarker,-20.459276998821192,Logistic Regression,beta,487
1,28,Intercept,15.0221554857077,Logistic Regression,beta,487
0,29,biomarker,-85.91173153696973,Logistic Regression,beta,487
1,29,Intercept,69.55057121010962,Logistic Regression,beta,487
0,30,biomarker,-85.44878228203837,Logistic Regression,beta,487
