,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9856472925645354,beta,336
1,Logistic Regression,roc_auc,1,0.9863457682150145,beta,336
2,Logistic Regression,roc_auc,2,0.9834631037613795,beta,336
3,Logistic Regression,roc_auc,3,0.9881719158891796,beta,336
4,Logistic Regression,roc_auc,4,0.9835257970828795,beta,336
5,Logistic Regression,roc_auc,5,0.9810297982490344,beta,336
6,Logistic Regression,roc_auc,6,0.9837284260530076,beta,336
7,Logistic Regression,roc_auc,7,0.9873984334268643,beta,336
8,Logistic Regression,roc_auc,8,0.9867883179231864,beta,336
9,Logistic Regression,roc_auc,9,0.9918280763946726,beta,336
10,Logistic Regression,roc_auc,10,0.9833398166157267,beta,336
11,Logistic Regression,roc_auc,11,0.9821101904181164,beta,336
12,Logistic Regression,roc_auc,12,0.9815636654128904,beta,336
13,Logistic Regression,roc_auc,13,0.9830415893509928,beta,336
14,Logistic Regression,roc_auc,14,0.9826354860975,beta,336
15,Logistic Regression,roc_auc,15,0.9925403615595729,beta,336
16,Logistic Regression,roc_auc,16,0.9860601362704334,beta,336
17,Logistic Regression,roc_auc,17,0.9835410739687056,beta,336
18,Logistic Regression,roc_auc,18,0.9817634057885636,beta,336
19,Logistic Regression,roc_auc,19,0.9876495739983171,beta,336
20,Logistic Regression,roc_auc,20,0.9885434741705517,beta,336
21,Logistic Regression,roc_auc,21,0.984147505936235,beta,336
22,Logistic Regression,roc_auc,22,0.9852002978075586,beta,336
23,Logistic Regression,roc_auc,23,0.9842351449638007,beta,336
24,Logistic Regression,roc_auc,24,0.9808761094043352,beta,336
25,Logistic Regression,roc_auc,25,0.9853365538479044,beta,336
26,Logistic Regression,roc_auc,26,0.9848198576522276,beta,336
27,Logistic Regression,roc_auc,27,0.9806549914193555,beta,336
28,Logistic Regression,roc_auc,28,0.9826905974290564,beta,336
29,Logistic Regression,roc_auc,29,0.9857728022818286,beta,336
30,Logistic Regression,roc_auc,30,0.9858792406169399,beta,336
31,Logistic Regression,roc_auc,31,0.9867413004645945,beta,336
32,Logistic Regression,roc_auc,32,0.9870100073853766,beta,336
33,Logistic Regression,roc_auc,33,0.9848005280584422,beta,336
34,Logistic Regression,roc_auc,34,0.9876952888781383,beta,336
35,Logistic Regression,roc_auc,35,0.9878371286247999,beta,336
36,Logistic Regression,roc_auc,36,0.9816109218845922,beta,336
37,Logistic Regression,roc_auc,37,0.9914626628722946,beta,336
38,Logistic Regression,roc_auc,38,0.9895976168245076,beta,336
39,Logistic Regression,roc_auc,39,0.9868461696069006,beta,336
40,Logistic Regression,roc_auc,40,0.9864485396684195,beta,336
41,Logistic Regression,roc_auc,41,0.9873083800516572,beta,336
42,Logistic Regression,roc_auc,42,0.9857143746298888,beta,336
43,Logistic Regression,roc_auc,43,0.9765344838627049,beta,336
44,Logistic Regression,roc_auc,44,0.9850761336885958,beta,336
