,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,10.268757001154585,Logistic Regression,beta,102
1,0,Intercept,-7.066897636763146,Logistic Regression,beta,102
0,1,biomarker,9.194353110691335,Logistic Regression,beta,102
1,1,Intercept,-6.136621037403017,Logistic Regression,beta,102
0,2,biomarker,9.693610336749792,Logistic Regression,beta,102
1,2,Intercept,-6.708583763895797,Logistic Regression,beta,102
0,3,biomarker,9.25505497893035,Logistic Regression,beta,102
1,3,Intercept,-6.219963654785941,Logistic Regression,beta,102
0,4,biomarker,10.330315924210526,Logistic Regression,beta,102
1,4,Intercept,-7.377112218395415,Logistic Regression,beta,102
0,5,biomarker,8.936380097488842,Logistic Regression,beta,102
1,5,Intercept,-6.227363546106664,Logistic Regression,beta,102
0,6,biomarker,8.780698010436582,Logistic Regression,beta,102
1,6,Intercept,-6.132693609701327,Logistic Regression,beta,102
0,7,biomarker,12.444025874837388,Logistic Regression,beta,102
1,7,Intercept,-9.048524859641184,Logistic Regression,beta,102
0,8,biomarker,9.31518292900839,Logistic Regression,beta,102
1,8,Intercept,-6.659066853287977,Logistic Regression,beta,102
0,9,biomarker,9.449760366204998,Logistic Regression,beta,102
1,9,Intercept,-6.690412032000276,Logistic Regression,beta,102
0,10,biomarker,9.371962779510238,Logistic Regression,beta,102
1,10,Intercept,-6.632328905807195,Logistic Regression,beta,102
0,11,biomarker,13.06962327968574,Logistic Regression,beta,102
1,11,Intercept,-9.068191533046713,Logistic Regression,beta,102
0,12,biomarker,8.701672466869057,Logistic Regression,beta,102
1,12,Intercept,-6.053602217990293,Logistic Regression,beta,102
0,13,biomarker,9.634625706889732,Logistic Regression,beta,102
1,13,Intercept,-6.531125848896511,Logistic Regression,beta,102
0,14,biomarker,8.935348688955628,Logistic Regression,beta,102
1,14,Intercept,-6.107440024950659,Logistic Regression,beta,102
0,15,biomarker,9.49629790588254,Logistic Regression,beta,102
1,15,Intercept,-6.37280248262827,Logistic Regression,beta,102
0,16,biomarker,9.590691035251695,Logistic Regression,beta,102
1,16,Intercept,-6.538703460925873,Logistic Regression,beta,102
0,17,biomarker,8.76962593430848,Logistic Regression,beta,102
1,17,Intercept,-6.047458790284269,Logistic Regression,beta,102
0,18,biomarker,8.797666313826989,Logistic Regression,beta,102
1,18,Intercept,-6.098600782661892,Logistic Regression,beta,102
0,19,biomarker,10.20593711521998,Logistic Regression,beta,102
1,19,Intercept,-7.166745310078477,Logistic Regression,beta,102
0,20,biomarker,10.447042274356004,Logistic Regression,beta,102
1,20,Intercept,-7.420092997245425,Logistic Regression,beta,102
0,21,biomarker,8.631484758872286,Logistic Regression,beta,102
1,21,Intercept,-5.952440802284618,Logistic Regression,beta,102
0,22,biomarker,11.222231608822794,Logistic Regression,beta,102
1,22,Intercept,-7.842181603241122,Logistic Regression,beta,102
0,23,biomarker,9.808486077396193,Logistic Regression,beta,102
1,23,Intercept,-6.914188632102115,Logistic Regression,beta,102
0,24,biomarker,9.430324432564253,Logistic Regression,beta,102
1,24,Intercept,-6.428838298901127,Logistic Regression,beta,102
0,25,biomarker,8.701228385533906,Logistic Regression,beta,102
1,25,Intercept,-5.895121698447479,Logistic Regression,beta,102
0,26,biomarker,9.164615432460101,Logistic Regression,beta,102
1,26,Intercept,-6.299686710272401,Logistic Regression,beta,102
0,27,biomarker,9.300870331405111,Logistic Regression,beta,102
1,27,Intercept,-6.2910033740943065,Logistic Regression,beta,102
0,28,biomarker,8.848679826347704,Logistic Regression,beta,102
1,28,Intercept,-6.078616747701991,Logistic Regression,beta,102
0,29,biomarker,8.697811329528099,Logistic Regression,beta,102
1,29,Intercept,-6.044783080809816,Logistic Regression,beta,102
0,30,biomarker,8.786790328823113,Logistic Regression,beta,102
1,30,Intercept,-5.957377491913604,Logistic Regression,beta,102
0,31,biomarker,9.496411354347527,Logistic Regression,beta,102
1,31,Intercept,-6.558166585522575,Logistic Regression,beta,102
0,32,biomarker,8.860422667367388,Logistic Regression,beta,102
1,32,Intercept,-6.064024508671811,Logistic Regression,beta,102
0,33,biomarker,9.152066943242422,Logistic Regression,beta,102
1,33,Intercept,-6.06763788501484,Logistic Regression,beta,102
0,34,biomarker,10.40868044346796,Logistic Regression,beta,102
1,34,Intercept,-7.087577611384346,Logistic Regression,beta,102
0,35,biomarker,8.753145731722768,Logistic Regression,beta,102
1,35,Intercept,-6.023748237007641,Logistic Regression,beta,102
0,36,biomarker,9.292408321616742,Logistic Regression,beta,102
1,36,Intercept,-6.232962435126217,Logistic Regression,beta,102
0,37,biomarker,10.920787575217323,Logistic Regression,beta,102
1,37,Intercept,-7.528627505287995,Logistic Regression,beta,102
0,38,biomarker,12.306598395764496,Logistic Regression,beta,102
1,38,Intercept,-8.82055201930394,Logistic Regression,beta,102
