,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9418505685587796,beta,102
1,Logistic Regression,roc_auc,1,0.9386221921718879,beta,102
2,Logistic Regression,roc_auc,2,0.9403275290344574,beta,102
3,Logistic Regression,roc_auc,3,0.9393093461997951,beta,102
4,Logistic Regression,roc_auc,4,0.9364117745460241,beta,102
5,Logistic Regression,roc_auc,5,0.9457761767843003,beta,102
6,Logistic Regression,roc_auc,6,0.9378600102402912,beta,102
7,Logistic Regression,roc_auc,7,0.9474349509462509,beta,102
8,Logistic Regression,roc_auc,8,0.9374244310099573,beta,102
9,Logistic Regression,roc_auc,9,0.9446726781557648,beta,102
10,Logistic Regression,roc_auc,10,0.9415944429008057,beta,102
11,Logistic Regression,roc_auc,11,0.9383598904175829,beta,102
12,Logistic Regression,roc_auc,12,0.9459103940437552,beta,102
13,Logistic Regression,roc_auc,13,0.9409637884865386,beta,102
14,Logistic Regression,roc_auc,14,0.9433891068897607,beta,102
15,Logistic Regression,roc_auc,15,0.9289472105245614,beta,102
16,Logistic Regression,roc_auc,16,0.9280708905279945,beta,102
17,Logistic Regression,roc_auc,17,0.9470234708392604,beta,102
18,Logistic Regression,roc_auc,18,0.9447815828049506,beta,102
19,Logistic Regression,roc_auc,19,0.9395329650668396,beta,102
20,Logistic Regression,roc_auc,20,0.9381046913663718,beta,102
21,Logistic Regression,roc_auc,21,0.9368897819370339,beta,102
22,Logistic Regression,roc_auc,22,0.949285150737296,beta,102
23,Logistic Regression,roc_auc,23,0.9388907794793091,beta,102
24,Logistic Regression,roc_auc,24,0.9324618997838083,beta,102
25,Logistic Regression,roc_auc,25,0.9415195684486768,beta,102
26,Logistic Regression,roc_auc,26,0.9380901577433369,beta,102
27,Logistic Regression,roc_auc,27,0.9395625715887105,beta,102
28,Logistic Regression,roc_auc,28,0.945195780783123,beta,102
29,Logistic Regression,roc_auc,29,0.9429053837782473,beta,102
30,Logistic Regression,roc_auc,30,0.9428289254666584,beta,102
31,Logistic Regression,roc_auc,31,0.9373106320716433,beta,102
32,Logistic Regression,roc_auc,32,0.9341838892077906,beta,102
33,Logistic Regression,roc_auc,33,0.938289396664763,beta,102
34,Logistic Regression,roc_auc,34,0.9379762167315259,beta,102
35,Logistic Regression,roc_auc,35,0.9406573563422879,beta,102
36,Logistic Regression,roc_auc,36,0.9394051228720921,beta,102
37,Logistic Regression,roc_auc,37,0.9376355278380124,beta,102
38,Logistic Regression,roc_auc,38,0.939239251256058,beta,102
39,Logistic Regression,roc_auc,39,0.9415157660630643,beta,102
40,Logistic Regression,roc_auc,40,0.9307551854805209,beta,102
41,Logistic Regression,roc_auc,41,0.9404906412970574,beta,102
42,Logistic Regression,roc_auc,42,0.9433060777371336,beta,102
43,Logistic Regression,roc_auc,43,0.9411314250341531,beta,102
44,Logistic Regression,roc_auc,44,0.9389485069684885,beta,102
45,Logistic Regression,roc_auc,45,0.935036664885659,beta,102
46,Logistic Regression,roc_auc,46,0.9325023334370416,beta,102
47,Logistic Regression,roc_auc,47,0.9423471217785491,beta,102
48,Logistic Regression,roc_auc,48,0.9397586827284106,beta,102
49,Logistic Regression,roc_auc,49,0.9400688622528278,beta,102
50,Logistic Regression,average_precision,0,0.9533167539726423,beta,102
51,Logistic Regression,average_precision,1,0.950348280907355,beta,102
52,Logistic Regression,average_precision,2,0.9493885761512754,beta,102
53,Logistic Regression,average_precision,3,0.9475122425830904,beta,102
54,Logistic Regression,average_precision,4,0.9489077649211118,beta,102
55,Logistic Regression,average_precision,5,0.9551853811446238,beta,102
56,Logistic Regression,average_precision,6,0.9482493618691765,beta,102
57,Logistic Regression,average_precision,7,0.9559883596470751,beta,102
58,Logistic Regression,average_precision,8,0.9470142083018019,beta,102
59,Logistic Regression,average_precision,9,0.9499399500301752,beta,102
60,Logistic Regression,average_precision,10,0.9496009961245172,beta,102
61,Logistic Regression,average_precision,11,0.9487367345088844,beta,102
62,Logistic Regression,average_precision,12,0.9510113456497532,beta,102
63,Logistic Regression,average_precision,13,0.9503443126880018,beta,102
64,Logistic Regression,average_precision,14,0.9517378900593156,beta,102
65,Logistic Regression,average_precision,15,0.9386411552674938,beta,102
66,Logistic Regression,average_precision,16,0.9428231105145322,beta,102
67,Logistic Regression,average_precision,17,0.9563889987414481,beta,102
68,Logistic Regression,average_precision,18,0.9540178846236809,beta,102
69,Logistic Regression,average_precision,19,0.9482161248614025,beta,102
70,Logistic Regression,average_precision,20,0.9498122739010411,beta,102
71,Logistic Regression,average_precision,21,0.9483890255016526,beta,102
72,Logistic Regression,average_precision,22,0.9573635499327412,beta,102
73,Logistic Regression,average_precision,23,0.9501048861476105,beta,102
74,Logistic Regression,average_precision,24,0.9426961296936336,beta,102
75,Logistic Regression,average_precision,25,0.9510153696895226,beta,102
76,Logistic Regression,average_precision,26,0.951108340535269,beta,102
77,Logistic Regression,average_precision,27,0.9497091188043337,beta,102
78,Logistic Regression,average_precision,28,0.9547706872113594,beta,102
79,Logistic Regression,average_precision,29,0.9502273564900066,beta,102
80,Logistic Regression,average_precision,30,0.952949735081812,beta,102
81,Logistic Regression,average_precision,31,0.9456582939247223,beta,102
82,Logistic Regression,average_precision,32,0.946901469782069,beta,102
83,Logistic Regression,average_precision,33,0.9502925469058789,beta,102
84,Logistic Regression,average_precision,34,0.9497190631380028,beta,102
85,Logistic Regression,average_precision,35,0.9506804475970695,beta,102
86,Logistic Regression,average_precision,36,0.9524655164630901,beta,102
87,Logistic Regression,average_precision,37,0.9461248662535823,beta,102
88,Logistic Regression,average_precision,38,0.9495817278705696,beta,102
89,Logistic Regression,average_precision,39,0.9496726382796902,beta,102
90,Logistic Regression,average_precision,40,0.9461193292684666,beta,102
91,Logistic Regression,average_precision,41,0.950069711778513,beta,102
92,Logistic Regression,average_precision,42,0.9510443937368837,beta,102
93,Logistic Regression,average_precision,43,0.9536152512560954,beta,102
94,Logistic Regression,average_precision,44,0.9514908244511897,beta,102
95,Logistic Regression,average_precision,45,0.9483216115397483,beta,102
96,Logistic Regression,average_precision,46,0.9443610113374337,beta,102
97,Logistic Regression,average_precision,47,0.9517935349852726,beta,102
98,Logistic Regression,average_precision,48,0.9482590162397501,beta,102
99,Logistic Regression,average_precision,49,0.9490223086442533,beta,102
