,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.6470177566785423,beta,412
1,Logistic Regression,roc_auc,1,0.657946735337904,beta,412
2,Logistic Regression,roc_auc,2,0.641731396325065,beta,412
3,Logistic Regression,roc_auc,3,0.6564846683354193,beta,412
4,Logistic Regression,roc_auc,4,0.6378233533360382,beta,412
5,Logistic Regression,roc_auc,5,0.6446373955776359,beta,412
6,Logistic Regression,roc_auc,6,0.6481851039318451,beta,412
7,Logistic Regression,roc_auc,7,0.6379551967016893,beta,412
8,Logistic Regression,roc_auc,8,0.6595003556187767,beta,412
9,Logistic Regression,roc_auc,9,0.6468921953858529,beta,412
10,Logistic Regression,roc_auc,10,0.6405188107807723,beta,412
11,Logistic Regression,roc_auc,11,0.6403415828294806,beta,412
12,Logistic Regression,roc_auc,12,0.6587437668678546,beta,412
13,Logistic Regression,roc_auc,13,0.6540277114190157,beta,412
14,Logistic Regression,roc_auc,14,0.6325425301701207,beta,412
15,Logistic Regression,roc_auc,15,0.6343879376437516,beta,412
16,Logistic Regression,roc_auc,16,0.6484232606652617,beta,412
17,Logistic Regression,roc_auc,17,0.6502444879089616,beta,412
18,Logistic Regression,roc_auc,18,0.6529058194640753,beta,412
19,Logistic Regression,roc_auc,19,0.6340848465020387,beta,412
20,Logistic Regression,roc_auc,20,0.6463435952478281,beta,412
21,Logistic Regression,roc_auc,21,0.6577108347465108,beta,412
22,Logistic Regression,roc_auc,22,0.6364912046760232,beta,412
23,Logistic Regression,roc_auc,23,0.6435516409212736,beta,412
24,Logistic Regression,roc_auc,24,0.6349095230983672,beta,412
25,Logistic Regression,roc_auc,25,0.6646880711760983,beta,412
26,Logistic Regression,roc_auc,26,0.6394691712610787,beta,412
27,Logistic Regression,roc_auc,27,0.6556630253561269,beta,412
28,Logistic Regression,roc_auc,28,0.6470870327925756,beta,412
29,Logistic Regression,roc_auc,29,0.648285072089566,beta,412
30,Logistic Regression,roc_auc,30,0.658243398867228,beta,412
31,Logistic Regression,roc_auc,31,0.6449009942135695,beta,412
32,Logistic Regression,roc_auc,32,0.6547067436358375,beta,412
33,Logistic Regression,roc_auc,33,0.6365710717202286,beta,412
34,Logistic Regression,roc_auc,34,0.6448232440008252,beta,412
35,Logistic Regression,roc_auc,35,0.6574724248354386,beta,412
36,Logistic Regression,roc_auc,36,0.6500243291238533,beta,412
37,Logistic Regression,roc_auc,37,0.6318620586053594,beta,412
38,Logistic Regression,roc_auc,38,0.6357511893646347,beta,412
39,Logistic Regression,roc_auc,39,0.6597701946363341,beta,412
40,Logistic Regression,roc_auc,40,0.6596128904721261,beta,412
41,Logistic Regression,roc_auc,41,0.6387439767698107,beta,412
42,Logistic Regression,roc_auc,42,0.6376324620197001,beta,412
43,Logistic Regression,roc_auc,43,0.6415090647768671,beta,412
44,Logistic Regression,roc_auc,44,0.6318902689329097,beta,412
45,Logistic Regression,roc_auc,45,0.6397965825114524,beta,412
46,Logistic Regression,roc_auc,46,0.6438961731632518,beta,412
47,Logistic Regression,roc_auc,47,0.6424216591203349,beta,412
48,Logistic Regression,roc_auc,48,0.6332667254522699,beta,412
49,Logistic Regression,roc_auc,49,0.6548247354776602,beta,412
50,Logistic Regression,average_precision,0,0.6147566326411169,beta,412
51,Logistic Regression,average_precision,1,0.6344435074450362,beta,412
