,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.6337576105768119,beta,313
1,Logistic Regression,roc_auc,1,0.6242583546375089,beta,313
2,Logistic Regression,roc_auc,2,0.6352011712005204,beta,313
3,Logistic Regression,roc_auc,3,0.6310720431789736,beta,313
4,Logistic Regression,roc_auc,4,0.6312303799090268,beta,313
5,Logistic Regression,roc_auc,5,0.6348866398507176,beta,313
6,Logistic Regression,roc_auc,6,0.64173558714559,beta,313
7,Logistic Regression,roc_auc,7,0.647132134661464,beta,313
8,Logistic Regression,roc_auc,8,0.6427453769559032,beta,313
9,Logistic Regression,roc_auc,9,0.6233663271189698,beta,313
10,Logistic Regression,roc_auc,10,0.6498227285357043,beta,313
11,Logistic Regression,roc_auc,11,0.6510633796682306,beta,313
12,Logistic Regression,roc_auc,12,0.6205236697872523,beta,313
13,Logistic Regression,roc_auc,13,0.6293358815097945,beta,313
14,Logistic Regression,roc_auc,14,0.6300936314856371,beta,313
15,Logistic Regression,roc_auc,15,0.6415164612940144,beta,313
16,Logistic Regression,roc_auc,16,0.639472948823831,beta,313
17,Logistic Regression,roc_auc,17,0.6405480974395448,beta,313
18,Logistic Regression,roc_auc,18,0.6368206960912945,beta,313
19,Logistic Regression,roc_auc,19,0.6450741652327329,beta,313
20,Logistic Regression,roc_auc,20,0.64651306784998,beta,313
21,Logistic Regression,roc_auc,21,0.6370960102362531,beta,313
22,Logistic Regression,roc_auc,22,0.6397248613750264,beta,313
23,Logistic Regression,roc_auc,23,0.6173929870216528,beta,313
24,Logistic Regression,roc_auc,24,0.6467200567502986,beta,313
25,Logistic Regression,roc_auc,25,0.6186708354372765,beta,313
26,Logistic Regression,roc_auc,26,0.6568159978564603,beta,313
27,Logistic Regression,roc_auc,27,0.6399751803579913,beta,313
28,Logistic Regression,roc_auc,28,0.6281242902749389,beta,313
29,Logistic Regression,roc_auc,29,0.6271876711549267,beta,313
30,Logistic Regression,roc_auc,30,0.6180919062758486,beta,313
31,Logistic Regression,roc_auc,31,0.6495891629876454,beta,313
32,Logistic Regression,roc_auc,32,0.6525418189724589,beta,313
33,Logistic Regression,roc_auc,33,0.6387492238359318,beta,313
34,Logistic Regression,roc_auc,34,0.622142254964037,beta,313
35,Logistic Regression,roc_auc,35,0.6358210282867818,beta,313
36,Logistic Regression,roc_auc,36,0.6557128477807076,beta,313
