,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9094534792097629,beta,407
1,Logistic Regression,roc_auc,1,0.9186902855181838,beta,407
2,Logistic Regression,roc_auc,2,0.9059461804205247,beta,407
3,Logistic Regression,roc_auc,3,0.9137367199055637,beta,407
4,Logistic Regression,roc_auc,4,0.9150503448864971,beta,407
5,Logistic Regression,roc_auc,5,0.9126264528208099,beta,407
6,Logistic Regression,roc_auc,6,0.9051475241962438,beta,407
7,Logistic Regression,roc_auc,7,0.9088439867210636,beta,407
8,Logistic Regression,roc_auc,8,0.9001791429587482,beta,407
9,Logistic Regression,roc_auc,9,0.9152202966949268,beta,407
10,Logistic Regression,roc_auc,10,0.90077110308419,beta,407
11,Logistic Regression,roc_auc,11,0.9157380724232399,beta,407
12,Logistic Regression,roc_auc,12,0.9166675187188456,beta,407
13,Logistic Regression,roc_auc,13,0.9068194091045456,beta,407
14,Logistic Regression,roc_auc,14,0.9164792214724414,beta,407
15,Logistic Regression,roc_auc,15,0.9063967377415305,beta,407
16,Logistic Regression,roc_auc,16,0.8999490943783107,beta,407
17,Logistic Regression,roc_auc,17,0.9183668207681366,beta,407
18,Logistic Regression,roc_auc,18,0.9133244915099378,beta,407
19,Logistic Regression,roc_auc,19,0.9028137403378942,beta,407
20,Logistic Regression,roc_auc,20,0.9115143956077684,beta,407
21,Logistic Regression,roc_auc,21,0.9176670095651326,beta,407
22,Logistic Regression,roc_auc,22,0.9072187218721873,beta,407
23,Logistic Regression,roc_auc,23,0.9108989201392366,beta,407
24,Logistic Regression,roc_auc,24,0.9149563349832167,beta,407
25,Logistic Regression,roc_auc,25,0.9125020446770833,beta,407
26,Logistic Regression,roc_auc,26,0.9083565557553996,beta,407
27,Logistic Regression,roc_auc,27,0.9097781122226514,beta,407
28,Logistic Regression,roc_auc,28,0.9068591829922875,beta,407
29,Logistic Regression,roc_auc,29,0.9199884059208047,beta,407
30,Logistic Regression,roc_auc,30,0.9147011905973611,beta,407
31,Logistic Regression,roc_auc,31,0.9072486609517942,beta,407
32,Logistic Regression,roc_auc,32,0.9112647668626467,beta,407
