,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.9166666666666666,0.875,0.5970049369187687,0.5779132791327913,0.5442424242424242,0.72,beta,71
1,1,Logistic Regression,0.885,0.8,0.6237563760566021,0.6055749128919861,0.36041666666666666,0.6136363636363636,beta,71
2,2,Logistic Regression,0.95,0.9375,0.5523574389430045,0.5968834688346883,0.7772527472527471,0.5,beta,71
3,3,Logistic Regression,0.9428571428571428,0.9,0.6220931247596635,0.6167706167706167,0.4714285714285714,0.38888888888888895,beta,71
4,4,Logistic Regression,0.8541666666666666,0.8125,0.5335076728560838,0.5846883468834688,0.7828860028860029,0.64,beta,71
5,5,Logistic Regression,1.0,1.0,0.5648189866916574,0.5880758807588076,0.6606349206349207,0.54,beta,71
6,6,Logistic Regression,0.8875,0.875,0.5801146964125574,0.6104336043360434,0.7034371184371183,0.4999999999999999,beta,71
7,7,Logistic Regression,0.9166666666666666,0.9,0.5867215980248106,0.5678670360110804,0.8093614718614719,0.7678571428571428,beta,71
8,8,Logistic Regression,0.8041666666666667,0.8125,0.5637167142017869,0.5826558265582655,0.7421900321900321,0.6000000000000001,beta,71
9,9,Logistic Regression,1.0,1.0,0.6172542767663122,0.6470189701897018,0.553001443001443,0.21999999999999997,beta,71
10,10,Logistic Regression,0.6458333333333333,0.75,0.49490321848548563,0.5412335412335413,0.9328843995510663,0.888888888888889,beta,71
11,11,Logistic Regression,0.71,0.75,0.6136142326788303,0.600415512465374,0.5810657596371882,0.5714285714285714,beta,71
12,12,Logistic Regression,0.9166666666666666,0.9,0.5591049401765978,0.6020905923344948,0.7678311587402497,0.5227272727272727,beta,71
13,13,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5490058464862193,0.5876645876645876,0.7793650793650795,0.6296296296296297,beta,71
14,14,Logistic Regression,1.0,1.0,0.6097892943962779,0.5983379501385041,0.5017839303553588,0.5178571428571428,beta,71
15,15,Logistic Regression,1.0,1.0,0.5929037443823355,0.6072874493927125,0.6754578754578755,0.5892857142857143,beta,71
16,16,Logistic Regression,1.0,1.0,0.6076653910111026,0.6140350877192983,0.5329184704184704,0.48214285714285715,beta,71
17,17,Logistic Regression,1.0,1.0,0.5690339098401412,0.5748987854251012,0.6689303751803752,0.5892857142857143,beta,71
18,18,Logistic Regression,0.95,0.9500000000000001,0.5183166689718577,0.5453915453915453,0.9575757575757577,0.925925925925926,beta,71
19,19,Logistic Regression,0.875,0.75,0.5522761239650815,0.5912162162162162,0.8522927689594357,0.7407407407407408,beta,71
20,20,Logistic Regression,0.8875,0.9,0.5997606980212931,0.603185595567867,0.6971230158730158,0.5892857142857142,beta,71
21,21,Logistic Regression,1.0,1.0,0.5976963567194264,0.6222972972972973,0.6795695045695045,0.5185185185185186,beta,71
22,22,Logistic Regression,0.9028571428571428,0.85,0.6122144280642033,0.6108033240997229,0.526221397649969,0.5357142857142857,beta,71
23,23,Logistic Regression,1.0,1.0,0.598686924568639,0.5567567567567568,0.49940476190476185,0.5925925925925928,beta,71
24,24,Logistic Regression,0.8875,0.875,0.6107035971271843,0.6012145748987854,0.6374458874458875,0.5892857142857142,beta,71
25,25,Logistic Regression,0.9028571428571428,0.85,0.6070341493713812,0.5548611111111111,0.6592857142857143,0.7999999999999999,beta,71
26,26,Logistic Regression,1.0,1.0,0.6261229429272964,0.6246537396121884,0.4974702380952381,0.4107142857142857,beta,71
27,27,Logistic Regression,0.8041666666666667,0.8125,0.5820181953422335,0.5682432432432432,0.7551587301587301,0.8333333333333333,beta,71
28,28,Logistic Regression,0.6791666666666667,0.75,0.5647491098256359,0.5743243243243243,0.8657848324514992,0.7962962962962963,beta,71
29,29,Logistic Regression,0.8875,0.9,0.5472462959027333,0.5509355509355509,0.8243978243978245,0.7222222222222222,beta,71
