,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-5.209264395395994,Logistic Regression,beta,432
1,0,Intercept,2.5871186792649947,Logistic Regression,beta,432
0,1,biomarker,-4.603517424761433,Logistic Regression,beta,432
1,1,Intercept,2.369669870389114,Logistic Regression,beta,432
0,2,biomarker,-4.876964168464137,Logistic Regression,beta,432
1,2,Intercept,2.1197343739438113,Logistic Regression,beta,432
0,3,biomarker,-4.116440681989205,Logistic Regression,beta,432
1,3,Intercept,1.9458040470640816,Logistic Regression,beta,432
0,4,biomarker,-4.3540728430695115,Logistic Regression,beta,432
1,4,Intercept,1.9063018957036622,Logistic Regression,beta,432
0,5,biomarker,-4.650588007591006,Logistic Regression,beta,432
1,5,Intercept,2.1241403546529276,Logistic Regression,beta,432
0,6,biomarker,-5.1301219040331825,Logistic Regression,beta,432
1,6,Intercept,2.267215377598583,Logistic Regression,beta,432
0,7,biomarker,-5.118384296482698,Logistic Regression,beta,432
1,7,Intercept,2.392485767348683,Logistic Regression,beta,432
0,8,biomarker,-5.2755462565660105,Logistic Regression,beta,432
1,8,Intercept,2.3321709425909765,Logistic Regression,beta,432
0,9,biomarker,-5.237487786989692,Logistic Regression,beta,432
1,9,Intercept,2.1713083372347803,Logistic Regression,beta,432
0,10,biomarker,-6.073726022713244,Logistic Regression,beta,432
1,10,Intercept,2.677676817610112,Logistic Regression,beta,432
0,11,biomarker,-5.7443260508367695,Logistic Regression,beta,432
1,11,Intercept,2.779906858532317,Logistic Regression,beta,432
0,12,biomarker,-5.189682284008936,Logistic Regression,beta,432
1,12,Intercept,2.2358168124239457,Logistic Regression,beta,432
0,13,biomarker,-4.932625872317207,Logistic Regression,beta,432
1,13,Intercept,2.2688027423435146,Logistic Regression,beta,432
0,14,biomarker,-5.32022683165428,Logistic Regression,beta,432
1,14,Intercept,2.627301601497476,Logistic Regression,beta,432
0,15,biomarker,-5.862873195070407,Logistic Regression,beta,432
1,15,Intercept,2.7702639958697506,Logistic Regression,beta,432
0,16,biomarker,-4.645090239168854,Logistic Regression,beta,432
1,16,Intercept,2.032211362563578,Logistic Regression,beta,432
0,17,biomarker,-5.738092761834954,Logistic Regression,beta,432
1,17,Intercept,2.754213802227399,Logistic Regression,beta,432
0,18,biomarker,-5.030789393968358,Logistic Regression,beta,432
1,18,Intercept,2.2369433347479992,Logistic Regression,beta,432
0,19,biomarker,-4.434971532003222,Logistic Regression,beta,432
1,19,Intercept,2.065435991468497,Logistic Regression,beta,432
0,20,biomarker,-5.493555416642273,Logistic Regression,beta,432
1,20,Intercept,2.5562244550592443,Logistic Regression,beta,432
0,21,biomarker,-4.519568619664181,Logistic Regression,beta,432
1,21,Intercept,1.989392753206736,Logistic Regression,beta,432
0,22,biomarker,-4.270448721113916,Logistic Regression,beta,432
1,22,Intercept,1.8623987580329613,Logistic Regression,beta,432
