,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.999390243902439,0.9993055555555556,1.0,1.0,beta,121
1,1,Logistic Regression,1.0,1.0,0.9994192799070848,0.9993031358885017,1.0,1.0,beta,121
2,2,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,121
3,3,Logistic Regression,1.0,1.0,0.999390243902439,0.9993055555555556,1.0,1.0,beta,121
4,4,Logistic Regression,1.0,1.0,0.9992492492492493,0.9993055555555556,1.0,1.0,beta,121
5,5,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,121
6,6,Logistic Regression,1.0,1.0,0.9992492492492493,0.9993055555555556,1.0,1.0,beta,121
7,7,Logistic Regression,1.0,1.0,0.9992887624466569,0.9993069993069993,1.0,1.0,beta,121
8,8,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,121
9,9,Logistic Regression,1.0,1.0,1.0,1.0,0.9909090909090909,0.9800000000000001,beta,121
10,10,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,beta,121
11,11,Logistic Regression,1.0,1.0,0.9993252361673411,0.9993074792243768,0.9999999999999998,1.0,beta,121
12,12,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,121
13,13,Logistic Regression,1.0,1.0,0.9992492492492493,0.9993055555555556,1.0,1.0,beta,121
14,14,Logistic Regression,1.0,1.0,0.9993589743589744,0.9993069993069994,0.9999999999999998,1.0,beta,121
15,15,Logistic Regression,1.0,1.0,0.9993252361673411,0.9993074792243768,0.9999999999999998,1.0,beta,121
16,16,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,beta,121
17,17,Logistic Regression,1.0,1.0,0.9992887624466569,0.9993069993069993,1.0,1.0,beta,121
18,18,Logistic Regression,1.0,1.0,0.9992492492492493,0.9993055555555556,1.0,1.0,beta,121
19,19,Logistic Regression,1.0,1.0,0.9992492492492493,0.9993055555555556,1.0,1.0,beta,121
20,20,Logistic Regression,1.0,1.0,0.9993252361673411,0.9993074792243768,1.0,1.0,beta,121
21,21,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,beta,121
22,22,Logistic Regression,1.0,1.0,0.9993252361673411,0.9993074792243768,0.9999999999999998,1.0,beta,121
23,23,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,121
24,24,Logistic Regression,1.0,1.0,0.9993589743589744,0.9993069993069994,0.9999999999999998,1.0,beta,121
25,25,Logistic Regression,1.0,1.0,0.999390243902439,0.9993055555555556,1.0,1.0,beta,121
26,26,Logistic Regression,1.0,1.0,0.9992887624466569,0.9993069993069993,1.0,1.0,beta,121
27,27,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,121
28,28,Logistic Regression,1.0,1.0,0.9992492492492493,0.9993055555555556,1.0,1.0,beta,121
29,29,Logistic Regression,1.0,1.0,0.9992887624466569,0.9993069993069993,1.0,1.0,beta,121
30,30,Logistic Regression,1.0,1.0,0.9993589743589744,0.9993069993069994,0.9999999999999998,1.0,beta,121
31,31,Logistic Regression,1.0,1.0,0.9992887624466569,0.9993069993069993,1.0,1.0,beta,121
32,32,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,beta,121
33,33,Logistic Regression,1.0,1.0,0.9994462901439646,0.9992997198879552,1.0,1.0,beta,121
34,34,Logistic Regression,1.0,1.0,0.9992887624466569,0.9993069993069993,1.0,1.0,beta,121
35,35,Logistic Regression,1.0,1.0,0.9992492492492493,0.9993055555555556,1.0,1.0,beta,121
36,36,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,beta,121
37,37,Logistic Regression,1.0,1.0,0.9993252361673411,0.9993074792243768,0.9999999999999998,1.0,beta,121
38,38,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,beta,121
39,39,Logistic Regression,1.0,1.0,0.999390243902439,0.9993055555555556,1.0,1.0,beta,121
40,40,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,121
41,41,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,beta,121
42,42,Logistic Regression,1.0,1.0,0.9992492492492493,0.9993055555555556,1.0,1.0,beta,121
43,43,Logistic Regression,1.0,1.0,0.9992887624466569,0.9993069993069993,1.0,1.0,beta,121
44,44,Logistic Regression,1.0,1.0,0.9992887624466569,0.9993069993069993,1.0,1.0,beta,121
45,45,Logistic Regression,1.0,1.0,0.9993252361673411,0.9993074792243768,0.9999999999999998,1.0,beta,121
46,46,Logistic Regression,1.0,1.0,0.9993252361673411,0.9993074792243768,1.0,1.0,beta,121
47,47,Logistic Regression,1.0,1.0,0.9993589743589744,0.9993069993069994,0.9999999999999998,1.0,beta,121
48,48,Logistic Regression,1.0,1.0,0.999390243902439,0.9993055555555556,1.0,1.0,beta,121
49,49,Logistic Regression,1.0,1.0,0.9992492492492493,0.9993055555555556,1.0,1.0,beta,121
50,50,Logistic Regression,1.0,1.0,0.9992887624466569,0.9993069993069993,1.0,1.0,beta,121
51,51,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,121
52,52,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,beta,121
53,53,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,121
54,54,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,121
55,55,Logistic Regression,1.0,1.0,0.9993252361673411,0.9993074792243768,1.0,1.0,beta,121
