,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.6770491861596448,beta,199
1,Logistic Regression,roc_auc,1,0.6806414057155203,beta,199
2,Logistic Regression,roc_auc,2,0.6696425198411199,beta,199
3,Logistic Regression,roc_auc,3,0.6721407796677665,beta,199
4,Logistic Regression,roc_auc,4,0.6729241854770396,beta,199
5,Logistic Regression,roc_auc,5,0.6902095405438211,beta,199
6,Logistic Regression,roc_auc,6,0.6734107103490945,beta,199
7,Logistic Regression,roc_auc,7,0.6535409237563443,beta,199
8,Logistic Regression,roc_auc,8,0.6954965327169276,beta,199
9,Logistic Regression,roc_auc,9,0.6679243990290502,beta,199
10,Logistic Regression,roc_auc,10,0.6798137260350098,beta,199
11,Logistic Regression,roc_auc,11,0.6941141228695518,beta,199
12,Logistic Regression,roc_auc,12,0.6697579119713035,beta,199
13,Logistic Regression,roc_auc,13,0.6875969732997034,beta,199
14,Logistic Regression,roc_auc,14,0.6523466093864375,beta,199
15,Logistic Regression,roc_auc,15,0.6662682918699097,beta,199
16,Logistic Regression,roc_auc,16,0.6672004933929486,beta,199
17,Logistic Regression,roc_auc,17,0.6710108463726885,beta,199
18,Logistic Regression,roc_auc,18,0.6574221742437951,beta,199
19,Logistic Regression,roc_auc,19,0.6524215663046382,beta,199
20,Logistic Regression,roc_auc,20,0.6726830181780494,beta,199
21,Logistic Regression,roc_auc,21,0.6702971208536971,beta,199
22,Logistic Regression,roc_auc,22,0.6879190141236345,beta,199
23,Logistic Regression,roc_auc,23,0.6845747839722417,beta,199
24,Logistic Regression,roc_auc,24,0.6723941443363487,beta,199
25,Logistic Regression,roc_auc,25,0.6731281425797779,beta,199
26,Logistic Regression,roc_auc,26,0.6628291252568709,beta,199
27,Logistic Regression,roc_auc,27,0.6753049451269895,beta,199
28,Logistic Regression,roc_auc,28,0.6559910684087181,beta,199
29,Logistic Regression,roc_auc,29,0.6647546216275811,beta,199
30,Logistic Regression,roc_auc,30,0.6734424384600239,beta,199
31,Logistic Regression,roc_auc,31,0.672844222392006,beta,199
32,Logistic Regression,roc_auc,32,0.6748051056473454,beta,199
33,Logistic Regression,roc_auc,33,0.6689880421806251,beta,199
34,Logistic Regression,roc_auc,34,0.6725007292207653,beta,199
35,Logistic Regression,roc_auc,35,0.6454843444227005,beta,199
36,Logistic Regression,roc_auc,36,0.6700165028475983,beta,199
37,Logistic Regression,roc_auc,37,0.6708967426207745,beta,199
38,Logistic Regression,roc_auc,38,0.6650020008003201,beta,199
39,Logistic Regression,roc_auc,39,0.6789858270544193,beta,199
40,Logistic Regression,roc_auc,40,0.6775516455471897,beta,199
41,Logistic Regression,roc_auc,41,0.6757405334000643,beta,199
42,Logistic Regression,roc_auc,42,0.6760302206351775,beta,199
43,Logistic Regression,roc_auc,43,0.6764167271459474,beta,199
44,Logistic Regression,roc_auc,44,0.6828442693927761,beta,199
45,Logistic Regression,roc_auc,45,0.6817475468137384,beta,199
46,Logistic Regression,roc_auc,46,0.66741899639984,beta,199
47,Logistic Regression,roc_auc,47,0.6769479603125323,beta,199
48,Logistic Regression,roc_auc,48,0.6873782213562407,beta,199
49,Logistic Regression,roc_auc,49,0.6595754042557354,beta,199
50,Logistic Regression,average_precision,0,0.6769755392591801,beta,199
51,Logistic Regression,average_precision,1,0.674405637979554,beta,199
52,Logistic Regression,average_precision,2,0.6515350787139027,beta,199
53,Logistic Regression,average_precision,3,0.6523955781009696,beta,199
54,Logistic Regression,average_precision,4,0.663203730195856,beta,199
55,Logistic Regression,average_precision,5,0.6761937009745644,beta,199
56,Logistic Regression,average_precision,6,0.6600003732498203,beta,199
57,Logistic Regression,average_precision,7,0.6273781387691807,beta,199
58,Logistic Regression,average_precision,8,0.6573995437724645,beta,199
59,Logistic Regression,average_precision,9,0.6432207480396033,beta,199
60,Logistic Regression,average_precision,10,0.6624385788776589,beta,199
61,Logistic Regression,average_precision,11,0.6802746478146731,beta,199
62,Logistic Regression,average_precision,12,0.6473830818527292,beta,199
63,Logistic Regression,average_precision,13,0.6602692241977502,beta,199
64,Logistic Regression,average_precision,14,0.6296236542855883,beta,199
65,Logistic Regression,average_precision,15,0.6517204121469169,beta,199
66,Logistic Regression,average_precision,16,0.6467761407255924,beta,199
67,Logistic Regression,average_precision,17,0.6683280438931273,beta,199
68,Logistic Regression,average_precision,18,0.6487788919955445,beta,199
69,Logistic Regression,average_precision,19,0.6262539605670249,beta,199
70,Logistic Regression,average_precision,20,0.663708227882408,beta,199
71,Logistic Regression,average_precision,21,0.6680930945444216,beta,199
72,Logistic Regression,average_precision,22,0.6667052294645095,beta,199
73,Logistic Regression,average_precision,23,0.6908732889018122,beta,199
74,Logistic Regression,average_precision,24,0.6507463616946018,beta,199
75,Logistic Regression,average_precision,25,0.6602977386619857,beta,199
76,Logistic Regression,average_precision,26,0.6573167564107134,beta,199
77,Logistic Regression,average_precision,27,0.6517504110721222,beta,199
78,Logistic Regression,average_precision,28,0.6394509282565736,beta,199
79,Logistic Regression,average_precision,29,0.6388457117587223,beta,199
80,Logistic Regression,average_precision,30,0.6744442016209922,beta,199
81,Logistic Regression,average_precision,31,0.6420667793546007,beta,199
82,Logistic Regression,average_precision,32,0.6605474729980716,beta,199
83,Logistic Regression,average_precision,33,0.6591087393513464,beta,199
84,Logistic Regression,average_precision,34,0.6485826816947374,beta,199
85,Logistic Regression,average_precision,35,0.63545890651054,beta,199
86,Logistic Regression,average_precision,36,0.6604118834209024,beta,199
87,Logistic Regression,average_precision,37,0.6515054810017786,beta,199
88,Logistic Regression,average_precision,38,0.6496743112138206,beta,199
89,Logistic Regression,average_precision,39,0.6586708924223883,beta,199
90,Logistic Regression,average_precision,40,0.6748379902956109,beta,199
91,Logistic Regression,average_precision,41,0.6469923012419998,beta,199
92,Logistic Regression,average_precision,42,0.6461842343880569,beta,199
93,Logistic Regression,average_precision,43,0.6644207925456151,beta,199
94,Logistic Regression,average_precision,44,0.6743333577276897,beta,199
95,Logistic Regression,average_precision,45,0.6790918750650656,beta,199
96,Logistic Regression,average_precision,46,0.6488523090036212,beta,199
97,Logistic Regression,average_precision,47,0.6578515955157591,beta,199
98,Logistic Regression,average_precision,48,0.6575160035900213,beta,199
99,Logistic Regression,average_precision,49,0.6382136587921153,beta,199
