,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9837832237362839,beta,443
1,Logistic Regression,roc_auc,1,0.983001557194099,beta,443
2,Logistic Regression,roc_auc,2,0.9811919916408851,beta,443
3,Logistic Regression,roc_auc,3,0.9797616338605074,beta,443
4,Logistic Regression,roc_auc,4,0.9826097479374434,beta,443
5,Logistic Regression,roc_auc,5,0.9803708852953481,beta,443
6,Logistic Regression,roc_auc,6,0.9784878325427924,beta,443
7,Logistic Regression,roc_auc,7,0.9823492730053482,beta,443
8,Logistic Regression,roc_auc,8,0.9831485597439544,beta,443
9,Logistic Regression,roc_auc,9,0.9832419508688008,beta,443
10,Logistic Regression,roc_auc,10,0.9828619060850238,beta,443
11,Logistic Regression,roc_auc,11,0.9801812981000854,beta,443
12,Logistic Regression,roc_auc,12,0.9816170112884317,beta,443
13,Logistic Regression,roc_auc,13,0.9834002600028888,beta,443
14,Logistic Regression,roc_auc,14,0.9812332582663663,beta,443
15,Logistic Regression,roc_auc,15,0.9840109334548162,beta,443
16,Logistic Regression,roc_auc,16,0.9842690949478841,beta,443
17,Logistic Regression,roc_auc,17,0.9814833748221905,beta,443
18,Logistic Regression,roc_auc,18,0.9814588475070015,beta,443
19,Logistic Regression,roc_auc,19,0.9842512509784903,beta,443
20,Logistic Regression,roc_auc,20,0.9795992351047594,beta,443
21,Logistic Regression,roc_auc,21,0.9831868565372414,beta,443
22,Logistic Regression,roc_auc,22,0.9804856041159671,beta,443
23,Logistic Regression,roc_auc,23,0.9844415529532133,beta,443
24,Logistic Regression,roc_auc,24,0.9824668778801844,beta,443
25,Logistic Regression,roc_auc,25,0.9802079703290686,beta,443
26,Logistic Regression,roc_auc,26,0.9873154613039006,beta,443
27,Logistic Regression,roc_auc,27,0.9828164871050314,beta,443
28,Logistic Regression,roc_auc,28,0.9816412598983729,beta,443
29,Logistic Regression,roc_auc,29,0.9837460612138931,beta,443
30,Logistic Regression,roc_auc,30,0.9814963382475236,beta,443
31,Logistic Regression,roc_auc,31,0.9835251846844264,beta,443
32,Logistic Regression,roc_auc,32,0.9838362073756837,beta,443
33,Logistic Regression,roc_auc,33,0.9804037476492682,beta,443
34,Logistic Regression,roc_auc,34,0.9821211964912032,beta,443
35,Logistic Regression,roc_auc,35,0.9827179327521793,beta,443
36,Logistic Regression,roc_auc,36,0.9813669628750481,beta,443
37,Logistic Regression,roc_auc,37,0.9798044354686379,beta,443
38,Logistic Regression,roc_auc,38,0.983754390645147,beta,443
39,Logistic Regression,roc_auc,39,0.9823479293917177,beta,443
40,Logistic Regression,roc_auc,40,0.9826360366352912,beta,443
41,Logistic Regression,roc_auc,41,0.9822515557835234,beta,443
42,Logistic Regression,roc_auc,42,0.983350553321798,beta,443
43,Logistic Regression,roc_auc,43,0.9808596418203552,beta,443
