,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-3.2975746904665413,Logistic Regression,beta,338
1,0,Intercept,1.4796304207678752,Logistic Regression,beta,338
0,1,biomarker,-3.2688040163519534,Logistic Regression,beta,338
1,1,Intercept,1.4497176001658196,Logistic Regression,beta,338
0,2,biomarker,-3.297117884057541,Logistic Regression,beta,338
1,2,Intercept,1.1691660819376273,Logistic Regression,beta,338
0,3,biomarker,-3.4026164961766745,Logistic Regression,beta,338
1,3,Intercept,1.4818455340699683,Logistic Regression,beta,338
0,4,biomarker,-2.7800287354598328,Logistic Regression,beta,338
1,4,Intercept,1.0496311400229492,Logistic Regression,beta,338
0,5,biomarker,-3.6271956653479602,Logistic Regression,beta,338
1,5,Intercept,1.2966340274226704,Logistic Regression,beta,338
0,6,biomarker,-3.1880068487044126,Logistic Regression,beta,338
1,6,Intercept,1.1399498568341184,Logistic Regression,beta,338
0,7,biomarker,-3.3306200446366154,Logistic Regression,beta,338
1,7,Intercept,1.3164014656810938,Logistic Regression,beta,338
0,8,biomarker,-3.7325920343279413,Logistic Regression,beta,338
1,8,Intercept,1.3947820576907934,Logistic Regression,beta,338
0,9,biomarker,-2.8514864164435236,Logistic Regression,beta,338
1,9,Intercept,1.0245196544160187,Logistic Regression,beta,338
0,10,biomarker,-3.3727448779437723,Logistic Regression,beta,338
1,10,Intercept,1.2936416418556012,Logistic Regression,beta,338
0,11,biomarker,-3.1673122069318858,Logistic Regression,beta,338
1,11,Intercept,1.2567642933461252,Logistic Regression,beta,338
0,12,biomarker,-2.7192968813153575,Logistic Regression,beta,338
1,12,Intercept,0.9213043608176064,Logistic Regression,beta,338
0,13,biomarker,-3.6428238264400115,Logistic Regression,beta,338
1,13,Intercept,1.392479629836923,Logistic Regression,beta,338
0,14,biomarker,-2.7931071892037,Logistic Regression,beta,338
1,14,Intercept,1.1575719387467336,Logistic Regression,beta,338
0,15,biomarker,-3.5070072952009217,Logistic Regression,beta,338
1,15,Intercept,1.3957962099137142,Logistic Regression,beta,338
0,16,biomarker,-3.176294384444382,Logistic Regression,beta,338
1,16,Intercept,1.2706575823603028,Logistic Regression,beta,338
0,17,biomarker,-3.8317584066154455,Logistic Regression,beta,338
1,17,Intercept,1.4249334835856655,Logistic Regression,beta,338
0,18,biomarker,-2.9252959616724827,Logistic Regression,beta,338
1,18,Intercept,1.1083218060633586,Logistic Regression,beta,338
0,19,biomarker,-3.832487598131963,Logistic Regression,beta,338
1,19,Intercept,1.390928179391497,Logistic Regression,beta,338
0,20,biomarker,-2.917081190101672,Logistic Regression,beta,338
1,20,Intercept,1.14645160966452,Logistic Regression,beta,338
0,21,biomarker,-3.585371214986091,Logistic Regression,beta,338
1,21,Intercept,1.3660027917475734,Logistic Regression,beta,338
0,22,biomarker,-3.3423725541561633,Logistic Regression,beta,338
1,22,Intercept,1.3607676396240316,Logistic Regression,beta,338
0,23,biomarker,-2.933564712214292,Logistic Regression,beta,338
1,23,Intercept,1.262342106064177,Logistic Regression,beta,338
0,24,biomarker,-2.727799788941565,Logistic Regression,beta,338
1,24,Intercept,1.1076521817881506,Logistic Regression,beta,338
0,25,biomarker,-3.487997547702701,Logistic Regression,beta,338
1,25,Intercept,1.5092821319848289,Logistic Regression,beta,338
0,26,biomarker,-3.3004984978267995,Logistic Regression,beta,338
1,26,Intercept,1.2541774616651755,Logistic Regression,beta,338
0,27,biomarker,-2.8375524920947472,Logistic Regression,beta,338
1,27,Intercept,1.2255263552206832,Logistic Regression,beta,338
0,28,biomarker,-3.0269679548915915,Logistic Regression,beta,338
1,28,Intercept,1.1303083571699437,Logistic Regression,beta,338
0,29,biomarker,-3.287262180066971,Logistic Regression,beta,338
1,29,Intercept,1.2116948746635317,Logistic Regression,beta,338
0,30,biomarker,-3.4367153972596345,Logistic Regression,beta,338
1,30,Intercept,1.32589230213261,Logistic Regression,beta,338
0,31,biomarker,-3.9128905841780597,Logistic Regression,beta,338
1,31,Intercept,1.3691856077286435,Logistic Regression,beta,338
0,32,biomarker,-3.5242938015264524,Logistic Regression,beta,338
1,32,Intercept,1.280195296935065,Logistic Regression,beta,338
0,33,biomarker,-2.718401009246082,Logistic Regression,beta,338
1,33,Intercept,1.2861570015190222,Logistic Regression,beta,338
0,34,biomarker,-2.9704496072100444,Logistic Regression,beta,338
1,34,Intercept,1.1919636892648937,Logistic Regression,beta,338
0,35,biomarker,-2.3805355133188497,Logistic Regression,beta,338
1,35,Intercept,0.9306201263117716,Logistic Regression,beta,338
0,36,biomarker,-2.912405856380011,Logistic Regression,beta,338
1,36,Intercept,1.1770981078861358,Logistic Regression,beta,338
0,37,biomarker,-3.0450939788935014,Logistic Regression,beta,338
1,37,Intercept,1.2143908185232752,Logistic Regression,beta,338
0,38,biomarker,-3.551122796410216,Logistic Regression,beta,338
1,38,Intercept,1.429490130373722,Logistic Regression,beta,338
0,39,biomarker,-3.2986229854070794,Logistic Regression,beta,338
1,39,Intercept,1.4653642558721822,Logistic Regression,beta,338
0,40,biomarker,-3.870185925219578,Logistic Regression,beta,338
1,40,Intercept,1.4999440611924806,Logistic Regression,beta,338
0,41,biomarker,-3.53923689836315,Logistic Regression,beta,338
1,41,Intercept,1.4091078412260543,Logistic Regression,beta,338
0,42,biomarker,-3.6182716925216463,Logistic Regression,beta,338
1,42,Intercept,1.281574677347949,Logistic Regression,beta,338
0,43,biomarker,-3.3536262954342617,Logistic Regression,beta,338
1,43,Intercept,1.3147893596721885,Logistic Regression,beta,338
0,44,biomarker,-3.005094777661351,Logistic Regression,beta,338
1,44,Intercept,1.1441707482437617,Logistic Regression,beta,338
0,45,biomarker,-3.5853124863954164,Logistic Regression,beta,338
1,45,Intercept,1.3764478202758665,Logistic Regression,beta,338
0,46,biomarker,-4.050535703557262,Logistic Regression,beta,338
1,46,Intercept,1.5481850199328584,Logistic Regression,beta,338
0,47,biomarker,-3.4981891751463294,Logistic Regression,beta,338
1,47,Intercept,1.4922051824731568,Logistic Regression,beta,338
0,48,biomarker,-3.481276597438753,Logistic Regression,beta,338
1,48,Intercept,1.5303373724307048,Logistic Regression,beta,338
0,49,biomarker,-3.19300287137771,Logistic Regression,beta,338
1,49,Intercept,1.16259209869996,Logistic Regression,beta,338
0,50,biomarker,-3.486224591610963,Logistic Regression,beta,338
1,50,Intercept,1.4082258201187798,Logistic Regression,beta,338
0,51,biomarker,-2.8623641135285176,Logistic Regression,beta,338
1,51,Intercept,1.2289681182503984,Logistic Regression,beta,338
0,52,biomarker,-2.877172064401817,Logistic Regression,beta,338
1,52,Intercept,1.034876083902718,Logistic Regression,beta,338
0,53,biomarker,-3.021393585150604,Logistic Regression,beta,338
1,53,Intercept,1.353134485481023,Logistic Regression,beta,338
0,54,biomarker,-3.472429957407719,Logistic Regression,beta,338
1,54,Intercept,1.248049425155391,Logistic Regression,beta,338
0,55,biomarker,-4.122248628132366,Logistic Regression,beta,338
1,55,Intercept,1.4956098882069824,Logistic Regression,beta,338
0,56,biomarker,-3.528896311384471,Logistic Regression,beta,338
1,56,Intercept,1.4134861348259786,Logistic Regression,beta,338
0,57,biomarker,-3.531566583484358,Logistic Regression,beta,338
1,57,Intercept,1.3827757000787786,Logistic Regression,beta,338
0,58,biomarker,-3.299200078476053,Logistic Regression,beta,338
1,58,Intercept,1.3343589295506695,Logistic Regression,beta,338
0,59,biomarker,-3.329877428086532,Logistic Regression,beta,338
1,59,Intercept,1.2538984264608561,Logistic Regression,beta,338
0,60,biomarker,-3.6082840937056084,Logistic Regression,beta,338
1,60,Intercept,1.4515153411294581,Logistic Regression,beta,338
0,61,biomarker,-3.0740462986076733,Logistic Regression,beta,338
1,61,Intercept,1.2028971646562434,Logistic Regression,beta,338
0,62,biomarker,-2.9248383172992867,Logistic Regression,beta,338
1,62,Intercept,1.3052923418507492,Logistic Regression,beta,338
0,63,biomarker,-3.0636791996801027,Logistic Regression,beta,338
1,63,Intercept,1.3270961006438917,Logistic Regression,beta,338
0,64,biomarker,-2.6719888460097563,Logistic Regression,beta,338
1,64,Intercept,1.018815100905345,Logistic Regression,beta,338
0,65,biomarker,-3.4812167511356984,Logistic Regression,beta,338
1,65,Intercept,1.4050320149330218,Logistic Regression,beta,338
0,66,biomarker,-3.2708469518697405,Logistic Regression,beta,338
1,66,Intercept,1.2399842820726081,Logistic Regression,beta,338
