,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,4.976575246814968,Logistic Regression,beta,117
1,0,Intercept,-1.8747827762099605,Logistic Regression,beta,117
0,1,biomarker,5.0912230085112915,Logistic Regression,beta,117
1,1,Intercept,-1.7973331876171184,Logistic Regression,beta,117
0,2,biomarker,5.012675550499861,Logistic Regression,beta,117
1,2,Intercept,-2.1144868782040653,Logistic Regression,beta,117
0,3,biomarker,5.927187357395997,Logistic Regression,beta,117
1,3,Intercept,-2.208215404975083,Logistic Regression,beta,117
0,4,biomarker,5.182708328647855,Logistic Regression,beta,117
1,4,Intercept,-2.321929066466761,Logistic Regression,beta,117
0,5,biomarker,5.031473651868019,Logistic Regression,beta,117
1,5,Intercept,-2.0290684290330745,Logistic Regression,beta,117
0,6,biomarker,4.871963321483565,Logistic Regression,beta,117
1,6,Intercept,-2.112071321756033,Logistic Regression,beta,117
0,7,biomarker,4.880077434436933,Logistic Regression,beta,117
1,7,Intercept,-1.9786167099565086,Logistic Regression,beta,117
0,8,biomarker,4.765137776807645,Logistic Regression,beta,117
1,8,Intercept,-2.0462907404364947,Logistic Regression,beta,117
0,9,biomarker,5.551082614195724,Logistic Regression,beta,117
1,9,Intercept,-2.3457032161270317,Logistic Regression,beta,117
0,10,biomarker,5.444634400366378,Logistic Regression,beta,117
1,10,Intercept,-2.256194461024929,Logistic Regression,beta,117
0,11,biomarker,4.858383301346201,Logistic Regression,beta,117
1,11,Intercept,-1.9336039091950032,Logistic Regression,beta,117
0,12,biomarker,5.275421952519647,Logistic Regression,beta,117
1,12,Intercept,-2.252486775675835,Logistic Regression,beta,117
0,13,biomarker,5.824660423570305,Logistic Regression,beta,117
1,13,Intercept,-2.326535225500672,Logistic Regression,beta,117
0,14,biomarker,5.254634041788769,Logistic Regression,beta,117
1,14,Intercept,-2.0383479803417557,Logistic Regression,beta,117
0,15,biomarker,4.739212212324987,Logistic Regression,beta,117
1,15,Intercept,-1.819008879534914,Logistic Regression,beta,117
0,16,biomarker,4.925459249696457,Logistic Regression,beta,117
1,16,Intercept,-1.9715685142669295,Logistic Regression,beta,117
0,17,biomarker,5.195886638456843,Logistic Regression,beta,117
1,17,Intercept,-1.9818116897563445,Logistic Regression,beta,117
0,18,biomarker,5.272104115348071,Logistic Regression,beta,117
1,18,Intercept,-2.1246358244914587,Logistic Regression,beta,117
0,19,biomarker,5.193835561917648,Logistic Regression,beta,117
1,19,Intercept,-2.2304831503059503,Logistic Regression,beta,117
0,20,biomarker,5.22845884436513,Logistic Regression,beta,117
1,20,Intercept,-2.071400125417059,Logistic Regression,beta,117
0,21,biomarker,5.196756332706654,Logistic Regression,beta,117
1,21,Intercept,-2.0742684057704714,Logistic Regression,beta,117
0,22,biomarker,5.3675157620042455,Logistic Regression,beta,117
1,22,Intercept,-2.123600296179373,Logistic Regression,beta,117
0,23,biomarker,4.6955107409425265,Logistic Regression,beta,117
1,23,Intercept,-1.9039262973427724,Logistic Regression,beta,117
0,24,biomarker,4.9278919117359665,Logistic Regression,beta,117
1,24,Intercept,-1.8512017388424442,Logistic Regression,beta,117
0,25,biomarker,6.076117722423107,Logistic Regression,beta,117
