,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.7074251477576367,0.6194444444444445,0.4321789321789321,0.62,beta,330
1,1,Logistic Regression,0.9166666666666666,0.875,0.7253206414628913,0.6414965986394559,0.6333333333333333,0.6818181818181817,beta,330
2,2,Logistic Regression,0.9166666666666666,0.875,0.6853869430533347,0.6348238482384824,0.7798701298701297,0.6399999999999999,beta,330
3,3,Logistic Regression,1.0,1.0,0.6988848939699814,0.6013513513513514,0.7597222222222221,0.8148148148148149,beta,330
4,4,Logistic Regression,0.8875,0.9,0.6947426220083391,0.6513888888888889,0.8326911976911976,0.6800000000000002,beta,330
5,5,Logistic Regression,1.0,1.0,0.6766231563749583,0.6294037940379403,0.7822510822510822,0.6000000000000001,beta,330
6,6,Logistic Regression,1.0,1.0,0.6346664925302625,0.5914634146341463,0.9451515151515152,0.8799999999999999,beta,330
7,7,Logistic Regression,0.8875,0.875,0.6819780527300814,0.6268556005398112,0.8867424242424242,0.8392857142857142,beta,330
8,8,Logistic Regression,1.0,1.0,0.6466930962529125,0.6041666666666666,0.8778860028860028,0.72,beta,330
9,9,Logistic Regression,1.0,1.0,0.6452151233759987,0.6205962059620597,0.8748523698523698,0.76,beta,330
10,10,Logistic Regression,1.0,1.0,0.6777178111065818,0.6236486486486486,0.8909171075837745,0.8333333333333334,beta,330
11,11,Logistic Regression,1.0,1.0,0.6784213098480659,0.6106612685560053,0.8210884353741494,0.8214285714285714,beta,330
12,12,Logistic Regression,1.0,1.0,0.6969277205222476,0.6693766937669376,0.805277046186137,0.6136363636363636,beta,330
13,13,Logistic Regression,0.8041666666666667,0.8500000000000001,0.6347695155917754,0.5897435897435898,0.9242063492063493,0.8518518518518517,beta,330
14,14,Logistic Regression,0.9166666666666666,0.875,0.6907419785650226,0.6450742240215923,0.7262737262737262,0.6428571428571428,beta,330
15,15,Logistic Regression,0.9428571428571428,0.9,0.7187289237803343,0.6682825484764542,0.6301587301587301,0.5178571428571428,beta,330
16,16,Logistic Regression,0.875,0.8,0.6584222323513144,0.6350415512465373,0.8340097402597403,0.7500000000000001,beta,330
17,17,Logistic Regression,1.0,1.0,0.6688906576274771,0.6038781163434903,0.7696314102564102,0.7142857142857143,beta,330
18,18,Logistic Regression,1.0,1.0,0.6288889688292194,0.5858108108108109,0.8808080808080809,0.7777777777777778,beta,330
19,19,Logistic Regression,0.9166666666666666,0.875,0.6676836746151786,0.6277027027027027,0.8954415954415955,0.7962962962962963,beta,330
20,20,Logistic Regression,0.9666666666666666,0.95,0.7171590728498625,0.6853776853776854,0.647790404040404,0.4285714285714286,beta,330
21,21,Logistic Regression,0.9166666666666666,0.9,0.6861281978942,0.6382536382536383,0.8491452991452992,0.7407407407407407,beta,330
22,22,Logistic Regression,0.8875,0.9,0.7170764317848644,0.6472626472626473,0.7403929403929403,0.6071428571428571,beta,330
23,23,Logistic Regression,0.925,0.8500000000000001,0.7123745465470088,0.6444906444906445,0.637037037037037,0.7037037037037037,beta,330
24,24,Logistic Regression,1.0,1.0,0.6644167428297542,0.6120107962213226,0.8636363636363635,0.7857142857142857,beta,330
25,25,Logistic Regression,1.0,1.0,0.713888336188459,0.6368563685636857,0.58995670995671,0.66,beta,330
26,26,Logistic Regression,0.95,0.9375,0.7244994627801548,0.6761133603238867,0.6798347485847486,0.5178571428571428,beta,330
27,27,Logistic Regression,0.8875,0.875,0.6870846172793931,0.6114864864864864,0.8134920634920635,0.8703703703703703,beta,330
28,28,Logistic Regression,1.0,1.0,0.644735986544827,0.6020270270270269,0.9035714285714287,0.8148148148148149,beta,330
29,29,Logistic Regression,0.8875,0.9,0.7445775944074957,0.6971586971586972,0.6026633859967194,0.4444444444444444,beta,330
30,30,Logistic Regression,1.0,1.0,0.7176558941770314,0.6491228070175438,0.5791177076891363,0.5714285714285714,beta,330
31,31,Logistic Regression,1.0,1.0,0.6749672736665175,0.6385135135135135,0.7860990860990862,0.6481481481481481,beta,330
32,32,Logistic Regression,0.8041666666666667,0.8500000000000001,0.6499792827154518,0.6008316008316008,0.9170113836780505,0.8703703703703705,beta,330
33,33,Logistic Regression,0.9666666666666666,0.9333333333333333,0.7535270268733963,0.6734693877551021,0.3106060606060606,0.4722222222222222,beta,330
34,34,Logistic Regression,1.0,1.0,0.6813866303998354,0.6133603238866396,0.7080357142857143,0.6428571428571428,beta,330
35,35,Logistic Regression,1.0,1.0,0.6948509120941269,0.6486486486486487,0.7171855921855921,0.537037037037037,beta,330
