,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,3.5571124489849844,Logistic Regression,beta,254
1,0,Intercept,-1.7651850799687947,Logistic Regression,beta,254
0,1,biomarker,3.4093686174644144,Logistic Regression,beta,254
1,1,Intercept,-1.6672484612772902,Logistic Regression,beta,254
0,2,biomarker,3.193605203103555,Logistic Regression,beta,254
1,2,Intercept,-1.7937639534408234,Logistic Regression,beta,254
0,3,biomarker,3.6532866972067937,Logistic Regression,beta,254
1,3,Intercept,-1.806995300684471,Logistic Regression,beta,254
0,4,biomarker,3.712780808832477,Logistic Regression,beta,254
1,4,Intercept,-2.0429809620011996,Logistic Regression,beta,254
0,5,biomarker,3.9457538162563255,Logistic Regression,beta,254
1,5,Intercept,-2.1439543399938206,Logistic Regression,beta,254
0,6,biomarker,4.089144075949134,Logistic Regression,beta,254
1,6,Intercept,-2.322850838144384,Logistic Regression,beta,254
0,7,biomarker,3.586603934027209,Logistic Regression,beta,254
1,7,Intercept,-1.922227591481752,Logistic Regression,beta,254
0,8,biomarker,3.893501990583448,Logistic Regression,beta,254
1,8,Intercept,-2.1715739909901792,Logistic Regression,beta,254
0,9,biomarker,3.3968279663804686,Logistic Regression,beta,254
1,9,Intercept,-1.8512459847954443,Logistic Regression,beta,254
0,10,biomarker,3.452230238761555,Logistic Regression,beta,254
1,10,Intercept,-1.8289990993434964,Logistic Regression,beta,254
0,11,biomarker,3.2632196285502344,Logistic Regression,beta,254
1,11,Intercept,-1.6122621808468243,Logistic Regression,beta,254
0,12,biomarker,3.2838852323818797,Logistic Regression,beta,254
1,12,Intercept,-1.9409580550743746,Logistic Regression,beta,254
0,13,biomarker,3.69684371576161,Logistic Regression,beta,254
1,13,Intercept,-1.948502161567124,Logistic Regression,beta,254
0,14,biomarker,3.2165895952755084,Logistic Regression,beta,254
1,14,Intercept,-1.6051739419554645,Logistic Regression,beta,254
0,15,biomarker,2.864491924158289,Logistic Regression,beta,254
1,15,Intercept,-1.433583701888204,Logistic Regression,beta,254
0,16,biomarker,3.3061125464729173,Logistic Regression,beta,254
1,16,Intercept,-1.7507362655084504,Logistic Regression,beta,254
0,17,biomarker,3.350959661837315,Logistic Regression,beta,254
1,17,Intercept,-1.771369121307792,Logistic Regression,beta,254
0,18,biomarker,3.4330578256918334,Logistic Regression,beta,254
1,18,Intercept,-1.8581593751925976,Logistic Regression,beta,254
0,19,biomarker,3.1894562744978625,Logistic Regression,beta,254
1,19,Intercept,-1.7079729062241995,Logistic Regression,beta,254
0,20,biomarker,2.9709451175495656,Logistic Regression,beta,254
1,20,Intercept,-1.539424174782467,Logistic Regression,beta,254
0,21,biomarker,3.445130800674606,Logistic Regression,beta,254
1,21,Intercept,-1.8469047134862808,Logistic Regression,beta,254
0,22,biomarker,2.924383326991325,Logistic Regression,beta,254
1,22,Intercept,-1.4916898791837103,Logistic Regression,beta,254
0,23,biomarker,3.873498561545031,Logistic Regression,beta,254
1,23,Intercept,-1.9520754362869557,Logistic Regression,beta,254
0,24,biomarker,3.5272762710489522,Logistic Regression,beta,254
1,24,Intercept,-1.8075370235943755,Logistic Regression,beta,254
0,25,biomarker,3.883209130961933,Logistic Regression,beta,254
1,25,Intercept,-1.8486368545421985,Logistic Regression,beta,254
0,26,biomarker,3.665086744543335,Logistic Regression,beta,254
1,26,Intercept,-1.885847232807318,Logistic Regression,beta,254
0,27,biomarker,2.9849280660031776,Logistic Regression,beta,254
1,27,Intercept,-1.4948265662199922,Logistic Regression,beta,254
0,28,biomarker,3.3303980914079236,Logistic Regression,beta,254
1,28,Intercept,-1.7966302149837323,Logistic Regression,beta,254
0,29,biomarker,2.8438747798292088,Logistic Regression,beta,254
1,29,Intercept,-1.5302808235981367,Logistic Regression,beta,254
0,30,biomarker,3.3949358396277844,Logistic Regression,beta,254
1,30,Intercept,-1.7358730686052621,Logistic Regression,beta,254
0,31,biomarker,3.313997127797212,Logistic Regression,beta,254
1,31,Intercept,-1.811270018535338,Logistic Regression,beta,254
0,32,biomarker,3.804447675616658,Logistic Regression,beta,254
1,32,Intercept,-2.0558513677707073,Logistic Regression,beta,254
0,33,biomarker,2.9808690386680627,Logistic Regression,beta,254
1,33,Intercept,-1.3420124129332847,Logistic Regression,beta,254
0,34,biomarker,3.270773804135722,Logistic Regression,beta,254
1,34,Intercept,-1.7507075652166197,Logistic Regression,beta,254
0,35,biomarker,3.516013992899248,Logistic Regression,beta,254
1,35,Intercept,-1.8678224977978737,Logistic Regression,beta,254
0,36,biomarker,2.9912100632509375,Logistic Regression,beta,254
1,36,Intercept,-1.495612827108877,Logistic Regression,beta,254
0,37,biomarker,2.8897854690124882,Logistic Regression,beta,254
1,37,Intercept,-1.4453576751360089,Logistic Regression,beta,254
0,38,biomarker,3.7363454367028517,Logistic Regression,beta,254
1,38,Intercept,-1.835320326504795,Logistic Regression,beta,254
0,39,biomarker,3.6613455648120987,Logistic Regression,beta,254
1,39,Intercept,-1.7166455206281777,Logistic Regression,beta,254
0,40,biomarker,3.566665017553046,Logistic Regression,beta,254
1,40,Intercept,-1.9286159162162662,Logistic Regression,beta,254
0,41,biomarker,3.153643332427345,Logistic Regression,beta,254
1,41,Intercept,-1.630926666284359,Logistic Regression,beta,254
0,42,biomarker,3.6221007729135213,Logistic Regression,beta,254
1,42,Intercept,-1.935589848558515,Logistic Regression,beta,254
0,43,biomarker,3.8675667738382327,Logistic Regression,beta,254
1,43,Intercept,-2.03149551551108,Logistic Regression,beta,254
0,44,biomarker,3.3347193570681664,Logistic Regression,beta,254
1,44,Intercept,-1.819348396232407,Logistic Regression,beta,254
0,45,biomarker,3.840547308201143,Logistic Regression,beta,254
1,45,Intercept,-1.9944608338257261,Logistic Regression,beta,254
0,46,biomarker,3.613775307441587,Logistic Regression,beta,254
1,46,Intercept,-1.9113329534012948,Logistic Regression,beta,254
0,47,biomarker,3.7547195218942493,Logistic Regression,beta,254
1,47,Intercept,-1.913549074769791,Logistic Regression,beta,254
0,48,biomarker,3.291514525103431,Logistic Regression,beta,254
1,48,Intercept,-1.5553812862915402,Logistic Regression,beta,254
0,49,biomarker,3.498481486061481,Logistic Regression,beta,254
1,49,Intercept,-1.8874897241711481,Logistic Regression,beta,254
0,50,biomarker,3.7058033166538658,Logistic Regression,beta,254
1,50,Intercept,-1.9029402219716676,Logistic Regression,beta,254
0,51,biomarker,3.3304487905901157,Logistic Regression,beta,254
1,51,Intercept,-1.662452610499998,Logistic Regression,beta,254
0,52,biomarker,2.968210507703904,Logistic Regression,beta,254
1,52,Intercept,-1.5940100074190227,Logistic Regression,beta,254
0,53,biomarker,3.3868268127208934,Logistic Regression,beta,254
1,53,Intercept,-1.5739207092120808,Logistic Regression,beta,254
0,54,biomarker,3.2149157115980422,Logistic Regression,beta,254
1,54,Intercept,-1.7300684384710603,Logistic Regression,beta,254
0,55,biomarker,3.615136393904866,Logistic Regression,beta,254
1,55,Intercept,-1.9319817266309613,Logistic Regression,beta,254
0,56,biomarker,3.1627435582774877,Logistic Regression,beta,254
1,56,Intercept,-1.608752686655682,Logistic Regression,beta,254
0,57,biomarker,4.305066879357446,Logistic Regression,beta,254
1,57,Intercept,-2.2868374784420378,Logistic Regression,beta,254
0,58,biomarker,3.918704921193537,Logistic Regression,beta,254
1,58,Intercept,-2.0367102823110432,Logistic Regression,beta,254
0,59,biomarker,3.3872558468162364,Logistic Regression,beta,254
1,59,Intercept,-1.7490830455928352,Logistic Regression,beta,254
0,60,biomarker,3.692666326668686,Logistic Regression,beta,254
1,60,Intercept,-1.8938669003386355,Logistic Regression,beta,254
0,61,biomarker,3.917980583283084,Logistic Regression,beta,254
1,61,Intercept,-1.996049258605572,Logistic Regression,beta,254
0,62,biomarker,3.3517077124381514,Logistic Regression,beta,254
1,62,Intercept,-1.5560521079029586,Logistic Regression,beta,254
0,63,biomarker,3.7323585077543426,Logistic Regression,beta,254
1,63,Intercept,-1.814601091632612,Logistic Regression,beta,254
0,64,biomarker,3.4425184956475174,Logistic Regression,beta,254
1,64,Intercept,-1.8536996288034648,Logistic Regression,beta,254
0,65,biomarker,3.141264438252964,Logistic Regression,beta,254
1,65,Intercept,-1.626781261401203,Logistic Regression,beta,254
0,66,biomarker,3.184346126428254,Logistic Regression,beta,254
1,66,Intercept,-1.6819862241645753,Logistic Regression,beta,254
0,67,biomarker,3.5508329973689015,Logistic Regression,beta,254
1,67,Intercept,-1.7437860533831384,Logistic Regression,beta,254
0,68,biomarker,3.092264971819187,Logistic Regression,beta,254
1,68,Intercept,-1.5690572114274117,Logistic Regression,beta,254
0,69,biomarker,4.340809176828713,Logistic Regression,beta,254
1,69,Intercept,-2.250956241291762,Logistic Regression,beta,254
0,70,biomarker,3.1752169368545204,Logistic Regression,beta,254
