,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,6.70476844222371,Logistic Regression,beta,494
1,0,Intercept,-3.4158222942838035,Logistic Regression,beta,494
0,1,biomarker,7.770049068150721,Logistic Regression,beta,494
1,1,Intercept,-3.6814183643897245,Logistic Regression,beta,494
0,2,biomarker,6.997488140395516,Logistic Regression,beta,494
1,2,Intercept,-3.6691373085175667,Logistic Regression,beta,494
0,3,biomarker,7.239069488674841,Logistic Regression,beta,494
1,3,Intercept,-3.581536409829923,Logistic Regression,beta,494
0,4,biomarker,7.38676956533632,Logistic Regression,beta,494
1,4,Intercept,-3.9253471130258157,Logistic Regression,beta,494
0,5,biomarker,7.115707634282843,Logistic Regression,beta,494
1,5,Intercept,-3.7415414500295054,Logistic Regression,beta,494
0,6,biomarker,7.085229735569972,Logistic Regression,beta,494
1,6,Intercept,-3.7005253167459995,Logistic Regression,beta,494
0,7,biomarker,6.539903973744662,Logistic Regression,beta,494
1,7,Intercept,-3.4379878265533526,Logistic Regression,beta,494
0,8,biomarker,6.600138845535749,Logistic Regression,beta,494
1,8,Intercept,-3.4707133156594145,Logistic Regression,beta,494
0,9,biomarker,6.536513110390244,Logistic Regression,beta,494
1,9,Intercept,-3.4703553775061273,Logistic Regression,beta,494
0,10,biomarker,7.92322938006322,Logistic Regression,beta,494
1,10,Intercept,-4.134612845474687,Logistic Regression,beta,494
0,11,biomarker,6.677419376990597,Logistic Regression,beta,494
1,11,Intercept,-3.4333001314036697,Logistic Regression,beta,494
0,12,biomarker,7.33750761110238,Logistic Regression,beta,494
1,12,Intercept,-3.826636711037868,Logistic Regression,beta,494
0,13,biomarker,7.469069003014174,Logistic Regression,beta,494
1,13,Intercept,-3.899568191369638,Logistic Regression,beta,494
0,14,biomarker,6.503565239180876,Logistic Regression,beta,494
1,14,Intercept,-3.3048679962429497,Logistic Regression,beta,494
0,15,biomarker,7.732093913841971,Logistic Regression,beta,494
1,15,Intercept,-3.910923547381025,Logistic Regression,beta,494
0,16,biomarker,7.619182261633347,Logistic Regression,beta,494
1,16,Intercept,-3.867577591451337,Logistic Regression,beta,494
0,17,biomarker,7.195714956927617,Logistic Regression,beta,494
1,17,Intercept,-3.7470405785581797,Logistic Regression,beta,494
0,18,biomarker,6.99279470307153,Logistic Regression,beta,494
1,18,Intercept,-3.63111496882878,Logistic Regression,beta,494
0,19,biomarker,7.251091838912778,Logistic Regression,beta,494
1,19,Intercept,-3.881503952479256,Logistic Regression,beta,494
0,20,biomarker,6.859678434471617,Logistic Regression,beta,494
1,20,Intercept,-3.509146618378037,Logistic Regression,beta,494
0,21,biomarker,6.903029979900489,Logistic Regression,beta,494
1,21,Intercept,-3.6714596795864836,Logistic Regression,beta,494
0,22,biomarker,6.990139550234316,Logistic Regression,beta,494
1,22,Intercept,-3.4649827594067393,Logistic Regression,beta,494
0,23,biomarker,6.384700897921819,Logistic Regression,beta,494
1,23,Intercept,-3.13938274357565,Logistic Regression,beta,494
0,24,biomarker,8.484110340671307,Logistic Regression,beta,494
1,24,Intercept,-4.238198565948293,Logistic Regression,beta,494
0,25,biomarker,6.991319319104978,Logistic Regression,beta,494
1,25,Intercept,-3.4507416411419087,Logistic Regression,beta,494
0,26,biomarker,10.121883179623921,Logistic Regression,beta,494
1,26,Intercept,-5.1613737770558945,Logistic Regression,beta,494
0,27,biomarker,7.19014508277585,Logistic Regression,beta,494
1,27,Intercept,-3.6356079585204055,Logistic Regression,beta,494
0,28,biomarker,6.7829576327696195,Logistic Regression,beta,494
1,28,Intercept,-3.5069626287655202,Logistic Regression,beta,494
0,29,biomarker,7.338081705300029,Logistic Regression,beta,494
1,29,Intercept,-3.96812593901427,Logistic Regression,beta,494
0,30,biomarker,6.776710691933715,Logistic Regression,beta,494
1,30,Intercept,-3.412132441748433,Logistic Regression,beta,494
0,31,biomarker,7.645770956246386,Logistic Regression,beta,494
1,31,Intercept,-3.754991916663854,Logistic Regression,beta,494
0,32,biomarker,6.6363887544975295,Logistic Regression,beta,494
1,32,Intercept,-3.548254010035218,Logistic Regression,beta,494
0,33,biomarker,6.828216997171831,Logistic Regression,beta,494
1,33,Intercept,-3.3111178512625994,Logistic Regression,beta,494
0,34,biomarker,7.119870326894152,Logistic Regression,beta,494
1,34,Intercept,-3.8060735859333814,Logistic Regression,beta,494
0,35,biomarker,6.927650050037006,Logistic Regression,beta,494
1,35,Intercept,-3.7501234684691225,Logistic Regression,beta,494
