,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.7846548857357271,0.7868055555555555,0.41333333333333333,0.6000000000000001,beta,476
1,1,Logistic Regression,1.0,1.0,0.6993783052804858,0.6843205574912892,0.95,0.9772727272727273,beta,476
2,2,Logistic Regression,0.95,0.9500000000000001,0.6736510450222356,0.7444444444444445,0.8572069597069596,0.72,beta,476
3,3,Logistic Regression,0.9666666666666666,0.95,0.7500479637073425,0.7595287595287594,0.6353535353535353,0.6851851851851851,beta,476
4,4,Logistic Regression,1.0,1.0,0.6787094164383258,0.7289972899728997,0.7840262515262515,0.76,beta,476
5,5,Logistic Regression,1.0,1.0,0.6514636430129116,0.6812499999999999,1.0,1.0,beta,476
6,6,Logistic Regression,0.95,0.9500000000000001,0.6149549059686941,0.6840277777777777,0.9497222222222222,0.9,beta,476
7,7,Logistic Regression,1.0,1.0,0.7113203366675143,0.7395411605937923,0.6995421245421246,0.6428571428571428,beta,476
8,8,Logistic Regression,0.95,0.9500000000000001,0.6692809927776031,0.7319444444444445,0.8532539682539683,0.72,beta,476
9,9,Logistic Regression,1.0,1.0,0.7007477015761656,0.731029810298103,0.811024531024531,0.7,beta,476
10,10,Logistic Regression,0.95,0.9375,0.6949537377614372,0.7412162162162163,0.8085457752124419,0.7592592592592593,beta,476
11,11,Logistic Regression,1.0,1.0,0.7251521262055891,0.7541551246537396,0.7151102865388579,0.6785714285714286,beta,476
12,12,Logistic Regression,1.0,1.0,0.6678688850051989,0.7208672086720868,0.9777495232040687,0.9318181818181819,beta,476
13,13,Logistic Regression,1.0,1.0,0.6860853110229519,0.720945945945946,0.8909171075837745,0.8333333333333334,beta,476
14,14,Logistic Regression,1.0,1.0,0.7073053386632993,0.7145748987854251,0.8755411255411254,0.8214285714285714,beta,476
15,15,Logistic Regression,0.9266666666666665,0.9,0.7129663956291001,0.739612188365651,0.7797979797979797,0.75,beta,476
16,16,Logistic Regression,1.0,1.0,0.7278855034547506,0.7449392712550608,0.7292478354978355,0.6964285714285715,beta,476
17,17,Logistic Regression,1.0,1.0,0.6989930012446823,0.7341430499325237,0.7896645021645021,0.75,beta,476
18,18,Logistic Regression,1.0,1.0,0.69494482942449,0.725,0.7472663139329805,0.7037037037037037,beta,476
19,19,Logistic Regression,1.0,1.0,0.6651794514688132,0.7216216216216216,0.8290123456790124,0.7777777777777778,beta,476
20,20,Logistic Regression,1.0,1.0,0.6778329069988287,0.7273954116059379,0.8503787878787878,0.7857142857142857,beta,476
21,21,Logistic Regression,1.0,1.0,0.7396503919010573,0.7491337491337491,0.6741452991452992,0.6111111111111112,beta,476
22,22,Logistic Regression,0.95,0.9375,0.7413043679053749,0.7604588394062077,0.6637755102040817,0.6785714285714286,beta,476
23,23,Logistic Regression,1.0,1.0,0.7456226944569648,0.7439189189189189,0.6263278388278388,0.6851851851851851,beta,476
24,24,Logistic Regression,1.0,1.0,0.7338766737063696,0.7550607287449392,0.6559833024118737,0.6607142857142857,beta,476
25,25,Logistic Regression,0.8766666666666667,0.85,0.6827484507339665,0.6958333333333333,0.9428571428571428,0.9600000000000001,beta,476
26,26,Logistic Regression,1.0,1.0,0.6775817344819833,0.6952908587257618,0.8338789682539682,0.8750000000000001,beta,476
27,27,Logistic Regression,1.0,1.0,0.7294313705038696,0.7408177408177408,0.6814814814814815,0.7592592592592593,beta,476
28,28,Logistic Regression,0.9166666666666666,0.9,0.6763787182895413,0.7248787248787248,0.8893738977072312,0.8518518518518519,beta,476
29,29,Logistic Regression,1.0,1.0,0.7344634573347539,0.7533783783783784,0.683629950296617,0.6666666666666667,beta,476
30,30,Logistic Regression,0.95,0.9500000000000001,0.7354194317752627,0.7318087318087318,0.7286641929499071,0.7678571428571428,beta,476
31,31,Logistic Regression,0.8928571428571428,0.85,0.6499229092189198,0.7186417186417187,0.9535634118967453,0.925925925925926,beta,476
