,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.9038981378214297,Logistic Regression,beta,272
1,0,Intercept,-0.3883877982806161,Logistic Regression,beta,272
0,1,biomarker,1.848638172166935,Logistic Regression,beta,272
1,1,Intercept,-0.8262806163035669,Logistic Regression,beta,272
0,2,biomarker,1.265715894109748,Logistic Regression,beta,272
1,2,Intercept,-0.7866962192633101,Logistic Regression,beta,272
0,3,biomarker,0.46052009862055715,Logistic Regression,beta,272
1,3,Intercept,-0.18330685077161335,Logistic Regression,beta,272
0,4,biomarker,1.5743370684815818,Logistic Regression,beta,272
1,4,Intercept,-0.9555152029838488,Logistic Regression,beta,272
0,5,biomarker,0.9373192653173235,Logistic Regression,beta,272
1,5,Intercept,-0.6307604688339035,Logistic Regression,beta,272
0,6,biomarker,0.6733846594913047,Logistic Regression,beta,272
1,6,Intercept,-0.4861458632837199,Logistic Regression,beta,272
0,7,biomarker,1.1559404686831838,Logistic Regression,beta,272
1,7,Intercept,-0.6657730898818615,Logistic Regression,beta,272
0,8,biomarker,0.5838363391387077,Logistic Regression,beta,272
1,8,Intercept,-0.43157999518462486,Logistic Regression,beta,272
0,9,biomarker,0.0360725156452158,Logistic Regression,beta,272
1,9,Intercept,-0.13770304473745548,Logistic Regression,beta,272
0,10,biomarker,0.9255446798315188,Logistic Regression,beta,272
1,10,Intercept,-0.5779366962037005,Logistic Regression,beta,272
0,11,biomarker,1.5028444143950161,Logistic Regression,beta,272
1,11,Intercept,-0.792990982386292,Logistic Regression,beta,272
0,12,biomarker,0.9415559481266063,Logistic Regression,beta,272
1,12,Intercept,-0.6815800913254538,Logistic Regression,beta,272
0,13,biomarker,1.1372528545742666,Logistic Regression,beta,272
1,13,Intercept,-0.6909171163169331,Logistic Regression,beta,272
0,14,biomarker,0.967732525198293,Logistic Regression,beta,272
1,14,Intercept,-0.4999049070550153,Logistic Regression,beta,272
0,15,biomarker,1.0254321791503018,Logistic Regression,beta,272
1,15,Intercept,-0.5307138704663789,Logistic Regression,beta,272
0,16,biomarker,1.252643705537825,Logistic Regression,beta,272
1,16,Intercept,-0.7060215819495356,Logistic Regression,beta,272
0,17,biomarker,1.0305228767259056,Logistic Regression,beta,272
1,17,Intercept,-0.6005274534057667,Logistic Regression,beta,272
0,18,biomarker,1.0289176145123877,Logistic Regression,beta,272
1,18,Intercept,-0.6335312005232051,Logistic Regression,beta,272
0,19,biomarker,0.5259852574166485,Logistic Regression,beta,272
1,19,Intercept,-0.3604183087539319,Logistic Regression,beta,272
0,20,biomarker,1.285561117174704,Logistic Regression,beta,272
1,20,Intercept,-0.7240786465097966,Logistic Regression,beta,272
0,21,biomarker,0.44132251903605835,Logistic Regression,beta,272
