,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-3.0803181194224796,Logistic Regression,beta,38
1,0,Intercept,1.3709838051554055,Logistic Regression,beta,38
0,1,biomarker,-3.888457090070068,Logistic Regression,beta,38
1,1,Intercept,1.7458205100842863,Logistic Regression,beta,38
0,2,biomarker,-3.6421206046479675,Logistic Regression,beta,38
1,2,Intercept,1.3654397274719263,Logistic Regression,beta,38
0,3,biomarker,-3.934574698668233,Logistic Regression,beta,38
1,3,Intercept,1.6467153063149922,Logistic Regression,beta,38
0,4,biomarker,-3.3625819559942633,Logistic Regression,beta,38
1,4,Intercept,1.2500478192890954,Logistic Regression,beta,38
0,5,biomarker,-3.2618715033219523,Logistic Regression,beta,38
1,5,Intercept,1.205239603462981,Logistic Regression,beta,38
0,6,biomarker,-3.3601120352760465,Logistic Regression,beta,38
1,6,Intercept,1.2338149466552815,Logistic Regression,beta,38
0,7,biomarker,-3.375919032918877,Logistic Regression,beta,38
1,7,Intercept,1.3267626500877068,Logistic Regression,beta,38
0,8,biomarker,-3.7026762053553126,Logistic Regression,beta,38
1,8,Intercept,1.3601089098264958,Logistic Regression,beta,38
0,9,biomarker,-3.7567475019732823,Logistic Regression,beta,38
1,9,Intercept,1.4490812042541987,Logistic Regression,beta,38
0,10,biomarker,-3.6914608257789796,Logistic Regression,beta,38
1,10,Intercept,1.4355198253905008,Logistic Regression,beta,38
0,11,biomarker,-3.3849009367009297,Logistic Regression,beta,38
1,11,Intercept,1.441404511762297,Logistic Regression,beta,38
0,12,biomarker,-4.351702013790721,Logistic Regression,beta,38
1,12,Intercept,1.59016741770217,Logistic Regression,beta,38
0,13,biomarker,-3.660048076566305,Logistic Regression,beta,38
1,13,Intercept,1.4322999848811933,Logistic Regression,beta,38
0,14,biomarker,-2.8626459045937165,Logistic Regression,beta,38
1,14,Intercept,1.3181956547890625,Logistic Regression,beta,38
0,15,biomarker,-4.027830111819606,Logistic Regression,beta,38
1,15,Intercept,1.622734019763872,Logistic Regression,beta,38
0,16,biomarker,-4.100443044759103,Logistic Regression,beta,38
