,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.8441612123782103,0.7437499999999999,0.7857142857142856,0.7600000000000001,beta,89
1,1,Logistic Regression,1.0,1.0,0.8549351943683703,0.75191637630662,0.6666666666666666,0.6818181818181819,beta,89
2,2,Logistic Regression,0.95,0.9375,0.8129803566915395,0.717479674796748,0.9651515151515152,0.92,beta,89
3,3,Logistic Regression,1.0,1.0,0.8508540515856986,0.7668918918918919,0.7002645502645503,0.5740740740740741,beta,89
4,4,Logistic Regression,1.0,1.0,0.8350784285780211,0.7472222222222222,0.9187698412698412,0.8200000000000001,beta,89
5,5,Logistic Regression,0.95,0.9375,0.8282423569761571,0.7533875338753389,0.9158974358974358,0.78,beta,89
6,6,Logistic Regression,1.0,1.0,0.8272200498403185,0.7520325203252033,0.8911643911643911,0.74,beta,89
7,7,Logistic Regression,1.0,1.0,0.8528450383593431,0.781163434903047,0.7649839743589744,0.5714285714285714,beta,89
8,8,Logistic Regression,0.95,0.9375,0.816864046484958,0.7384823848238482,0.9309523809523809,0.8,beta,89
9,9,Logistic Regression,1.0,1.0,0.8283459474453084,0.7569444444444444,0.8814574314574314,0.7,beta,89
10,10,Logistic Regression,1.0,1.0,0.7901493166800344,0.6950796950796951,1.0,1.0,beta,89
11,11,Logistic Regression,0.925,0.8500000000000001,0.817008146605638,0.721606648199446,0.9682539682539681,0.9642857142857143,beta,89
12,12,Logistic Regression,1.0,1.0,0.8160114437503418,0.7435374149659865,0.9461760461760462,0.8409090909090909,beta,89
13,13,Logistic Regression,1.0,1.0,0.816114227165412,0.7263513513513514,0.9057470307470308,0.8333333333333334,beta,89
14,14,Logistic Regression,1.0,1.0,0.8418782826599381,0.760458839406208,0.8523809523809522,0.75,beta,89
15,15,Logistic Regression,1.0,1.0,0.8601815561221495,0.7775467775467776,0.7119658119658119,0.5892857142857143,beta,89
16,16,Logistic Regression,1.0,1.0,0.8458813513768563,0.7610803324099724,0.8166666666666667,0.6785714285714285,beta,89
17,17,Logistic Regression,1.0,1.0,0.7994368814285571,0.7040887040887042,0.9308035714285714,0.8749999999999999,beta,89
18,18,Logistic Regression,1.0,1.0,0.8165700041809485,0.720945945945946,0.9626543209876544,0.9444444444444444,beta,89
19,19,Logistic Regression,1.0,1.0,0.8079226667847292,0.7193347193347193,0.9603174603174605,0.9074074074074073,beta,89
20,20,Logistic Regression,1.0,1.0,0.8116508713851088,0.7098515519568152,0.9704861111111112,0.9642857142857143,beta,89
21,21,Logistic Regression,1.0,1.0,0.8498636975377387,0.772002772002772,0.8256613756613758,0.6851851851851851,beta,89
22,22,Logistic Regression,1.0,1.0,0.8366987225794232,0.742914979757085,0.869130869130869,0.8035714285714286,beta,89
23,23,Logistic Regression,1.0,1.0,0.8607221339265743,0.7763513513513514,0.7002645502645503,0.5740740740740741,beta,89
24,24,Logistic Regression,1.0,1.0,0.8592886900532796,0.7840755735492578,0.6913832199546486,0.5357142857142857,beta,89
25,25,Logistic Regression,1.0,1.0,0.8362860698734658,0.7364498644986449,0.9111111111111112,0.92,beta,89
26,26,Logistic Regression,0.9428571428571428,0.9,0.8303941331265141,0.7435897435897436,0.8962121212121212,0.8035714285714286,beta,89
27,27,Logistic Regression,1.0,1.0,0.8274278716525854,0.7304227304227304,0.8374999999999999,0.7777777777777779,beta,89
28,28,Logistic Regression,1.0,1.0,0.8211190691977073,0.7388888888888889,0.8808641975308644,0.7777777777777779,beta,89
29,29,Logistic Regression,1.0,1.0,0.7931482650490465,0.7027027027027027,0.9555555555555557,0.8888888888888888,beta,89
30,30,Logistic Regression,1.0,1.0,0.8436124988069457,0.7557354925775979,0.7933150183150182,0.6785714285714286,beta,89
31,31,Logistic Regression,1.0,1.0,0.8182346504308309,0.7234927234927235,0.929700854700855,0.8703703703703703,beta,89
32,32,Logistic Regression,1.0,1.0,0.8015374064048078,0.7094594594594593,0.9575757575757577,0.925925925925926,beta,89
33,33,Logistic Regression,1.0,1.0,0.8366182449313595,0.7219887955182074,1.0,1.0,beta,89
34,34,Logistic Regression,1.0,1.0,0.7980626727859159,0.7075537075537075,0.9416666666666667,0.875,beta,89
35,35,Logistic Regression,1.0,1.0,0.8451771916552482,0.7574497574497574,0.9380952380952383,0.8703703703703703,beta,89
36,36,Logistic Regression,1.0,1.0,0.8202845379302143,0.7278393351800554,0.8769230769230769,0.8214285714285714,beta,89
37,37,Logistic Regression,1.0,1.0,0.8401735463311146,0.7469635627530364,0.9340659340659339,0.8928571428571428,beta,89
38,38,Logistic Regression,1.0,1.0,0.8596743529140475,0.7803187803187803,0.7256933542647828,0.5535714285714286,beta,89
39,39,Logistic Regression,1.0,1.0,0.8386864164153327,0.7347222222222223,0.8051948051948052,0.8200000000000001,beta,89
40,40,Logistic Regression,1.0,1.0,0.8710357001357409,0.8156618156618156,0.7517161850495184,0.4814814814814815,beta,89
41,41,Logistic Regression,1.0,1.0,0.8115435634793848,0.7110187110187111,0.9502840909090909,0.9285714285714286,beta,89
42,42,Logistic Regression,1.0,1.0,0.8130612292270596,0.7255717255717256,0.9333333333333336,0.8518518518518519,beta,89
43,43,Logistic Regression,1.0,1.0,0.8358590116787967,0.7602217602217601,0.8270833333333334,0.6964285714285714,beta,89
44,44,Logistic Regression,1.0,1.0,0.8193820463252321,0.7338877338877339,0.8938271604938273,0.7777777777777778,beta,89
45,45,Logistic Regression,1.0,1.0,0.8264354922244094,0.7361495844875345,0.8642857142857143,0.8035714285714285,beta,89
46,46,Logistic Regression,1.0,1.0,0.8168865105062838,0.716759002770083,0.9704861111111112,0.9642857142857143,beta,89
47,47,Logistic Regression,1.0,1.0,0.8373247440102782,0.7541551246537397,0.7857142857142856,0.6785714285714285,beta,89
48,48,Logistic Regression,1.0,1.0,0.8452606585890582,0.7493224932249323,0.8666666666666667,0.8,beta,89
49,49,Logistic Regression,1.0,1.0,0.836427579949168,0.7532917532917532,0.8724164724164725,0.7222222222222222,beta,89
50,50,Logistic Regression,1.0,1.0,0.8646147577593055,0.8024948024948023,0.6499271561771562,0.42857142857142855,beta,89
51,51,Logistic Regression,1.0,1.0,0.8453723122646319,0.7595287595287595,0.7535353535353535,0.6851851851851853,beta,89
52,52,Logistic Regression,1.0,1.0,0.8034552167256759,0.7082467082467082,0.9658119658119659,0.9259259259259259,beta,89
53,53,Logistic Regression,1.0,1.0,0.8316078207178753,0.73125,0.8769230769230769,0.8400000000000001,beta,89
54,54,Logistic Regression,1.0,1.0,0.8104052783580604,0.7082467082467083,0.9436868686868689,0.9074074074074074,beta,89
