,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.5734662932151791,0.66875,1.0,1.0,beta,453
1,1,Logistic Regression,1.0,1.0,0.6390659436119053,0.7414634146341463,0.4125,0.7045454545454546,beta,453
2,2,Logistic Regression,1.0,1.0,0.5829623322540304,0.7430555555555556,0.7276911976911977,0.6599999999999999,beta,453
3,3,Logistic Regression,1.0,1.0,0.6152186200415302,0.7442827442827442,0.5938492063492063,0.7407407407407407,beta,453
4,4,Logistic Regression,1.0,1.0,0.5703563134506969,0.726388888888889,0.7904365079365079,0.78,beta,453
5,5,Logistic Regression,1.0,1.0,0.5779007499255315,0.7381944444444444,0.7529292929292929,0.7,beta,453
6,6,Logistic Regression,1.0,1.0,0.5601445322220333,0.7145833333333333,0.8813455988455987,0.8400000000000001,beta,453
7,7,Logistic Regression,1.0,1.0,0.5615557355605273,0.6999306999306999,0.9704861111111112,0.9642857142857143,beta,453
8,8,Logistic Regression,1.0,1.0,0.5853123243078076,0.7444444444444445,0.6960245310245311,0.62,beta,453
9,9,Logistic Regression,1.0,1.0,0.5571846365085142,0.7111111111111111,0.9430122655122654,0.9,beta,453
10,10,Logistic Regression,1.0,1.0,0.5725448435653161,0.7216216216216216,0.7856701940035273,0.8333333333333334,beta,453
11,11,Logistic Regression,1.0,1.0,0.6080487684401696,0.7465373961218836,0.5709183673469387,0.6785714285714286,beta,453
12,12,Logistic Regression,1.0,1.0,0.5411678213810007,0.7038327526132404,1.0,1.0,beta,453
13,13,Logistic Regression,1.0,1.0,0.580262679489457,0.7388888888888889,0.7159531826198493,0.7222222222222223,beta,453
14,14,Logistic Regression,1.0,1.0,0.6018003056278576,0.7321187584345479,0.6441043083900226,0.7678571428571429,beta,453
15,15,Logistic Regression,1.0,1.0,0.5594853864474898,0.6821329639889196,0.9999999999999998,1.0,beta,453
16,16,Logistic Regression,1.0,1.0,0.6057058097385025,0.7560637560637561,0.5904626623376623,0.625,beta,453
17,17,Logistic Regression,0.6791666666666667,0.8,0.5889797448972924,0.7229916897506926,0.9067956349206349,0.9107142857142858,beta,453
18,18,Logistic Regression,1.0,1.0,0.5557828681764068,0.6923076923076924,1.0,1.0,beta,453
19,19,Logistic Regression,1.0,1.0,0.5835013052783096,0.7364864864864865,0.754842071508738,0.7222222222222223,beta,453
20,20,Logistic Regression,1.0,1.0,0.5756488284006015,0.7056786703601109,0.8338789682539682,0.8750000000000001,beta,453
21,21,Logistic Regression,1.0,1.0,0.5936375381333013,0.7408177408177409,0.6622494789161455,0.6666666666666667,beta,453
22,22,Logistic Regression,1.0,1.0,0.5959152792634392,0.7299168975069252,0.6202947845804989,0.75,beta,453
23,23,Logistic Regression,1.0,1.0,0.6199579407117406,0.7463617463617463,0.5160714285714285,0.6851851851851852,beta,453
24,24,Logistic Regression,1.0,1.0,0.5756484795214367,0.7042936288088643,0.754591836734694,0.875,beta,453
25,25,Logistic Regression,1.0,1.0,0.6367956728967281,0.7569444444444444,0.4634920634920635,0.6799999999999999,beta,453
26,26,Logistic Regression,1.0,1.0,0.6128999043360259,0.752770083102493,0.5904626623376623,0.625,beta,453
27,27,Logistic Regression,1.0,1.0,0.6095939812337392,0.727027027027027,0.594047619047619,0.7777777777777778,beta,453
28,28,Logistic Regression,1.0,1.0,0.555291828119197,0.693000693000693,0.9626543209876544,0.9444444444444444,beta,453
