,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.6784694714262083,beta,38
1,Logistic Regression,roc_auc,1,0.6886509755912159,beta,38
2,Logistic Regression,roc_auc,2,0.6652611845605264,beta,38
3,Logistic Regression,roc_auc,3,0.6733003434691092,beta,38
4,Logistic Regression,roc_auc,4,0.6765163082552089,beta,38
5,Logistic Regression,roc_auc,5,0.6540884837399223,beta,38
6,Logistic Regression,roc_auc,6,0.6642535609901793,beta,38
7,Logistic Regression,roc_auc,7,0.6671727679577435,beta,38
8,Logistic Regression,roc_auc,8,0.6649186522048365,beta,38
9,Logistic Regression,roc_auc,9,0.6817705775158207,beta,38
10,Logistic Regression,roc_auc,10,0.6701772714642957,beta,38
11,Logistic Regression,roc_auc,11,0.6679487430199876,beta,38
12,Logistic Regression,roc_auc,12,0.6651883931822192,beta,38
13,Logistic Regression,roc_auc,13,0.6707394526605851,beta,38
14,Logistic Regression,roc_auc,14,0.6823258404144729,beta,38
15,Logistic Regression,roc_auc,15,0.6735670396337736,beta,38
16,Logistic Regression,roc_auc,16,0.6815924560004556,beta,38
17,Logistic Regression,roc_auc,17,0.6742020803698436,beta,38
18,Logistic Regression,roc_auc,18,0.6726145194715003,beta,38
19,Logistic Regression,roc_auc,19,0.6679462793808251,beta,38
20,Logistic Regression,roc_auc,20,0.6766938697623069,beta,38
21,Logistic Regression,roc_auc,21,0.6692848810240167,beta,38
22,Logistic Regression,roc_auc,22,0.6708715315976043,beta,38
23,Logistic Regression,roc_auc,23,0.67032462549628,beta,38
24,Logistic Regression,roc_auc,24,0.6852540784832452,beta,38
25,Logistic Regression,roc_auc,25,0.6791963885668769,beta,38
26,Logistic Regression,roc_auc,26,0.667237713480488,beta,38
27,Logistic Regression,roc_auc,27,0.6800119653431747,beta,38
28,Logistic Regression,roc_auc,28,0.6718595763271942,beta,38
29,Logistic Regression,roc_auc,29,0.688038360042393,beta,38
30,Logistic Regression,roc_auc,30,0.674853625461636,beta,38
31,Logistic Regression,roc_auc,31,0.6859691393334605,beta,38
32,Logistic Regression,roc_auc,32,0.666341046109027,beta,38
33,Logistic Regression,roc_auc,33,0.6727670048873873,beta,38
34,Logistic Regression,roc_auc,34,0.6778733966036098,beta,38
35,Logistic Regression,roc_auc,35,0.6594031311154599,beta,38
36,Logistic Regression,roc_auc,36,0.6985948762375467,beta,38
37,Logistic Regression,roc_auc,37,0.6853825268366786,beta,38
38,Logistic Regression,roc_auc,38,0.6689560268551865,beta,38
39,Logistic Regression,roc_auc,39,0.686971636775436,beta,38
40,Logistic Regression,roc_auc,40,0.6739915878275946,beta,38
41,Logistic Regression,roc_auc,41,0.6693338299632283,beta,38
42,Logistic Regression,roc_auc,42,0.6843202668890742,beta,38
43,Logistic Regression,roc_auc,43,0.690976669228142,beta,38
44,Logistic Regression,roc_auc,44,0.6695383857265288,beta,38
45,Logistic Regression,roc_auc,45,0.6675104580452542,beta,38
46,Logistic Regression,roc_auc,46,0.6670438686163829,beta,38
47,Logistic Regression,roc_auc,47,0.670678289810252,beta,38
48,Logistic Regression,roc_auc,48,0.6686896440152463,beta,38
49,Logistic Regression,roc_auc,49,0.6756434113970717,beta,38
50,Logistic Regression,average_precision,0,0.6668675586458386,beta,38
51,Logistic Regression,average_precision,1,0.6751892869973455,beta,38
52,Logistic Regression,average_precision,2,0.6321376321490433,beta,38
53,Logistic Regression,average_precision,3,0.6363138825428946,beta,38
54,Logistic Regression,average_precision,4,0.6564349342467186,beta,38
55,Logistic Regression,average_precision,5,0.63603976570952,beta,38
56,Logistic Regression,average_precision,6,0.6356695213151359,beta,38
57,Logistic Regression,average_precision,7,0.6351618782582178,beta,38
58,Logistic Regression,average_precision,8,0.6300945475942828,beta,38
59,Logistic Regression,average_precision,9,0.6368529906252132,beta,38
60,Logistic Regression,average_precision,10,0.638088046251174,beta,38
61,Logistic Regression,average_precision,11,0.6393777040901534,beta,38
62,Logistic Regression,average_precision,12,0.6258656731190444,beta,38
63,Logistic Regression,average_precision,13,0.6327021148027983,beta,38
64,Logistic Regression,average_precision,14,0.6487634899977078,beta,38
65,Logistic Regression,average_precision,15,0.6417187590875241,beta,38
66,Logistic Regression,average_precision,16,0.6701111674020463,beta,38
67,Logistic Regression,average_precision,17,0.6470439141988603,beta,38
68,Logistic Regression,average_precision,18,0.6459689176541378,beta,38
69,Logistic Regression,average_precision,19,0.6291267572516024,beta,38
70,Logistic Regression,average_precision,20,0.6566913310693485,beta,38
71,Logistic Regression,average_precision,21,0.6481343568273378,beta,38
72,Logistic Regression,average_precision,22,0.6506930235059298,beta,38
73,Logistic Regression,average_precision,23,0.6398837785612573,beta,38
74,Logistic Regression,average_precision,24,0.6491419605012406,beta,38
75,Logistic Regression,average_precision,25,0.6606686843100144,beta,38
76,Logistic Regression,average_precision,26,0.6568249577717569,beta,38
77,Logistic Regression,average_precision,27,0.6617202877425847,beta,38
78,Logistic Regression,average_precision,28,0.6364954787910495,beta,38
79,Logistic Regression,average_precision,29,0.6426079009011958,beta,38
80,Logistic Regression,average_precision,30,0.6492912648589633,beta,38
81,Logistic Regression,average_precision,31,0.6543678673609548,beta,38
82,Logistic Regression,average_precision,32,0.6471131911113804,beta,38
83,Logistic Regression,average_precision,33,0.6436287592336463,beta,38
84,Logistic Regression,average_precision,34,0.6583145733792168,beta,38
85,Logistic Regression,average_precision,35,0.6368537513184063,beta,38
86,Logistic Regression,average_precision,36,0.6985051052073925,beta,38
87,Logistic Regression,average_precision,37,0.6508323289180884,beta,38
88,Logistic Regression,average_precision,38,0.6438687663764271,beta,38
89,Logistic Regression,average_precision,39,0.650062842497092,beta,38
90,Logistic Regression,average_precision,40,0.6616224523339449,beta,38
91,Logistic Regression,average_precision,41,0.6402278576114097,beta,38
92,Logistic Regression,average_precision,42,0.6552116310274851,beta,38
93,Logistic Regression,average_precision,43,0.68326898336379,beta,38
94,Logistic Regression,average_precision,44,0.655082414852326,beta,38
95,Logistic Regression,average_precision,45,0.6527629412376621,beta,38
96,Logistic Regression,average_precision,46,0.6439047204257917,beta,38
97,Logistic Regression,average_precision,47,0.6334241701625584,beta,38
98,Logistic Regression,average_precision,48,0.6280693731174238,beta,38
99,Logistic Regression,average_precision,49,0.6445263876410277,beta,38
