,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-101.21980871044458,Logistic Regression,beta,94
1,0,Intercept,74.1872978015386,Logistic Regression,beta,94
0,1,biomarker,-140.33537695612333,Logistic Regression,beta,94
1,1,Intercept,103.78613860607427,Logistic Regression,beta,94
0,2,biomarker,-140.70052421606113,Logistic Regression,beta,94
1,2,Intercept,103.11682192626216,Logistic Regression,beta,94
0,3,biomarker,-105.21782943787785,Logistic Regression,beta,94
1,3,Intercept,77.85530007450825,Logistic Regression,beta,94
0,4,biomarker,-107.79492564529073,Logistic Regression,beta,94
1,4,Intercept,77.23223765907096,Logistic Regression,beta,94
0,5,biomarker,-69.56609937899847,Logistic Regression,beta,94
1,5,Intercept,51.92905882630445,Logistic Regression,beta,94
0,6,biomarker,-104.45936114868982,Logistic Regression,beta,94
1,6,Intercept,77.30508338048588,Logistic Regression,beta,94
0,7,biomarker,-100.96783110830825,Logistic Regression,beta,94
1,7,Intercept,74.01036567259821,Logistic Regression,beta,94
0,8,biomarker,-143.45323794387514,Logistic Regression,beta,94
1,8,Intercept,106.15748678610846,Logistic Regression,beta,94
0,9,biomarker,-107.08037029827857,Logistic Regression,beta,94
1,9,Intercept,79.23917356713547,Logistic Regression,beta,94
0,10,biomarker,-106.11255512996578,Logistic Regression,beta,94
1,10,Intercept,78.52844695247194,Logistic Regression,beta,94
0,11,biomarker,-141.52131927759007,Logistic Regression,beta,94
1,11,Intercept,104.66671271918047,Logistic Regression,beta,94
0,12,biomarker,-143.58581266365232,Logistic Regression,beta,94
1,12,Intercept,106.25672727482329,Logistic Regression,beta,94
0,13,biomarker,-145.07674419372165,Logistic Regression,beta,94
1,13,Intercept,107.35663275530636,Logistic Regression,beta,94
0,14,biomarker,-103.01823969549427,Logistic Regression,beta,94
1,14,Intercept,76.24566179342885,Logistic Regression,beta,94
0,15,biomarker,-139.3924532930984,Logistic Regression,beta,94
1,15,Intercept,103.08241605155034,Logistic Regression,beta,94
0,16,biomarker,-144.6719041943449,Logistic Regression,beta,94
1,16,Intercept,106.99627366257855,Logistic Regression,beta,94
0,17,biomarker,-105.37805753877913,Logistic Regression,beta,94
1,17,Intercept,77.9783427373693,Logistic Regression,beta,94
0,18,biomarker,-81.2430766279806,Logistic Regression,beta,94
1,18,Intercept,61.89064055276787,Logistic Regression,beta,94
0,19,biomarker,-100.94915340023759,Logistic Regression,beta,94
1,19,Intercept,73.99380450789342,Logistic Regression,beta,94
0,20,biomarker,-77.66388390947958,Logistic Regression,beta,94
1,20,Intercept,59.14541002833909,Logistic Regression,beta,94
0,21,biomarker,-85.29769314297826,Logistic Regression,beta,94
1,21,Intercept,61.192083584127545,Logistic Regression,beta,94
0,22,biomarker,-95.77767292568186,Logistic Regression,beta,94
1,22,Intercept,70.87113223546227,Logistic Regression,beta,94
0,23,biomarker,-105.31748823776087,Logistic Regression,beta,94
1,23,Intercept,77.93125151307558,Logistic Regression,beta,94
0,24,biomarker,-102.9625116177006,Logistic Regression,beta,94
1,24,Intercept,75.0985994346662,Logistic Regression,beta,94
0,25,biomarker,-80.73595606006086,Logistic Regression,beta,94
1,25,Intercept,61.48095374902784,Logistic Regression,beta,94
0,26,biomarker,-142.47620752040623,Logistic Regression,beta,94
1,26,Intercept,105.43968821300199,Logistic Regression,beta,94
0,27,biomarker,-142.47668895110252,Logistic Regression,beta,94
1,27,Intercept,105.37364547627128,Logistic Regression,beta,94
0,28,biomarker,-79.59900139550692,Logistic Regression,beta,94
1,28,Intercept,60.11956161336371,Logistic Regression,beta,94
0,29,biomarker,-66.50308812082999,Logistic Regression,beta,94
1,29,Intercept,46.62111188700155,Logistic Regression,beta,94
0,30,biomarker,-80.96922910475361,Logistic Regression,beta,94
1,30,Intercept,61.668281430910014,Logistic Regression,beta,94
0,31,biomarker,-104.30508347100019,Logistic Regression,beta,94
1,31,Intercept,77.19641401497526,Logistic Regression,beta,94
0,32,biomarker,-102.58235997084735,Logistic Regression,beta,94
1,32,Intercept,74.82936382067986,Logistic Regression,beta,94
0,33,biomarker,-103.11277657921471,Logistic Regression,beta,94
1,33,Intercept,76.3070882358044,Logistic Regression,beta,94
0,34,biomarker,-61.171809183098105,Logistic Regression,beta,94
1,34,Intercept,45.73816604572043,Logistic Regression,beta,94
0,35,biomarker,-83.69475152281535,Logistic Regression,beta,94
1,35,Intercept,59.600505472524226,Logistic Regression,beta,94
0,36,biomarker,-81.44240965165643,Logistic Regression,beta,94
1,36,Intercept,62.02344873691692,Logistic Regression,beta,94
0,37,biomarker,-99.17242349149822,Logistic Regression,beta,94
1,37,Intercept,73.39124552527959,Logistic Regression,beta,94
0,38,biomarker,-141.63408941577606,Logistic Regression,beta,94
1,38,Intercept,104.81135423164588,Logistic Regression,beta,94
0,39,biomarker,-140.91049098151376,Logistic Regression,beta,94
1,39,Intercept,104.21196836930152,Logistic Regression,beta,94
0,40,biomarker,-104.84352325844654,Logistic Regression,beta,94
1,40,Intercept,77.58158490332015,Logistic Regression,beta,94
0,41,biomarker,-103.19815221218751,Logistic Regression,beta,94
1,41,Intercept,76.38664684429298,Logistic Regression,beta,94
0,42,biomarker,-108.94282049532424,Logistic Regression,beta,94
1,42,Intercept,78.88385022396463,Logistic Regression,beta,94
0,43,biomarker,-102.19534158988083,Logistic Regression,beta,94
1,43,Intercept,75.64581139714097,Logistic Regression,beta,94
0,44,biomarker,-106.24198631115237,Logistic Regression,beta,94
1,44,Intercept,78.61750537650931,Logistic Regression,beta,94
0,45,biomarker,-99.42479163537621,Logistic Regression,beta,94
1,45,Intercept,73.56131109812708,Logistic Regression,beta,94
0,46,biomarker,-84.5640229599284,Logistic Regression,beta,94
1,46,Intercept,60.637783680345045,Logistic Regression,beta,94
0,47,biomarker,-100.20352348889419,Logistic Regression,beta,94
1,47,Intercept,74.15429210989302,Logistic Regression,beta,94
0,48,biomarker,-140.66097294033318,Logistic Regression,beta,94
1,48,Intercept,104.08701967357104,Logistic Regression,beta,94
0,49,biomarker,-105.12822217687875,Logistic Regression,beta,94
1,49,Intercept,77.80107089914532,Logistic Regression,beta,94
0,50,biomarker,-100.903281945886,Logistic Regression,beta,94
1,50,Intercept,74.64548664091362,Logistic Regression,beta,94
0,51,biomarker,-104.01134397855701,Logistic Regression,beta,94
1,51,Intercept,76.96581777382654,Logistic Regression,beta,94
0,52,biomarker,-103.3061997290273,Logistic Regression,beta,94
1,52,Intercept,76.46278252429214,Logistic Regression,beta,94
0,53,biomarker,-104.6782227939374,Logistic Regression,beta,94
1,53,Intercept,77.45705807635585,Logistic Regression,beta,94
0,54,biomarker,-104.70944774947176,Logistic Regression,beta,94
1,54,Intercept,77.49507198377307,Logistic Regression,beta,94
0,55,biomarker,-99.85585675466844,Logistic Regression,beta,94
1,55,Intercept,73.89744413660372,Logistic Regression,beta,94
0,56,biomarker,-103.3729333939266,Logistic Regression,beta,94
1,56,Intercept,76.50119639517033,Logistic Regression,beta,94
0,57,biomarker,-105.3800132504548,Logistic Regression,beta,94
1,57,Intercept,77.97812738071207,Logistic Regression,beta,94
0,58,biomarker,-142.05291431755316,Logistic Regression,beta,94
1,58,Intercept,105.06423519758515,Logistic Regression,beta,94
0,59,biomarker,-104.65501895953355,Logistic Regression,beta,94
1,59,Intercept,77.45244922662994,Logistic Regression,beta,94
0,60,biomarker,-106.34697782548011,Logistic Regression,beta,94
1,60,Intercept,78.69507665019364,Logistic Regression,beta,94
0,61,biomarker,-103.00181518037132,Logistic Regression,beta,94
1,61,Intercept,76.22925162182626,Logistic Regression,beta,94
0,62,biomarker,-80.96228008874742,Logistic Regression,beta,94
1,62,Intercept,61.64337598432039,Logistic Regression,beta,94
0,63,biomarker,-139.60120671588967,Logistic Regression,beta,94
1,63,Intercept,103.24851818306064,Logistic Regression,beta,94
0,64,biomarker,-104.72310786661515,Logistic Regression,beta,94
1,64,Intercept,77.49666148071476,Logistic Regression,beta,94
0,65,biomarker,-103.88576092128184,Logistic Regression,beta,94
1,65,Intercept,76.86870299252125,Logistic Regression,beta,94
0,66,biomarker,-142.6136043043437,Logistic Regression,beta,94
1,66,Intercept,105.55555107224,Logistic Regression,beta,94
0,67,biomarker,-105.72630803262174,Logistic Regression,beta,94
1,67,Intercept,78.23321992929132,Logistic Regression,beta,94
0,68,biomarker,-142.65905462463797,Logistic Regression,beta,94
1,68,Intercept,105.5689289795845,Logistic Regression,beta,94
0,69,biomarker,-85.45707151733465,Logistic Regression,beta,94
1,69,Intercept,61.29152167088053,Logistic Regression,beta,94
0,70,biomarker,-142.33888428634262,Logistic Regression,beta,94
1,70,Intercept,105.27756434722455,Logistic Regression,beta,94
0,71,biomarker,-104.95654434906183,Logistic Regression,beta,94
1,71,Intercept,77.66082394862345,Logistic Regression,beta,94
0,72,biomarker,-105.52833891905922,Logistic Regression,beta,94
1,72,Intercept,78.08912843635073,Logistic Regression,beta,94
0,73,biomarker,-103.63708936621532,Logistic Regression,beta,94
1,73,Intercept,76.70068892391797,Logistic Regression,beta,94
0,74,biomarker,-102.33258373425328,Logistic Regression,beta,94
1,74,Intercept,75.74298643340767,Logistic Regression,beta,94
0,75,biomarker,-103.51869504942269,Logistic Regression,beta,94
1,75,Intercept,76.61046865628424,Logistic Regression,beta,94
0,76,biomarker,-85.95748696962858,Logistic Regression,beta,94
1,76,Intercept,62.313243919653935,Logistic Regression,beta,94
0,77,biomarker,-73.09400274899508,Logistic Regression,beta,94
1,77,Intercept,55.95587278478271,Logistic Regression,beta,94
0,78,biomarker,-73.32399771376751,Logistic Regression,beta,94
1,78,Intercept,56.16453771420804,Logistic Regression,beta,94
0,79,biomarker,-87.00499107669194,Logistic Regression,beta,94
1,79,Intercept,63.06865054197836,Logistic Regression,beta,94
0,80,biomarker,-103.73828516780156,Logistic Regression,beta,94
1,80,Intercept,76.78073441796825,Logistic Regression,beta,94
0,81,biomarker,-97.11483532874774,Logistic Regression,beta,94
1,81,Intercept,71.84156039882441,Logistic Regression,beta,94
0,82,biomarker,-142.75358944899554,Logistic Regression,beta,94
1,82,Intercept,105.64318821322841,Logistic Regression,beta,94
0,83,biomarker,-99.3723865523723,Logistic Regression,beta,94
1,83,Intercept,73.53865870580452,Logistic Regression,beta,94
0,84,biomarker,-103.85355884959992,Logistic Regression,beta,94
1,84,Intercept,76.85186626232628,Logistic Regression,beta,94
0,85,biomarker,-86.63391840770636,Logistic Regression,beta,94
1,85,Intercept,62.783603376437114,Logistic Regression,beta,94
0,86,biomarker,-74.93736037155227,Logistic Regression,beta,94
1,86,Intercept,57.40546342257977,Logistic Regression,beta,94
0,87,biomarker,-105.17571490698917,Logistic Regression,beta,94
1,87,Intercept,77.8312540977592,Logistic Regression,beta,94
0,88,biomarker,-80.67133418591024,Logistic Regression,beta,94
1,88,Intercept,61.43231169620289,Logistic Regression,beta,94
0,89,biomarker,-80.52137775838477,Logistic Regression,beta,94
1,89,Intercept,61.29399705273172,Logistic Regression,beta,94
0,90,biomarker,-141.64229887589292,Logistic Regression,beta,94
1,90,Intercept,104.81849999192193,Logistic Regression,beta,94
0,91,biomarker,-105.85219960423629,Logistic Regression,beta,94
1,91,Intercept,78.32275156934521,Logistic Regression,beta,94
0,92,biomarker,-139.8552334809828,Logistic Regression,beta,94
1,92,Intercept,103.43141712742974,Logistic Regression,beta,94
0,93,biomarker,-102.6684357327417,Logistic Regression,beta,94
1,93,Intercept,75.96803506446432,Logistic Regression,beta,94
0,94,biomarker,-138.94312164593367,Logistic Regression,beta,94
1,94,Intercept,101.36269329123552,Logistic Regression,beta,94
0,95,biomarker,-105.64008808299275,Logistic Regression,beta,94
1,95,Intercept,78.174172439151,Logistic Regression,beta,94
0,96,biomarker,-106.76213838605446,Logistic Regression,beta,94
1,96,Intercept,78.99875886208366,Logistic Regression,beta,94
0,97,biomarker,-86.0635990364712,Logistic Regression,beta,94
1,97,Intercept,62.38339639288888,Logistic Regression,beta,94
0,98,biomarker,-105.58866313528333,Logistic Regression,beta,94
1,98,Intercept,78.1413207608702,Logistic Regression,beta,94
0,99,biomarker,-87.38728964968041,Logistic Regression,beta,94
1,99,Intercept,63.34829642580577,Logistic Regression,beta,94
0,100,biomarker,-144.0537079591346,Logistic Regression,beta,94
1,100,Intercept,106.54159363885566,Logistic Regression,beta,94
0,101,biomarker,-143.9029812797088,Logistic Regression,beta,94
1,101,Intercept,106.43129463667142,Logistic Regression,beta,94
0,102,biomarker,-139.99827611771585,Logistic Regression,beta,94
1,102,Intercept,103.52450049177273,Logistic Regression,beta,94
0,103,biomarker,-178.23087132613705,Logistic Regression,beta,94
1,103,Intercept,131.8218966458417,Logistic Regression,beta,94
0,104,biomarker,-139.1991289444116,Logistic Regression,beta,94
1,104,Intercept,102.95292642707082,Logistic Regression,beta,94
0,105,biomarker,-140.6985828660332,Logistic Regression,beta,94
1,105,Intercept,103.11549066364522,Logistic Regression,beta,94
0,106,biomarker,-99.5015409894867,Logistic Regression,beta,94
1,106,Intercept,73.61445139852208,Logistic Regression,beta,94
0,107,biomarker,-86.14661830680531,Logistic Regression,beta,94
1,107,Intercept,62.42835785268868,Logistic Regression,beta,94
0,108,biomarker,-79.35133481914482,Logistic Regression,beta,94
1,108,Intercept,56.71700183872913,Logistic Regression,beta,94
0,109,biomarker,-139.3830824459772,Logistic Regression,beta,94
1,109,Intercept,103.0755306089651,Logistic Regression,beta,94
0,110,biomarker,-104.21876304943603,Logistic Regression,beta,94
1,110,Intercept,77.12130806657794,Logistic Regression,beta,94
0,111,biomarker,-104.04350995933018,Logistic Regression,beta,94
1,111,Intercept,77.0000548712434,Logistic Regression,beta,94
0,112,biomarker,-103.38386713319164,Logistic Regression,beta,94
1,112,Intercept,76.51508629735304,Logistic Regression,beta,94
0,113,biomarker,-102.26156482301211,Logistic Regression,beta,94
1,113,Intercept,74.45654117531116,Logistic Regression,beta,94
0,114,biomarker,-142.075899206246,Logistic Regression,beta,94
1,114,Intercept,105.14963194017216,Logistic Regression,beta,94
0,115,biomarker,-106.48576070214077,Logistic Regression,beta,94
1,115,Intercept,78.79385525226652,Logistic Regression,beta,94
0,116,biomarker,-104.44923816542895,Logistic Regression,beta,94
1,116,Intercept,77.28982060103999,Logistic Regression,beta,94
0,117,biomarker,-80.91648864744079,Logistic Regression,beta,94
1,117,Intercept,61.59544815929934,Logistic Regression,beta,94
0,118,biomarker,-102.35226551928515,Logistic Regression,beta,94
1,118,Intercept,75.00858623368583,Logistic Regression,beta,94
0,119,biomarker,-96.48607393432314,Logistic Regression,beta,94
1,119,Intercept,70.69050275823739,Logistic Regression,beta,94
0,120,biomarker,-138.28529529905296,Logistic Regression,beta,94
1,120,Intercept,102.34347042368924,Logistic Regression,beta,94
0,121,biomarker,-104.79397864540752,Logistic Regression,beta,94
1,121,Intercept,77.55499165247554,Logistic Regression,beta,94
0,122,biomarker,-106.33527372184207,Logistic Regression,beta,94
1,122,Intercept,78.68632715035564,Logistic Regression,beta,94
0,123,biomarker,-92.89237255514129,Logistic Regression,beta,94
1,123,Intercept,68.73916618491339,Logistic Regression,beta,94
0,124,biomarker,-77.05690362146682,Logistic Regression,beta,94
1,124,Intercept,54.76327851331777,Logistic Regression,beta,94
0,125,biomarker,-103.77214137942445,Logistic Regression,beta,94
1,125,Intercept,76.79438548245966,Logistic Regression,beta,94
0,126,biomarker,-139.10008202721275,Logistic Regression,beta,94
1,126,Intercept,101.9595791585148,Logistic Regression,beta,94
0,127,biomarker,-88.39737378866299,Logistic Regression,beta,94
1,127,Intercept,64.0646047282226,Logistic Regression,beta,94
0,128,biomarker,-103.06164593209385,Logistic Regression,beta,94
1,128,Intercept,75.53579966471229,Logistic Regression,beta,94
0,129,biomarker,-104.90814625281777,Logistic Regression,beta,94
1,129,Intercept,77.63269538251517,Logistic Regression,beta,94
0,130,biomarker,-106.40064635054725,Logistic Regression,beta,94
1,130,Intercept,78.73257731205338,Logistic Regression,beta,94
0,131,biomarker,-102.17210381601626,Logistic Regression,beta,94
1,131,Intercept,74.88952127377047,Logistic Regression,beta,94
0,132,biomarker,-102.81674491971611,Logistic Regression,beta,94
1,132,Intercept,76.10027558561447,Logistic Regression,beta,94
0,133,biomarker,-103.46091771790591,Logistic Regression,beta,94
1,133,Intercept,76.57237458639082,Logistic Regression,beta,94
0,134,biomarker,-144.115315759885,Logistic Regression,beta,94
1,134,Intercept,106.6554511649075,Logistic Regression,beta,94
0,135,biomarker,-99.76830433404126,Logistic Regression,beta,94
1,135,Intercept,73.80740077869129,Logistic Regression,beta,94
0,136,biomarker,-103.26732299320759,Logistic Regression,beta,94
1,136,Intercept,76.4190831212225,Logistic Regression,beta,94
0,137,biomarker,-101.81135174003452,Logistic Regression,beta,94
1,137,Intercept,74.6350549775486,Logistic Regression,beta,94
0,138,biomarker,-81.50974899448087,Logistic Regression,beta,94
1,138,Intercept,62.07646024509022,Logistic Regression,beta,94
0,139,biomarker,-79.57579659464176,Logistic Regression,beta,94
1,139,Intercept,60.58060917632125,Logistic Regression,beta,94
0,140,biomarker,-142.78235885373095,Logistic Regression,beta,94
1,140,Intercept,105.66661423320491,Logistic Regression,beta,94
0,141,biomarker,-86.17788515912355,Logistic Regression,beta,94
1,141,Intercept,62.4676615250593,Logistic Regression,beta,94
0,142,biomarker,-103.8199627448781,Logistic Regression,beta,94
1,142,Intercept,76.82984538749075,Logistic Regression,beta,94
0,143,biomarker,-144.02424516498442,Logistic Regression,beta,94
1,143,Intercept,106.57911791250996,Logistic Regression,beta,94
0,144,biomarker,-140.78295086212927,Logistic Regression,beta,94
1,144,Intercept,104.11905371517733,Logistic Regression,beta,94
0,145,biomarker,-80.88008149021434,Logistic Regression,beta,94
1,145,Intercept,61.596569515512996,Logistic Regression,beta,94
0,146,biomarker,-108.92172911459333,Logistic Regression,beta,94
1,146,Intercept,78.85121282350018,Logistic Regression,beta,94
0,147,biomarker,-138.73770847323715,Logistic Regression,beta,94
1,147,Intercept,101.61073025773983,Logistic Regression,beta,94
0,148,biomarker,-86.65123839268938,Logistic Regression,beta,94
1,148,Intercept,62.81269770128899,Logistic Regression,beta,94
0,149,biomarker,-172.36321931260142,Logistic Regression,beta,94
1,149,Intercept,126.2128161739314,Logistic Regression,beta,94
0,150,biomarker,-103.81809379203818,Logistic Regression,beta,94
1,150,Intercept,76.8239405111809,Logistic Regression,beta,94
0,151,biomarker,-143.08284527346788,Logistic Regression,beta,94
1,151,Intercept,105.88428044925647,Logistic Regression,beta,94
0,152,biomarker,-86.33087213457219,Logistic Regression,beta,94
1,152,Intercept,62.56052585074168,Logistic Regression,beta,94
0,153,biomarker,-171.37128424515862,Logistic Regression,beta,94
1,153,Intercept,125.51793658118304,Logistic Regression,beta,94
0,154,biomarker,-138.23698253591678,Logistic Regression,beta,94
1,154,Intercept,101.31535500542878,Logistic Regression,beta,94
0,155,biomarker,-102.6578903875313,Logistic Regression,beta,94
1,155,Intercept,75.23117942242617,Logistic Regression,beta,94
0,156,biomarker,-140.71193012928265,Logistic Regression,beta,94
1,156,Intercept,104.07464828241646,Logistic Regression,beta,94
0,157,biomarker,-98.30287832564355,Logistic Regression,beta,94
1,157,Intercept,72.05199175625094,Logistic Regression,beta,94
0,158,biomarker,-103.38867461345296,Logistic Regression,beta,94
1,158,Intercept,76.51408594804336,Logistic Regression,beta,94
0,159,biomarker,-100.47544225926384,Logistic Regression,beta,94
1,159,Intercept,74.32539220212477,Logistic Regression,beta,94
0,160,biomarker,-105.70763320322123,Logistic Regression,beta,94
1,160,Intercept,78.22072125069627,Logistic Regression,beta,94
0,161,biomarker,-103.74944765288473,Logistic Regression,beta,94
1,161,Intercept,76.03108988103868,Logistic Regression,beta,94
0,162,biomarker,-78.03000510751514,Logistic Regression,beta,94
1,162,Intercept,56.047634963350944,Logistic Regression,beta,94
0,163,biomarker,-103.39779398077707,Logistic Regression,beta,94
1,163,Intercept,76.50720868889005,Logistic Regression,beta,94
0,164,biomarker,-106.46271741596563,Logistic Regression,beta,94
1,164,Intercept,78.78090674286864,Logistic Regression,beta,94
0,165,biomarker,-104.90150124068097,Logistic Regression,beta,94
1,165,Intercept,77.62929721871359,Logistic Regression,beta,94
0,166,biomarker,-104.17162583600242,Logistic Regression,beta,94
1,166,Intercept,77.07883279921315,Logistic Regression,beta,94
0,167,biomarker,-140.94015545010186,Logistic Regression,beta,94
1,167,Intercept,104.29731645346024,Logistic Regression,beta,94
0,168,biomarker,-100.42302005129864,Logistic Regression,beta,94
1,168,Intercept,74.28753530854658,Logistic Regression,beta,94
0,169,biomarker,-100.81641089115473,Logistic Regression,beta,94
1,169,Intercept,73.8916557032376,Logistic Regression,beta,94
0,170,biomarker,-80.25474716613506,Logistic Regression,beta,94
1,170,Intercept,61.10824803351464,Logistic Regression,beta,94
0,171,biomarker,-102.54602465618855,Logistic Regression,beta,94
1,171,Intercept,75.90580412794114,Logistic Regression,beta,94
0,172,biomarker,-103.4660436732608,Logistic Regression,beta,94
1,172,Intercept,76.57318725334771,Logistic Regression,beta,94
0,173,biomarker,-103.62992879314515,Logistic Regression,beta,94
1,173,Intercept,76.6853381465872,Logistic Regression,beta,94
0,174,biomarker,-80.4586185789188,Logistic Regression,beta,94
1,174,Intercept,57.70784208698638,Logistic Regression,beta,94
0,175,biomarker,-143.1918158427102,Logistic Regression,beta,94
1,175,Intercept,105.90632911589682,Logistic Regression,beta,94
0,176,biomarker,-81.46065784254081,Logistic Regression,beta,94
1,176,Intercept,62.05863495219469,Logistic Regression,beta,94
0,177,biomarker,-81.62746706056102,Logistic Regression,beta,94
1,177,Intercept,62.15364962529587,Logistic Regression,beta,94
0,178,biomarker,-96.8585837453553,Logistic Regression,beta,94
1,178,Intercept,71.66067592942967,Logistic Regression,beta,94
0,179,biomarker,-95.15935304439515,Logistic Regression,beta,94
1,179,Intercept,70.39962693266958,Logistic Regression,beta,94
0,180,biomarker,-102.95589829624025,Logistic Regression,beta,94
1,180,Intercept,76.18347936787299,Logistic Regression,beta,94
0,181,biomarker,-104.5727292577863,Logistic Regression,beta,94
1,181,Intercept,76.63380436731005,Logistic Regression,beta,94
0,182,biomarker,-142.91243672738287,Logistic Regression,beta,94
1,182,Intercept,105.69666726761771,Logistic Regression,beta,94
0,183,biomarker,-104.86628752266412,Logistic Regression,beta,94
1,183,Intercept,77.59228807845165,Logistic Regression,beta,94
0,184,biomarker,-175.08623568497705,Logistic Regression,beta,94
1,184,Intercept,129.4554072817715,Logistic Regression,beta,94
0,185,biomarker,-98.16552288651067,Logistic Regression,beta,94
1,185,Intercept,72.61820148643032,Logistic Regression,beta,94
0,186,biomarker,-104.74650247113317,Logistic Regression,beta,94
1,186,Intercept,77.51736941400677,Logistic Regression,beta,94
0,187,biomarker,-141.08684325204402,Logistic Regression,beta,94
1,187,Intercept,103.39823579348112,Logistic Regression,beta,94
0,188,biomarker,-142.05054088053203,Logistic Regression,beta,94
1,188,Intercept,105.11584470956676,Logistic Regression,beta,94
0,189,biomarker,-105.00183599293089,Logistic Regression,beta,94
1,189,Intercept,77.71430658272251,Logistic Regression,beta,94
0,190,biomarker,-105.12425562782707,Logistic Regression,beta,94
1,190,Intercept,77.03603951219387,Logistic Regression,beta,94
0,191,biomarker,-143.23037632504185,Logistic Regression,beta,94
1,191,Intercept,106.00058232622987,Logistic Regression,beta,94
0,192,biomarker,-142.06442991841902,Logistic Regression,beta,94
1,192,Intercept,105.1303274040419,Logistic Regression,beta,94
0,193,biomarker,-74.1765411246206,Logistic Regression,beta,94
1,193,Intercept,56.89949898254784,Logistic Regression,beta,94
0,194,biomarker,-85.60302834232328,Logistic Regression,beta,94
1,194,Intercept,61.39662007047463,Logistic Regression,beta,94
0,195,biomarker,-174.72232955782198,Logistic Regression,beta,94
1,195,Intercept,129.18957970971573,Logistic Regression,beta,94
0,196,biomarker,-102.8940698925174,Logistic Regression,beta,94
1,196,Intercept,76.1374922522848,Logistic Regression,beta,94
0,197,biomarker,-101.74554302457703,Logistic Regression,beta,94
1,197,Intercept,74.58704379531366,Logistic Regression,beta,94
0,198,biomarker,-86.58247369138971,Logistic Regression,beta,94
1,198,Intercept,62.76582067519445,Logistic Regression,beta,94
0,199,biomarker,-142.28139388977308,Logistic Regression,beta,94
1,199,Intercept,105.22642540721938,Logistic Regression,beta,94
