,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,15.08738513954688,Logistic Regression,beta,322
1,0,Intercept,-11.472076014676412,Logistic Regression,beta,322
0,1,biomarker,14.124734635541506,Logistic Regression,beta,322
1,1,Intercept,-10.79437291195626,Logistic Regression,beta,322
0,2,biomarker,11.944440972997597,Logistic Regression,beta,322
1,2,Intercept,-9.24814539124762,Logistic Regression,beta,322
0,3,biomarker,12.2575901949361,Logistic Regression,beta,322
1,3,Intercept,-9.256382376559063,Logistic Regression,beta,322
0,4,biomarker,13.531052764619147,Logistic Regression,beta,322
1,4,Intercept,-10.726484434240998,Logistic Regression,beta,322
0,5,biomarker,12.457806042976372,Logistic Regression,beta,322
1,5,Intercept,-9.745532073508416,Logistic Regression,beta,322
0,6,biomarker,13.071770859233903,Logistic Regression,beta,322
1,6,Intercept,-10.006444419196102,Logistic Regression,beta,322
0,7,biomarker,15.971117300545858,Logistic Regression,beta,322
1,7,Intercept,-12.347832630265387,Logistic Regression,beta,322
0,8,biomarker,13.010619788519108,Logistic Regression,beta,322
1,8,Intercept,-9.963959585629143,Logistic Regression,beta,322
0,9,biomarker,13.75289934914976,Logistic Regression,beta,322
1,9,Intercept,-10.734480226926339,Logistic Regression,beta,322
0,10,biomarker,12.714420100017437,Logistic Regression,beta,322
1,10,Intercept,-9.823595814735175,Logistic Regression,beta,322
0,11,biomarker,12.084338380882691,Logistic Regression,beta,322
1,11,Intercept,-8.941798961057717,Logistic Regression,beta,322
0,12,biomarker,11.450629985179368,Logistic Regression,beta,322
1,12,Intercept,-8.589604394197101,Logistic Regression,beta,322
0,13,biomarker,13.247294398128064,Logistic Regression,beta,322
1,13,Intercept,-10.249681068791542,Logistic Regression,beta,322
0,14,biomarker,11.549000029870317,Logistic Regression,beta,322
1,14,Intercept,-8.814160784810836,Logistic Regression,beta,322
0,15,biomarker,16.947684295990253,Logistic Regression,beta,322
1,15,Intercept,-12.889746859576354,Logistic Regression,beta,322
0,16,biomarker,13.508139250702081,Logistic Regression,beta,322
1,16,Intercept,-10.490555395906748,Logistic Regression,beta,322
0,17,biomarker,11.876504126062002,Logistic Regression,beta,322
1,17,Intercept,-9.129500595433747,Logistic Regression,beta,322
0,18,biomarker,11.823785445995458,Logistic Regression,beta,322
1,18,Intercept,-9.077892136914762,Logistic Regression,beta,322
0,19,biomarker,12.47751034718924,Logistic Regression,beta,322
1,19,Intercept,-9.742467975421219,Logistic Regression,beta,322
0,20,biomarker,13.65359245524858,Logistic Regression,beta,322
1,20,Intercept,-10.537544003671666,Logistic Regression,beta,322
0,21,biomarker,12.025865206119763,Logistic Regression,beta,322
1,21,Intercept,-9.272784635197556,Logistic Regression,beta,322
0,22,biomarker,12.975488674882245,Logistic Regression,beta,322
1,22,Intercept,-9.816259470548134,Logistic Regression,beta,322
0,23,biomarker,12.897434081675623,Logistic Regression,beta,322
1,23,Intercept,-9.763667592064104,Logistic Regression,beta,322
0,24,biomarker,15.031257813637627,Logistic Regression,beta,322
1,24,Intercept,-11.613563738352138,Logistic Regression,beta,322
0,25,biomarker,12.06313674520305,Logistic Regression,beta,322
1,25,Intercept,-8.903953320391077,Logistic Regression,beta,322
0,26,biomarker,13.65498492065781,Logistic Regression,beta,322
1,26,Intercept,-10.519443774687952,Logistic Regression,beta,322
0,27,biomarker,11.58661814141444,Logistic Regression,beta,322
1,27,Intercept,-8.479343879348761,Logistic Regression,beta,322
0,28,biomarker,16.293706230494003,Logistic Regression,beta,322
1,28,Intercept,-12.651847329954274,Logistic Regression,beta,322
0,29,biomarker,12.750364300138386,Logistic Regression,beta,322
1,29,Intercept,-9.72662367719778,Logistic Regression,beta,322
0,30,biomarker,11.076032428534315,Logistic Regression,beta,322
1,30,Intercept,-8.269826338219438,Logistic Regression,beta,322
0,31,biomarker,14.6165522045686,Logistic Regression,beta,322
1,31,Intercept,-11.388652755507595,Logistic Regression,beta,322
0,32,biomarker,11.970046741770336,Logistic Regression,beta,322
1,32,Intercept,-9.209042350269316,Logistic Regression,beta,322
0,33,biomarker,12.919768477780387,Logistic Regression,beta,322
1,33,Intercept,-9.728433089997653,Logistic Regression,beta,322
0,34,biomarker,11.661249290113565,Logistic Regression,beta,322
1,34,Intercept,-8.877207127112587,Logistic Regression,beta,322
0,35,biomarker,11.949652119872134,Logistic Regression,beta,322
1,35,Intercept,-9.13176432253179,Logistic Regression,beta,322
0,36,biomarker,12.124738757996889,Logistic Regression,beta,322
1,36,Intercept,-9.137031827160657,Logistic Regression,beta,322
0,37,biomarker,13.32565322334911,Logistic Regression,beta,322
1,37,Intercept,-9.808203886208492,Logistic Regression,beta,322
0,38,biomarker,11.777895147333686,Logistic Regression,beta,322
1,38,Intercept,-8.976081411791377,Logistic Regression,beta,322
0,39,biomarker,12.968048364912956,Logistic Regression,beta,322
1,39,Intercept,-9.714349627105797,Logistic Regression,beta,322
0,40,biomarker,13.08864332020617,Logistic Regression,beta,322
1,40,Intercept,-10.02871556745266,Logistic Regression,beta,322
0,41,biomarker,14.025798868111501,Logistic Regression,beta,322
1,41,Intercept,-10.659268920362317,Logistic Regression,beta,322
0,42,biomarker,11.482225072703212,Logistic Regression,beta,322
1,42,Intercept,-8.794441424598594,Logistic Regression,beta,322
0,43,biomarker,11.824549645033356,Logistic Regression,beta,322
1,43,Intercept,-8.810564682283658,Logistic Regression,beta,322
0,44,biomarker,14.634133462794013,Logistic Regression,beta,322
1,44,Intercept,-11.320719525544158,Logistic Regression,beta,322
0,45,biomarker,14.562498399476883,Logistic Regression,beta,322
1,45,Intercept,-11.208963663419315,Logistic Regression,beta,322
0,46,biomarker,12.863699304618423,Logistic Regression,beta,322
1,46,Intercept,-9.760559697439929,Logistic Regression,beta,322
0,47,biomarker,13.180724832697464,Logistic Regression,beta,322
1,47,Intercept,-10.024626534446298,Logistic Regression,beta,322
0,48,biomarker,11.994966306222313,Logistic Regression,beta,322
1,48,Intercept,-9.135904411086718,Logistic Regression,beta,322
0,49,biomarker,12.719206358121376,Logistic Regression,beta,322
1,49,Intercept,-9.84120888533743,Logistic Regression,beta,322
0,50,biomarker,13.237464719736101,Logistic Regression,beta,322
1,50,Intercept,-10.106398086508348,Logistic Regression,beta,322
0,51,biomarker,12.356902462115114,Logistic Regression,beta,322
1,51,Intercept,-9.363542486365132,Logistic Regression,beta,322
0,52,biomarker,11.354946460319047,Logistic Regression,beta,322
1,52,Intercept,-8.572355971845838,Logistic Regression,beta,322
0,53,biomarker,14.513840088198014,Logistic Regression,beta,322
1,53,Intercept,-10.660076034957955,Logistic Regression,beta,322
0,54,biomarker,13.936014353795306,Logistic Regression,beta,322
1,54,Intercept,-10.829529713285833,Logistic Regression,beta,322
0,55,biomarker,11.600474615551725,Logistic Regression,beta,322
1,55,Intercept,-8.560112542748545,Logistic Regression,beta,322
0,56,biomarker,13.534585863916075,Logistic Regression,beta,322
1,56,Intercept,-10.118232717619083,Logistic Regression,beta,322
0,57,biomarker,11.319556787344432,Logistic Regression,beta,322
1,57,Intercept,-8.517367658023993,Logistic Regression,beta,322
0,58,biomarker,11.568296313376466,Logistic Regression,beta,322
1,58,Intercept,-8.819215661409416,Logistic Regression,beta,322
0,59,biomarker,13.330943715794843,Logistic Regression,beta,322
1,59,Intercept,-10.199734373262379,Logistic Regression,beta,322
0,60,biomarker,12.207302046680784,Logistic Regression,beta,322
1,60,Intercept,-9.391806826093763,Logistic Regression,beta,322
0,61,biomarker,13.238345074493873,Logistic Regression,beta,322
1,61,Intercept,-10.09283541914807,Logistic Regression,beta,322
0,62,biomarker,11.462783346247107,Logistic Regression,beta,322
1,62,Intercept,-8.613361452384625,Logistic Regression,beta,322
0,63,biomarker,11.258018839105654,Logistic Regression,beta,322
