,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.7957968627437031,beta,480
1,Logistic Regression,roc_auc,1,0.8096040157204145,beta,480
2,Logistic Regression,roc_auc,2,0.8110981382658392,beta,480
3,Logistic Regression,roc_auc,3,0.807597742917283,beta,480
4,Logistic Regression,roc_auc,4,0.794177237491191,beta,480
5,Logistic Regression,roc_auc,5,0.8074707034940615,beta,480
6,Logistic Regression,roc_auc,6,0.8039615349058817,beta,480
7,Logistic Regression,roc_auc,7,0.7876490246808828,beta,480
8,Logistic Regression,roc_auc,8,0.8001102418207682,beta,480
9,Logistic Regression,roc_auc,9,0.7956178237626441,beta,480
10,Logistic Regression,roc_auc,10,0.8172514587385384,beta,480
11,Logistic Regression,roc_auc,11,0.8038627624226887,beta,480
12,Logistic Regression,roc_auc,12,0.7951002702413146,beta,480
13,Logistic Regression,roc_auc,13,0.8073556372848587,beta,480
14,Logistic Regression,roc_auc,14,0.8125281390014449,beta,480
15,Logistic Regression,roc_auc,15,0.8241393793264369,beta,480
16,Logistic Regression,roc_auc,16,0.800002313891895,beta,480
17,Logistic Regression,roc_auc,17,0.7970563655761024,beta,480
18,Logistic Regression,roc_auc,18,0.8212216210592492,beta,480
19,Logistic Regression,roc_auc,19,0.8003186289000145,beta,480
20,Logistic Regression,roc_auc,20,0.8032685526906334,beta,480
21,Logistic Regression,roc_auc,21,0.8151310285753168,beta,480
22,Logistic Regression,roc_auc,22,0.807722550032781,beta,480
23,Logistic Regression,roc_auc,23,0.8168182475338917,beta,480
24,Logistic Regression,roc_auc,24,0.7992627083688912,beta,480
25,Logistic Regression,roc_auc,25,0.806485093415073,beta,480
26,Logistic Regression,roc_auc,26,0.8002849447936153,beta,480
27,Logistic Regression,roc_auc,27,0.8090438792958227,beta,480
28,Logistic Regression,roc_auc,28,0.8009512038048152,beta,480
29,Logistic Regression,roc_auc,29,0.818703810397684,beta,480
30,Logistic Regression,roc_auc,30,0.7974282172507945,beta,480
31,Logistic Regression,roc_auc,31,0.8203646442383037,beta,480
32,Logistic Regression,roc_auc,32,0.8040091790315774,beta,480
33,Logistic Regression,roc_auc,33,0.8009879745720645,beta,480
34,Logistic Regression,roc_auc,34,0.8054341175717304,beta,480
35,Logistic Regression,roc_auc,35,0.7988173812488881,beta,480
36,Logistic Regression,roc_auc,36,0.7966138667547531,beta,480
37,Logistic Regression,roc_auc,37,0.8225594766931008,beta,480
38,Logistic Regression,roc_auc,38,0.7977453203503623,beta,480
39,Logistic Regression,roc_auc,39,0.8015587617906026,beta,480
40,Logistic Regression,roc_auc,40,0.8085903533833683,beta,480
41,Logistic Regression,roc_auc,41,0.8128423868281661,beta,480
42,Logistic Regression,roc_auc,42,0.8124009702470608,beta,480
43,Logistic Regression,roc_auc,43,0.7785297664788251,beta,480
44,Logistic Regression,roc_auc,44,0.7904779186285484,beta,480
45,Logistic Regression,roc_auc,45,0.7987935711104814,beta,480
46,Logistic Regression,roc_auc,46,0.8126138939508423,beta,480
47,Logistic Regression,roc_auc,47,0.7885646294756296,beta,480
48,Logistic Regression,roc_auc,48,0.8101239831038798,beta,480
49,Logistic Regression,roc_auc,49,0.8137861394605064,beta,480
50,Logistic Regression,average_precision,0,0.7341897208848271,beta,480
51,Logistic Regression,average_precision,1,0.7492080928267316,beta,480
52,Logistic Regression,average_precision,2,0.7437195926075548,beta,480
53,Logistic Regression,average_precision,3,0.7334672640799224,beta,480
54,Logistic Regression,average_precision,4,0.737718700327418,beta,480
55,Logistic Regression,average_precision,5,0.7491107878165223,beta,480
56,Logistic Regression,average_precision,6,0.7374629251019102,beta,480
57,Logistic Regression,average_precision,7,0.7175322507034093,beta,480
58,Logistic Regression,average_precision,8,0.7378189351763258,beta,480
59,Logistic Regression,average_precision,9,0.7049493923955041,beta,480
60,Logistic Regression,average_precision,10,0.7622082024538414,beta,480
61,Logistic Regression,average_precision,11,0.7425552474618556,beta,480
62,Logistic Regression,average_precision,12,0.7236529174904704,beta,480
63,Logistic Regression,average_precision,13,0.7368360392735539,beta,480
64,Logistic Regression,average_precision,14,0.7375087676302838,beta,480
65,Logistic Regression,average_precision,15,0.7579684570840898,beta,480
66,Logistic Regression,average_precision,16,0.7387814003421216,beta,480
67,Logistic Regression,average_precision,17,0.7279387326069264,beta,480
68,Logistic Regression,average_precision,18,0.7622317933209706,beta,480
69,Logistic Regression,average_precision,19,0.7435359306248814,beta,480
70,Logistic Regression,average_precision,20,0.7447047716562223,beta,480
71,Logistic Regression,average_precision,21,0.7622601584433657,beta,480
72,Logistic Regression,average_precision,22,0.7497804646502881,beta,480
73,Logistic Regression,average_precision,23,0.7699424326405185,beta,480
74,Logistic Regression,average_precision,24,0.7324423183424906,beta,480
75,Logistic Regression,average_precision,25,0.7402672085787427,beta,480
76,Logistic Regression,average_precision,26,0.7483995998203608,beta,480
77,Logistic Regression,average_precision,27,0.7475830798310821,beta,480
78,Logistic Regression,average_precision,28,0.7422284823745919,beta,480
79,Logistic Regression,average_precision,29,0.7438032529888527,beta,480
80,Logistic Regression,average_precision,30,0.7254007652910113,beta,480
81,Logistic Regression,average_precision,31,0.760325483990786,beta,480
82,Logistic Regression,average_precision,32,0.7427542700961742,beta,480
83,Logistic Regression,average_precision,33,0.7452398781330287,beta,480
84,Logistic Regression,average_precision,34,0.735801267521193,beta,480
85,Logistic Regression,average_precision,35,0.7396868096007632,beta,480
86,Logistic Regression,average_precision,36,0.742391202162435,beta,480
87,Logistic Regression,average_precision,37,0.75168944346331,beta,480
88,Logistic Regression,average_precision,38,0.7338664717975619,beta,480
89,Logistic Regression,average_precision,39,0.723033395406625,beta,480
90,Logistic Regression,average_precision,40,0.750368266146884,beta,480
91,Logistic Regression,average_precision,41,0.75801034898044,beta,480
92,Logistic Regression,average_precision,42,0.74400708433931,beta,480
93,Logistic Regression,average_precision,43,0.7187159284789766,beta,480
94,Logistic Regression,average_precision,44,0.7191059096092395,beta,480
95,Logistic Regression,average_precision,45,0.7423042769815991,beta,480
96,Logistic Regression,average_precision,46,0.7527548689039116,beta,480
97,Logistic Regression,average_precision,47,0.7215967377121204,beta,480
98,Logistic Regression,average_precision,48,0.7444903079241751,beta,480
99,Logistic Regression,average_precision,49,0.7498743419823346,beta,480
