,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,8.675467831088596,Logistic Regression,beta,42
1,0,Intercept,-3.4631872737353553,Logistic Regression,beta,42
0,1,biomarker,10.656899459109644,Logistic Regression,beta,42
1,1,Intercept,-4.1122180708977005,Logistic Regression,beta,42
0,2,biomarker,13.281002012954088,Logistic Regression,beta,42
1,2,Intercept,-4.9774505001170715,Logistic Regression,beta,42
0,3,biomarker,10.836319013902687,Logistic Regression,beta,42
1,3,Intercept,-3.9315663048096745,Logistic Regression,beta,42
0,4,biomarker,9.483729064495297,Logistic Regression,beta,42
1,4,Intercept,-3.9797444963478608,Logistic Regression,beta,42
0,5,biomarker,9.439145132689433,Logistic Regression,beta,42
1,5,Intercept,-3.757667511616804,Logistic Regression,beta,42
0,6,biomarker,9.158894873078118,Logistic Regression,beta,42
1,6,Intercept,-3.6985748866899355,Logistic Regression,beta,42
0,7,biomarker,8.71996433051754,Logistic Regression,beta,42
1,7,Intercept,-3.4375686451187764,Logistic Regression,beta,42
0,8,biomarker,8.254202226092156,Logistic Regression,beta,42
1,8,Intercept,-3.653316445842204,Logistic Regression,beta,42
0,9,biomarker,9.43348682015608,Logistic Regression,beta,42
1,9,Intercept,-3.7727675892358863,Logistic Regression,beta,42
0,10,biomarker,9.0519701589831,Logistic Regression,beta,42
1,10,Intercept,-3.670326540814256,Logistic Regression,beta,42
0,11,biomarker,10.030506110387279,Logistic Regression,beta,42
1,11,Intercept,-3.9991808024753834,Logistic Regression,beta,42
0,12,biomarker,8.780760533441509,Logistic Regression,beta,42
1,12,Intercept,-3.4789446947217506,Logistic Regression,beta,42
0,13,biomarker,11.766733030757571,Logistic Regression,beta,42
1,13,Intercept,-4.746518864277061,Logistic Regression,beta,42
0,14,biomarker,9.60875061908342,Logistic Regression,beta,42
1,14,Intercept,-3.7100306259192037,Logistic Regression,beta,42
0,15,biomarker,8.694950992454427,Logistic Regression,beta,42
1,15,Intercept,-3.4634610222304505,Logistic Regression,beta,42
0,16,biomarker,8.487030526149328,Logistic Regression,beta,42
1,16,Intercept,-3.70682055424613,Logistic Regression,beta,42
0,17,biomarker,9.595229893742694,Logistic Regression,beta,42
1,17,Intercept,-3.584312449036035,Logistic Regression,beta,42
0,18,biomarker,9.860957786768951,Logistic Regression,beta,42
1,18,Intercept,-4.254105005136519,Logistic Regression,beta,42
0,19,biomarker,10.230124796773415,Logistic Regression,beta,42
1,19,Intercept,-4.062360620975912,Logistic Regression,beta,42
0,20,biomarker,11.828188221853308,Logistic Regression,beta,42
1,20,Intercept,-4.571890376131535,Logistic Regression,beta,42
0,21,biomarker,8.572488255620554,Logistic Regression,beta,42
1,21,Intercept,-3.4613576037840237,Logistic Regression,beta,42
0,22,biomarker,8.752170238186352,Logistic Regression,beta,42
1,22,Intercept,-3.4560707333215417,Logistic Regression,beta,42
0,23,biomarker,8.937302967939702,Logistic Regression,beta,42
1,23,Intercept,-3.439482416705102,Logistic Regression,beta,42
0,24,biomarker,9.103471882456942,Logistic Regression,beta,42
1,24,Intercept,-3.6005703412272303,Logistic Regression,beta,42
0,25,biomarker,8.592464006862107,Logistic Regression,beta,42
1,25,Intercept,-3.6221174169531847,Logistic Regression,beta,42
0,26,biomarker,9.734550206828546,Logistic Regression,beta,42
1,26,Intercept,-3.770761818712647,Logistic Regression,beta,42
0,27,biomarker,9.488728562562823,Logistic Regression,beta,42
1,27,Intercept,-3.739203585806161,Logistic Regression,beta,42
0,28,biomarker,8.984793793549489,Logistic Regression,beta,42
1,28,Intercept,-3.6941659024557425,Logistic Regression,beta,42
0,29,biomarker,8.713580497401846,Logistic Regression,beta,42
1,29,Intercept,-3.4702839752016414,Logistic Regression,beta,42
0,30,biomarker,8.703048115449846,Logistic Regression,beta,42
1,30,Intercept,-3.411368793684751,Logistic Regression,beta,42
0,31,biomarker,10.821546588825358,Logistic Regression,beta,42
1,31,Intercept,-4.276662901891256,Logistic Regression,beta,42
0,32,biomarker,9.081554957451598,Logistic Regression,beta,42
1,32,Intercept,-3.7646420638723335,Logistic Regression,beta,42
0,33,biomarker,11.694670408232593,Logistic Regression,beta,42
1,33,Intercept,-4.152299207017691,Logistic Regression,beta,42
0,34,biomarker,8.610465823006873,Logistic Regression,beta,42
1,34,Intercept,-3.5068949086544707,Logistic Regression,beta,42
0,35,biomarker,10.398147784468623,Logistic Regression,beta,42
1,35,Intercept,-4.230201799224966,Logistic Regression,beta,42
0,36,biomarker,8.723120596498395,Logistic Regression,beta,42
1,36,Intercept,-3.491667295682091,Logistic Regression,beta,42
0,37,biomarker,8.764207422659172,Logistic Regression,beta,42
1,37,Intercept,-3.3741840653054047,Logistic Regression,beta,42
0,38,biomarker,8.635094687659517,Logistic Regression,beta,42
1,38,Intercept,-3.4852328220327933,Logistic Regression,beta,42
0,39,biomarker,8.101978562608322,Logistic Regression,beta,42
1,39,Intercept,-3.409519238608516,Logistic Regression,beta,42
