,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,2.834537578788182,Logistic Regression,beta,257
1,0,Intercept,-1.4177174277231182,Logistic Regression,beta,257
0,1,biomarker,2.0677988191913466,Logistic Regression,beta,257
1,1,Intercept,-0.9410903462073215,Logistic Regression,beta,257
0,2,biomarker,3.563597715369297,Logistic Regression,beta,257
1,2,Intercept,-2.0584968273287125,Logistic Regression,beta,257
0,3,biomarker,1.8039194534572576,Logistic Regression,beta,257
1,3,Intercept,-0.8611141109740422,Logistic Regression,beta,257
0,4,biomarker,2.433367893737572,Logistic Regression,beta,257
1,4,Intercept,-1.4726099993646882,Logistic Regression,beta,257
0,5,biomarker,2.695935199460517,Logistic Regression,beta,257
1,5,Intercept,-1.5937127776687512,Logistic Regression,beta,257
0,6,biomarker,2.9482489397647687,Logistic Regression,beta,257
1,6,Intercept,-1.7059334798675672,Logistic Regression,beta,257
0,7,biomarker,2.4403083251405335,Logistic Regression,beta,257
1,7,Intercept,-1.3525467997505234,Logistic Regression,beta,257
0,8,biomarker,2.3205901258050075,Logistic Regression,beta,257
1,8,Intercept,-1.2925326019969907,Logistic Regression,beta,257
0,9,biomarker,2.3864347336861935,Logistic Regression,beta,257
1,9,Intercept,-1.3553091007059628,Logistic Regression,beta,257
0,10,biomarker,2.583738567472201,Logistic Regression,beta,257
1,10,Intercept,-1.445246800328083,Logistic Regression,beta,257
0,11,biomarker,2.384278604207339,Logistic Regression,beta,257
1,11,Intercept,-1.2266079903421048,Logistic Regression,beta,257
0,12,biomarker,2.2476328685852462,Logistic Regression,beta,257
1,12,Intercept,-1.3088898504236461,Logistic Regression,beta,257
0,13,biomarker,1.828391876538109,Logistic Regression,beta,257
1,13,Intercept,-1.019368202250845,Logistic Regression,beta,257
0,14,biomarker,2.421046284967222,Logistic Regression,beta,257
1,14,Intercept,-1.2649741249589652,Logistic Regression,beta,257
0,15,biomarker,2.4089878854846827,Logistic Regression,beta,257
1,15,Intercept,-1.2663788433025358,Logistic Regression,beta,257
0,16,biomarker,2.4790358798760566,Logistic Regression,beta,257
1,16,Intercept,-1.2924990981809477,Logistic Regression,beta,257
0,17,biomarker,3.163730031601494,Logistic Regression,beta,257
1,17,Intercept,-1.663535206174168,Logistic Regression,beta,257
0,18,biomarker,2.5569383048623915,Logistic Regression,beta,257
1,18,Intercept,-1.4589554033997865,Logistic Regression,beta,257
0,19,biomarker,2.692040276513035,Logistic Regression,beta,257
1,19,Intercept,-1.5641102611564257,Logistic Regression,beta,257
0,20,biomarker,2.969167152997113,Logistic Regression,beta,257
1,20,Intercept,-1.5964553026281965,Logistic Regression,beta,257
0,21,biomarker,1.7075384520770902,Logistic Regression,beta,257
1,21,Intercept,-0.9620895674698966,Logistic Regression,beta,257
0,22,biomarker,2.631648449826048,Logistic Regression,beta,257
1,22,Intercept,-1.367405600845607,Logistic Regression,beta,257
0,23,biomarker,2.3908101025304576,Logistic Regression,beta,257
1,23,Intercept,-1.189403447532624,Logistic Regression,beta,257
0,24,biomarker,2.971777405616642,Logistic Regression,beta,257
1,24,Intercept,-1.5036182507165365,Logistic Regression,beta,257
0,25,biomarker,2.1372009251769106,Logistic Regression,beta,257
1,25,Intercept,-1.0161602869616613,Logistic Regression,beta,257
0,26,biomarker,2.139434327599157,Logistic Regression,beta,257
1,26,Intercept,-1.0955942015483087,Logistic Regression,beta,257
0,27,biomarker,2.150270015728585,Logistic Regression,beta,257
1,27,Intercept,-1.061611970152653,Logistic Regression,beta,257
0,28,biomarker,2.998633337100426,Logistic Regression,beta,257
1,28,Intercept,-1.6443186274927246,Logistic Regression,beta,257
0,29,biomarker,2.2641677441626182,Logistic Regression,beta,257
1,29,Intercept,-1.209580687867065,Logistic Regression,beta,257
0,30,biomarker,2.3415559008102256,Logistic Regression,beta,257
1,30,Intercept,-1.234817548602505,Logistic Regression,beta,257
0,31,biomarker,3.4305233110117417,Logistic Regression,beta,257
1,31,Intercept,-1.8340842419473142,Logistic Regression,beta,257
0,32,biomarker,1.7997780543974224,Logistic Regression,beta,257
1,32,Intercept,-1.0210240538823825,Logistic Regression,beta,257
0,33,biomarker,2.6308278025485428,Logistic Regression,beta,257
1,33,Intercept,-1.1602706249305825,Logistic Regression,beta,257
0,34,biomarker,2.014552816635899,Logistic Regression,beta,257
1,34,Intercept,-1.0993447424944223,Logistic Regression,beta,257
0,35,biomarker,2.2113999105521254,Logistic Regression,beta,257
1,35,Intercept,-1.1837462795264373,Logistic Regression,beta,257
0,36,biomarker,2.604002513924357,Logistic Regression,beta,257
1,36,Intercept,-1.393384661992892,Logistic Regression,beta,257
0,37,biomarker,2.0931766094249347,Logistic Regression,beta,257
1,37,Intercept,-1.0972087386223608,Logistic Regression,beta,257
0,38,biomarker,2.838278415690936,Logistic Regression,beta,257
1,38,Intercept,-1.474707192897142,Logistic Regression,beta,257
0,39,biomarker,2.496967945422612,Logistic Regression,beta,257
1,39,Intercept,-1.2101846761542552,Logistic Regression,beta,257
0,40,biomarker,2.4363575323510145,Logistic Regression,beta,257
1,40,Intercept,-1.3760187595580946,Logistic Regression,beta,257
0,41,biomarker,2.927539673763795,Logistic Regression,beta,257
1,41,Intercept,-1.5877307778708296,Logistic Regression,beta,257
0,42,biomarker,2.7215542584985783,Logistic Regression,beta,257
1,42,Intercept,-1.5269957795260674,Logistic Regression,beta,257
0,43,biomarker,2.557658396886779,Logistic Regression,beta,257
1,43,Intercept,-1.3671129145087735,Logistic Regression,beta,257
0,44,biomarker,2.7017074013710554,Logistic Regression,beta,257
1,44,Intercept,-1.5097086522107854,Logistic Regression,beta,257
0,45,biomarker,3.1539643846885936,Logistic Regression,beta,257
1,45,Intercept,-1.6798377584113493,Logistic Regression,beta,257
0,46,biomarker,2.549915678886757,Logistic Regression,beta,257
1,46,Intercept,-1.329948060586505,Logistic Regression,beta,257
0,47,biomarker,2.4880226100349123,Logistic Regression,beta,257
1,47,Intercept,-1.2737513085421834,Logistic Regression,beta,257
0,48,biomarker,2.1190094291850783,Logistic Regression,beta,257
1,48,Intercept,-0.9813912233246593,Logistic Regression,beta,257
0,49,biomarker,2.8991709179178455,Logistic Regression,beta,257
1,49,Intercept,-1.6468800124706011,Logistic Regression,beta,257
0,50,biomarker,2.193255590606849,Logistic Regression,beta,257
1,50,Intercept,-1.1661212531907739,Logistic Regression,beta,257
0,51,biomarker,2.1118145157236,Logistic Regression,beta,257
1,51,Intercept,-1.0348140103914973,Logistic Regression,beta,257
0,52,biomarker,3.08851562119836,Logistic Regression,beta,257
1,52,Intercept,-1.67795430725846,Logistic Regression,beta,257
0,53,biomarker,2.386446415841463,Logistic Regression,beta,257
1,53,Intercept,-1.1443268947170906,Logistic Regression,beta,257
0,54,biomarker,2.368557469575191,Logistic Regression,beta,257
1,54,Intercept,-1.324335804327961,Logistic Regression,beta,257
0,55,biomarker,2.5724890429705756,Logistic Regression,beta,257
1,55,Intercept,-1.3223580051383854,Logistic Regression,beta,257
0,56,biomarker,2.9150646616724525,Logistic Regression,beta,257
1,56,Intercept,-1.4309219644447115,Logistic Regression,beta,257
0,57,biomarker,2.805527285499181,Logistic Regression,beta,257
1,57,Intercept,-1.5061956279716433,Logistic Regression,beta,257
0,58,biomarker,2.4080992190971706,Logistic Regression,beta,257
1,58,Intercept,-1.2565103681386356,Logistic Regression,beta,257
0,59,biomarker,2.2859300632079305,Logistic Regression,beta,257
1,59,Intercept,-1.2700739453968473,Logistic Regression,beta,257
0,60,biomarker,2.732915330262359,Logistic Regression,beta,257
1,60,Intercept,-1.4471104647560362,Logistic Regression,beta,257
0,61,biomarker,2.6153671962972385,Logistic Regression,beta,257
1,61,Intercept,-1.3846716197414561,Logistic Regression,beta,257
0,62,biomarker,2.4921428730587167,Logistic Regression,beta,257
1,62,Intercept,-1.0943534845994913,Logistic Regression,beta,257
0,63,biomarker,2.1720938888242864,Logistic Regression,beta,257
1,63,Intercept,-1.0263145379126901,Logistic Regression,beta,257
0,64,biomarker,2.7255430262807665,Logistic Regression,beta,257
1,64,Intercept,-1.4455832752435813,Logistic Regression,beta,257
0,65,biomarker,2.576145276459896,Logistic Regression,beta,257
1,65,Intercept,-1.3212001353237737,Logistic Regression,beta,257
0,66,biomarker,2.3456143317209284,Logistic Regression,beta,257
1,66,Intercept,-1.295840763260663,Logistic Regression,beta,257
0,67,biomarker,1.8186564168895987,Logistic Regression,beta,257
1,67,Intercept,-0.9324329551051831,Logistic Regression,beta,257
0,68,biomarker,2.555939345767363,Logistic Regression,beta,257
1,68,Intercept,-1.296749330018187,Logistic Regression,beta,257
0,69,biomarker,2.296673743846699,Logistic Regression,beta,257
1,69,Intercept,-1.1765498666462675,Logistic Regression,beta,257
0,70,biomarker,2.679886886747841,Logistic Regression,beta,257
1,70,Intercept,-1.3222984146573005,Logistic Regression,beta,257
0,71,biomarker,2.1416286406252927,Logistic Regression,beta,257
1,71,Intercept,-1.0321686843316924,Logistic Regression,beta,257
0,72,biomarker,2.273950177477121,Logistic Regression,beta,257
1,72,Intercept,-1.1734560890717984,Logistic Regression,beta,257
0,73,biomarker,2.3693586370396273,Logistic Regression,beta,257
1,73,Intercept,-1.2511421772861846,Logistic Regression,beta,257
0,74,biomarker,2.162890594053751,Logistic Regression,beta,257
1,74,Intercept,-1.2681256469888604,Logistic Regression,beta,257
0,75,biomarker,3.2183846133204734,Logistic Regression,beta,257
1,75,Intercept,-1.7448230495532644,Logistic Regression,beta,257
0,76,biomarker,2.8941594342216,Logistic Regression,beta,257
1,76,Intercept,-1.673589284815258,Logistic Regression,beta,257
0,77,biomarker,1.7930668578261841,Logistic Regression,beta,257
1,77,Intercept,-0.8620301502457796,Logistic Regression,beta,257
0,78,biomarker,2.11418641475346,Logistic Regression,beta,257
1,78,Intercept,-1.2602129800465403,Logistic Regression,beta,257
0,79,biomarker,3.073597238911032,Logistic Regression,beta,257
1,79,Intercept,-1.6584828334974517,Logistic Regression,beta,257
0,80,biomarker,3.124561163810116,Logistic Regression,beta,257
1,80,Intercept,-1.7185322871790576,Logistic Regression,beta,257
0,81,biomarker,3.00059407138765,Logistic Regression,beta,257
1,81,Intercept,-1.6405244254718703,Logistic Regression,beta,257
0,82,biomarker,2.4083291647196416,Logistic Regression,beta,257
1,82,Intercept,-1.3464794807666958,Logistic Regression,beta,257
0,83,biomarker,2.27446058159885,Logistic Regression,beta,257
1,83,Intercept,-1.1106070154297032,Logistic Regression,beta,257
0,84,biomarker,2.298200820169105,Logistic Regression,beta,257
1,84,Intercept,-1.2501440542706723,Logistic Regression,beta,257
0,85,biomarker,2.2599841565644763,Logistic Regression,beta,257
1,85,Intercept,-1.1763737725373564,Logistic Regression,beta,257
0,86,biomarker,2.458510878420712,Logistic Regression,beta,257
1,86,Intercept,-1.2756125935961176,Logistic Regression,beta,257
0,87,biomarker,2.3708642950110064,Logistic Regression,beta,257
1,87,Intercept,-1.2269507329148894,Logistic Regression,beta,257
0,88,biomarker,2.931710868974687,Logistic Regression,beta,257
1,88,Intercept,-1.3872525207799729,Logistic Regression,beta,257
0,89,biomarker,2.1896813743079773,Logistic Regression,beta,257
1,89,Intercept,-1.1842631203730345,Logistic Regression,beta,257
0,90,biomarker,2.5174026004971695,Logistic Regression,beta,257
1,90,Intercept,-1.2550823646353477,Logistic Regression,beta,257
0,91,biomarker,2.458521844283622,Logistic Regression,beta,257
1,91,Intercept,-1.2943450009422213,Logistic Regression,beta,257
0,92,biomarker,2.6845624723356694,Logistic Regression,beta,257
1,92,Intercept,-1.393920145386292,Logistic Regression,beta,257
0,93,biomarker,1.8223813519196057,Logistic Regression,beta,257
1,93,Intercept,-0.9230878718864377,Logistic Regression,beta,257
0,94,biomarker,2.7067790578214583,Logistic Regression,beta,257
1,94,Intercept,-1.5599742646507266,Logistic Regression,beta,257
0,95,biomarker,3.7696516555978965,Logistic Regression,beta,257
1,95,Intercept,-2.1010296901413166,Logistic Regression,beta,257
0,96,biomarker,2.6902705994555522,Logistic Regression,beta,257
1,96,Intercept,-1.5677402503952391,Logistic Regression,beta,257
0,97,biomarker,2.68370667546019,Logistic Regression,beta,257
1,97,Intercept,-1.432872399440218,Logistic Regression,beta,257
0,98,biomarker,2.134442992513435,Logistic Regression,beta,257
1,98,Intercept,-1.2404765933314652,Logistic Regression,beta,257
0,99,biomarker,2.420844430834654,Logistic Regression,beta,257
1,99,Intercept,-1.4258225019765232,Logistic Regression,beta,257
0,100,biomarker,2.595363067515046,Logistic Regression,beta,257
1,100,Intercept,-1.4022788443358565,Logistic Regression,beta,257
0,101,biomarker,3.030736894902787,Logistic Regression,beta,257
1,101,Intercept,-1.707166827818617,Logistic Regression,beta,257
0,102,biomarker,1.9533919775733914,Logistic Regression,beta,257
1,102,Intercept,-1.043834267970129,Logistic Regression,beta,257
0,103,biomarker,2.488643638353036,Logistic Regression,beta,257
1,103,Intercept,-1.0669755104912495,Logistic Regression,beta,257
0,104,biomarker,2.6154687316546315,Logistic Regression,beta,257
1,104,Intercept,-1.3534042144637084,Logistic Regression,beta,257
0,105,biomarker,2.3794760262637022,Logistic Regression,beta,257
1,105,Intercept,-1.2631739431395832,Logistic Regression,beta,257
0,106,biomarker,2.9011043237993737,Logistic Regression,beta,257
1,106,Intercept,-1.6559066818948949,Logistic Regression,beta,257
0,107,biomarker,2.0701473812465627,Logistic Regression,beta,257
1,107,Intercept,-1.0504447690919996,Logistic Regression,beta,257
0,108,biomarker,2.970218669362853,Logistic Regression,beta,257
1,108,Intercept,-1.732461639481074,Logistic Regression,beta,257
0,109,biomarker,2.403067983498836,Logistic Regression,beta,257
1,109,Intercept,-1.1022365865359798,Logistic Regression,beta,257
0,110,biomarker,2.3143525407518237,Logistic Regression,beta,257
1,110,Intercept,-1.292899416277478,Logistic Regression,beta,257
0,111,biomarker,2.5763396509481913,Logistic Regression,beta,257
1,111,Intercept,-1.3615383032635489,Logistic Regression,beta,257
0,112,biomarker,2.875371128879001,Logistic Regression,beta,257
1,112,Intercept,-1.5551566540749975,Logistic Regression,beta,257
0,113,biomarker,2.326313685211928,Logistic Regression,beta,257
1,113,Intercept,-1.1341581003171157,Logistic Regression,beta,257
0,114,biomarker,2.4823817893271474,Logistic Regression,beta,257
1,114,Intercept,-1.4312034403278224,Logistic Regression,beta,257
0,115,biomarker,2.592592231298647,Logistic Regression,beta,257
1,115,Intercept,-1.2541695227177971,Logistic Regression,beta,257
0,116,biomarker,2.1182821826391938,Logistic Regression,beta,257
1,116,Intercept,-1.1360295909618905,Logistic Regression,beta,257
0,117,biomarker,2.441524046095682,Logistic Regression,beta,257
1,117,Intercept,-1.3902909684519469,Logistic Regression,beta,257
0,118,biomarker,2.215890325786191,Logistic Regression,beta,257
1,118,Intercept,-1.2109525063402313,Logistic Regression,beta,257
0,119,biomarker,2.3207176852561853,Logistic Regression,beta,257
1,119,Intercept,-1.284997490857547,Logistic Regression,beta,257
0,120,biomarker,1.832298032790996,Logistic Regression,beta,257
1,120,Intercept,-0.9594676671647944,Logistic Regression,beta,257
0,121,biomarker,1.9780749535040583,Logistic Regression,beta,257
1,121,Intercept,-1.2021858168716388,Logistic Regression,beta,257
0,122,biomarker,2.071447049481905,Logistic Regression,beta,257
1,122,Intercept,-1.212400947887482,Logistic Regression,beta,257
0,123,biomarker,2.906610735002946,Logistic Regression,beta,257
1,123,Intercept,-1.5549261096994844,Logistic Regression,beta,257
0,124,biomarker,2.327524285279528,Logistic Regression,beta,257
1,124,Intercept,-1.2401205802454185,Logistic Regression,beta,257
0,125,biomarker,2.579736592946054,Logistic Regression,beta,257
1,125,Intercept,-1.296339161765428,Logistic Regression,beta,257
0,126,biomarker,2.5353860812942393,Logistic Regression,beta,257
1,126,Intercept,-1.4133584250627378,Logistic Regression,beta,257
0,127,biomarker,2.4503931421511003,Logistic Regression,beta,257
1,127,Intercept,-1.4521106647033633,Logistic Regression,beta,257
0,128,biomarker,2.2895428951095544,Logistic Regression,beta,257
1,128,Intercept,-1.251800082639655,Logistic Regression,beta,257
0,129,biomarker,2.497243928492492,Logistic Regression,beta,257
1,129,Intercept,-1.2968249030391608,Logistic Regression,beta,257
0,130,biomarker,2.001037097784418,Logistic Regression,beta,257
1,130,Intercept,-1.003436149466065,Logistic Regression,beta,257
0,131,biomarker,2.600101620603393,Logistic Regression,beta,257
1,131,Intercept,-1.4702033988835683,Logistic Regression,beta,257
0,132,biomarker,2.7441283488548276,Logistic Regression,beta,257
1,132,Intercept,-1.4943217511947409,Logistic Regression,beta,257
0,133,biomarker,2.404307896524108,Logistic Regression,beta,257
1,133,Intercept,-1.2935205959749896,Logistic Regression,beta,257
0,134,biomarker,2.8995893578133844,Logistic Regression,beta,257
1,134,Intercept,-1.5794534317148534,Logistic Regression,beta,257
