,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,7.420968753020727,Logistic Regression,beta,275
1,0,Intercept,-3.540862681437581,Logistic Regression,beta,275
0,1,biomarker,8.098949456577497,Logistic Regression,beta,275
1,1,Intercept,-3.9836653388728918,Logistic Regression,beta,275
0,2,biomarker,6.859708526394173,Logistic Regression,beta,275
1,2,Intercept,-3.5737039354670297,Logistic Regression,beta,275
0,3,biomarker,7.480777487728544,Logistic Regression,beta,275
1,3,Intercept,-3.7956376753753953,Logistic Regression,beta,275
0,4,biomarker,7.3410562255549285,Logistic Regression,beta,275
1,4,Intercept,-3.8673982890537206,Logistic Regression,beta,275
0,5,biomarker,7.590823243571661,Logistic Regression,beta,275
1,5,Intercept,-4.010316178057901,Logistic Regression,beta,275
0,6,biomarker,8.073616761304729,Logistic Regression,beta,275
1,6,Intercept,-4.137449654149414,Logistic Regression,beta,275
0,7,biomarker,7.605623599610402,Logistic Regression,beta,275
1,7,Intercept,-3.9053701507582357,Logistic Regression,beta,275
0,8,biomarker,6.945547074235527,Logistic Regression,beta,275
1,8,Intercept,-3.7119491919460423,Logistic Regression,beta,275
0,9,biomarker,8.329048026973862,Logistic Regression,beta,275
1,9,Intercept,-4.345723167035558,Logistic Regression,beta,275
0,10,biomarker,7.208905928047584,Logistic Regression,beta,275
1,10,Intercept,-3.629695348167796,Logistic Regression,beta,275
0,11,biomarker,8.412189902153973,Logistic Regression,beta,275
1,11,Intercept,-4.153852388167886,Logistic Regression,beta,275
0,12,biomarker,6.824928985652796,Logistic Regression,beta,275
1,12,Intercept,-3.577546086375442,Logistic Regression,beta,275
0,13,biomarker,7.849561469235783,Logistic Regression,beta,275
1,13,Intercept,-4.085772931159178,Logistic Regression,beta,275
0,14,biomarker,7.254376563980427,Logistic Regression,beta,275
1,14,Intercept,-3.7230834428956774,Logistic Regression,beta,275
0,15,biomarker,9.176751308774726,Logistic Regression,beta,275
1,15,Intercept,-4.5430517075439925,Logistic Regression,beta,275
0,16,biomarker,7.374058343128892,Logistic Regression,beta,275
1,16,Intercept,-3.7530592356486343,Logistic Regression,beta,275
0,17,biomarker,6.9940611140206075,Logistic Regression,beta,275
1,17,Intercept,-3.5714021900002875,Logistic Regression,beta,275
0,18,biomarker,7.065843292573049,Logistic Regression,beta,275
1,18,Intercept,-3.687301360415801,Logistic Regression,beta,275
0,19,biomarker,7.781795622936043,Logistic Regression,beta,275
1,19,Intercept,-3.9313364798801826,Logistic Regression,beta,275
0,20,biomarker,6.810575778143491,Logistic Regression,beta,275
1,20,Intercept,-3.4539413804505097,Logistic Regression,beta,275
0,21,biomarker,7.979429368043413,Logistic Regression,beta,275
1,21,Intercept,-4.192584312108154,Logistic Regression,beta,275
0,22,biomarker,7.484640255815471,Logistic Regression,beta,275
1,22,Intercept,-3.883017002893317,Logistic Regression,beta,275
0,23,biomarker,6.694202618854642,Logistic Regression,beta,275
1,23,Intercept,-3.2916078763822063,Logistic Regression,beta,275
0,24,biomarker,7.846095436576018,Logistic Regression,beta,275
1,24,Intercept,-3.8195439821978248,Logistic Regression,beta,275
0,25,biomarker,6.658512809380685,Logistic Regression,beta,275
1,25,Intercept,-3.3189991557732763,Logistic Regression,beta,275
0,26,biomarker,7.8005275356146155,Logistic Regression,beta,275
1,26,Intercept,-3.7618459813246026,Logistic Regression,beta,275
0,27,biomarker,6.903735955802123,Logistic Regression,beta,275
1,27,Intercept,-3.23073242519448,Logistic Regression,beta,275
0,28,biomarker,7.353354860856652,Logistic Regression,beta,275
1,28,Intercept,-3.79142260508907,Logistic Regression,beta,275
0,29,biomarker,6.741528976166228,Logistic Regression,beta,275
1,29,Intercept,-3.54776303413338,Logistic Regression,beta,275
0,30,biomarker,7.407444789438025,Logistic Regression,beta,275
1,30,Intercept,-3.8641841085681223,Logistic Regression,beta,275
0,31,biomarker,6.993169105189309,Logistic Regression,beta,275
1,31,Intercept,-3.5969042158482365,Logistic Regression,beta,275
0,32,biomarker,8.160495770985559,Logistic Regression,beta,275
1,32,Intercept,-4.219819946624702,Logistic Regression,beta,275
0,33,biomarker,6.7795718384004795,Logistic Regression,beta,275
1,33,Intercept,-3.2634751455857645,Logistic Regression,beta,275
0,34,biomarker,7.263639228260038,Logistic Regression,beta,275
1,34,Intercept,-3.8152321617295466,Logistic Regression,beta,275
0,35,biomarker,7.2504360928324445,Logistic Regression,beta,275
1,35,Intercept,-3.7556087875866826,Logistic Regression,beta,275
0,36,biomarker,7.547606226403552,Logistic Regression,beta,275
1,36,Intercept,-3.7012748522461445,Logistic Regression,beta,275
0,37,biomarker,8.28589528228149,Logistic Regression,beta,275
1,37,Intercept,-4.031726934439306,Logistic Regression,beta,275
0,38,biomarker,7.582715610254694,Logistic Regression,beta,275
1,38,Intercept,-3.6473808671185055,Logistic Regression,beta,275
0,39,biomarker,7.38987589634762,Logistic Regression,beta,275
1,39,Intercept,-3.5634232339794774,Logistic Regression,beta,275
0,40,biomarker,7.291874618707747,Logistic Regression,beta,275
