,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9227194060592908,beta,238
1,Logistic Regression,roc_auc,1,0.922964456589047,beta,238
2,Logistic Regression,roc_auc,2,0.9252159667626519,beta,238
3,Logistic Regression,roc_auc,3,0.9189794238536808,beta,238
4,Logistic Regression,roc_auc,4,0.9210262419829016,beta,238
5,Logistic Regression,roc_auc,5,0.9239693592138217,beta,238
6,Logistic Regression,roc_auc,6,0.9190061406191108,beta,238
7,Logistic Regression,roc_auc,7,0.9144527327914078,beta,238
8,Logistic Regression,roc_auc,8,0.9155347617354197,beta,238
9,Logistic Regression,roc_auc,9,0.9168802186772589,beta,238
10,Logistic Regression,roc_auc,10,0.9201862739649903,beta,238
11,Logistic Regression,roc_auc,11,0.9190674116753985,beta,238
12,Logistic Regression,roc_auc,12,0.9164079021245439,beta,238
13,Logistic Regression,roc_auc,13,0.9243044922721364,beta,238
14,Logistic Regression,roc_auc,14,0.9143707685941854,beta,238
15,Logistic Regression,roc_auc,15,0.9136790408782319,beta,238
16,Logistic Regression,roc_auc,16,0.9141417062994817,beta,238
17,Logistic Regression,roc_auc,17,0.9256996799431011,beta,238
18,Logistic Regression,roc_auc,18,0.9206939127024811,beta,238
19,Logistic Regression,roc_auc,19,0.9180566304193695,beta,238
20,Logistic Regression,roc_auc,20,0.9159344723730746,beta,238
21,Logistic Regression,roc_auc,21,0.9233214986664317,beta,238
22,Logistic Regression,roc_auc,22,0.9235479103465902,beta,238
23,Logistic Regression,roc_auc,23,0.9163211334645625,beta,238
24,Logistic Regression,roc_auc,24,0.9259605948114012,beta,238
25,Logistic Regression,roc_auc,25,0.9227961048012573,beta,238
26,Logistic Regression,roc_auc,26,0.9161491415826676,beta,238
27,Logistic Regression,roc_auc,27,0.9177973812255231,beta,238
28,Logistic Regression,roc_auc,28,0.9243725863792345,beta,238
29,Logistic Regression,roc_auc,29,0.9189081293700075,beta,238
30,Logistic Regression,roc_auc,30,0.9117548099253339,beta,238
31,Logistic Regression,roc_auc,31,0.9190099732479259,beta,238
32,Logistic Regression,roc_auc,32,0.922335717610944,beta,238
33,Logistic Regression,roc_auc,33,0.9112179504286917,beta,238
34,Logistic Regression,roc_auc,34,0.9194415591807115,beta,238
35,Logistic Regression,roc_auc,35,0.91090241949831,beta,238
36,Logistic Regression,roc_auc,36,0.9209225568150706,beta,238
37,Logistic Regression,roc_auc,37,0.9204781868791941,beta,238
38,Logistic Regression,roc_auc,38,0.9259223689475791,beta,238
39,Logistic Regression,roc_auc,39,0.9213756855027422,beta,238
40,Logistic Regression,roc_auc,40,0.9162950110661874,beta,238
41,Logistic Regression,roc_auc,41,0.9142975627947166,beta,238
42,Logistic Regression,roc_auc,42,0.9311797677880109,beta,238
43,Logistic Regression,roc_auc,43,0.9153934888718124,beta,238
44,Logistic Regression,roc_auc,44,0.9208309261505222,beta,238
45,Logistic Regression,roc_auc,45,0.9194573694796357,beta,238
46,Logistic Regression,roc_auc,46,0.9194141961864972,beta,238
47,Logistic Regression,roc_auc,47,0.9207539605463227,beta,238
48,Logistic Regression,roc_auc,48,0.9219252225793606,beta,238
49,Logistic Regression,roc_auc,49,0.9224564099806267,beta,238
50,Logistic Regression,average_precision,0,0.9265442739176464,beta,238
51,Logistic Regression,average_precision,1,0.9264319102231641,beta,238
52,Logistic Regression,average_precision,2,0.9298554678293233,beta,238
53,Logistic Regression,average_precision,3,0.9201846329626597,beta,238
54,Logistic Regression,average_precision,4,0.926839958207267,beta,238
55,Logistic Regression,average_precision,5,0.9285837929137524,beta,238
56,Logistic Regression,average_precision,6,0.9250809611620708,beta,238
57,Logistic Regression,average_precision,7,0.9191306674955647,beta,238
58,Logistic Regression,average_precision,8,0.917579560025982,beta,238
59,Logistic Regression,average_precision,9,0.9156398851350273,beta,238
60,Logistic Regression,average_precision,10,0.9256781413005004,beta,238
61,Logistic Regression,average_precision,11,0.9232101450721464,beta,238
62,Logistic Regression,average_precision,12,0.9187252685528945,beta,238
63,Logistic Regression,average_precision,13,0.926334676429136,beta,238
64,Logistic Regression,average_precision,14,0.9176923960889725,beta,238
65,Logistic Regression,average_precision,15,0.9169886708982851,beta,238
66,Logistic Regression,average_precision,16,0.9229809715860359,beta,238
67,Logistic Regression,average_precision,17,0.9305768901585542,beta,238
68,Logistic Regression,average_precision,18,0.9258909494453792,beta,238
69,Logistic Regression,average_precision,19,0.9198322447142777,beta,238
70,Logistic Regression,average_precision,20,0.9238669598846134,beta,238
71,Logistic Regression,average_precision,21,0.931187742075225,beta,238
72,Logistic Regression,average_precision,22,0.9280656903527068,beta,238
73,Logistic Regression,average_precision,23,0.9230691865066526,beta,238
74,Logistic Regression,average_precision,24,0.9281915387841095,beta,238
75,Logistic Regression,average_precision,25,0.9274005324764396,beta,238
76,Logistic Regression,average_precision,26,0.9248104400518811,beta,238
77,Logistic Regression,average_precision,27,0.9223533808683397,beta,238
78,Logistic Regression,average_precision,28,0.9284894235371666,beta,238
79,Logistic Regression,average_precision,29,0.9185114219405773,beta,238
80,Logistic Regression,average_precision,30,0.9164584067973859,beta,238
81,Logistic Regression,average_precision,31,0.9243441914044572,beta,238
82,Logistic Regression,average_precision,32,0.9281419885513319,beta,238
83,Logistic Regression,average_precision,33,0.9199929044077478,beta,238
84,Logistic Regression,average_precision,34,0.9277870575986055,beta,238
85,Logistic Regression,average_precision,35,0.9204858341782722,beta,238
86,Logistic Regression,average_precision,36,0.9267156666852168,beta,238
87,Logistic Regression,average_precision,37,0.9245829963216049,beta,238
88,Logistic Regression,average_precision,38,0.9328353605728412,beta,238
89,Logistic Regression,average_precision,39,0.9220086716190823,beta,238
90,Logistic Regression,average_precision,40,0.9236543715642268,beta,238
91,Logistic Regression,average_precision,41,0.9179977040085753,beta,238
92,Logistic Regression,average_precision,42,0.9316988532247988,beta,238
93,Logistic Regression,average_precision,43,0.9232487314058964,beta,238
94,Logistic Regression,average_precision,44,0.9296986777385221,beta,238
95,Logistic Regression,average_precision,45,0.9299719611592433,beta,238
96,Logistic Regression,average_precision,46,0.9226918376497999,beta,238
97,Logistic Regression,average_precision,47,0.9261083366616476,beta,238
98,Logistic Regression,average_precision,48,0.9259995888227688,beta,238
99,Logistic Regression,average_precision,49,0.9268320385604846,beta,238
