,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-4.721434135214046,Logistic Regression,beta,74
1,0,Intercept,2.2026619200041395,Logistic Regression,beta,74
0,1,biomarker,-4.854050172575246,Logistic Regression,beta,74
1,1,Intercept,2.2199488677334793,Logistic Regression,beta,74
0,2,biomarker,-5.151673187715895,Logistic Regression,beta,74
1,2,Intercept,2.011180825363014,Logistic Regression,beta,74
0,3,biomarker,-5.483292626897167,Logistic Regression,beta,74
1,3,Intercept,2.4653009077607995,Logistic Regression,beta,74
0,4,biomarker,-4.839065186034938,Logistic Regression,beta,74
1,4,Intercept,1.8380808625799954,Logistic Regression,beta,74
0,5,biomarker,-4.5446845925744315,Logistic Regression,beta,74
1,5,Intercept,1.8215052027563294,Logistic Regression,beta,74
0,6,biomarker,-4.979107382352944,Logistic Regression,beta,74
1,6,Intercept,1.955999358549754,Logistic Regression,beta,74
0,7,biomarker,-5.651748600285247,Logistic Regression,beta,74
1,7,Intercept,2.4337138126117925,Logistic Regression,beta,74
0,8,biomarker,-5.140338917499045,Logistic Regression,beta,74
1,8,Intercept,2.0437567714690843,Logistic Regression,beta,74
0,9,biomarker,-4.1187808154734995,Logistic Regression,beta,74
1,9,Intercept,1.7257997822240805,Logistic Regression,beta,74
0,10,biomarker,-4.795908485986372,Logistic Regression,beta,74
1,10,Intercept,1.899379802440935,Logistic Regression,beta,74
0,11,biomarker,-5.046553163433325,Logistic Regression,beta,74
1,11,Intercept,2.0674477313134147,Logistic Regression,beta,74
0,12,biomarker,-4.5058008398408615,Logistic Regression,beta,74
1,12,Intercept,1.7536039340606364,Logistic Regression,beta,74
0,13,biomarker,-4.7613137737953695,Logistic Regression,beta,74
1,13,Intercept,1.9327077724703587,Logistic Regression,beta,74
0,14,biomarker,-4.7187293721192995,Logistic Regression,beta,74
1,14,Intercept,2.064550835349304,Logistic Regression,beta,74
0,15,biomarker,-5.487726234105086,Logistic Regression,beta,74
1,15,Intercept,2.2872319676781703,Logistic Regression,beta,74
0,16,biomarker,-4.798135812565868,Logistic Regression,beta,74
1,16,Intercept,2.0532800567856717,Logistic Regression,beta,74
0,17,biomarker,-5.201687351306826,Logistic Regression,beta,74
1,17,Intercept,2.312452788257964,Logistic Regression,beta,74
0,18,biomarker,-5.099531450859926,Logistic Regression,beta,74
1,18,Intercept,2.0702490942143466,Logistic Regression,beta,74
0,19,biomarker,-4.902893333391346,Logistic Regression,beta,74
1,19,Intercept,1.978359532059726,Logistic Regression,beta,74
0,20,biomarker,-6.252611198508717,Logistic Regression,beta,74
1,20,Intercept,2.6756166291462384,Logistic Regression,beta,74
0,21,biomarker,-5.306452501831797,Logistic Regression,beta,74
1,21,Intercept,2.1173372192132427,Logistic Regression,beta,74
0,22,biomarker,-4.984168812266964,Logistic Regression,beta,74
1,22,Intercept,2.0310981573606712,Logistic Regression,beta,74
0,23,biomarker,-4.6086422560160445,Logistic Regression,beta,74
1,23,Intercept,1.951106636044405,Logistic Regression,beta,74
0,24,biomarker,-4.843329962887412,Logistic Regression,beta,74
1,24,Intercept,2.1164198789180184,Logistic Regression,beta,74
0,25,biomarker,-4.939346639214408,Logistic Regression,beta,74
1,25,Intercept,2.184878767317063,Logistic Regression,beta,74
0,26,biomarker,-4.635773641065584,Logistic Regression,beta,74
1,26,Intercept,1.9047059591126212,Logistic Regression,beta,74
0,27,biomarker,-4.721474323748545,Logistic Regression,beta,74
1,27,Intercept,1.985596871141681,Logistic Regression,beta,74
0,28,biomarker,-4.4772465832017865,Logistic Regression,beta,74
