,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9954919060637377,beta,194
1,Logistic Regression,roc_auc,1,0.9958920837373014,beta,194
2,Logistic Regression,roc_auc,2,0.992468885541727,beta,194
3,Logistic Regression,roc_auc,3,0.9967510880077369,beta,194
4,Logistic Regression,roc_auc,4,0.9946238281333419,beta,194
5,Logistic Regression,roc_auc,5,0.9936602970265775,beta,194
6,Logistic Regression,roc_auc,6,0.9948202971106733,beta,194
7,Logistic Regression,roc_auc,7,0.9938116672052142,beta,194
8,Logistic Regression,roc_auc,8,0.9944941322901848,beta,194
9,Logistic Regression,roc_auc,9,0.9940561357051843,beta,194
10,Logistic Regression,roc_auc,10,0.9940352320088914,beta,194
11,Logistic Regression,roc_auc,11,0.9932310990775095,beta,194
12,Logistic Regression,roc_auc,12,0.9962240011095943,beta,194
13,Logistic Regression,roc_auc,13,0.9940234891498795,beta,194
14,Logistic Regression,roc_auc,14,0.9948333126665839,beta,194
15,Logistic Regression,roc_auc,15,0.9969786330959234,beta,194
16,Logistic Regression,roc_auc,16,0.995648993279034,beta,194
17,Logistic Regression,roc_auc,17,0.9956214438122333,beta,194
18,Logistic Regression,roc_auc,18,0.995326697667884,beta,194
19,Logistic Regression,roc_auc,19,0.9958762272524614,beta,194
20,Logistic Regression,roc_auc,20,0.9964793290130423,beta,194
21,Logistic Regression,roc_auc,21,0.9953328450032222,beta,194
22,Logistic Regression,roc_auc,22,0.9951177339956218,beta,194
23,Logistic Regression,roc_auc,23,0.9944412193196098,beta,194
24,Logistic Regression,roc_auc,24,0.99481255689253,beta,194
25,Logistic Regression,roc_auc,25,0.9961728978941603,beta,194
26,Logistic Regression,roc_auc,26,0.994779572814255,beta,194
27,Logistic Regression,roc_auc,27,0.9956765641508183,beta,194
28,Logistic Regression,roc_auc,28,0.9967319869279477,beta,194
29,Logistic Regression,roc_auc,29,0.9953192461714643,beta,194
30,Logistic Regression,roc_auc,30,0.9955584278087845,beta,194
31,Logistic Regression,roc_auc,31,0.9950753782691732,beta,194
32,Logistic Regression,roc_auc,32,0.9962219419049647,beta,194
33,Logistic Regression,roc_auc,33,0.9958936695257972,beta,194
34,Logistic Regression,roc_auc,34,0.9954454827441467,beta,194
35,Logistic Regression,roc_auc,35,0.9965419854118486,beta,194
36,Logistic Regression,roc_auc,36,0.9949583288629774,beta,194
37,Logistic Regression,roc_auc,37,0.9951382200614312,beta,194
38,Logistic Regression,roc_auc,38,0.993582321817616,beta,194
39,Logistic Regression,roc_auc,39,0.9954146483252599,beta,194
