,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,6.763737748782825,Logistic Regression,beta,49
1,0,Intercept,-3.06705062194017,Logistic Regression,beta,49
0,1,biomarker,6.7398489276963085,Logistic Regression,beta,49
1,1,Intercept,-3.1595091539324067,Logistic Regression,beta,49
0,2,biomarker,6.48181418957005,Logistic Regression,beta,49
1,2,Intercept,-3.0798682298011766,Logistic Regression,beta,49
0,3,biomarker,6.556695982747816,Logistic Regression,beta,49
1,3,Intercept,-3.3069830348705045,Logistic Regression,beta,49
0,4,biomarker,8.016690744357279,Logistic Regression,beta,49
1,4,Intercept,-4.383938961633345,Logistic Regression,beta,49
0,5,biomarker,7.759525459614036,Logistic Regression,beta,49
1,5,Intercept,-4.210207084847098,Logistic Regression,beta,49
0,6,biomarker,7.311096055047576,Logistic Regression,beta,49
1,6,Intercept,-4.005995648386056,Logistic Regression,beta,49
0,7,biomarker,7.520049190880255,Logistic Regression,beta,49
1,7,Intercept,-4.063784909424227,Logistic Regression,beta,49
0,8,biomarker,7.957078193251197,Logistic Regression,beta,49
1,8,Intercept,-4.470653688988189,Logistic Regression,beta,49
0,9,biomarker,7.988835685986255,Logistic Regression,beta,49
1,9,Intercept,-4.175681142327925,Logistic Regression,beta,49
0,10,biomarker,6.41905134070228,Logistic Regression,beta,49
1,10,Intercept,-3.429725123540209,Logistic Regression,beta,49
0,11,biomarker,6.325232908424618,Logistic Regression,beta,49
1,11,Intercept,-3.3514815806057086,Logistic Regression,beta,49
0,12,biomarker,6.99704963138452,Logistic Regression,beta,49
1,12,Intercept,-3.551892836496781,Logistic Regression,beta,49
0,13,biomarker,7.19947666729581,Logistic Regression,beta,49
1,13,Intercept,-3.8310015605748453,Logistic Regression,beta,49
0,14,biomarker,9.58179950463444,Logistic Regression,beta,49
1,14,Intercept,-5.1386971353907525,Logistic Regression,beta,49
0,15,biomarker,6.409597484695482,Logistic Regression,beta,49
1,15,Intercept,-3.3648382066321476,Logistic Regression,beta,49
0,16,biomarker,6.556069717517152,Logistic Regression,beta,49
1,16,Intercept,-3.5135034838486945,Logistic Regression,beta,49
0,17,biomarker,6.4371110972782555,Logistic Regression,beta,49
1,17,Intercept,-2.9587087036685373,Logistic Regression,beta,49
0,18,biomarker,7.429807541043355,Logistic Regression,beta,49
1,18,Intercept,-3.895040638976476,Logistic Regression,beta,49
0,19,biomarker,6.645746561011602,Logistic Regression,beta,49
1,19,Intercept,-3.5884393456036787,Logistic Regression,beta,49
0,20,biomarker,6.234585169369041,Logistic Regression,beta,49
1,20,Intercept,-2.8762145202991305,Logistic Regression,beta,49
0,21,biomarker,6.271436398582087,Logistic Regression,beta,49
1,21,Intercept,-3.3148477920184574,Logistic Regression,beta,49
0,22,biomarker,6.941796903668607,Logistic Regression,beta,49
1,22,Intercept,-3.5990780449012845,Logistic Regression,beta,49
0,23,biomarker,8.8841599356074,Logistic Regression,beta,49
1,23,Intercept,-4.661562294952496,Logistic Regression,beta,49
0,24,biomarker,7.029452719805089,Logistic Regression,beta,49
1,24,Intercept,-3.7470042416887517,Logistic Regression,beta,49
0,25,biomarker,7.068330077537282,Logistic Regression,beta,49
1,25,Intercept,-3.53752211337247,Logistic Regression,beta,49
0,26,biomarker,6.482461046208051,Logistic Regression,beta,49
1,26,Intercept,-3.4080331640668224,Logistic Regression,beta,49
0,27,biomarker,6.94255831745478,Logistic Regression,beta,49
1,27,Intercept,-3.5378708581276856,Logistic Regression,beta,49
0,28,biomarker,8.625270335150361,Logistic Regression,beta,49
1,28,Intercept,-4.573440862894212,Logistic Regression,beta,49
0,29,biomarker,6.384219958099919,Logistic Regression,beta,49
1,29,Intercept,-3.006121978363128,Logistic Regression,beta,49
0,30,biomarker,6.845405655037122,Logistic Regression,beta,49
1,30,Intercept,-3.5176156338746147,Logistic Regression,beta,49
0,31,biomarker,7.581179446431524,Logistic Regression,beta,49
1,31,Intercept,-3.9697302764856897,Logistic Regression,beta,49
0,32,biomarker,6.906432285823861,Logistic Regression,beta,49
1,32,Intercept,-3.7568969958472946,Logistic Regression,beta,49
0,33,biomarker,6.659111503699363,Logistic Regression,beta,49
1,33,Intercept,-3.3025284069533867,Logistic Regression,beta,49
0,34,biomarker,7.758256922617128,Logistic Regression,beta,49
1,34,Intercept,-4.0701912274823355,Logistic Regression,beta,49
0,35,biomarker,7.006975467074592,Logistic Regression,beta,49
1,35,Intercept,-3.3388787923706498,Logistic Regression,beta,49
0,36,biomarker,7.461084558376679,Logistic Regression,beta,49
1,36,Intercept,-3.783936523513455,Logistic Regression,beta,49
0,37,biomarker,6.384457254008707,Logistic Regression,beta,49
1,37,Intercept,-3.2990905170152454,Logistic Regression,beta,49
0,38,biomarker,8.212802880955145,Logistic Regression,beta,49
1,38,Intercept,-4.274808931809693,Logistic Regression,beta,49
0,39,biomarker,7.5148034514253075,Logistic Regression,beta,49
