,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.7659393003694344,beta,429
1,Logistic Regression,roc_auc,1,0.7561579847427873,beta,429
2,Logistic Regression,roc_auc,2,0.7517563341139263,beta,429
3,Logistic Regression,roc_auc,3,0.7536378036466037,beta,429
4,Logistic Regression,roc_auc,4,0.7431592172606971,beta,429
5,Logistic Regression,roc_auc,5,0.762111971630285,beta,429
6,Logistic Regression,roc_auc,6,0.7539485567589477,beta,429
7,Logistic Regression,roc_auc,7,0.7677839563816542,beta,429
8,Logistic Regression,roc_auc,8,0.7729956436699857,beta,429
9,Logistic Regression,roc_auc,9,0.7549566311458489,beta,429
10,Logistic Regression,roc_auc,10,0.7655566546262851,beta,429
11,Logistic Regression,roc_auc,11,0.7624702443915455,beta,429
12,Logistic Regression,roc_auc,12,0.7468969371021009,beta,429
13,Logistic Regression,roc_auc,13,0.7470558561761798,beta,429
14,Logistic Regression,roc_auc,14,0.7567621381596638,beta,429
15,Logistic Regression,roc_auc,15,0.7617955755063945,beta,429
16,Logistic Regression,roc_auc,16,0.7469527823660078,beta,429
17,Logistic Regression,roc_auc,17,0.7478982930298719,beta,429
18,Logistic Regression,roc_auc,18,0.7428718912268986,beta,429
19,Logistic Regression,roc_auc,19,0.7448412834236959,beta,429
20,Logistic Regression,roc_auc,20,0.758757307671949,beta,429
21,Logistic Regression,roc_auc,21,0.7482698304053541,beta,429
22,Logistic Regression,roc_auc,22,0.7620762076207621,beta,429
23,Logistic Regression,roc_auc,23,0.7504496268864199,beta,429
24,Logistic Regression,roc_auc,24,0.7493577366729248,beta,429
25,Logistic Regression,roc_auc,25,0.7573710608851497,beta,429
26,Logistic Regression,roc_auc,26,0.7571951675997918,beta,429
27,Logistic Regression,roc_auc,27,0.7703498618340666,beta,429
28,Logistic Regression,roc_auc,28,0.7606523759428371,beta,429
29,Logistic Regression,roc_auc,29,0.7450756282497208,beta,429
30,Logistic Regression,roc_auc,30,0.7598795312992387,beta,429
31,Logistic Regression,roc_auc,31,0.766880941047211,beta,429
32,Logistic Regression,roc_auc,32,0.7569046157047521,beta,429
33,Logistic Regression,roc_auc,33,0.7508931446698657,beta,429
34,Logistic Regression,roc_auc,34,0.7602642269192734,beta,429
35,Logistic Regression,roc_auc,35,0.7543977939868352,beta,429
36,Logistic Regression,roc_auc,36,0.7632199740103521,beta,429
37,Logistic Regression,roc_auc,37,0.7557256692114085,beta,429
38,Logistic Regression,roc_auc,38,0.770067582588591,beta,429
39,Logistic Regression,roc_auc,39,0.7483696601453073,beta,429
40,Logistic Regression,roc_auc,40,0.7478160363770581,beta,429
41,Logistic Regression,roc_auc,41,0.7569555224370187,beta,429
42,Logistic Regression,roc_auc,42,0.7617079620365941,beta,429
43,Logistic Regression,roc_auc,43,0.765289251053051,beta,429
44,Logistic Regression,roc_auc,44,0.7659706850719974,beta,429
45,Logistic Regression,roc_auc,45,0.7487951504388086,beta,429
46,Logistic Regression,roc_auc,46,0.7602777901240055,beta,429
47,Logistic Regression,roc_auc,47,0.7748336688328573,beta,429
48,Logistic Regression,roc_auc,48,0.7532991345716238,beta,429
49,Logistic Regression,roc_auc,49,0.7504207779647902,beta,429
50,Logistic Regression,average_precision,0,0.7141182692663852,beta,429
51,Logistic Regression,average_precision,1,0.7001706490757192,beta,429
52,Logistic Regression,average_precision,2,0.6800478590568453,beta,429
53,Logistic Regression,average_precision,3,0.687709982141935,beta,429
54,Logistic Regression,average_precision,4,0.6887220762211343,beta,429
55,Logistic Regression,average_precision,5,0.7097291151888636,beta,429
56,Logistic Regression,average_precision,6,0.7040539094366476,beta,429
57,Logistic Regression,average_precision,7,0.7196196375480777,beta,429
58,Logistic Regression,average_precision,8,0.7012948749873311,beta,429
59,Logistic Regression,average_precision,9,0.6787100667666428,beta,429
60,Logistic Regression,average_precision,10,0.7091687274139955,beta,429
61,Logistic Regression,average_precision,11,0.6970607044699004,beta,429
62,Logistic Regression,average_precision,12,0.6722511681012855,beta,429
63,Logistic Regression,average_precision,13,0.6833417331489648,beta,429
64,Logistic Regression,average_precision,14,0.6908773613324006,beta,429
65,Logistic Regression,average_precision,15,0.6990412964442573,beta,429
66,Logistic Regression,average_precision,16,0.7038392001778013,beta,429
67,Logistic Regression,average_precision,17,0.6775671855367896,beta,429
68,Logistic Regression,average_precision,18,0.6790720938437214,beta,429
69,Logistic Regression,average_precision,19,0.6809259110519504,beta,429
70,Logistic Regression,average_precision,20,0.7175928551424866,beta,429
71,Logistic Regression,average_precision,21,0.6922860915872773,beta,429
72,Logistic Regression,average_precision,22,0.7042929828445101,beta,429
