,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9323683634791919,beta,465
1,Logistic Regression,roc_auc,1,0.9319311029406208,beta,465
2,Logistic Regression,roc_auc,2,0.9326524145121842,beta,465
3,Logistic Regression,roc_auc,3,0.9394689028899761,beta,465
4,Logistic Regression,roc_auc,4,0.9350432620781459,beta,465
5,Logistic Regression,roc_auc,5,0.9360547653589629,beta,465
6,Logistic Regression,roc_auc,6,0.9368733155076411,beta,465
7,Logistic Regression,roc_auc,7,0.9371001729426338,beta,465
8,Logistic Regression,roc_auc,8,0.9339126955903272,beta,465
9,Logistic Regression,roc_auc,9,0.9332151678874724,beta,465
10,Logistic Regression,roc_auc,10,0.9427396499027507,beta,465
11,Logistic Regression,roc_auc,11,0.9289056513878245,beta,465
12,Logistic Regression,roc_auc,12,0.9437414396540342,beta,465
13,Logistic Regression,roc_auc,13,0.9326592517694642,beta,465
14,Logistic Regression,roc_auc,14,0.9446660008862258,beta,465
15,Logistic Regression,roc_auc,15,0.9411811242347137,beta,465
16,Logistic Regression,roc_auc,16,0.9355314119724326,beta,465
17,Logistic Regression,roc_auc,17,0.9391522937411095,beta,465
18,Logistic Regression,roc_auc,18,0.9420294430051409,beta,465
19,Logistic Regression,roc_auc,19,0.9406584789826279,beta,465
20,Logistic Regression,roc_auc,20,0.9345822411394964,beta,465
21,Logistic Regression,roc_auc,21,0.9341292491502035,beta,465
22,Logistic Regression,roc_auc,22,0.9328137258170262,beta,465
23,Logistic Regression,roc_auc,23,0.9337252416063346,beta,465
24,Logistic Regression,roc_auc,24,0.9374613308585084,beta,465
25,Logistic Regression,roc_auc,25,0.9453995654616704,beta,465
26,Logistic Regression,roc_auc,26,0.9355202245375656,beta,465
27,Logistic Regression,roc_auc,27,0.9345968652756586,beta,465
28,Logistic Regression,roc_auc,28,0.9339992915527219,beta,465
29,Logistic Regression,roc_auc,29,0.9386011707886108,beta,465
30,Logistic Regression,roc_auc,30,0.9400038846533525,beta,465
31,Logistic Regression,roc_auc,31,0.9345047532822293,beta,465
32,Logistic Regression,roc_auc,32,0.9400126009375559,beta,465
33,Logistic Regression,roc_auc,33,0.9385042317621459,beta,465
34,Logistic Regression,roc_auc,34,0.9261575045709691,beta,465
35,Logistic Regression,roc_auc,35,0.9407280732965665,beta,465
36,Logistic Regression,roc_auc,36,0.9403582546958771,beta,465
37,Logistic Regression,roc_auc,37,0.9375684166970741,beta,465
38,Logistic Regression,roc_auc,38,0.9267364723667245,beta,465
39,Logistic Regression,roc_auc,39,0.935598853506525,beta,465
40,Logistic Regression,roc_auc,40,0.9391410893260155,beta,465
41,Logistic Regression,roc_auc,41,0.9389811945875046,beta,465
42,Logistic Regression,roc_auc,42,0.9393524454458317,beta,465
43,Logistic Regression,roc_auc,43,0.9373403524874772,beta,465
44,Logistic Regression,roc_auc,44,0.9445909879523002,beta,465
45,Logistic Regression,roc_auc,45,0.9341326662487749,beta,465
46,Logistic Regression,roc_auc,46,0.9333570380905818,beta,465
