,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-7.382505163032271,Logistic Regression,beta,33
1,0,Intercept,3.6623352437915706,Logistic Regression,beta,33
0,1,biomarker,-6.533763800780191,Logistic Regression,beta,33
1,1,Intercept,3.101477908482848,Logistic Regression,beta,33
0,2,biomarker,-7.058201843318148,Logistic Regression,beta,33
1,2,Intercept,3.1426596829261673,Logistic Regression,beta,33
0,3,biomarker,-6.787262705082547,Logistic Regression,beta,33
1,3,Intercept,3.2207444658327526,Logistic Regression,beta,33
0,4,biomarker,-6.875086637197198,Logistic Regression,beta,33
1,4,Intercept,3.0477483226182893,Logistic Regression,beta,33
0,5,biomarker,-7.463081885181109,Logistic Regression,beta,33
1,5,Intercept,3.1124238510197224,Logistic Regression,beta,33
0,6,biomarker,-7.340381179263847,Logistic Regression,beta,33
1,6,Intercept,3.2876852485736583,Logistic Regression,beta,33
0,7,biomarker,-7.476045090518273,Logistic Regression,beta,33
1,7,Intercept,3.439941030468245,Logistic Regression,beta,33
0,8,biomarker,-6.862395282370732,Logistic Regression,beta,33
1,8,Intercept,3.0468745368726506,Logistic Regression,beta,33
0,9,biomarker,-7.213411580548404,Logistic Regression,beta,33
1,9,Intercept,3.243219505964969,Logistic Regression,beta,33
0,10,biomarker,-8.71818968554749,Logistic Regression,beta,33
1,10,Intercept,3.8910668279420118,Logistic Regression,beta,33
0,11,biomarker,-6.849720829450199,Logistic Regression,beta,33
1,11,Intercept,3.21056232530303,Logistic Regression,beta,33
0,12,biomarker,-7.063194626298324,Logistic Regression,beta,33
1,12,Intercept,3.126018936494663,Logistic Regression,beta,33
0,13,biomarker,-6.886956498659967,Logistic Regression,beta,33
1,13,Intercept,3.0411914116871808,Logistic Regression,beta,33
0,14,biomarker,-6.484866717493695,Logistic Regression,beta,33
1,14,Intercept,2.899586440326673,Logistic Regression,beta,33
0,15,biomarker,-8.404521144460528,Logistic Regression,beta,33
1,15,Intercept,3.9025748151345145,Logistic Regression,beta,33
0,16,biomarker,-6.805151762157723,Logistic Regression,beta,33
1,16,Intercept,2.966116646500267,Logistic Regression,beta,33
0,17,biomarker,-7.65863026374355,Logistic Regression,beta,33
1,17,Intercept,3.332673642522284,Logistic Regression,beta,33
0,18,biomarker,-6.7434816925098815,Logistic Regression,beta,33
1,18,Intercept,3.0765111908691125,Logistic Regression,beta,33
0,19,biomarker,-8.830062217537417,Logistic Regression,beta,33
1,19,Intercept,3.9951709965612667,Logistic Regression,beta,33
0,20,biomarker,-6.622077677767708,Logistic Regression,beta,33
1,20,Intercept,3.011144958066481,Logistic Regression,beta,33
0,21,biomarker,-7.573117397888497,Logistic Regression,beta,33
1,21,Intercept,3.4067689149930893,Logistic Regression,beta,33
0,22,biomarker,-7.567028263790506,Logistic Regression,beta,33
1,22,Intercept,3.515828728166159,Logistic Regression,beta,33
0,23,biomarker,-6.919722123708151,Logistic Regression,beta,33
1,23,Intercept,3.2003339782391467,Logistic Regression,beta,33
0,24,biomarker,-6.780328409838514,Logistic Regression,beta,33
1,24,Intercept,3.1093402146484674,Logistic Regression,beta,33
0,25,biomarker,-6.392439389456038,Logistic Regression,beta,33
1,25,Intercept,3.046129177360339,Logistic Regression,beta,33
0,26,biomarker,-6.982230532599293,Logistic Regression,beta,33
1,26,Intercept,3.1730469714106433,Logistic Regression,beta,33
0,27,biomarker,-7.876453986383155,Logistic Regression,beta,33
1,27,Intercept,3.859056856038886,Logistic Regression,beta,33
0,28,biomarker,-6.756682230940389,Logistic Regression,beta,33
1,28,Intercept,3.0573724506487907,Logistic Regression,beta,33
0,29,biomarker,-7.601482250263543,Logistic Regression,beta,33
1,29,Intercept,3.2652443917147433,Logistic Regression,beta,33
0,30,biomarker,-6.901088161307235,Logistic Regression,beta,33
1,30,Intercept,3.091325431439326,Logistic Regression,beta,33
0,31,biomarker,-6.857803595517292,Logistic Regression,beta,33
1,31,Intercept,2.996127063153878,Logistic Regression,beta,33
0,32,biomarker,-7.091815538830892,Logistic Regression,beta,33
1,32,Intercept,3.1242839955810755,Logistic Regression,beta,33
0,33,biomarker,-6.71015664477963,Logistic Regression,beta,33
1,33,Intercept,3.2002319999705464,Logistic Regression,beta,33
0,34,biomarker,-6.259923404617181,Logistic Regression,beta,33
1,34,Intercept,2.8916098567953767,Logistic Regression,beta,33
0,35,biomarker,-6.325938397726028,Logistic Regression,beta,33
1,35,Intercept,2.8628973147411036,Logistic Regression,beta,33
0,36,biomarker,-6.997215137539542,Logistic Regression,beta,33
1,36,Intercept,3.2139150456156544,Logistic Regression,beta,33
0,37,biomarker,-8.625645919854442,Logistic Regression,beta,33
1,37,Intercept,3.8815657865270534,Logistic Regression,beta,33
0,38,biomarker,-6.753804051891853,Logistic Regression,beta,33
1,38,Intercept,3.1013768857675577,Logistic Regression,beta,33
0,39,biomarker,-7.024221482167641,Logistic Regression,beta,33
1,39,Intercept,3.265554754393742,Logistic Regression,beta,33
0,40,biomarker,-7.156646629545738,Logistic Regression,beta,33
1,40,Intercept,3.0752744816492372,Logistic Regression,beta,33
0,41,biomarker,-7.1944427167059155,Logistic Regression,beta,33
1,41,Intercept,3.35087105290595,Logistic Regression,beta,33
0,42,biomarker,-6.634630842226183,Logistic Regression,beta,33
1,42,Intercept,2.9404809624013697,Logistic Regression,beta,33
0,43,biomarker,-7.442372205693409,Logistic Regression,beta,33
1,43,Intercept,3.2778010307184173,Logistic Regression,beta,33
0,44,biomarker,-7.768144842852399,Logistic Regression,beta,33
1,44,Intercept,3.4923437679496714,Logistic Regression,beta,33
0,45,biomarker,-7.763326334167426,Logistic Regression,beta,33
1,45,Intercept,3.5300765732424844,Logistic Regression,beta,33
0,46,biomarker,-6.9081368515708075,Logistic Regression,beta,33
1,46,Intercept,3.164958606056549,Logistic Regression,beta,33
0,47,biomarker,-7.2311431758922105,Logistic Regression,beta,33
1,47,Intercept,3.2246246156271114,Logistic Regression,beta,33
0,48,biomarker,-7.187869001071055,Logistic Regression,beta,33
1,48,Intercept,3.350155241075402,Logistic Regression,beta,33
0,49,biomarker,-7.177515675989436,Logistic Regression,beta,33
1,49,Intercept,3.0614442506597106,Logistic Regression,beta,33
0,50,biomarker,-6.662493765556246,Logistic Regression,beta,33
1,50,Intercept,2.930534548882946,Logistic Regression,beta,33
0,51,biomarker,-7.463717151582703,Logistic Regression,beta,33
1,51,Intercept,3.4134379282392655,Logistic Regression,beta,33
0,52,biomarker,-7.630881322377887,Logistic Regression,beta,33
1,52,Intercept,3.3503066178716856,Logistic Regression,beta,33
0,53,biomarker,-7.826949298135353,Logistic Regression,beta,33
1,53,Intercept,3.683291203424686,Logistic Regression,beta,33
0,54,biomarker,-7.4198425198778875,Logistic Regression,beta,33
1,54,Intercept,3.3072128259366806,Logistic Regression,beta,33
0,55,biomarker,-8.041953148024943,Logistic Regression,beta,33
1,55,Intercept,3.633843060489616,Logistic Regression,beta,33
0,56,biomarker,-7.460114469782525,Logistic Regression,beta,33
1,56,Intercept,3.3840035904463375,Logistic Regression,beta,33
