,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-11.672037226855474,Logistic Regression,beta,68
1,0,Intercept,6.235859509859502,Logistic Regression,beta,68
0,1,biomarker,-10.115833952504628,Logistic Regression,beta,68
1,1,Intercept,5.367109938566644,Logistic Regression,beta,68
0,2,biomarker,-10.312029420451482,Logistic Regression,beta,68
1,2,Intercept,5.12424608711804,Logistic Regression,beta,68
0,3,biomarker,-10.072389237994308,Logistic Regression,beta,68
1,3,Intercept,5.220071305947611,Logistic Regression,beta,68
0,4,biomarker,-12.212416110904945,Logistic Regression,beta,68
1,4,Intercept,6.208824424062708,Logistic Regression,beta,68
0,5,biomarker,-10.645359823842941,Logistic Regression,beta,68
1,5,Intercept,5.289412353347523,Logistic Regression,beta,68
0,6,biomarker,-11.197332400907447,Logistic Regression,beta,68
1,6,Intercept,5.495784594844841,Logistic Regression,beta,68
0,7,biomarker,-11.080020134098817,Logistic Regression,beta,68
1,7,Intercept,5.727481673160578,Logistic Regression,beta,68
0,8,biomarker,-10.300749564840455,Logistic Regression,beta,68
1,8,Intercept,5.129436190232382,Logistic Regression,beta,68
0,9,biomarker,-10.256006295596595,Logistic Regression,beta,68
1,9,Intercept,5.185529040715888,Logistic Regression,beta,68
0,10,biomarker,-13.96993366563282,Logistic Regression,beta,68
1,10,Intercept,6.82381636258061,Logistic Regression,beta,68
0,11,biomarker,-10.388125058294165,Logistic Regression,beta,68
1,11,Intercept,5.345439326016434,Logistic Regression,beta,68
0,12,biomarker,-10.133484813155894,Logistic Regression,beta,68
1,12,Intercept,5.039893164639666,Logistic Regression,beta,68
0,13,biomarker,-10.793956616347709,Logistic Regression,beta,68
1,13,Intercept,5.689612498780289,Logistic Regression,beta,68
0,14,biomarker,-11.344144793199549,Logistic Regression,beta,68
1,14,Intercept,5.822209376793789,Logistic Regression,beta,68
0,15,biomarker,-11.647712042999554,Logistic Regression,beta,68
1,15,Intercept,6.3319816038177565,Logistic Regression,beta,68
0,16,biomarker,-10.368126470570184,Logistic Regression,beta,68
1,16,Intercept,5.3492567705825715,Logistic Regression,beta,68
0,17,biomarker,-10.66074609754882,Logistic Regression,beta,68
1,17,Intercept,5.332437563576764,Logistic Regression,beta,68
0,18,biomarker,-12.705738980269789,Logistic Regression,beta,68
1,18,Intercept,6.44902743460656,Logistic Regression,beta,68
0,19,biomarker,-11.896395795406434,Logistic Regression,beta,68
1,19,Intercept,5.86342278613642,Logistic Regression,beta,68
0,20,biomarker,-10.492134069024853,Logistic Regression,beta,68
1,20,Intercept,5.364063046438774,Logistic Regression,beta,68
0,21,biomarker,-10.195034384243344,Logistic Regression,beta,68
1,21,Intercept,5.242992434301775,Logistic Regression,beta,68
0,22,biomarker,-10.00093945585237,Logistic Regression,beta,68
1,22,Intercept,5.425747878310582,Logistic Regression,beta,68
0,23,biomarker,-10.238506533632327,Logistic Regression,beta,68
1,23,Intercept,5.3179557117374445,Logistic Regression,beta,68
0,24,biomarker,-10.943432060502914,Logistic Regression,beta,68
1,24,Intercept,5.716879045891624,Logistic Regression,beta,68
0,25,biomarker,-9.997705509878037,Logistic Regression,beta,68
1,25,Intercept,5.422944806966162,Logistic Regression,beta,68
0,26,biomarker,-10.514930986056951,Logistic Regression,beta,68
1,26,Intercept,5.453937229399449,Logistic Regression,beta,68
0,27,biomarker,-12.34932511976901,Logistic Regression,beta,68
1,27,Intercept,6.064410205273702,Logistic Regression,beta,68
0,28,biomarker,-10.860740464547742,Logistic Regression,beta,68
1,28,Intercept,5.379401996656077,Logistic Regression,beta,68
0,29,biomarker,-11.174144397692102,Logistic Regression,beta,68
1,29,Intercept,5.8475410692991945,Logistic Regression,beta,68
0,30,biomarker,-11.947623951683122,Logistic Regression,beta,68
1,30,Intercept,6.087716344226851,Logistic Regression,beta,68
0,31,biomarker,-10.117939613979095,Logistic Regression,beta,68
1,31,Intercept,5.101112432129373,Logistic Regression,beta,68
0,32,biomarker,-10.38740825240352,Logistic Regression,beta,68
1,32,Intercept,5.34121606755463,Logistic Regression,beta,68
0,33,biomarker,-10.666767130193938,Logistic Regression,beta,68
1,33,Intercept,5.663217426211889,Logistic Regression,beta,68
0,34,biomarker,-11.152295490122661,Logistic Regression,beta,68
1,34,Intercept,5.8558042045771606,Logistic Regression,beta,68
0,35,biomarker,-12.107890208064168,Logistic Regression,beta,68
1,35,Intercept,5.964828054438507,Logistic Regression,beta,68
0,36,biomarker,-9.956005812890298,Logistic Regression,beta,68
1,36,Intercept,5.113228483834733,Logistic Regression,beta,68
0,37,biomarker,-11.359446694129712,Logistic Regression,beta,68
1,37,Intercept,5.793486258975757,Logistic Regression,beta,68
0,38,biomarker,-12.642671625225974,Logistic Regression,beta,68
1,38,Intercept,6.2834356185991975,Logistic Regression,beta,68
0,39,biomarker,-10.732393071547023,Logistic Regression,beta,68
1,39,Intercept,5.959325895517923,Logistic Regression,beta,68
0,40,biomarker,-14.257437897225802,Logistic Regression,beta,68
1,40,Intercept,6.874438077771643,Logistic Regression,beta,68
0,41,biomarker,-10.479089731068484,Logistic Regression,beta,68
1,41,Intercept,5.613695535797839,Logistic Regression,beta,68
0,42,biomarker,-12.46144538649156,Logistic Regression,beta,68
1,42,Intercept,6.3591758407595425,Logistic Regression,beta,68
0,43,biomarker,-11.253697712817496,Logistic Regression,beta,68
1,43,Intercept,5.802491862086541,Logistic Regression,beta,68
0,44,biomarker,-10.821731424712294,Logistic Regression,beta,68
1,44,Intercept,5.648532380760494,Logistic Regression,beta,68
0,45,biomarker,-11.843538915831243,Logistic Regression,beta,68
1,45,Intercept,5.992680591525739,Logistic Regression,beta,68
0,46,biomarker,-10.317167412104402,Logistic Regression,beta,68
1,46,Intercept,5.546848168324637,Logistic Regression,beta,68
0,47,biomarker,-13.053084417458777,Logistic Regression,beta,68
1,47,Intercept,6.5497315219995285,Logistic Regression,beta,68
0,48,biomarker,-10.128039403270552,Logistic Regression,beta,68
1,48,Intercept,5.332627664615859,Logistic Regression,beta,68
0,49,biomarker,-10.20458438391759,Logistic Regression,beta,68
1,49,Intercept,5.150522087513821,Logistic Regression,beta,68
0,50,biomarker,-10.871833685143423,Logistic Regression,beta,68
1,50,Intercept,5.818765891351378,Logistic Regression,beta,68
0,51,biomarker,-11.861624713172363,Logistic Regression,beta,68
1,51,Intercept,6.1700392835047575,Logistic Regression,beta,68
0,52,biomarker,-10.1889594826719,Logistic Regression,beta,68
1,52,Intercept,5.089676380330466,Logistic Regression,beta,68
0,53,biomarker,-9.84392333289958,Logistic Regression,beta,68
1,53,Intercept,5.304742340564205,Logistic Regression,beta,68
0,54,biomarker,-11.726974774958435,Logistic Regression,beta,68
1,54,Intercept,5.799099265450803,Logistic Regression,beta,68
0,55,biomarker,-11.711743889126366,Logistic Regression,beta,68
1,55,Intercept,5.974087683301324,Logistic Regression,beta,68
0,56,biomarker,-11.848197572966484,Logistic Regression,beta,68
1,56,Intercept,5.988405864391882,Logistic Regression,beta,68
0,57,biomarker,-11.32533207145549,Logistic Regression,beta,68
1,57,Intercept,5.769118096730079,Logistic Regression,beta,68
0,58,biomarker,-13.529652222816178,Logistic Regression,beta,68
1,58,Intercept,6.807488386979597,Logistic Regression,beta,68
0,59,biomarker,-12.234292489601964,Logistic Regression,beta,68
1,59,Intercept,6.352338788228578,Logistic Regression,beta,68
0,60,biomarker,-10.94681386847599,Logistic Regression,beta,68
1,60,Intercept,5.721023825671523,Logistic Regression,beta,68
0,61,biomarker,-10.529732819825197,Logistic Regression,beta,68
1,61,Intercept,5.376957223535211,Logistic Regression,beta,68
0,62,biomarker,-10.258227134231978,Logistic Regression,beta,68
1,62,Intercept,5.428836871240959,Logistic Regression,beta,68
0,63,biomarker,-10.116543068797018,Logistic Regression,beta,68
1,63,Intercept,5.284279607439429,Logistic Regression,beta,68
0,64,biomarker,-10.969445795748888,Logistic Regression,beta,68
1,64,Intercept,5.390820406637313,Logistic Regression,beta,68
0,65,biomarker,-11.370906451381884,Logistic Regression,beta,68
1,65,Intercept,5.879271827731947,Logistic Regression,beta,68
0,66,biomarker,-10.77335625790207,Logistic Regression,beta,68
1,66,Intercept,5.5627610377725,Logistic Regression,beta,68
0,67,biomarker,-10.08792443693404,Logistic Regression,beta,68
1,67,Intercept,5.164141672237822,Logistic Regression,beta,68
0,68,biomarker,-11.613524817240533,Logistic Regression,beta,68
1,68,Intercept,5.872419856825509,Logistic Regression,beta,68
0,69,biomarker,-10.441165685970828,Logistic Regression,beta,68
1,69,Intercept,5.397517340577845,Logistic Regression,beta,68
0,70,biomarker,-11.78710123813945,Logistic Regression,beta,68
1,70,Intercept,6.03358439888017,Logistic Regression,beta,68
0,71,biomarker,-10.35656383504623,Logistic Regression,beta,68
1,71,Intercept,5.408263782922947,Logistic Regression,beta,68
0,72,biomarker,-11.623724001783163,Logistic Regression,beta,68
1,72,Intercept,5.98570097273147,Logistic Regression,beta,68
0,73,biomarker,-11.228116634097589,Logistic Regression,beta,68
1,73,Intercept,5.91923027240811,Logistic Regression,beta,68
0,74,biomarker,-13.660615152506749,Logistic Regression,beta,68
1,74,Intercept,6.697735750209596,Logistic Regression,beta,68
0,75,biomarker,-13.519127325926762,Logistic Regression,beta,68
1,75,Intercept,7.204460019049749,Logistic Regression,beta,68
0,76,biomarker,-11.460914049935718,Logistic Regression,beta,68
1,76,Intercept,5.527907169962745,Logistic Regression,beta,68
0,77,biomarker,-10.244873969618782,Logistic Regression,beta,68
1,77,Intercept,5.3637138075402255,Logistic Regression,beta,68
0,78,biomarker,-9.788573360016693,Logistic Regression,beta,68
1,78,Intercept,5.105924254926663,Logistic Regression,beta,68
0,79,biomarker,-11.16837687654248,Logistic Regression,beta,68
1,79,Intercept,5.610210774659061,Logistic Regression,beta,68
0,80,biomarker,-11.719495094335697,Logistic Regression,beta,68
1,80,Intercept,5.909863534974146,Logistic Regression,beta,68
0,81,biomarker,-10.223338722953672,Logistic Regression,beta,68
1,81,Intercept,5.2401549400285585,Logistic Regression,beta,68
0,82,biomarker,-11.58444900087447,Logistic Regression,beta,68
1,82,Intercept,5.987546531560224,Logistic Regression,beta,68
0,83,biomarker,-10.091445710979771,Logistic Regression,beta,68
1,83,Intercept,5.253534699216216,Logistic Regression,beta,68
0,84,biomarker,-10.429688091295203,Logistic Regression,beta,68
1,84,Intercept,5.360084496080879,Logistic Regression,beta,68
0,85,biomarker,-12.392541665388926,Logistic Regression,beta,68
1,85,Intercept,6.5340204436010865,Logistic Regression,beta,68
0,86,biomarker,-10.55785597318531,Logistic Regression,beta,68
1,86,Intercept,5.447433585474051,Logistic Regression,beta,68
0,87,biomarker,-10.404543804522419,Logistic Regression,beta,68
1,87,Intercept,5.362341463042459,Logistic Regression,beta,68
0,88,biomarker,-14.668325842366995,Logistic Regression,beta,68
1,88,Intercept,7.593581260223904,Logistic Regression,beta,68
0,89,biomarker,-10.194455606898998,Logistic Regression,beta,68
1,89,Intercept,5.202670940623751,Logistic Regression,beta,68
0,90,biomarker,-10.444446512511686,Logistic Regression,beta,68
1,90,Intercept,5.354683266348578,Logistic Regression,beta,68
0,91,biomarker,-10.691620691204308,Logistic Regression,beta,68
1,91,Intercept,5.617825275100537,Logistic Regression,beta,68
0,92,biomarker,-10.071502967005857,Logistic Regression,beta,68
1,92,Intercept,5.087353937414467,Logistic Regression,beta,68
0,93,biomarker,-10.53620685798053,Logistic Regression,beta,68
1,93,Intercept,5.408225493445784,Logistic Regression,beta,68
0,94,biomarker,-10.673198451391027,Logistic Regression,beta,68
1,94,Intercept,5.465127836011825,Logistic Regression,beta,68
0,95,biomarker,-12.962496233692033,Logistic Regression,beta,68
1,95,Intercept,6.182845532640312,Logistic Regression,beta,68
0,96,biomarker,-11.936433908991532,Logistic Regression,beta,68
1,96,Intercept,5.968244352775437,Logistic Regression,beta,68
0,97,biomarker,-12.263372603688124,Logistic Regression,beta,68
1,97,Intercept,6.164132242113793,Logistic Regression,beta,68
0,98,biomarker,-10.279599935290632,Logistic Regression,beta,68
1,98,Intercept,5.15274472288419,Logistic Regression,beta,68
0,99,biomarker,-11.308043513063154,Logistic Regression,beta,68
1,99,Intercept,5.565982706520706,Logistic Regression,beta,68
0,100,biomarker,-10.049905946320617,Logistic Regression,beta,68
1,100,Intercept,5.138905198953275,Logistic Regression,beta,68
0,101,biomarker,-13.12543513497965,Logistic Regression,beta,68
1,101,Intercept,6.231504147361858,Logistic Regression,beta,68
0,102,biomarker,-10.101174741519335,Logistic Regression,beta,68
1,102,Intercept,5.1814983062560875,Logistic Regression,beta,68
0,103,biomarker,-10.124122201233613,Logistic Regression,beta,68
1,103,Intercept,5.306908889552247,Logistic Regression,beta,68
0,104,biomarker,-10.250115947224826,Logistic Regression,beta,68
1,104,Intercept,5.591580816246509,Logistic Regression,beta,68
0,105,biomarker,-11.552708804003155,Logistic Regression,beta,68
1,105,Intercept,5.998449741770495,Logistic Regression,beta,68
0,106,biomarker,-11.622057975338269,Logistic Regression,beta,68
1,106,Intercept,5.705196473755606,Logistic Regression,beta,68
0,107,biomarker,-11.012367184198654,Logistic Regression,beta,68
1,107,Intercept,5.778928634748619,Logistic Regression,beta,68
0,108,biomarker,-10.23692239669258,Logistic Regression,beta,68
1,108,Intercept,5.150237823700291,Logistic Regression,beta,68
0,109,biomarker,-10.854613958308478,Logistic Regression,beta,68
1,109,Intercept,5.894545849392133,Logistic Regression,beta,68
0,110,biomarker,-10.681209793146515,Logistic Regression,beta,68
1,110,Intercept,5.499647325492258,Logistic Regression,beta,68
0,111,biomarker,-11.033025631466556,Logistic Regression,beta,68
1,111,Intercept,5.664379318291412,Logistic Regression,beta,68
0,112,biomarker,-11.360192659635521,Logistic Regression,beta,68
1,112,Intercept,5.660329862553102,Logistic Regression,beta,68
0,113,biomarker,-13.962202536622595,Logistic Regression,beta,68
1,113,Intercept,7.109526493870241,Logistic Regression,beta,68
0,114,biomarker,-10.640731514211813,Logistic Regression,beta,68
1,114,Intercept,5.390974451635096,Logistic Regression,beta,68
0,115,biomarker,-10.811750138328998,Logistic Regression,beta,68
1,115,Intercept,5.745320624949085,Logistic Regression,beta,68
0,116,biomarker,-11.522582621588704,Logistic Regression,beta,68
1,116,Intercept,5.810269588871184,Logistic Regression,beta,68
0,117,biomarker,-10.063671442444953,Logistic Regression,beta,68
1,117,Intercept,5.095828957404075,Logistic Regression,beta,68
0,118,biomarker,-10.967098195326868,Logistic Regression,beta,68
1,118,Intercept,5.57817112392267,Logistic Regression,beta,68
0,119,biomarker,-10.444616913818994,Logistic Regression,beta,68
1,119,Intercept,5.327073237019256,Logistic Regression,beta,68
0,120,biomarker,-11.41683215281125,Logistic Regression,beta,68
1,120,Intercept,5.890130206060575,Logistic Regression,beta,68
0,121,biomarker,-11.46106943271314,Logistic Regression,beta,68
1,121,Intercept,5.638039557931022,Logistic Regression,beta,68
0,122,biomarker,-10.888057524045397,Logistic Regression,beta,68
1,122,Intercept,5.96164239393681,Logistic Regression,beta,68
0,123,biomarker,-10.273838667165377,Logistic Regression,beta,68
1,123,Intercept,5.298605669564078,Logistic Regression,beta,68
