,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.8884253420868676,beta,222
1,Logistic Regression,roc_auc,1,0.8881367414679944,beta,222
2,Logistic Regression,roc_auc,2,0.8776292789463462,beta,222
3,Logistic Regression,roc_auc,3,0.8714164189612016,beta,222
4,Logistic Regression,roc_auc,4,0.8889600728924197,beta,222
5,Logistic Regression,roc_auc,5,0.8843923439827954,beta,222
6,Logistic Regression,roc_auc,6,0.8798876945833126,beta,222
7,Logistic Regression,roc_auc,7,0.8863690002884601,beta,222
8,Logistic Regression,roc_auc,8,0.8817340860597439,beta,222
9,Logistic Regression,roc_auc,9,0.8751846335091579,beta,222
10,Logistic Regression,roc_auc,10,0.8896751319811059,beta,222
11,Logistic Regression,roc_auc,11,0.8902869160656285,beta,222
12,Logistic Regression,roc_auc,12,0.8941475573590414,beta,222
13,Logistic Regression,roc_auc,13,0.8865356281736463,beta,222
14,Logistic Regression,roc_auc,14,0.8770119524922544,beta,222
15,Logistic Regression,roc_auc,15,0.8935143723819153,beta,222
16,Logistic Regression,roc_auc,16,0.8852469812610354,beta,222
17,Logistic Regression,roc_auc,17,0.874826191322902,beta,222
18,Logistic Regression,roc_auc,18,0.8838476959610236,beta,222
19,Logistic Regression,roc_auc,19,0.8911478686135865,beta,222
20,Logistic Regression,roc_auc,20,0.887765990807557,beta,222
21,Logistic Regression,roc_auc,21,0.8806962395468225,beta,222
22,Logistic Regression,roc_auc,22,0.8928964007511861,beta,222
23,Logistic Regression,roc_auc,23,0.8836437237958606,beta,222
24,Logistic Regression,roc_auc,24,0.8848672981737498,beta,222
25,Logistic Regression,roc_auc,25,0.8770651238540917,beta,222
26,Logistic Regression,roc_auc,26,0.8957147454257282,beta,222
27,Logistic Regression,roc_auc,27,0.8807759338368082,beta,222
28,Logistic Regression,roc_auc,28,0.8893733352711188,beta,222
29,Logistic Regression,roc_auc,29,0.9000953132890908,beta,222
30,Logistic Regression,roc_auc,30,0.8774916339945393,beta,222
31,Logistic Regression,roc_auc,31,0.88000768027649,beta,222
32,Logistic Regression,roc_auc,32,0.8803777969168164,beta,222
33,Logistic Regression,roc_auc,33,0.8932171711510712,beta,222
34,Logistic Regression,roc_auc,34,0.8822384053898307,beta,222
35,Logistic Regression,roc_auc,35,0.8818364170076499,beta,222
36,Logistic Regression,roc_auc,36,0.8796761221557964,beta,222
37,Logistic Regression,roc_auc,37,0.892755507891337,beta,222
38,Logistic Regression,roc_auc,38,0.8839864834822818,beta,222
39,Logistic Regression,roc_auc,39,0.8969298099414619,beta,222
40,Logistic Regression,roc_auc,40,0.8885184576704418,beta,222
41,Logistic Regression,roc_auc,41,0.8859149865034308,beta,222
42,Logistic Regression,roc_auc,42,0.8868264420777087,beta,222
43,Logistic Regression,roc_auc,43,0.88586092255806,beta,222
44,Logistic Regression,roc_auc,44,0.8743048078278693,beta,222
45,Logistic Regression,roc_auc,45,0.8722434603573018,beta,222
46,Logistic Regression,roc_auc,46,0.8787817236321614,beta,222
47,Logistic Regression,roc_auc,47,0.8866383481067204,beta,222
48,Logistic Regression,roc_auc,48,0.8837951736545683,beta,222
49,Logistic Regression,roc_auc,49,0.8805835024815567,beta,222
50,Logistic Regression,average_precision,0,0.8202723079462005,beta,222
51,Logistic Regression,average_precision,1,0.8144425435953918,beta,222
52,Logistic Regression,average_precision,2,0.8103436626396301,beta,222
53,Logistic Regression,average_precision,3,0.7901961943796141,beta,222
54,Logistic Regression,average_precision,4,0.8298474556665183,beta,222
55,Logistic Regression,average_precision,5,0.8254967912430685,beta,222
