,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-3.6829284054192826,Logistic Regression,beta,245
1,0,Intercept,2.7222002542339636,Logistic Regression,beta,245
0,1,biomarker,-3.3124021610079946,Logistic Regression,beta,245
1,1,Intercept,2.488124391301652,Logistic Regression,beta,245
0,2,biomarker,-4.534941370941623,Logistic Regression,beta,245
1,2,Intercept,3.062862523310308,Logistic Regression,beta,245
0,3,biomarker,-4.012399919639884,Logistic Regression,beta,245
1,3,Intercept,2.857518517767809,Logistic Regression,beta,245
0,4,biomarker,-3.9391947562523377,Logistic Regression,beta,245
1,4,Intercept,2.5979476150592573,Logistic Regression,beta,245
0,5,biomarker,-3.5436864576368254,Logistic Regression,beta,245
1,5,Intercept,2.37556827370546,Logistic Regression,beta,245
0,6,biomarker,-4.339843616557044,Logistic Regression,beta,245
1,6,Intercept,2.9183029538918968,Logistic Regression,beta,245
0,7,biomarker,-3.437654044178255,Logistic Regression,beta,245
1,7,Intercept,2.4508466030327143,Logistic Regression,beta,245
0,8,biomarker,-3.651171913031985,Logistic Regression,beta,245
1,8,Intercept,2.47826359501724,Logistic Regression,beta,245
0,9,biomarker,-4.049872123232492,Logistic Regression,beta,245
1,9,Intercept,2.713478793135362,Logistic Regression,beta,245
0,10,biomarker,-3.6375798095745617,Logistic Regression,beta,245
1,10,Intercept,2.4356302861297614,Logistic Regression,beta,245
0,11,biomarker,-4.12423970532984,Logistic Regression,beta,245
1,11,Intercept,2.8856524184312273,Logistic Regression,beta,245
0,12,biomarker,-2.913054465525216,Logistic Regression,beta,245
1,12,Intercept,1.890958164403983,Logistic Regression,beta,245
0,13,biomarker,-3.560425187980621,Logistic Regression,beta,245
1,13,Intercept,2.478047301832614,Logistic Regression,beta,245
0,14,biomarker,-3.71974561434984,Logistic Regression,beta,245
1,14,Intercept,2.603547492408656,Logistic Regression,beta,245
0,15,biomarker,-3.763280168757986,Logistic Regression,beta,245
1,15,Intercept,2.661146175725015,Logistic Regression,beta,245
0,16,biomarker,-3.3149437864909714,Logistic Regression,beta,245
1,16,Intercept,2.2429088334062817,Logistic Regression,beta,245
0,17,biomarker,-3.675155017921587,Logistic Regression,beta,245
1,17,Intercept,2.600885229854587,Logistic Regression,beta,245
0,18,biomarker,-4.139579236628687,Logistic Regression,beta,245
1,18,Intercept,2.8219309555906915,Logistic Regression,beta,245
0,19,biomarker,-4.027308246946743,Logistic Regression,beta,245
1,19,Intercept,2.769491296790697,Logistic Regression,beta,245
0,20,biomarker,-3.884512884563776,Logistic Regression,beta,245
1,20,Intercept,2.7135915658174943,Logistic Regression,beta,245
0,21,biomarker,-4.365174431447279,Logistic Regression,beta,245
1,21,Intercept,2.838721158885412,Logistic Regression,beta,245
0,22,biomarker,-4.04782137012735,Logistic Regression,beta,245
1,22,Intercept,2.8832158233778715,Logistic Regression,beta,245
0,23,biomarker,-3.2524629880380638,Logistic Regression,beta,245
1,23,Intercept,2.378188510631026,Logistic Regression,beta,245
0,24,biomarker,-3.3749437517267564,Logistic Regression,beta,245
1,24,Intercept,2.4017234576695885,Logistic Regression,beta,245
0,25,biomarker,-3.962928610965511,Logistic Regression,beta,245
1,25,Intercept,2.9007018862488176,Logistic Regression,beta,245
0,26,biomarker,-3.6611183830112246,Logistic Regression,beta,245
1,26,Intercept,2.5378259061572126,Logistic Regression,beta,245
0,27,biomarker,-4.39282250067538,Logistic Regression,beta,245
1,27,Intercept,3.1157672316318443,Logistic Regression,beta,245
0,28,biomarker,-3.9724132446205727,Logistic Regression,beta,245
1,28,Intercept,2.7470513213152175,Logistic Regression,beta,245
0,29,biomarker,-3.907665113504096,Logistic Regression,beta,245
1,29,Intercept,2.6906650200367777,Logistic Regression,beta,245
0,30,biomarker,-4.087446165664677,Logistic Regression,beta,245
1,30,Intercept,2.8876572262277653,Logistic Regression,beta,245
0,31,biomarker,-3.47503292225297,Logistic Regression,beta,245
1,31,Intercept,2.4078007768210665,Logistic Regression,beta,245
0,32,biomarker,-4.121484408818547,Logistic Regression,beta,245
1,32,Intercept,2.75779462959729,Logistic Regression,beta,245
0,33,biomarker,-4.013334610294801,Logistic Regression,beta,245
1,33,Intercept,3.0133038961674696,Logistic Regression,beta,245
0,34,biomarker,-3.672490854985503,Logistic Regression,beta,245
1,34,Intercept,2.5715522914001427,Logistic Regression,beta,245
0,35,biomarker,-3.9195117234995323,Logistic Regression,beta,245
1,35,Intercept,2.6053045643272768,Logistic Regression,beta,245
0,36,biomarker,-3.9636225048645763,Logistic Regression,beta,245
1,36,Intercept,2.799881640959203,Logistic Regression,beta,245
0,37,biomarker,-4.0693199555117445,Logistic Regression,beta,245
1,37,Intercept,2.8693282481479208,Logistic Regression,beta,245
0,38,biomarker,-3.2426150342884705,Logistic Regression,beta,245
1,38,Intercept,2.2958178462065817,Logistic Regression,beta,245
0,39,biomarker,-3.4087460852502196,Logistic Regression,beta,245
1,39,Intercept,2.45908394998752,Logistic Regression,beta,245
0,40,biomarker,-4.308692256522829,Logistic Regression,beta,245
1,40,Intercept,2.9079977235637804,Logistic Regression,beta,245
0,41,biomarker,-3.8327037270340956,Logistic Regression,beta,245
1,41,Intercept,2.632814582972125,Logistic Regression,beta,245
0,42,biomarker,-5.179289246420624,Logistic Regression,beta,245
1,42,Intercept,3.510898203317855,Logistic Regression,beta,245
0,43,biomarker,-4.59441137790018,Logistic Regression,beta,245
1,43,Intercept,3.1687395504750975,Logistic Regression,beta,245
0,44,biomarker,-3.6071080487548763,Logistic Regression,beta,245
1,44,Intercept,2.44143182247241,Logistic Regression,beta,245
0,45,biomarker,-3.8354796182545754,Logistic Regression,beta,245
1,45,Intercept,2.6905893294066363,Logistic Regression,beta,245
0,46,biomarker,-3.961777038469565,Logistic Regression,beta,245
1,46,Intercept,2.7740431503084126,Logistic Regression,beta,245
0,47,biomarker,-3.4221708295089903,Logistic Regression,beta,245
