,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.5724576715859347,beta,413
1,Logistic Regression,roc_auc,1,0.598822258051467,beta,413
2,Logistic Regression,roc_auc,2,0.5776291456129536,beta,413
3,Logistic Regression,roc_auc,3,0.5959829047673227,beta,413
4,Logistic Regression,roc_auc,4,0.5764462809917356,beta,413
5,Logistic Regression,roc_auc,5,0.5801786356589285,beta,413
6,Logistic Regression,roc_auc,6,0.5792302536605486,beta,413
7,Logistic Regression,roc_auc,7,0.5776430643603501,beta,413
8,Logistic Regression,roc_auc,8,0.5755325391180655,beta,413
9,Logistic Regression,roc_auc,9,0.5692687089357279,beta,413
10,Logistic Regression,roc_auc,10,0.5773981661572659,beta,413
11,Logistic Regression,roc_auc,11,0.5731765745361326,beta,413
12,Logistic Regression,roc_auc,12,0.5762368130107034,beta,413
13,Logistic Regression,roc_auc,13,0.5689214324603606,beta,413
14,Logistic Regression,roc_auc,14,0.5869085698565016,beta,413
15,Logistic Regression,roc_auc,15,0.5905412282358693,beta,413
16,Logistic Regression,roc_auc,16,0.5974344278635302,beta,413
17,Logistic Regression,roc_auc,17,0.5771968349928877,beta,413
18,Logistic Regression,roc_auc,18,0.5778831109761471,beta,413
19,Logistic Regression,roc_auc,19,0.596283670402229,beta,413
20,Logistic Regression,roc_auc,20,0.588823882381566,beta,413
21,Logistic Regression,roc_auc,21,0.5744803487157318,beta,413
22,Logistic Regression,roc_auc,22,0.579019235256859,beta,413
23,Logistic Regression,roc_auc,23,0.5712091993905626,beta,413
24,Logistic Regression,roc_auc,24,0.587617163053991,beta,413
25,Logistic Regression,roc_auc,25,0.5829832194240767,beta,413
26,Logistic Regression,roc_auc,26,0.5681920248394237,beta,413
27,Logistic Regression,roc_auc,27,0.6037640160527613,beta,413
28,Logistic Regression,roc_auc,28,0.5859134547649302,beta,413
29,Logistic Regression,roc_auc,29,0.5800075930549332,beta,413
30,Logistic Regression,roc_auc,30,0.5744108905412246,beta,413
31,Logistic Regression,roc_auc,31,0.596525474917097,beta,413
32,Logistic Regression,roc_auc,32,0.5866145495920703,beta,413
33,Logistic Regression,roc_auc,33,0.5700540334733543,beta,413
34,Logistic Regression,roc_auc,34,0.5890409679783154,beta,413
35,Logistic Regression,roc_auc,35,0.5744956413449565,beta,413
36,Logistic Regression,roc_auc,36,0.5902062922726874,beta,413
