,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.8200897883534829,beta,173
1,Logistic Regression,roc_auc,1,0.8330810616658643,beta,173
2,Logistic Regression,roc_auc,2,0.8009830226591211,beta,173
3,Logistic Regression,roc_auc,3,0.8132542275856185,beta,173
4,Logistic Regression,roc_auc,4,0.8294978502430933,beta,173
5,Logistic Regression,roc_auc,5,0.8215457422085322,beta,173
6,Logistic Regression,roc_auc,6,0.8048037810853287,beta,173
7,Logistic Regression,roc_auc,7,0.8056895504158224,beta,173
8,Logistic Regression,roc_auc,8,0.821081081081081,beta,173
9,Logistic Regression,roc_auc,9,0.8277040133541191,beta,173
10,Logistic Regression,roc_auc,10,0.8170042789663796,beta,173
11,Logistic Regression,roc_auc,11,0.8004245340880605,beta,173
12,Logistic Regression,roc_auc,12,0.820729407047257,beta,173
13,Logistic Regression,roc_auc,13,0.8164788497649974,beta,173
14,Logistic Regression,roc_auc,14,0.8282002016896957,beta,173
15,Logistic Regression,roc_auc,15,0.8419391326570295,beta,173
16,Logistic Regression,roc_auc,16,0.8358258102181466,beta,173
17,Logistic Regression,roc_auc,17,0.8342425320056899,beta,173
18,Logistic Regression,roc_auc,18,0.8128491582853858,beta,173
19,Logistic Regression,roc_auc,19,0.8212748801029854,beta,173
20,Logistic Regression,roc_auc,20,0.8324569835389171,beta,173
21,Logistic Regression,roc_auc,21,0.8233423572112526,beta,173
22,Logistic Regression,roc_auc,22,0.8204789367825671,beta,173
23,Logistic Regression,roc_auc,23,0.8077398547581711,beta,173
24,Logistic Regression,roc_auc,24,0.8250936948853614,beta,173
25,Logistic Regression,roc_auc,25,0.8173489961524512,beta,173
26,Logistic Regression,roc_auc,26,0.8277606196681342,beta,173
27,Logistic Regression,roc_auc,27,0.8254828918260971,beta,173
28,Logistic Regression,roc_auc,28,0.8364220123547161,beta,173
29,Logistic Regression,roc_auc,29,0.8166970744510595,beta,173
30,Logistic Regression,roc_auc,30,0.8110653950723572,beta,173
31,Logistic Regression,roc_auc,31,0.8373843680594723,beta,173
32,Logistic Regression,roc_auc,32,0.8288184420101208,beta,173
33,Logistic Regression,roc_auc,33,0.8148739723053986,beta,173
34,Logistic Regression,roc_auc,34,0.82806441687239,beta,173
35,Logistic Regression,roc_auc,35,0.8386052303860523,beta,173
36,Logistic Regression,roc_auc,36,0.8290283620155823,beta,173
37,Logistic Regression,roc_auc,37,0.8373910388404617,beta,173
38,Logistic Regression,roc_auc,38,0.8167071272953625,beta,173
39,Logistic Regression,roc_auc,39,0.8248641883456423,beta,173
40,Logistic Regression,roc_auc,40,0.8097056541071784,beta,173
41,Logistic Regression,roc_auc,41,0.8319576003708724,beta,173
42,Logistic Regression,roc_auc,42,0.8139396547584963,beta,173
43,Logistic Regression,roc_auc,43,0.8186430939776868,beta,173
