,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.5698670072268242,beta,373
1,Logistic Regression,roc_auc,1,0.5806266917204661,beta,373
2,Logistic Regression,roc_auc,2,0.560586026927123,beta,373
3,Logistic Regression,roc_auc,3,0.5959769047246558,beta,373
4,Logistic Regression,roc_auc,4,0.595382560630975,beta,373
5,Logistic Regression,roc_auc,5,0.5704241007416551,beta,373
6,Logistic Regression,roc_auc,6,0.5825812378663215,beta,373
7,Logistic Regression,roc_auc,7,0.5849450125984552,beta,373
8,Logistic Regression,roc_auc,8,0.598450168918919,beta,373
9,Logistic Regression,roc_auc,9,0.5655933898534322,beta,373
10,Logistic Regression,roc_auc,10,0.5667869963878855,beta,373
11,Logistic Regression,roc_auc,11,0.5720087946823017,beta,373
12,Logistic Regression,roc_auc,12,0.5801150581625636,beta,373
13,Logistic Regression,roc_auc,13,0.5923419149101656,beta,373
14,Logistic Regression,roc_auc,14,0.5778825337523572,beta,373
15,Logistic Regression,roc_auc,15,0.5901154457271748,beta,373
16,Logistic Regression,roc_auc,16,0.6020686638520248,beta,373
17,Logistic Regression,roc_auc,17,0.5898635312944523,beta,373
18,Logistic Regression,roc_auc,18,0.5752776926842433,beta,373
19,Logistic Regression,roc_auc,19,0.5906885504740983,beta,373
20,Logistic Regression,roc_auc,20,0.5733780782518612,beta,373
21,Logistic Regression,roc_auc,21,0.5911511737490098,beta,373
22,Logistic Regression,roc_auc,22,0.5763656365636565,beta,373
23,Logistic Regression,roc_auc,23,0.5803004926656212,beta,373
24,Logistic Regression,roc_auc,24,0.5719239364652671,beta,373
25,Logistic Regression,roc_auc,25,0.5778515244401141,beta,373
26,Logistic Regression,roc_auc,26,0.5894714189511878,beta,373
27,Logistic Regression,roc_auc,27,0.6094677778019771,beta,373
28,Logistic Regression,roc_auc,28,0.5832767775515546,beta,373
29,Logistic Regression,roc_auc,29,0.5705320562063888,beta,373
30,Logistic Regression,roc_auc,30,0.5766403437695982,beta,373
31,Logistic Regression,roc_auc,31,0.5919968674427835,beta,373
32,Logistic Regression,roc_auc,32,0.5972268600055401,beta,373
33,Logistic Regression,roc_auc,33,0.5872793158725329,beta,373
