,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-7.53827868923806,Logistic Regression,beta,3
1,0,Intercept,5.687196960113414,Logistic Regression,beta,3
0,1,biomarker,-7.446048300097334,Logistic Regression,beta,3
1,1,Intercept,5.786472883992561,Logistic Regression,beta,3
0,2,biomarker,-7.3845758987174275,Logistic Regression,beta,3
1,2,Intercept,5.362875654819272,Logistic Regression,beta,3
0,3,biomarker,-8.31576291290518,Logistic Regression,beta,3
1,3,Intercept,6.395288280836367,Logistic Regression,beta,3
0,4,biomarker,-7.41578713792245,Logistic Regression,beta,3
1,4,Intercept,5.487285284872216,Logistic Regression,beta,3
0,5,biomarker,-8.30552790320492,Logistic Regression,beta,3
1,5,Intercept,6.2008589887546,Logistic Regression,beta,3
0,6,biomarker,-7.696655356323433,Logistic Regression,beta,3
1,6,Intercept,5.552301867450668,Logistic Regression,beta,3
0,7,biomarker,-7.0956874022364795,Logistic Regression,beta,3
1,7,Intercept,5.330758941677567,Logistic Regression,beta,3
0,8,biomarker,-8.22253995146592,Logistic Regression,beta,3
1,8,Intercept,6.053276118224241,Logistic Regression,beta,3
0,9,biomarker,-7.082909117605389,Logistic Regression,beta,3
1,9,Intercept,5.213157638650246,Logistic Regression,beta,3
0,10,biomarker,-7.732657376032064,Logistic Regression,beta,3
1,10,Intercept,5.721882841194423,Logistic Regression,beta,3
0,11,biomarker,-6.856099162165556,Logistic Regression,beta,3
1,11,Intercept,5.070325365046658,Logistic Regression,beta,3
0,12,biomarker,-7.687567944022708,Logistic Regression,beta,3
1,12,Intercept,5.609546566691425,Logistic Regression,beta,3
0,13,biomarker,-8.622652130776297,Logistic Regression,beta,3
1,13,Intercept,6.542045524294051,Logistic Regression,beta,3
0,14,biomarker,-10.059853544729403,Logistic Regression,beta,3
1,14,Intercept,7.933782225277835,Logistic Regression,beta,3
0,15,biomarker,-8.005069156159944,Logistic Regression,beta,3
1,15,Intercept,6.040832540927816,Logistic Regression,beta,3
0,16,biomarker,-7.3518609515320925,Logistic Regression,beta,3
1,16,Intercept,5.595201942334464,Logistic Regression,beta,3
0,17,biomarker,-8.22538636719113,Logistic Regression,beta,3
1,17,Intercept,6.137480253545106,Logistic Regression,beta,3
0,18,biomarker,-9.939058159268617,Logistic Regression,beta,3
1,18,Intercept,7.557290402523265,Logistic Regression,beta,3
0,19,biomarker,-7.153091288905829,Logistic Regression,beta,3
1,19,Intercept,5.2332061740969715,Logistic Regression,beta,3
0,20,biomarker,-7.384425235554227,Logistic Regression,beta,3
1,20,Intercept,5.548391626816883,Logistic Regression,beta,3
0,21,biomarker,-7.724091071649524,Logistic Regression,beta,3
1,21,Intercept,5.704250281518945,Logistic Regression,beta,3
0,22,biomarker,-7.874229670272521,Logistic Regression,beta,3
1,22,Intercept,6.031350901251156,Logistic Regression,beta,3
0,23,biomarker,-7.149855133566423,Logistic Regression,beta,3
1,23,Intercept,5.414846949018005,Logistic Regression,beta,3
0,24,biomarker,-7.684239668542201,Logistic Regression,beta,3
1,24,Intercept,5.8159433117839345,Logistic Regression,beta,3
0,25,biomarker,-7.560225140611814,Logistic Regression,beta,3
1,25,Intercept,5.824418279730735,Logistic Regression,beta,3
0,26,biomarker,-7.291173911600527,Logistic Regression,beta,3
1,26,Intercept,5.456234943851981,Logistic Regression,beta,3
0,27,biomarker,-8.792977702921549,Logistic Regression,beta,3
1,27,Intercept,6.774867898470888,Logistic Regression,beta,3
0,28,biomarker,-7.531084555066454,Logistic Regression,beta,3
1,28,Intercept,5.5223594231408795,Logistic Regression,beta,3
0,29,biomarker,-6.879229448010133,Logistic Regression,beta,3
1,29,Intercept,5.159361237800385,Logistic Regression,beta,3
0,30,biomarker,-7.5766308756358365,Logistic Regression,beta,3
1,30,Intercept,5.624633174688858,Logistic Regression,beta,3
0,31,biomarker,-7.696342558139861,Logistic Regression,beta,3
1,31,Intercept,5.6549806319988125,Logistic Regression,beta,3
0,32,biomarker,-8.572254951183957,Logistic Regression,beta,3
1,32,Intercept,6.473923994922172,Logistic Regression,beta,3
0,33,biomarker,-8.325946832436465,Logistic Regression,beta,3
1,33,Intercept,6.628219686359265,Logistic Regression,beta,3
0,34,biomarker,-8.35245213501431,Logistic Regression,beta,3
1,34,Intercept,6.224000552391745,Logistic Regression,beta,3
0,35,biomarker,-6.878992178470174,Logistic Regression,beta,3
1,35,Intercept,5.139188770813906,Logistic Regression,beta,3
0,36,biomarker,-7.261415769154546,Logistic Regression,beta,3
1,36,Intercept,5.467801298746562,Logistic Regression,beta,3
0,37,biomarker,-7.24193585402506,Logistic Regression,beta,3
1,37,Intercept,5.4357163022365516,Logistic Regression,beta,3
0,38,biomarker,-6.630852288108341,Logistic Regression,beta,3
1,38,Intercept,4.873338419721796,Logistic Regression,beta,3
0,39,biomarker,-7.636368055952344,Logistic Regression,beta,3
1,39,Intercept,5.83591840845751,Logistic Regression,beta,3
0,40,biomarker,-7.254664517972578,Logistic Regression,beta,3
1,40,Intercept,5.4769644019146115,Logistic Regression,beta,3
0,41,biomarker,-8.716618232138313,Logistic Regression,beta,3
1,41,Intercept,6.656604392866742,Logistic Regression,beta,3
0,42,biomarker,-8.201276942771129,Logistic Regression,beta,3
1,42,Intercept,6.08519506394174,Logistic Regression,beta,3
0,43,biomarker,-7.47290518745365,Logistic Regression,beta,3
1,43,Intercept,5.612021230972946,Logistic Regression,beta,3
0,44,biomarker,-8.617935984794624,Logistic Regression,beta,3
1,44,Intercept,6.650279280475985,Logistic Regression,beta,3
0,45,biomarker,-8.462621152690184,Logistic Regression,beta,3
1,45,Intercept,6.5037964409029625,Logistic Regression,beta,3
0,46,biomarker,-7.625102346483024,Logistic Regression,beta,3
1,46,Intercept,5.682264011587845,Logistic Regression,beta,3
0,47,biomarker,-8.349015953485932,Logistic Regression,beta,3
1,47,Intercept,6.337672376956996,Logistic Regression,beta,3
0,48,biomarker,-7.434023708214328,Logistic Regression,beta,3
1,48,Intercept,5.778286685765669,Logistic Regression,beta,3
0,49,biomarker,-8.517011942768038,Logistic Regression,beta,3
1,49,Intercept,6.274265607077787,Logistic Regression,beta,3
0,50,biomarker,-6.622223622150983,Logistic Regression,beta,3
1,50,Intercept,4.851916362982397,Logistic Regression,beta,3
0,51,biomarker,-7.5584818147821835,Logistic Regression,beta,3
1,51,Intercept,5.750221932819148,Logistic Regression,beta,3
0,52,biomarker,-7.65484344121356,Logistic Regression,beta,3
1,52,Intercept,5.652745634520714,Logistic Regression,beta,3
0,53,biomarker,-7.993409489501389,Logistic Regression,beta,3
1,53,Intercept,6.113942800063193,Logistic Regression,beta,3
0,54,biomarker,-7.464658554572132,Logistic Regression,beta,3
1,54,Intercept,5.477671061151422,Logistic Regression,beta,3
0,55,biomarker,-8.145186210100032,Logistic Regression,beta,3
1,55,Intercept,6.096287875148514,Logistic Regression,beta,3
0,56,biomarker,-6.969217878991501,Logistic Regression,beta,3
1,56,Intercept,5.33420802753424,Logistic Regression,beta,3
0,57,biomarker,-7.136783548549117,Logistic Regression,beta,3
1,57,Intercept,5.253934650809671,Logistic Regression,beta,3
0,58,biomarker,-6.968332711481608,Logistic Regression,beta,3
1,58,Intercept,5.217598716945799,Logistic Regression,beta,3
0,59,biomarker,-6.821291185824585,Logistic Regression,beta,3
1,59,Intercept,4.997255272855084,Logistic Regression,beta,3
0,60,biomarker,-7.713153445374413,Logistic Regression,beta,3
1,60,Intercept,5.683370760130702,Logistic Regression,beta,3
0,61,biomarker,-7.826533469517958,Logistic Regression,beta,3
1,61,Intercept,5.91061142646479,Logistic Regression,beta,3
0,62,biomarker,-8.415245269117179,Logistic Regression,beta,3
1,62,Intercept,6.626174921870642,Logistic Regression,beta,3
0,63,biomarker,-7.239531047484938,Logistic Regression,beta,3
1,63,Intercept,5.461732468664498,Logistic Regression,beta,3
0,64,biomarker,-7.446853846683531,Logistic Regression,beta,3
1,64,Intercept,5.463781594454196,Logistic Regression,beta,3
0,65,biomarker,-8.600262289998135,Logistic Regression,beta,3
1,65,Intercept,6.662251619459628,Logistic Regression,beta,3
0,66,biomarker,-7.0480755217910485,Logistic Regression,beta,3
1,66,Intercept,5.255893743866757,Logistic Regression,beta,3
0,67,biomarker,-8.462858753374118,Logistic Regression,beta,3
1,67,Intercept,6.438335254808073,Logistic Regression,beta,3
0,68,biomarker,-6.690474155652225,Logistic Regression,beta,3
1,68,Intercept,4.981139512889042,Logistic Regression,beta,3
0,69,biomarker,-8.060245313936893,Logistic Regression,beta,3
1,69,Intercept,6.12633484430701,Logistic Regression,beta,3
0,70,biomarker,-7.926977971652025,Logistic Regression,beta,3
1,70,Intercept,6.071322720797822,Logistic Regression,beta,3
0,71,biomarker,-6.886519981456303,Logistic Regression,beta,3
1,71,Intercept,5.267552191517751,Logistic Regression,beta,3
0,72,biomarker,-8.13574619547332,Logistic Regression,beta,3
1,72,Intercept,6.157574465948555,Logistic Regression,beta,3
0,73,biomarker,-11.596543534400046,Logistic Regression,beta,3
1,73,Intercept,9.124177447716669,Logistic Regression,beta,3
0,74,biomarker,-7.268119446839818,Logistic Regression,beta,3
1,74,Intercept,5.338548477523541,Logistic Regression,beta,3
0,75,biomarker,-8.797269754591476,Logistic Regression,beta,3
1,75,Intercept,6.799703746626077,Logistic Regression,beta,3
0,76,biomarker,-6.529875968275722,Logistic Regression,beta,3
1,76,Intercept,4.6417476319472355,Logistic Regression,beta,3
0,77,biomarker,-6.666568260390824,Logistic Regression,beta,3
1,77,Intercept,5.006093616474117,Logistic Regression,beta,3
0,78,biomarker,-7.506506794977325,Logistic Regression,beta,3
1,78,Intercept,5.505733243045076,Logistic Regression,beta,3
0,79,biomarker,-7.144309471776871,Logistic Regression,beta,3
1,79,Intercept,5.348885080979803,Logistic Regression,beta,3
0,80,biomarker,-7.435599796975412,Logistic Regression,beta,3
1,80,Intercept,5.57464268681884,Logistic Regression,beta,3
0,81,biomarker,-7.5062801864537265,Logistic Regression,beta,3
1,81,Intercept,5.536285463351362,Logistic Regression,beta,3
0,82,biomarker,-8.967012404111324,Logistic Regression,beta,3
1,82,Intercept,6.862920537635871,Logistic Regression,beta,3
0,83,biomarker,-7.792942153165655,Logistic Regression,beta,3
1,83,Intercept,6.050484115196611,Logistic Regression,beta,3
0,84,biomarker,-8.221727476612875,Logistic Regression,beta,3
1,84,Intercept,6.223987656650687,Logistic Regression,beta,3
0,85,biomarker,-9.195864129747832,Logistic Regression,beta,3
1,85,Intercept,7.162089033936203,Logistic Regression,beta,3
0,86,biomarker,-7.319852364879357,Logistic Regression,beta,3
1,86,Intercept,5.361140898422625,Logistic Regression,beta,3
0,87,biomarker,-6.764458660986681,Logistic Regression,beta,3
1,87,Intercept,5.024119615400143,Logistic Regression,beta,3
0,88,biomarker,-9.84377197905188,Logistic Regression,beta,3
1,88,Intercept,7.778253380749239,Logistic Regression,beta,3
0,89,biomarker,-9.21438024280007,Logistic Regression,beta,3
1,89,Intercept,7.017547617134581,Logistic Regression,beta,3
0,90,biomarker,-6.036351078859243,Logistic Regression,beta,3
1,90,Intercept,4.405514916926017,Logistic Regression,beta,3
0,91,biomarker,-11.035399664731791,Logistic Regression,beta,3
1,91,Intercept,8.72636324344796,Logistic Regression,beta,3
0,92,biomarker,-6.8473674185974005,Logistic Regression,beta,3
1,92,Intercept,5.171124737363243,Logistic Regression,beta,3
0,93,biomarker,-7.929024195758998,Logistic Regression,beta,3
1,93,Intercept,5.8399516342698155,Logistic Regression,beta,3
0,94,biomarker,-7.165914544083402,Logistic Regression,beta,3
1,94,Intercept,5.215121909705257,Logistic Regression,beta,3
0,95,biomarker,-7.3603561995648334,Logistic Regression,beta,3
1,95,Intercept,5.212460876183499,Logistic Regression,beta,3
0,96,biomarker,-7.414915202027425,Logistic Regression,beta,3
1,96,Intercept,5.400698176298088,Logistic Regression,beta,3
0,97,biomarker,-9.610437701839533,Logistic Regression,beta,3
1,97,Intercept,7.2579650349765465,Logistic Regression,beta,3
0,98,biomarker,-8.433209377173027,Logistic Regression,beta,3
1,98,Intercept,6.080009057155646,Logistic Regression,beta,3
0,99,biomarker,-7.06090136533683,Logistic Regression,beta,3
1,99,Intercept,5.069325179570607,Logistic Regression,beta,3
0,100,biomarker,-7.660418161933668,Logistic Regression,beta,3
1,100,Intercept,5.805558470500292,Logistic Regression,beta,3
0,101,biomarker,-8.149261321892304,Logistic Regression,beta,3
1,101,Intercept,6.036496238124993,Logistic Regression,beta,3
0,102,biomarker,-8.827922442645866,Logistic Regression,beta,3
1,102,Intercept,6.715565833855741,Logistic Regression,beta,3
0,103,biomarker,-8.377673066757245,Logistic Regression,beta,3
1,103,Intercept,6.611092518271424,Logistic Regression,beta,3
0,104,biomarker,-7.581334805246495,Logistic Regression,beta,3
1,104,Intercept,5.723111325883296,Logistic Regression,beta,3
0,105,biomarker,-7.657988989563704,Logistic Regression,beta,3
1,105,Intercept,5.910815416281707,Logistic Regression,beta,3
0,106,biomarker,-7.720957110946721,Logistic Regression,beta,3
1,106,Intercept,5.552615293157576,Logistic Regression,beta,3
0,107,biomarker,-8.058800144202737,Logistic Regression,beta,3
1,107,Intercept,6.112542149985944,Logistic Regression,beta,3
0,108,biomarker,-6.8897274527130214,Logistic Regression,beta,3
1,108,Intercept,4.9032607941370365,Logistic Regression,beta,3
0,109,biomarker,-7.583232037352287,Logistic Regression,beta,3
1,109,Intercept,5.850724605108719,Logistic Regression,beta,3
0,110,biomarker,-6.9672039732568605,Logistic Regression,beta,3
1,110,Intercept,5.012572702722362,Logistic Regression,beta,3
0,111,biomarker,-7.122246018406413,Logistic Regression,beta,3
1,111,Intercept,5.241680670172459,Logistic Regression,beta,3
0,112,biomarker,-6.950926696178425,Logistic Regression,beta,3
1,112,Intercept,5.180268100447333,Logistic Regression,beta,3
0,113,biomarker,-7.493483113173952,Logistic Regression,beta,3
1,113,Intercept,5.786670948876948,Logistic Regression,beta,3
0,114,biomarker,-6.947378235289937,Logistic Regression,beta,3
1,114,Intercept,5.118969439333818,Logistic Regression,beta,3
0,115,biomarker,-7.266218301465782,Logistic Regression,beta,3
1,115,Intercept,5.5246649014977045,Logistic Regression,beta,3
0,116,biomarker,-7.644429446175913,Logistic Regression,beta,3
1,116,Intercept,5.642706404070395,Logistic Regression,beta,3
0,117,biomarker,-7.886846023027485,Logistic Regression,beta,3
1,117,Intercept,5.915637638235727,Logistic Regression,beta,3
0,118,biomarker,-6.86795863313074,Logistic Regression,beta,3
1,118,Intercept,4.96301991251016,Logistic Regression,beta,3
0,119,biomarker,-7.421247278221473,Logistic Regression,beta,3
1,119,Intercept,5.494098269989854,Logistic Regression,beta,3
0,120,biomarker,-7.355431676258178,Logistic Regression,beta,3
1,120,Intercept,5.600638779426942,Logistic Regression,beta,3
0,121,biomarker,-8.937341494668699,Logistic Regression,beta,3
1,121,Intercept,6.7160194307960674,Logistic Regression,beta,3
0,122,biomarker,-8.215393613814173,Logistic Regression,beta,3
1,122,Intercept,6.042303447404982,Logistic Regression,beta,3
0,123,biomarker,-8.070646091545035,Logistic Regression,beta,3
1,123,Intercept,6.224989932893744,Logistic Regression,beta,3
0,124,biomarker,-7.69823561013858,Logistic Regression,beta,3
1,124,Intercept,5.8753815280029755,Logistic Regression,beta,3
0,125,biomarker,-9.424087764830466,Logistic Regression,beta,3
1,125,Intercept,7.404642627454206,Logistic Regression,beta,3
0,126,biomarker,-7.184502604503362,Logistic Regression,beta,3
1,126,Intercept,5.341111682464364,Logistic Regression,beta,3
0,127,biomarker,-6.744962933889284,Logistic Regression,beta,3
1,127,Intercept,4.9638503427216065,Logistic Regression,beta,3
0,128,biomarker,-7.462869310316016,Logistic Regression,beta,3
1,128,Intercept,5.510725525625601,Logistic Regression,beta,3
0,129,biomarker,-8.611186204461521,Logistic Regression,beta,3
1,129,Intercept,6.615176372620437,Logistic Regression,beta,3
0,130,biomarker,-8.609900218505793,Logistic Regression,beta,3
1,130,Intercept,6.665497952796588,Logistic Regression,beta,3
0,131,biomarker,-7.796973757333302,Logistic Regression,beta,3
1,131,Intercept,5.7731982249954985,Logistic Regression,beta,3
0,132,biomarker,-6.079592425086541,Logistic Regression,beta,3
1,132,Intercept,4.376450365089371,Logistic Regression,beta,3
0,133,biomarker,-7.215596068933799,Logistic Regression,beta,3
1,133,Intercept,5.4440676086176865,Logistic Regression,beta,3
0,134,biomarker,-7.333789129275725,Logistic Regression,beta,3
1,134,Intercept,5.549078069130967,Logistic Regression,beta,3
0,135,biomarker,-10.535726283947637,Logistic Regression,beta,3
1,135,Intercept,8.258149477743196,Logistic Regression,beta,3
0,136,biomarker,-7.437451470340058,Logistic Regression,beta,3
1,136,Intercept,5.561135841173716,Logistic Regression,beta,3
0,137,biomarker,-7.538468666738457,Logistic Regression,beta,3
1,137,Intercept,5.535957091641686,Logistic Regression,beta,3
0,138,biomarker,-8.200647441292046,Logistic Regression,beta,3
1,138,Intercept,6.205704699180325,Logistic Regression,beta,3
0,139,biomarker,-6.736290168654996,Logistic Regression,beta,3
1,139,Intercept,4.897962966878726,Logistic Regression,beta,3
0,140,biomarker,-8.780007996090532,Logistic Regression,beta,3
1,140,Intercept,6.808069877075417,Logistic Regression,beta,3
0,141,biomarker,-7.642388100259525,Logistic Regression,beta,3
1,141,Intercept,5.676735926695583,Logistic Regression,beta,3
0,142,biomarker,-8.941680532836504,Logistic Regression,beta,3
1,142,Intercept,6.834359191733341,Logistic Regression,beta,3
0,143,biomarker,-6.984836584733044,Logistic Regression,beta,3
1,143,Intercept,5.28024775428526,Logistic Regression,beta,3
0,144,biomarker,-7.993584032068941,Logistic Regression,beta,3
1,144,Intercept,6.0028281086388295,Logistic Regression,beta,3
0,145,biomarker,-8.241207653517604,Logistic Regression,beta,3
1,145,Intercept,6.384210586309591,Logistic Regression,beta,3
0,146,biomarker,-9.10322190621512,Logistic Regression,beta,3
1,146,Intercept,7.0301266679415555,Logistic Regression,beta,3
0,147,biomarker,-7.225290659570488,Logistic Regression,beta,3
1,147,Intercept,5.407947671925309,Logistic Regression,beta,3
0,148,biomarker,-11.049153297736217,Logistic Regression,beta,3
1,148,Intercept,8.802807453085261,Logistic Regression,beta,3
0,149,biomarker,-7.6451293149726585,Logistic Regression,beta,3
1,149,Intercept,5.959789326732525,Logistic Regression,beta,3
0,150,biomarker,-7.966361247455505,Logistic Regression,beta,3
1,150,Intercept,6.152566012208293,Logistic Regression,beta,3
0,151,biomarker,-7.785440159011348,Logistic Regression,beta,3
1,151,Intercept,5.742635165875898,Logistic Regression,beta,3
0,152,biomarker,-8.630130853511101,Logistic Regression,beta,3
1,152,Intercept,6.736932278513786,Logistic Regression,beta,3
0,153,biomarker,-7.18563237390036,Logistic Regression,beta,3
1,153,Intercept,5.526965714897654,Logistic Regression,beta,3
0,154,biomarker,-8.282313750413046,Logistic Regression,beta,3
1,154,Intercept,6.516931929767785,Logistic Regression,beta,3
0,155,biomarker,-8.507552354361911,Logistic Regression,beta,3
1,155,Intercept,6.554166452469705,Logistic Regression,beta,3
0,156,biomarker,-8.093221172142602,Logistic Regression,beta,3
1,156,Intercept,6.278822213367614,Logistic Regression,beta,3
0,157,biomarker,-7.416978562263301,Logistic Regression,beta,3
1,157,Intercept,5.704654879852639,Logistic Regression,beta,3
0,158,biomarker,-7.399961819835705,Logistic Regression,beta,3
1,158,Intercept,5.705013372237768,Logistic Regression,beta,3
0,159,biomarker,-7.536010753140988,Logistic Regression,beta,3
1,159,Intercept,5.486154151168806,Logistic Regression,beta,3
0,160,biomarker,-7.624126752879983,Logistic Regression,beta,3
1,160,Intercept,5.720499140873319,Logistic Regression,beta,3
0,161,biomarker,-7.427325683936878,Logistic Regression,beta,3
1,161,Intercept,5.605184148875208,Logistic Regression,beta,3
0,162,biomarker,-8.214137830745958,Logistic Regression,beta,3
1,162,Intercept,6.058290035910593,Logistic Regression,beta,3
0,163,biomarker,-8.424846850624652,Logistic Regression,beta,3
1,163,Intercept,6.505410649444469,Logistic Regression,beta,3
0,164,biomarker,-7.605703637824828,Logistic Regression,beta,3
1,164,Intercept,5.689886335072621,Logistic Regression,beta,3
0,165,biomarker,-9.771184222023393,Logistic Regression,beta,3
1,165,Intercept,7.588757342623307,Logistic Regression,beta,3
0,166,biomarker,-6.927709891639221,Logistic Regression,beta,3
1,166,Intercept,5.2503253530936345,Logistic Regression,beta,3
0,167,biomarker,-7.060262628049972,Logistic Regression,beta,3
1,167,Intercept,5.350759536618015,Logistic Regression,beta,3
0,168,biomarker,-7.2454476880808985,Logistic Regression,beta,3
1,168,Intercept,5.271597608770114,Logistic Regression,beta,3
0,169,biomarker,-7.0786955344396905,Logistic Regression,beta,3
1,169,Intercept,5.4422905115019935,Logistic Regression,beta,3
0,170,biomarker,-8.71594970793761,Logistic Regression,beta,3
1,170,Intercept,6.8051846590273755,Logistic Regression,beta,3
0,171,biomarker,-8.495654927271037,Logistic Regression,beta,3
1,171,Intercept,6.429995010076025,Logistic Regression,beta,3
0,172,biomarker,-8.343573870580668,Logistic Regression,beta,3
1,172,Intercept,6.404521991736824,Logistic Regression,beta,3
0,173,biomarker,-8.740488927108224,Logistic Regression,beta,3
1,173,Intercept,6.797467063921788,Logistic Regression,beta,3
0,174,biomarker,-8.034020548830052,Logistic Regression,beta,3
1,174,Intercept,6.011067813384091,Logistic Regression,beta,3
0,175,biomarker,-8.733091301291298,Logistic Regression,beta,3
1,175,Intercept,6.797252364770153,Logistic Regression,beta,3
0,176,biomarker,-7.3790692444752235,Logistic Regression,beta,3
1,176,Intercept,5.406701181064973,Logistic Regression,beta,3
