,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-2.3227197131504664,Logistic Regression,beta,473
1,0,Intercept,1.3368021370811478,Logistic Regression,beta,473
0,1,biomarker,-2.0755243947237485,Logistic Regression,beta,473
1,1,Intercept,1.2811710336341673,Logistic Regression,beta,473
0,2,biomarker,-2.2916489404800586,Logistic Regression,beta,473
1,2,Intercept,1.0926563316469144,Logistic Regression,beta,473
0,3,biomarker,-1.571259121525354,Logistic Regression,beta,473
1,3,Intercept,0.9213230898522331,Logistic Regression,beta,473
0,4,biomarker,-2.741400974832819,Logistic Regression,beta,473
1,4,Intercept,1.376965053787697,Logistic Regression,beta,473
0,5,biomarker,-1.663076781546107,Logistic Regression,beta,473
1,5,Intercept,0.7921710892424355,Logistic Regression,beta,473
0,6,biomarker,-1.470969416248258,Logistic Regression,beta,473
1,6,Intercept,0.6642259432390634,Logistic Regression,beta,473
0,7,biomarker,-2.2285108737672314,Logistic Regression,beta,473
1,7,Intercept,1.1784118496256588,Logistic Regression,beta,473
0,8,biomarker,-1.558968865617779,Logistic Regression,beta,473
1,8,Intercept,0.7265169792415247,Logistic Regression,beta,473
0,9,biomarker,-1.6873688670546636,Logistic Regression,beta,473
1,9,Intercept,0.8109879036925053,Logistic Regression,beta,473
0,10,biomarker,-2.1563718181118507,Logistic Regression,beta,473
1,10,Intercept,1.11524159967327,Logistic Regression,beta,473
0,11,biomarker,-1.3245072605076749,Logistic Regression,beta,473
1,11,Intercept,0.7477173542452767,Logistic Regression,beta,473
0,12,biomarker,-1.983184238641618,Logistic Regression,beta,473
1,12,Intercept,0.8531241093585625,Logistic Regression,beta,473
0,13,biomarker,-2.0135692358186086,Logistic Regression,beta,473
1,13,Intercept,1.0231934422513442,Logistic Regression,beta,473
0,14,biomarker,-1.9903369091876528,Logistic Regression,beta,473
1,14,Intercept,1.082718463010999,Logistic Regression,beta,473
0,15,biomarker,-1.1643729943779162,Logistic Regression,beta,473
1,15,Intercept,0.6412509650784678,Logistic Regression,beta,473
0,16,biomarker,-1.6620923996906585,Logistic Regression,beta,473
1,16,Intercept,0.9014958380257103,Logistic Regression,beta,473
0,17,biomarker,-1.7347872312424664,Logistic Regression,beta,473
1,17,Intercept,0.8838128355359189,Logistic Regression,beta,473
0,18,biomarker,-2.2286740134030443,Logistic Regression,beta,473
1,18,Intercept,1.1626131530759365,Logistic Regression,beta,473
0,19,biomarker,-1.628771232897353,Logistic Regression,beta,473
1,19,Intercept,0.7898282360861498,Logistic Regression,beta,473
0,20,biomarker,-2.149223083892037,Logistic Regression,beta,473
1,20,Intercept,1.1662308111365998,Logistic Regression,beta,473
0,21,biomarker,-1.7655246077880233,Logistic Regression,beta,473
1,21,Intercept,0.8956654855688245,Logistic Regression,beta,473
0,22,biomarker,-1.5659928685808862,Logistic Regression,beta,473
1,22,Intercept,0.8527175164575265,Logistic Regression,beta,473
0,23,biomarker,-2.1508107434697035,Logistic Regression,beta,473
1,23,Intercept,1.2257591605262201,Logistic Regression,beta,473
0,24,biomarker,-1.7068315136789425,Logistic Regression,beta,473
1,24,Intercept,0.929297730913705,Logistic Regression,beta,473
0,25,biomarker,-2.1372703276339973,Logistic Regression,beta,473
1,25,Intercept,1.3157954155044207,Logistic Regression,beta,473
0,26,biomarker,-2.0257002572039364,Logistic Regression,beta,473
1,26,Intercept,1.0800381706716518,Logistic Regression,beta,473
0,27,biomarker,-2.6086289811473233,Logistic Regression,beta,473
1,27,Intercept,1.4880427636059277,Logistic Regression,beta,473
0,28,biomarker,-1.807323197806448,Logistic Regression,beta,473
1,28,Intercept,0.914297286811916,Logistic Regression,beta,473
0,29,biomarker,-1.1822507035105922,Logistic Regression,beta,473
1,29,Intercept,0.5333766432749633,Logistic Regression,beta,473
0,30,biomarker,-1.8612903437449222,Logistic Regression,beta,473
1,30,Intercept,1.0600450822735987,Logistic Regression,beta,473
0,31,biomarker,-1.6221563077837868,Logistic Regression,beta,473
1,31,Intercept,0.8034309579912835,Logistic Regression,beta,473
0,32,biomarker,-1.6191148731379543,Logistic Regression,beta,473
1,32,Intercept,0.794886235351479,Logistic Regression,beta,473
0,33,biomarker,-1.7061626980369098,Logistic Regression,beta,473
1,33,Intercept,1.1142341433064749,Logistic Regression,beta,473
0,34,biomarker,-1.6981132032283985,Logistic Regression,beta,473
1,34,Intercept,0.913954849497237,Logistic Regression,beta,473
0,35,biomarker,-2.0075589874978146,Logistic Regression,beta,473
1,35,Intercept,0.9672042704162217,Logistic Regression,beta,473
0,36,biomarker,-1.7380992880433157,Logistic Regression,beta,473
1,36,Intercept,0.940113970566359,Logistic Regression,beta,473
0,37,biomarker,-2.1440117583243725,Logistic Regression,beta,473
1,37,Intercept,1.1940286038366077,Logistic Regression,beta,473
0,38,biomarker,-1.884724304831067,Logistic Regression,beta,473
1,38,Intercept,1.0438320579509996,Logistic Regression,beta,473
0,39,biomarker,-1.711543015772362,Logistic Regression,beta,473
1,39,Intercept,1.0016167050704698,Logistic Regression,beta,473
0,40,biomarker,-1.8501293295188705,Logistic Regression,beta,473
1,40,Intercept,0.9400094522266338,Logistic Regression,beta,473
0,41,biomarker,-1.5109338393872478,Logistic Regression,beta,473
1,41,Intercept,0.776377940535118,Logistic Regression,beta,473
0,42,biomarker,-1.4902093470154014,Logistic Regression,beta,473
1,42,Intercept,0.7378295968939271,Logistic Regression,beta,473
0,43,biomarker,-1.6356306748292724,Logistic Regression,beta,473
1,43,Intercept,0.8532090510198322,Logistic Regression,beta,473
0,44,biomarker,-1.510723913044354,Logistic Regression,beta,473
1,44,Intercept,0.7659437441220139,Logistic Regression,beta,473
0,45,biomarker,-1.3570104666804867,Logistic Regression,beta,473
1,45,Intercept,0.7523681602324042,Logistic Regression,beta,473
0,46,biomarker,-1.81041237604074,Logistic Regression,beta,473
1,46,Intercept,0.95359334144679,Logistic Regression,beta,473
0,47,biomarker,-2.495239212541403,Logistic Regression,beta,473
1,47,Intercept,1.381025722110032,Logistic Regression,beta,473
0,48,biomarker,-1.3377872396067285,Logistic Regression,beta,473
1,48,Intercept,0.8315892571590805,Logistic Regression,beta,473
0,49,biomarker,-1.6649012259913707,Logistic Regression,beta,473
1,49,Intercept,0.8276639392211917,Logistic Regression,beta,473
0,50,biomarker,-2.0461806584582196,Logistic Regression,beta,473
1,50,Intercept,1.0799035629279958,Logistic Regression,beta,473
0,51,biomarker,-1.5522975722083403,Logistic Regression,beta,473
1,51,Intercept,0.9091979542049891,Logistic Regression,beta,473
0,52,biomarker,-2.148900040568325,Logistic Regression,beta,473
1,52,Intercept,1.0483416747280159,Logistic Regression,beta,473
0,53,biomarker,-1.519496432682407,Logistic Regression,beta,473
1,53,Intercept,0.927342258682613,Logistic Regression,beta,473
0,54,biomarker,-1.6684677424823835,Logistic Regression,beta,473
1,54,Intercept,0.8258519009387889,Logistic Regression,beta,473
0,55,biomarker,-2.3901266487928576,Logistic Regression,beta,473
1,55,Intercept,1.2700928096855324,Logistic Regression,beta,473
0,56,biomarker,-1.7150707462016541,Logistic Regression,beta,473
1,56,Intercept,0.9382163614622846,Logistic Regression,beta,473
0,57,biomarker,-1.9097189779342165,Logistic Regression,beta,473
1,57,Intercept,0.9942255214255162,Logistic Regression,beta,473
