,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9695145640687235,0.9666666666666667,0.9028571428571428,0.9400000000000001,beta,120
1,1,Logistic Regression,1.0,1.0,0.9710737787449413,0.9658536585365853,0.8541666666666666,0.9318181818181818,beta,120
2,2,Logistic Regression,1.0,1.0,0.9555115832017306,0.9611111111111111,0.9909090909090909,0.9800000000000001,beta,120
3,3,Logistic Regression,1.0,1.0,0.9778759837943052,0.9736111111111111,0.8833333333333333,0.9074074074074074,beta,120
4,4,Logistic Regression,1.0,1.0,0.9693280657664894,0.9729166666666667,0.9809090909090908,0.9600000000000001,beta,120
5,5,Logistic Regression,1.0,1.0,0.951085251946203,0.954861111111111,1.0,1.0,beta,120
6,6,Logistic Regression,1.0,1.0,0.9619101972957702,0.9652777777777778,1.0,1.0,beta,120
7,7,Logistic Regression,1.0,1.0,0.95228092906292,0.9535689535689537,1.0,1.0,beta,120
8,8,Logistic Regression,1.0,1.0,0.9556011023699819,0.9590277777777777,0.9809090909090908,0.9600000000000001,beta,120
9,9,Logistic Regression,1.0,1.0,0.9484939966433608,0.9506944444444445,1.0,1.0,beta,120
10,10,Logistic Regression,1.0,1.0,0.9661525533166402,0.9674289674289673,1.0,1.0,beta,120
11,11,Logistic Regression,1.0,1.0,0.953181039584879,0.9515235457063712,0.9999999999999998,1.0,beta,120
12,12,Logistic Regression,1.0,1.0,0.9592003700686611,0.9630662020905922,1.0,1.0,beta,120
13,13,Logistic Regression,1.0,1.0,0.9663342905065595,0.968121968121968,0.9765432098765432,0.962962962962963,beta,120
14,14,Logistic Regression,1.0,1.0,0.9612246992456632,0.9598059598059598,0.9821428571428572,0.9821428571428571,beta,120
15,15,Logistic Regression,1.0,1.0,0.96486873729578,0.9625779625779626,0.9617346938775511,0.9642857142857143,beta,120
16,16,Logistic Regression,1.0,1.0,0.9598015609207292,0.9570637119113574,1.0,1.0,beta,120
17,17,Logistic Regression,1.0,1.0,0.9516235864690097,0.952875952875953,1.0,1.0,beta,120
18,18,Logistic Regression,1.0,1.0,0.9627303857976153,0.9666666666666666,0.9888888888888889,0.9814814814814815,beta,120
19,19,Logistic Regression,1.0,1.0,0.9527244074547412,0.9556479556479556,0.9888888888888889,0.9814814814814815,beta,120
20,20,Logistic Regression,1.0,1.0,0.9685984708048513,0.9681440443213296,0.9704861111111112,0.9642857142857143,beta,120
21,21,Logistic Regression,1.0,1.0,0.9457192376967143,0.9480249480249481,1.0,1.0,beta,120
22,22,Logistic Regression,1.0,1.0,0.9643060417667442,0.9626038781163435,0.9821428571428572,0.9821428571428571,beta,120
23,23,Logistic Regression,1.0,1.0,0.9623807621824501,0.9598059598059598,0.976190476190476,0.9814814814814814,beta,120
24,24,Logistic Regression,1.0,1.0,0.9653908637653387,0.9632709632709633,0.9617346938775511,0.9642857142857143,beta,120
25,25,Logistic Regression,1.0,1.0,0.9632263394067008,0.9590277777777778,1.0,1.0,beta,120
26,26,Logistic Regression,1.0,1.0,0.9597116404376183,0.9618849618849619,0.9861111111111112,0.9821428571428572,beta,120
27,27,Logistic Regression,1.0,1.0,0.9673935922133843,0.966042966042966,0.9444444444444444,0.9444444444444445,beta,120
28,28,Logistic Regression,1.0,1.0,0.964213686024698,0.9666666666666667,0.9626543209876544,0.9444444444444444,beta,120
29,29,Logistic Regression,1.0,1.0,0.9596275175158777,0.9591129591129591,1.0,1.0,beta,120
30,30,Logistic Regression,1.0,1.0,0.9602553217995579,0.9577562326869806,0.9999999999999998,1.0,beta,120
31,31,Logistic Regression,1.0,1.0,0.9801261466588334,0.9799029799029799,0.8894500561167229,0.8148148148148149,beta,120
32,32,Logistic Regression,1.0,1.0,0.9486221193650881,0.9542619542619543,1.0,1.0,beta,120
33,33,Logistic Regression,1.0,1.0,0.9770523257975955,0.972689075630252,0.6428571428571428,0.8333333333333334,beta,120
34,34,Logistic Regression,1.0,1.0,0.9667773865161922,0.9653739612188366,0.9526289682539683,0.9464285714285715,beta,120
35,35,Logistic Regression,1.0,1.0,0.9517593546107781,0.95625,0.9888888888888889,0.9814814814814815,beta,120
36,36,Logistic Regression,1.0,1.0,0.9639547283353024,0.96398891966759,0.9617346938775511,0.9642857142857143,beta,120
37,37,Logistic Regression,1.0,1.0,0.9560256516165715,0.9549861495844876,0.9999999999999998,1.0,beta,120
38,38,Logistic Regression,1.0,1.0,0.9665964564370408,0.9653739612188366,0.9617346938775511,0.9642857142857143,beta,120
39,39,Logistic Regression,1.0,1.0,0.9627258170635599,0.9597222222222223,1.0,1.0,beta,120
40,40,Logistic Regression,1.0,1.0,0.9594470987260841,0.9618055555555556,1.0,1.0,beta,120
41,41,Logistic Regression,1.0,1.0,0.9680142616975357,0.9660664819944598,1.0,1.0,beta,120
42,42,Logistic Regression,1.0,1.0,0.9560773652367616,0.9576388888888888,1.0,1.0,beta,120
43,43,Logistic Regression,1.0,1.0,0.9731395396534819,0.9743589743589743,0.8668650793650794,0.8392857142857143,beta,120
44,44,Logistic Regression,1.0,1.0,0.9549938188873794,0.9556479556479556,1.0,1.0,beta,120
45,45,Logistic Regression,1.0,1.0,0.9709382578610251,0.9702216066481995,0.9240362811791383,0.9285714285714286,beta,120
46,46,Logistic Regression,1.0,1.0,0.9462380221326935,0.9452908587257618,1.0,1.0,beta,120
47,47,Logistic Regression,1.0,1.0,0.9654060827910137,0.9618849618849619,0.9999999999999998,1.0,beta,120
48,48,Logistic Regression,1.0,1.0,0.9705622010877607,0.9673611111111111,1.0,1.0,beta,120
49,49,Logistic Regression,1.0,1.0,0.9638273567114027,0.9652777777777777,0.9765432098765432,0.962962962962963,beta,120
50,50,Logistic Regression,1.0,1.0,0.9615533127360432,0.9625779625779626,0.9704861111111112,0.9642857142857143,beta,120
51,51,Logistic Regression,1.0,1.0,0.9688372379967827,0.9667359667359667,0.9583333333333334,0.962962962962963,beta,120
52,52,Logistic Regression,1.0,1.0,0.9668626748392921,0.9674289674289674,0.9376903960237295,0.9074074074074074,beta,120
53,53,Logistic Regression,1.0,1.0,0.964379671814847,0.9604166666666667,0.9666666666666666,0.98,beta,120
54,54,Logistic Regression,1.0,1.0,0.9590676092057125,0.9597222222222224,1.0,1.0,beta,120
55,55,Logistic Regression,1.0,1.0,0.9662183036844733,0.9667590027700832,1.0,1.0,beta,120
56,56,Logistic Regression,1.0,1.0,0.9705502571586626,0.968121968121968,0.9379251700680272,0.9464285714285714,beta,120
57,57,Logistic Regression,1.0,1.0,0.976236387194039,0.9743767313019391,0.8951388888888889,0.875,beta,120
58,58,Logistic Regression,1.0,1.0,0.975020726336518,0.9743767313019391,0.859750566893424,0.8928571428571428,beta,120
59,59,Logistic Regression,1.0,1.0,0.9671973887454324,0.9674515235457064,0.9861111111111112,0.9821428571428572,beta,120
60,60,Logistic Regression,1.0,1.0,0.9722444357693534,0.972972972972973,0.959375,0.9464285714285714,beta,120
61,61,Logistic Regression,1.0,1.0,0.9620453056712669,0.96398891966759,0.9571428571428571,0.9464285714285714,beta,120
