,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.47713899280805766,t,85
1,Logistic Regression,roc_auc,1,0.42687216328794597,t,85
2,Logistic Regression,roc_auc,2,0.4509743419651523,t,85
3,Logistic Regression,roc_auc,3,0.4542767745332423,t,85
4,Logistic Regression,roc_auc,4,0.43983703548266057,t,85
5,Logistic Regression,roc_auc,5,0.4658741034326579,t,85
6,Logistic Regression,roc_auc,6,0.45135110143752355,t,85
7,Logistic Regression,roc_auc,7,0.43942911116803274,t,85
8,Logistic Regression,roc_auc,8,0.4645384774057715,t,85
9,Logistic Regression,roc_auc,9,0.44518595617295176,t,85
10,Logistic Regression,roc_auc,10,0.44364408721822046,t,85
11,Logistic Regression,roc_auc,11,0.43771767492602776,t,85
12,Logistic Regression,roc_auc,12,0.45003132449014893,t,85
13,Logistic Regression,roc_auc,13,0.4533694283925551,t,85
14,Logistic Regression,roc_auc,14,0.4444680060317664,t,85
15,Logistic Regression,roc_auc,15,0.4591876797156474,t,85
16,Logistic Regression,roc_auc,16,0.45684845838600396,t,85
17,Logistic Regression,roc_auc,17,0.45684189728420954,t,85
18,Logistic Regression,roc_auc,18,0.45692856752234945,t,85
19,Logistic Regression,roc_auc,19,0.44746725731895226,t,85
20,Logistic Regression,roc_auc,20,0.4662233153657981,t,85
21,Logistic Regression,roc_auc,21,0.44635860958749773,t,85
22,Logistic Regression,roc_auc,22,0.4547336157071472,t,85
23,Logistic Regression,roc_auc,23,0.4512458242394548,t,85
24,Logistic Regression,roc_auc,24,0.4639987460167328,t,85
25,Logistic Regression,roc_auc,25,0.4465860402550817,t,85
26,Logistic Regression,roc_auc,26,0.46648849854808405,t,85
27,Logistic Regression,roc_auc,27,0.4547847993502839,t,85
28,Logistic Regression,roc_auc,28,0.4306857876651418,t,85
29,Logistic Regression,roc_auc,29,0.4596604293524157,t,85
30,Logistic Regression,roc_auc,30,0.4547141184021891,t,85
31,Logistic Regression,roc_auc,31,0.4501963978029051,t,85
32,Logistic Regression,roc_auc,32,0.46222407538078847,t,85
33,Logistic Regression,roc_auc,33,0.4711127825498242,t,85
34,Logistic Regression,roc_auc,34,0.4523847345308955,t,85
35,Logistic Regression,roc_auc,35,0.46189963998399924,t,85
36,Logistic Regression,roc_auc,36,0.4498625172493126,t,85
37,Logistic Regression,roc_auc,37,0.4578483428630876,t,85
38,Logistic Regression,roc_auc,38,0.43426906287627826,t,85
39,Logistic Regression,roc_auc,39,0.4459810590903027,t,85
40,Logistic Regression,roc_auc,40,0.4605837643379076,t,85
41,Logistic Regression,roc_auc,41,0.4294566998905408,t,85
42,Logistic Regression,roc_auc,42,0.4584812772924064,t,85
43,Logistic Regression,roc_auc,43,0.44816924118976215,t,85
44,Logistic Regression,roc_auc,44,0.463761826075975,t,85
45,Logistic Regression,roc_auc,45,0.4481629953538733,t,85
46,Logistic Regression,roc_auc,46,0.45612832440660367,t,85
47,Logistic Regression,roc_auc,47,0.45864646614609617,t,85
48,Logistic Regression,roc_auc,48,0.46273419219397965,t,85
49,Logistic Regression,roc_auc,49,0.4499065352409275,t,85
50,Logistic Regression,average_precision,0,0.4832734551447487,t,85
51,Logistic Regression,average_precision,1,0.4561787247272534,t,85
52,Logistic Regression,average_precision,2,0.4739529737600755,t,85
53,Logistic Regression,average_precision,3,0.47777920918046357,t,85
54,Logistic Regression,average_precision,4,0.4701637508144225,t,85
55,Logistic Regression,average_precision,5,0.485355413079709,t,85
56,Logistic Regression,average_precision,6,0.47038307093854287,t,85
57,Logistic Regression,average_precision,7,0.4670607022191442,t,85
58,Logistic Regression,average_precision,8,0.4830441900968487,t,85
59,Logistic Regression,average_precision,9,0.46935275975595014,t,85
60,Logistic Regression,average_precision,10,0.4748784636059612,t,85
61,Logistic Regression,average_precision,11,0.4722460156864034,t,85
62,Logistic Regression,average_precision,12,0.4837310029019746,t,85
63,Logistic Regression,average_precision,13,0.484171451209561,t,85
64,Logistic Regression,average_precision,14,0.4551626011174499,t,85
65,Logistic Regression,average_precision,15,0.4888663189519856,t,85
66,Logistic Regression,average_precision,16,0.47684999403863126,t,85
67,Logistic Regression,average_precision,17,0.4832942838139143,t,85
68,Logistic Regression,average_precision,18,0.4794998487801,t,85
69,Logistic Regression,average_precision,19,0.48856702252067413,t,85
70,Logistic Regression,average_precision,20,0.47456999711176573,t,85
71,Logistic Regression,average_precision,21,0.462185359012605,t,85
72,Logistic Regression,average_precision,22,0.483569220608531,t,85
73,Logistic Regression,average_precision,23,0.4929536411340204,t,85
74,Logistic Regression,average_precision,24,0.4926902711143232,t,85
75,Logistic Regression,average_precision,25,0.4754986697204261,t,85
76,Logistic Regression,average_precision,26,0.4572919338832231,t,85
77,Logistic Regression,average_precision,27,0.49884499044733055,t,85
78,Logistic Regression,average_precision,28,0.461911404597879,t,85
79,Logistic Regression,average_precision,29,0.47106853176369656,t,85
80,Logistic Regression,average_precision,30,0.4789471092307554,t,85
81,Logistic Regression,average_precision,31,0.4696000200424958,t,85
82,Logistic Regression,average_precision,32,0.4893939207221557,t,85
83,Logistic Regression,average_precision,33,0.4871332141232405,t,85
84,Logistic Regression,average_precision,34,0.47868610170604814,t,85
85,Logistic Regression,average_precision,35,0.4747819390826262,t,85
86,Logistic Regression,average_precision,36,0.47735107454405595,t,85
87,Logistic Regression,average_precision,37,0.4787376328339754,t,85
88,Logistic Regression,average_precision,38,0.4605894537013596,t,85
89,Logistic Regression,average_precision,39,0.4746484696401413,t,85
90,Logistic Regression,average_precision,40,0.48000613334121334,t,85
91,Logistic Regression,average_precision,41,0.4715221720620376,t,85
92,Logistic Regression,average_precision,42,0.48929931041528485,t,85
93,Logistic Regression,average_precision,43,0.4636397171257298,t,85
94,Logistic Regression,average_precision,44,0.4829414052183828,t,85
95,Logistic Regression,average_precision,45,0.46599512989065656,t,85
96,Logistic Regression,average_precision,46,0.4718265507909103,t,85
97,Logistic Regression,average_precision,47,0.4584624681433363,t,85
98,Logistic Regression,average_precision,48,0.4937840655193775,t,85
99,Logistic Regression,average_precision,49,0.4705821478704883,t,85
