,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.5441082016616882,Logistic Regression,t,186
1,0,Intercept,0.336552947370765,Logistic Regression,t,186
0,1,biomarker,-0.8428346645738841,Logistic Regression,t,186
1,1,Intercept,0.36908608843500706,Logistic Regression,t,186
0,2,biomarker,0.8354628727572121,Logistic Regression,t,186
1,2,Intercept,-0.5121598617665021,Logistic Regression,t,186
0,3,biomarker,-0.41013063763130275,Logistic Regression,t,186
1,3,Intercept,0.26116295597182176,Logistic Regression,t,186
0,4,biomarker,0.0821528561366231,Logistic Regression,t,186
1,4,Intercept,-0.024894627253882952,Logistic Regression,t,186
0,5,biomarker,0.9170063211226883,Logistic Regression,t,186
1,5,Intercept,-0.24038849740450693,Logistic Regression,t,186
0,6,biomarker,1.4742969017790042,Logistic Regression,t,186
1,6,Intercept,-0.7343829903500594,Logistic Regression,t,186
0,7,biomarker,0.771477770858681,Logistic Regression,t,186
1,7,Intercept,-0.5440816440272239,Logistic Regression,t,186
0,8,biomarker,0.917452424058574,Logistic Regression,t,186
1,8,Intercept,-0.6718726143150976,Logistic Regression,t,186
0,9,biomarker,2.913244148308606,Logistic Regression,t,186
1,9,Intercept,-1.5810862214339605,Logistic Regression,t,186
0,10,biomarker,0.09302651576908003,Logistic Regression,t,186
1,10,Intercept,-0.12277330590392145,Logistic Regression,t,186
0,11,biomarker,-0.6654320983670619,Logistic Regression,t,186
1,11,Intercept,0.4425314974628069,Logistic Regression,t,186
0,12,biomarker,0.4283629235149346,Logistic Regression,t,186
1,12,Intercept,-0.26042717657818126,Logistic Regression,t,186
0,13,biomarker,-0.6820979274963138,Logistic Regression,t,186
1,13,Intercept,0.26445412828858494,Logistic Regression,t,186
0,14,biomarker,0.9745066854752483,Logistic Regression,t,186
1,14,Intercept,-0.7133773736929785,Logistic Regression,t,186
0,15,biomarker,-1.334300289114584,Logistic Regression,t,186
1,15,Intercept,0.6098599299589254,Logistic Regression,t,186
0,16,biomarker,0.4516877512374164,Logistic Regression,t,186
1,16,Intercept,-0.22769951138020958,Logistic Regression,t,186
0,17,biomarker,-0.5001612753468218,Logistic Regression,t,186
1,17,Intercept,0.304398715769833,Logistic Regression,t,186
0,18,biomarker,0.12069598038035884,Logistic Regression,t,186
1,18,Intercept,-0.09036988059404283,Logistic Regression,t,186
0,19,biomarker,-0.010871876402977109,Logistic Regression,t,186
1,19,Intercept,-0.06464771568375728,Logistic Regression,t,186
0,20,biomarker,0.2593344160953876,Logistic Regression,t,186
1,20,Intercept,-0.1675195633189132,Logistic Regression,t,186
0,21,biomarker,0.5596169400611437,Logistic Regression,t,186
1,21,Intercept,-0.38181581322448516,Logistic Regression,t,186
0,22,biomarker,-1.6427787853086135,Logistic Regression,t,186
1,22,Intercept,0.9057743762251795,Logistic Regression,t,186
0,23,biomarker,-0.4763289275405058,Logistic Regression,t,186
1,23,Intercept,0.5057338336349405,Logistic Regression,t,186
0,24,biomarker,0.18322593781261348,Logistic Regression,t,186
1,24,Intercept,-0.16414517416237107,Logistic Regression,t,186
0,25,biomarker,-1.200871318244608,Logistic Regression,t,186
1,25,Intercept,0.8705456650264497,Logistic Regression,t,186
0,26,biomarker,0.08799943808617698,Logistic Regression,t,186
1,26,Intercept,-0.06815857696903557,Logistic Regression,t,186
0,27,biomarker,0.5030455865227201,Logistic Regression,t,186
1,27,Intercept,-0.2680872496313479,Logistic Regression,t,186
0,28,biomarker,-0.760453025657483,Logistic Regression,t,186
1,28,Intercept,0.40104733474534454,Logistic Regression,t,186
0,29,biomarker,-1.1043333578226517,Logistic Regression,t,186
1,29,Intercept,0.6931976349594743,Logistic Regression,t,186
0,30,biomarker,-0.8756605987509684,Logistic Regression,t,186
1,30,Intercept,0.4208626332240379,Logistic Regression,t,186
0,31,biomarker,0.39362315059433917,Logistic Regression,t,186
1,31,Intercept,-0.336572858653869,Logistic Regression,t,186
0,32,biomarker,1.4082316867261961,Logistic Regression,t,186
1,32,Intercept,-0.8594462681074249,Logistic Regression,t,186
0,33,biomarker,0.28656161443539147,Logistic Regression,t,186
1,33,Intercept,-0.1427844363787014,Logistic Regression,t,186
0,34,biomarker,0.9774112209596385,Logistic Regression,t,186
1,34,Intercept,-0.5271725931269744,Logistic Regression,t,186
0,35,biomarker,1.503927904938017,Logistic Regression,t,186
1,35,Intercept,-1.0217535011972165,Logistic Regression,t,186
0,36,biomarker,-1.460026009666922,Logistic Regression,t,186
1,36,Intercept,0.8068104125200234,Logistic Regression,t,186
0,37,biomarker,0.25932820655831074,Logistic Regression,t,186
1,37,Intercept,-0.16900415017441905,Logistic Regression,t,186
0,38,biomarker,-1.0156999693172668,Logistic Regression,t,186
1,38,Intercept,0.6939936420472416,Logistic Regression,t,186
0,39,biomarker,0.6136108004353337,Logistic Regression,t,186
1,39,Intercept,-0.23256734995653938,Logistic Regression,t,186
0,40,biomarker,-0.2596852330821605,Logistic Regression,t,186
1,40,Intercept,0.12037517694757101,Logistic Regression,t,186
0,41,biomarker,-0.5992609459341601,Logistic Regression,t,186
1,41,Intercept,0.24486758779134948,Logistic Regression,t,186
0,42,biomarker,0.9866519638255244,Logistic Regression,t,186
1,42,Intercept,-0.7148689487850822,Logistic Regression,t,186
0,43,biomarker,1.6559039226318435,Logistic Regression,t,186
1,43,Intercept,-1.0122973668389008,Logistic Regression,t,186
0,44,biomarker,0.2754541207929026,Logistic Regression,t,186
1,44,Intercept,-0.09330603965069292,Logistic Regression,t,186
0,45,biomarker,-0.06622074623599802,Logistic Regression,t,186
1,45,Intercept,0.056307928227439005,Logistic Regression,t,186
0,46,biomarker,0.35573686720397396,Logistic Regression,t,186
1,46,Intercept,-0.23763764267814277,Logistic Regression,t,186
0,47,biomarker,0.7527143874523285,Logistic Regression,t,186
1,47,Intercept,-0.3068579127156098,Logistic Regression,t,186
0,48,biomarker,0.105077494941144,Logistic Regression,t,186
1,48,Intercept,-0.12541855252143624,Logistic Regression,t,186
0,49,biomarker,-0.7091422834607515,Logistic Regression,t,186
1,49,Intercept,0.5619305206132961,Logistic Regression,t,186
0,50,biomarker,-0.5748971674885286,Logistic Regression,t,186
1,50,Intercept,0.25405201145736866,Logistic Regression,t,186
0,51,biomarker,-1.1736943916252003,Logistic Regression,t,186
1,51,Intercept,0.7435369774468977,Logistic Regression,t,186
