,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.42392413103104654,t,75
1,Logistic Regression,roc_auc,1,0.4329638163099498,t,75
2,Logistic Regression,roc_auc,2,0.43265193790212253,t,75
3,Logistic Regression,roc_auc,3,0.4489643812613843,t,75
4,Logistic Regression,roc_auc,4,0.4221721726171952,t,75
5,Logistic Regression,roc_auc,5,0.4569698790709169,t,75
6,Logistic Regression,roc_auc,6,0.43833576951255077,t,75
7,Logistic Regression,roc_auc,7,0.44768142005350636,t,75
8,Logistic Regression,roc_auc,8,0.44156326241740107,t,75
9,Logistic Regression,roc_auc,9,0.43569351922207367,t,75
10,Logistic Regression,roc_auc,10,0.43493988717469945,t,75
11,Logistic Regression,roc_auc,11,0.4168893727715491,t,75
12,Logistic Regression,roc_auc,12,0.4321716964445703,t,75
13,Logistic Regression,roc_auc,13,0.42963310030840096,t,75
14,Logistic Regression,roc_auc,14,0.44814894835300056,t,75
15,Logistic Regression,roc_auc,15,0.4414409887956589,t,75
16,Logistic Regression,roc_auc,16,0.4301690633199335,t,75
17,Logistic Regression,roc_auc,17,0.44699493723497474,t,75
18,Logistic Regression,roc_auc,18,0.45164614862710906,t,75
19,Logistic Regression,roc_auc,19,0.44421438965930493,t,75
20,Logistic Regression,roc_auc,20,0.44626850679827057,t,75
21,Logistic Regression,roc_auc,21,0.41619973057191023,t,75
22,Logistic Regression,roc_auc,22,0.44272501996837077,t,75
23,Logistic Regression,roc_auc,23,0.44134960580820454,t,75
24,Logistic Regression,roc_auc,24,0.4522257312378988,t,75
25,Logistic Regression,roc_auc,25,0.4276506362808176,t,75
26,Logistic Regression,roc_auc,26,0.43947770170244266,t,75
27,Logistic Regression,roc_auc,27,0.43483514878641305,t,75
28,Logistic Regression,roc_auc,28,0.4278636143738306,t,75
29,Logistic Regression,roc_auc,29,0.4268909729321303,t,75
30,Logistic Regression,roc_auc,30,0.44829951368924953,t,75
31,Logistic Regression,roc_auc,31,0.43764347530757725,t,75
32,Logistic Regression,roc_auc,32,0.4409359163512733,t,75
33,Logistic Regression,roc_auc,33,0.43986977003048155,t,75
34,Logistic Regression,roc_auc,34,0.43182363256368805,t,75
35,Logistic Regression,roc_auc,35,0.4275110004889106,t,75
36,Logistic Regression,roc_auc,36,0.4384838671924193,t,75
37,Logistic Regression,roc_auc,37,0.435217454899832,t,75
38,Logistic Regression,roc_auc,38,0.4239905130652035,t,75
39,Logistic Regression,roc_auc,39,0.4280352140856343,t,75
40,Logistic Regression,roc_auc,40,0.43961532508153056,t,75
41,Logistic Regression,roc_auc,41,0.4368925334714976,t,75
42,Logistic Regression,roc_auc,42,0.4332137321660686,t,75
43,Logistic Regression,roc_auc,43,0.4463305712543489,t,75
44,Logistic Regression,roc_auc,44,0.4329028603140102,t,75
45,Logistic Regression,roc_auc,45,0.43455441764292513,t,75
46,Logistic Regression,roc_auc,46,0.42874842626379017,t,75
47,Logistic Regression,roc_auc,47,0.44120155877799416,t,75
48,Logistic Regression,roc_auc,48,0.43854019827812046,t,75
49,Logistic Regression,roc_auc,49,0.44075614857606304,t,75
50,Logistic Regression,average_precision,0,0.4506568003364271,t,75
51,Logistic Regression,average_precision,1,0.4593839956672919,t,75
52,Logistic Regression,average_precision,2,0.4620934819666324,t,75
53,Logistic Regression,average_precision,3,0.4804046961969839,t,75
54,Logistic Regression,average_precision,4,0.45510608874414926,t,75
55,Logistic Regression,average_precision,5,0.47515777394473646,t,75
56,Logistic Regression,average_precision,6,0.46943247890647954,t,75
57,Logistic Regression,average_precision,7,0.48680013944353834,t,75
58,Logistic Regression,average_precision,8,0.4679967992438081,t,75
59,Logistic Regression,average_precision,9,0.47372958238197616,t,75
60,Logistic Regression,average_precision,10,0.47434835606126713,t,75
61,Logistic Regression,average_precision,11,0.45554814231402074,t,75
62,Logistic Regression,average_precision,12,0.4662338079588336,t,75
63,Logistic Regression,average_precision,13,0.47068417204749413,t,75
64,Logistic Regression,average_precision,14,0.45578458235298724,t,75
65,Logistic Regression,average_precision,15,0.4732839570303162,t,75
66,Logistic Regression,average_precision,16,0.46780055409610466,t,75
67,Logistic Regression,average_precision,17,0.4805560683025613,t,75
68,Logistic Regression,average_precision,18,0.47937894114744384,t,75
69,Logistic Regression,average_precision,19,0.5018430915627463,t,75
70,Logistic Regression,average_precision,20,0.4604796781493658,t,75
71,Logistic Regression,average_precision,21,0.4454580098251441,t,75
72,Logistic Regression,average_precision,22,0.4773784338382679,t,75
73,Logistic Regression,average_precision,23,0.49662306077168916,t,75
74,Logistic Regression,average_precision,24,0.49596192590854715,t,75
75,Logistic Regression,average_precision,25,0.4679468633438988,t,75
76,Logistic Regression,average_precision,26,0.4455264611672036,t,75
77,Logistic Regression,average_precision,27,0.47950035807566804,t,75
78,Logistic Regression,average_precision,28,0.46968642451878195,t,75
79,Logistic Regression,average_precision,29,0.45334337346394893,t,75
80,Logistic Regression,average_precision,30,0.4752743862024883,t,75
81,Logistic Regression,average_precision,31,0.46659026776981094,t,75
82,Logistic Regression,average_precision,32,0.4882081599718555,t,75
83,Logistic Regression,average_precision,33,0.4599217612292906,t,75
84,Logistic Regression,average_precision,34,0.47310056786229027,t,75
85,Logistic Regression,average_precision,35,0.45441448021615416,t,75
86,Logistic Regression,average_precision,36,0.47748972029039377,t,75
87,Logistic Regression,average_precision,37,0.4696508382081074,t,75
88,Logistic Regression,average_precision,38,0.4581324236636646,t,75
89,Logistic Regression,average_precision,39,0.4603747814002832,t,75
90,Logistic Regression,average_precision,40,0.4717248414571209,t,75
91,Logistic Regression,average_precision,41,0.48522096133477866,t,75
92,Logistic Regression,average_precision,42,0.4750802501799364,t,75
93,Logistic Regression,average_precision,43,0.4655078962174669,t,75
94,Logistic Regression,average_precision,44,0.46846913374959814,t,75
95,Logistic Regression,average_precision,45,0.4615294824468436,t,75
96,Logistic Regression,average_precision,46,0.46135154363623737,t,75
97,Logistic Regression,average_precision,47,0.4553913624617374,t,75
98,Logistic Regression,average_precision,48,0.4883481331326764,t,75
99,Logistic Regression,average_precision,49,0.4678485756649073,t,75
