,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.11867267131867038,Logistic Regression,t,466
1,0,Intercept,-0.027072761357369832,Logistic Regression,t,466
0,1,biomarker,-1.582743482420916,Logistic Regression,t,466
1,1,Intercept,0.6063139770347895,Logistic Regression,t,466
0,2,biomarker,1.2092197738364243,Logistic Regression,t,466
1,2,Intercept,-0.49884768664157514,Logistic Regression,t,466
0,3,biomarker,0.8557962487485694,Logistic Regression,t,466
1,3,Intercept,-0.33562200227488914,Logistic Regression,t,466
0,4,biomarker,1.113420277338002,Logistic Regression,t,466
1,4,Intercept,-0.41649516830512284,Logistic Regression,t,466
0,5,biomarker,1.5232794739497242,Logistic Regression,t,466
1,5,Intercept,-0.33299302572274225,Logistic Regression,t,466
0,6,biomarker,1.8989015176654782,Logistic Regression,t,466
1,6,Intercept,-0.6814950685498835,Logistic Regression,t,466
0,7,biomarker,0.28592318102200315,Logistic Regression,t,466
1,7,Intercept,-0.25975005975391663,Logistic Regression,t,466
0,8,biomarker,-0.020694620170445432,Logistic Regression,t,466
1,8,Intercept,-0.15681623719033586,Logistic Regression,t,466
0,9,biomarker,1.5790765278726488,Logistic Regression,t,466
1,9,Intercept,-0.6035377142002508,Logistic Regression,t,466
0,10,biomarker,0.7847882185736772,Logistic Regression,t,466
1,10,Intercept,-0.38395734082927097,Logistic Regression,t,466
0,11,biomarker,0.35472739723369057,Logistic Regression,t,466
1,11,Intercept,-0.09357889631944277,Logistic Regression,t,466
0,12,biomarker,0.22481943066154592,Logistic Regression,t,466
1,12,Intercept,-0.1097675838045597,Logistic Regression,t,466
0,13,biomarker,0.6218815658725103,Logistic Regression,t,466
1,13,Intercept,-0.36131018149716493,Logistic Regression,t,466
0,14,biomarker,0.8692840055074406,Logistic Regression,t,466
1,14,Intercept,-0.47993054062134893,Logistic Regression,t,466
0,15,biomarker,-1.667692998426235,Logistic Regression,t,466
1,15,Intercept,0.6024714857169741,Logistic Regression,t,466
0,16,biomarker,0.6362408510690661,Logistic Regression,t,466
