,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.16136426341796312,Logistic Regression,t,3
1,0,Intercept,-0.0561934337280903,Logistic Regression,t,3
0,1,biomarker,-0.1361682363126996,Logistic Regression,t,3
1,1,Intercept,-0.012849087514829199,Logistic Regression,t,3
0,2,biomarker,-0.4335410696546788,Logistic Regression,t,3
1,2,Intercept,0.16850037096592524,Logistic Regression,t,3
0,3,biomarker,-0.6452319368957482,Logistic Regression,t,3
1,3,Intercept,0.2991704882034533,Logistic Regression,t,3
0,4,biomarker,-0.09116464109967518,Logistic Regression,t,3
1,4,Intercept,0.06344045378659927,Logistic Regression,t,3
0,5,biomarker,-1.4352573770832187,Logistic Regression,t,3
1,5,Intercept,0.8924191258593237,Logistic Regression,t,3
0,6,biomarker,-1.676787837898544,Logistic Regression,t,3
1,6,Intercept,0.8037131199006867,Logistic Regression,t,3
0,7,biomarker,-0.853077054205305,Logistic Regression,t,3
1,7,Intercept,0.2380641040619542,Logistic Regression,t,3
0,8,biomarker,0.38667309644021935,Logistic Regression,t,3
1,8,Intercept,-0.35708142254251557,Logistic Regression,t,3
0,9,biomarker,-3.429361980505056,Logistic Regression,t,3
1,9,Intercept,1.538266371991588,Logistic Regression,t,3
0,10,biomarker,0.3434533564972743,Logistic Regression,t,3
1,10,Intercept,-0.22098341902265403,Logistic Regression,t,3
0,11,biomarker,-0.5926447214850359,Logistic Regression,t,3
1,11,Intercept,0.32614012535041603,Logistic Regression,t,3
0,12,biomarker,1.6910901705265762,Logistic Regression,t,3
1,12,Intercept,-0.7445174780452182,Logistic Regression,t,3
0,13,biomarker,-0.9271565020362924,Logistic Regression,t,3
1,13,Intercept,0.26810488390965476,Logistic Regression,t,3
0,14,biomarker,0.047899940970575164,Logistic Regression,t,3
1,14,Intercept,-0.14290779936888062,Logistic Regression,t,3
0,15,biomarker,0.823930604244056,Logistic Regression,t,3
1,15,Intercept,-0.4283375277453308,Logistic Regression,t,3
0,16,biomarker,-1.373424666779318,Logistic Regression,t,3
1,16,Intercept,0.6043420196428866,Logistic Regression,t,3
0,17,biomarker,1.434798055475198,Logistic Regression,t,3
1,17,Intercept,-0.5929852260596625,Logistic Regression,t,3
0,18,biomarker,-1.5810188488899843,Logistic Regression,t,3
1,18,Intercept,0.6348681039402806,Logistic Regression,t,3
0,19,biomarker,0.7603066782451428,Logistic Regression,t,3
1,19,Intercept,-0.40215924002433895,Logistic Regression,t,3
0,20,biomarker,0.2209425610067673,Logistic Regression,t,3
1,20,Intercept,-0.11543455924254538,Logistic Regression,t,3
0,21,biomarker,-1.2080226933456748,Logistic Regression,t,3
1,21,Intercept,0.4597230085619873,Logistic Regression,t,3
0,22,biomarker,0.7386995748991426,Logistic Regression,t,3
1,22,Intercept,-0.3361362877226712,Logistic Regression,t,3
0,23,biomarker,1.056814401207646,Logistic Regression,t,3
1,23,Intercept,-0.31010193852961715,Logistic Regression,t,3
0,24,biomarker,0.23601730053058934,Logistic Regression,t,3
1,24,Intercept,-0.1708567088856341,Logistic Regression,t,3
0,25,biomarker,0.08419868210565476,Logistic Regression,t,3
1,25,Intercept,0.12933813604084626,Logistic Regression,t,3
0,26,biomarker,0.35265536455196494,Logistic Regression,t,3
1,26,Intercept,-0.17522076645711762,Logistic Regression,t,3
0,27,biomarker,-1.1536398597673945,Logistic Regression,t,3
1,27,Intercept,0.509122455127703,Logistic Regression,t,3
0,28,biomarker,-1.2851985541631126,Logistic Regression,t,3
1,28,Intercept,0.5276123588896455,Logistic Regression,t,3
0,29,biomarker,1.0907791775470597,Logistic Regression,t,3
1,29,Intercept,-0.3829611638388496,Logistic Regression,t,3
0,30,biomarker,-0.10395261547661354,Logistic Regression,t,3
1,30,Intercept,-0.025615449306654638,Logistic Regression,t,3
0,31,biomarker,-0.9017760441400714,Logistic Regression,t,3
1,31,Intercept,0.26130439361027535,Logistic Regression,t,3
0,32,biomarker,0.17149794331169788,Logistic Regression,t,3
1,32,Intercept,-0.16035221409865819,Logistic Regression,t,3
0,33,biomarker,-0.3736261474070667,Logistic Regression,t,3
1,33,Intercept,0.1810232686886918,Logistic Regression,t,3
0,34,biomarker,-0.438659910993103,Logistic Regression,t,3
1,34,Intercept,0.21098956256993903,Logistic Regression,t,3
0,35,biomarker,-0.6950046651938446,Logistic Regression,t,3
1,35,Intercept,0.18613377881279472,Logistic Regression,t,3
0,36,biomarker,-0.6848260174524898,Logistic Regression,t,3
1,36,Intercept,0.2717003826261464,Logistic Regression,t,3
0,37,biomarker,-0.6630896843809114,Logistic Regression,t,3
1,37,Intercept,0.2695271934502645,Logistic Regression,t,3
0,38,biomarker,1.2892882639995844,Logistic Regression,t,3
1,38,Intercept,-0.4385838739273316,Logistic Regression,t,3
0,39,biomarker,0.3419772170011218,Logistic Regression,t,3
1,39,Intercept,-0.04952707674917173,Logistic Regression,t,3
0,40,biomarker,2.8888323025800613,Logistic Regression,t,3
1,40,Intercept,-1.2931965669808985,Logistic Regression,t,3
0,41,biomarker,0.9354666488694233,Logistic Regression,t,3
1,41,Intercept,-0.5137284486803328,Logistic Regression,t,3
0,42,biomarker,-0.6551657779937243,Logistic Regression,t,3
1,42,Intercept,0.11389079734263452,Logistic Regression,t,3
0,43,biomarker,1.0228490286468763,Logistic Regression,t,3
1,43,Intercept,-0.5823134892078362,Logistic Regression,t,3
0,44,biomarker,0.30820442831535305,Logistic Regression,t,3
1,44,Intercept,-0.06121459219847468,Logistic Regression,t,3
