,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
22,22,Logistic Regression,0.8541666666666666,0.85,0.5339754788111498,0.5207756232686981,0.8337121212121212,0.7321428571428571,t,34
23,23,Logistic Regression,0.95,0.9375,0.5644060100938402,0.48016415868673046,0.5916666666666666,0.7777777777777777,t,34
24,24,Logistic Regression,0.8928571428571428,0.85,0.5332659432421433,0.5336105336105337,0.7685777185777187,0.6666666666666666,t,34
25,25,Logistic Regression,0.9166666666666666,0.875,0.6164626373431006,0.55578231292517,0.5313852813852814,0.6590909090909091,t,34
26,26,Logistic Regression,0.9428571428571428,0.9,0.5195152656838165,0.516978516978517,0.9202741702741704,0.8928571428571428,t,34
27,27,Logistic Regression,0.7683333333333333,0.7,0.5156115441048525,0.4958448753462603,0.44679447536590394,0.4107142857142857,t,34
28,28,Logistic Regression,0.7333333333333333,0.6875,0.5536917766154786,0.49662618083670723,0.6895299145299145,0.48214285714285715,t,34
29,29,Logistic Regression,0.9666666666666666,0.95,0.5666836832005672,0.5945945945945945,0.5035353535353535,0.5740740740740741,t,34
30,30,Logistic Regression,0.7861904761904761,0.75,0.5124982684661313,0.5062500000000001,0.663950863950864,0.5185185185185185,t,34
31,31,Logistic Regression,0.8875,0.9,0.5476465087073552,0.5326388888888889,0.8258730158730159,0.66,t,34
32,32,Logistic Regression,1.0,1.0,0.553950460090793,0.5453915453915454,0.823577040243707,0.7222222222222222,t,34
33,33,Logistic Regression,0.925,0.8500000000000001,0.6115799231859222,0.5865650969529086,0.5167800453514739,0.5,t,34
34,34,Logistic Regression,0.9166666666666666,0.875,0.5219844453435339,0.50944669365722,0.644083694083694,0.7142857142857143,t,34
35,35,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5677767645630516,0.5861111111111111,0.7184776334776334,0.42,t,34
36,36,Logistic Regression,1.0,1.0,0.602948318070906,0.5978407557354926,0.4923881673881673,0.4107142857142857,t,34
37,37,Logistic Regression,0.5428571428571428,0.5,0.5030010207167421,0.5242914979757085,0.6891369047619047,0.5714285714285714,t,34
38,38,Logistic Regression,0.8928571428571428,0.8125,0.6128590810222424,0.5494579945799458,0.31526695526695525,0.36,t,34
39,39,Logistic Regression,0.7944444444444445,0.65,0.5815995613775672,0.49930555555555556,0.41631701631701634,0.52,t,34
40,40,Logistic Regression,0.8261904761904761,0.75,0.5754454412141159,0.5599445599445599,0.4708985458985459,0.375,t,34
41,41,Logistic Regression,0.5666666666666667,0.5,0.4800447160664271,0.5250677506775068,0.8505050505050504,0.6799999999999999,t,34
42,42,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5328642115375111,0.5191637630662022,0.9153485403485404,0.75,t,34
43,43,Logistic Regression,1.0,1.0,0.4652160189887109,0.5155405405405405,0.7150793650793652,0.5555555555555555,t,34
44,44,Logistic Regression,0.7595238095238095,0.7,0.514674758027364,0.4864864864864865,0.3325396825396825,0.2962962962962963,t,34
45,45,Logistic Regression,0.6544444444444445,0.6000000000000001,0.5277677807338107,0.5062326869806094,0.3674646781789639,0.23214285714285712,t,34
46,46,Logistic Regression,0.8928571428571428,0.85,0.49764938940048287,0.5304709141274239,0.5214743589743589,0.4285714285714286,t,34
47,47,Logistic Regression,0.9166666666666666,0.875,0.595533223140497,0.5196476964769647,0.3852564102564102,0.48,t,34
48,48,Logistic Regression,1.0,1.0,0.5507621287036496,0.5540540540540542,0.490693257359924,0.2037037037037037,t,34
49,49,Logistic Regression,0.8761904761904762,0.8,0.6021966698794663,0.5282229965156795,0.2641233766233766,0.4090909090909091,t,34
50,50,Logistic Regression,0.8541666666666666,0.85,0.5850744302289219,0.5474705474705475,0.7694444444444446,0.6111111111111112,t,34
51,51,Logistic Regression,0.9428571428571428,0.9,0.5765435512623575,0.5724185724185724,0.6072751322751323,0.7407407407407407,t,34
52,52,Logistic Regression,0.925,0.8500000000000001,0.5930205136434166,0.5668745668745668,0.5885942760942761,0.611111111111111,t,34
53,53,Logistic Regression,0.7916666666666666,0.6666666666666666,0.48569813839803816,0.4782312925170068,0.8481243293743295,0.5277777777777778,t,34
54,54,Logistic Regression,0.9266666666666665,0.9,0.6023330747223927,0.5680555555555555,0.46904761904761905,0.64,t,34
55,55,Logistic Regression,0.5666666666666667,0.5625,0.5672176407156012,0.5080971659919028,0.5662518037518037,0.5535714285714286,t,34
56,56,Logistic Regression,0.4333333333333333,0.39999999999999997,0.5478724602020102,0.5142065142065142,0.5742063492063492,0.4444444444444445,t,34
57,57,Logistic Regression,0.9428571428571428,0.9,0.5910252575812228,0.5495495495495495,0.4916056166056166,0.5740740740740741,t,34
58,58,Logistic Regression,0.8125,0.6875,0.5448586587657914,0.525,0.608041958041958,0.5,t,34
59,59,Logistic Regression,0.9166666666666666,0.875,0.5344213267366296,0.527027027027027,0.5678710178710179,0.38888888888888884,t,34
60,60,Logistic Regression,0.6041666666666666,0.5625,0.4749941643527941,0.48509485094850946,0.8505050505050505,0.66,t,34
61,61,Logistic Regression,0.8041666666666667,0.8125,0.5942702497018284,0.5804054054054054,0.662037037037037,0.6851851851851852,t,34
62,62,Logistic Regression,0.8766666666666667,0.85,0.5987704141127616,0.5183645183645184,0.3613247863247863,0.2777777777777778,t,34
63,63,Logistic Regression,0.5428571428571428,0.5,0.5415752343384238,0.5385135135135134,0.45194805194805193,0.5185185185185186,t,34
64,64,Logistic Regression,1.0,1.0,0.55874044753263,0.5600539811066126,0.49290293040293043,0.3928571428571429,t,34
65,65,Logistic Regression,0.8875,0.9,0.5836567098355302,0.5533240997229917,0.5448232323232323,0.5178571428571429,t,34
66,66,Logistic Regression,0.7555555555555555,0.8,0.534388366264271,0.5331978319783197,0.7523211636848001,0.38636363636363635,t,34
67,67,Logistic Regression,1.0,1.0,0.5962781854320582,0.5391363022941971,0.6237175522889808,0.5178571428571428,t,34
68,68,Logistic Regression,0.6361111111111111,0.5499999999999999,0.586465944841826,0.5239085239085239,0.4068808175951033,0.3571428571428571,t,34
69,69,Logistic Regression,0.9166666666666666,0.875,0.4917532347266781,0.5141700404858299,0.8065476190476191,0.7321428571428572,t,34
70,70,Logistic Regression,0.6845238095238095,0.5625,0.5452725224520606,0.4817073170731707,0.345021645021645,0.34,t,34
71,71,Logistic Regression,0.8125,0.75,0.5114733908274687,0.5232155232155232,0.7570987654320989,0.7592592592592593,t,34
72,72,Logistic Regression,0.5011904761904762,0.55,0.5107802527638953,0.48163548163548164,0.4493978243978244,0.4107142857142857,t,34
73,73,Logistic Regression,0.8528571428571428,0.8,0.5803255817922001,0.49965349965349964,0.5472934472934473,0.6481481481481481,t,34
74,74,Logistic Regression,1.0,1.0,0.5672085820827103,0.5371120107962214,0.6065972222222222,0.375,t,34
75,75,Logistic Regression,0.8166666666666667,0.8,0.5401897911344253,0.5194444444444445,0.8725641025641026,0.6799999999999999,t,34
76,76,Logistic Regression,0.6678571428571428,0.5625,0.5390003629348485,0.4858108108108108,0.6333213083213084,0.5555555555555556,t,34
77,77,Logistic Regression,0.7961904761904761,0.7,0.517677635030625,0.5273735273735274,0.7854978354978355,0.7142857142857143,t,34
78,78,Logistic Regression,0.8928571428571428,0.85,0.5329139097881397,0.5114345114345115,0.7083774250440917,0.7037037037037037,t,34
79,79,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5542754188265968,0.5294525294525295,0.8990130240130241,0.8148148148148149,t,34
80,80,Logistic Regression,0.6916666666666667,0.5625,0.5391282764067185,0.5346938775510204,0.6716351829988194,0.2727272727272727,t,34
81,81,Logistic Regression,0.8541666666666666,0.85,0.5526042303666708,0.5495495495495495,0.5837267670601004,0.37037037037037035,t,34
82,82,Logistic Regression,0.8928571428571428,0.8125,0.5109030812424489,0.46018893387314436,0.42879818594104313,0.375,t,34
83,83,Logistic Regression,0.7333333333333333,0.75,0.5546141935928258,0.5135135135135135,0.526138147566719,0.4821428571428571,t,34
84,84,Logistic Regression,0.8166666666666667,0.8,0.5471599333759842,0.5273735273735273,0.536698178364845,0.2962962962962963,t,34
85,85,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5912054001909761,0.5373961218836566,0.43786595349095353,0.2678571428571429,t,34
86,86,Logistic Regression,0.9166666666666666,0.875,0.5475517135358227,0.5202429149797572,0.5382898351648352,0.5,t,34
87,87,Logistic Regression,0.71,0.75,0.5650882382370085,0.5290858725761772,0.4196969696969697,0.3214285714285714,t,34
88,88,Logistic Regression,0.6111111111111112,0.5,0.4240154034914752,0.4908963585434174,0.9349278036778038,0.75,t,34
89,89,Logistic Regression,0.95,0.9500000000000001,0.5784197400727785,0.5145833333333334,0.49722222222222223,0.5185185185185185,t,34
90,90,Logistic Regression,0.885,0.7333333333333334,0.5485537160719413,0.5210027100271003,0.25416666666666665,0.3409090909090909,t,34
91,91,Logistic Regression,0.8928571428571428,0.8125,0.5543628294510548,0.5269905533063427,0.7030303030303031,0.5714285714285714,t,34
92,92,Logistic Regression,0.6544444444444445,0.6000000000000001,0.500788646390606,0.544005544005544,0.6359848484848485,0.4285714285714286,t,34
93,93,Logistic Regression,1.0,1.0,0.6097600154307417,0.5592515592515592,0.47628968253968246,0.3571428571428571,t,34
94,94,Logistic Regression,0.8541666666666666,0.8125,0.5160485378596338,0.50944669365722,0.6094465058750773,0.6964285714285714,t,34
95,95,Logistic Regression,0.9266666666666665,0.9,0.5628610216466055,0.5592515592515592,0.611489898989899,0.6071428571428572,t,34
96,96,Logistic Regression,0.9428571428571428,0.9,0.5215144977506445,0.5034626038781164,0.7635531135531135,0.6964285714285714,t,34
97,97,Logistic Regression,0.7708333333333333,0.8,0.47347127762362007,0.5079695079695079,0.5935906685906687,0.4814814814814815,t,34
98,98,Logistic Regression,0.95,0.9375,0.5634634855701541,0.5628378378378378,0.39633144633144635,0.462962962962963,t,34
99,99,Logistic Regression,0.5428571428571428,0.5,0.47586663906528237,0.5107962213225371,0.4395299145299146,0.28571428571428575,t,34
100,100,Logistic Regression,1.0,1.0,0.5790888744021571,0.5237127371273713,0.4796336996336997,0.46,t,34
101,101,Logistic Regression,0.7321428571428572,0.5,0.5133163792360305,0.4959514170040486,0.712202380952381,0.6607142857142857,t,34
102,102,Logistic Regression,0.8041666666666667,0.8125,0.6196661857369532,0.5,0.3793650793650793,0.3333333333333333,t,34
103,103,Logistic Regression,0.9428571428571428,0.9,0.5481749314177135,0.534996534996535,0.6202020202020202,0.6296296296296298,t,34
104,104,Logistic Regression,0.8541666666666666,0.8125,0.5462518388380391,0.5040485829959513,0.5864801864801865,0.3392857142857143,t,34
105,105,Logistic Regression,1.0,1.0,0.5471323371144206,0.528066528066528,0.646031746031746,0.5357142857142857,t,34
106,106,Logistic Regression,0.95,0.9500000000000001,0.5775654409849675,0.6069444444444444,0.7177455877455877,0.56,t,34
107,107,Logistic Regression,0.7678571428571428,0.625,0.46833716192163255,0.5040650406504065,0.6788003663003662,0.38,t,34
108,108,Logistic Regression,0.8041666666666667,0.8125,0.4804478684139389,0.5183673469387755,0.8957171616262527,0.7045454545454546,t,34
109,109,Logistic Regression,0.6791666666666667,0.75,0.5457113363554816,0.5135135135135135,0.42202380952380947,0.4074074074074074,t,34
110,110,Logistic Regression,0.7470238095238095,0.6875,0.5527395743709304,0.4878542510121457,0.643029193029193,0.5357142857142857,t,34
111,111,Logistic Regression,0.7333333333333333,0.6875,0.5261957124401703,0.5243243243243243,0.321031746031746,0.24074074074074073,t,34
112,112,Logistic Regression,0.95,0.9500000000000001,0.584124491767045,0.5446985446985447,0.8424501424501427,0.6851851851851852,t,34
113,113,Logistic Regression,0.6791666666666667,0.8,0.49720134897457724,0.5083333333333333,0.7709623709623709,0.52,t,34
114,114,Logistic Regression,0.8166666666666667,0.8,0.5364275332271345,0.5214681440443214,0.6973415473415474,0.6071428571428572,t,34
115,115,Logistic Regression,0.8766666666666667,0.85,0.5849364177436822,0.5412335412335412,0.4984126984126983,0.40740740740740744,t,34
116,116,Logistic Regression,0.875,0.75,0.4862662726658304,0.5224489795918367,0.9430115339206249,0.8181818181818182,t,34
117,117,Logistic Regression,0.6845238095238095,0.65,0.5245048884288556,0.5287595287595288,0.6668109668109667,0.5892857142857142,t,34
118,118,Logistic Regression,0.8541666666666666,0.85,0.5868151840421466,0.5727146814404432,0.5796401515151515,0.5,t,34
